Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
La Pocatière,"""premier ministre""",1,La Presse,Parce que nous sommes les meilleurs | La Presse,2021-07-12,16,https://www.lapresse.ca/debats/opinions/2021-07-12/parce-que-nous-sommes-les-meilleurs.php,2021-07-28 14:18:23,national
La Pocatière,"""premier ministre""",2,Le Soleil - Groupe Capitales Médias,Contrats du tramway : Ce qu'on ne nous avait pas dit,2021-07-03,25,https://www.lesoleil.com/chroniques/francois-bourque/contrats-du-tramway--ce-quon-ne-nous-avait-pas-dit-6396bbaf0dcc829784bfc8c1eb817d4b,2021-07-28 14:18:23,national
La Pocatière,"""premier ministre""",3,ICI.Radio-Canada.ca,Un nouvel espoir pour l'usine de La Pocatière,2021-05-11,78,https://ici.radio-canada.ca/nouvelle/1792271/tramway-toronto-hamilton-usines-alstom-lapocatiere-thunderbay,2021-07-28 14:18:24,national
La Pocatière,"""premier ministre""",4,Radio-Canada.ca,Québec accorde un prêt de 56 M$ à l'usine Alstom de La Pocatière,2021-03-09,141,https://ici.radio-canada.ca/nouvelle/1775905/alstom-bombardier-usine-pocatiere-argent-quebec,2021-07-28 14:18:24,national
La Pocatière,"""premier ministre""",5,ICI.Radio-Canada.ca,François Legault interpellé sur l'avenir de Bombardier à La Pocatière,2020-10-26,275,https://ici.radio-canada.ca/nouvelle/1744372/bombardier-lapocatiere-usine-metro-montreal-maire-prefet,2021-07-28 14:18:24,national
La Pocatière,"""premier ministre""",6,Les 2 Rives,Effort collectif ultime pour sauver 91 emploi...,2021-06-29,29,https://www.les2rives.com/effort-collectif-ultime-pour-sauver-91-emplois-dans-la-region/,2021-07-28 14:18:25,national
La Pocatière,"""premier ministre""",7,Radio-Canada.ca,La direction de l'ITAQ s'installera à Saint-Hyacinthe plutôt qu'à La Pocatière,2021-05-11,78,https://ici.radio-canada.ca/nouvelle/1792037/ita-la-pocatiere-saint-hyacinthe-itaq-agriculturure-formation,2021-07-28 14:18:25,national
La Pocatière,"""premier ministre""",8,Le Journal de Montréal,Alstom confirme des retombées pour La Pocatière,2021-06-02,56,https://www.journaldemontreal.com/2021/06/02/alstom-confirme-des-retombees-pour-la-pocatiere,2021-07-28 14:18:25,national
La Pocatière,"""premier ministre""",9,Mon Matane,Éphémérides du 10 juillet : les robes soleil et les shorts sont indécents selon la Ligue du Sacré-Coeur en 1959,2021-07-10,18,https://monmatane.com/ephemerides-du-10-juillet-les-robes-soleil-et-les-shorts-sont-indecents-selon-la-ligue-du-sacre-coeur-en-1959/,2021-07-28 14:18:26,national
La Pocatière,"""premier ministre""",10,Le Soleil - Groupe Capitales Médias,Avenir de Bombardier à La Pocatière: une rencontre urgente réclamée avec Legault,2020-10-27,274,https://www.lesoleil.com/affaires/avenir-de-bombardier-a-la-pocatiere-une-rencontre-urgente-reclamee-avec-legault-1f0d4face4b8fc3edce44730d698e3a5,2021-07-28 14:18:26,national
La Pocatière,"""premier ministre""",11,Le Soleil - Groupe Capitales Médias,Sylvain Hudon ne briguera pas un quatrième mandat à la mairie de La Pocatière,2021-06-02,56,https://www.lesoleil.com/actualite/en-region/sylvain-hudon-ne-briguera-pas-un-quatrieme-mandat-a-la-mairie-de-la-pocatiere-9b04c02a3dd49d463754a5f397b5f41e,2021-07-28 14:18:26,national
La Pocatière,"""premier ministre""",12,ICI.Radio-Canada.ca,Le Bas-Saint-Laurent passe au rouge | Coronavirus,2021-04-01,118,https://ici.radio-canada.ca/nouvelle/1781480/bas-saint-laurent-covid-mesure-variant-zone-rouge-mars-2021,2021-07-28 14:18:26,national
La Pocatière,"""premier ministre""",13,ICI.Radio-Canada.ca,Caroline Proulx devient ministre responsable du Bas-Saint-Laurent,2021-05-05,84,https://ici.radio-canada.ca/nouvelle/1790598/caroline-proulx-ministre-bas-saint-laurent-marie-eve,2021-07-28 14:18:26,national
La Pocatière,"""premier ministre""",14,ICI.Radio-Canada.ca,"Pandémie, départ et enjeux locaux pour Pascal Bérubé",2021-06-18,40,https://ici.radio-canada.ca/nouvelle/1802779/pascal-berube-bilan-session-parlementaire-2021-parti-quebecois,2021-07-28 14:18:27,national
La Pocatière,"""premier ministre""",15,Le Soleil - Groupe Capitales Médias,Marie-Eve Proulx perd des dossiers | Politique | Actualités,2021-02-24,154,https://www.lesoleil.com/actualite/politique/marie-eve-proulx-perd-des-dossiers-3f0c51c8d23cbb8ba36ed09e9815bb6e,2021-07-28 14:18:27,national
La Pocatière,"""premier ministre""",16,ICI.Radio-Canada.ca,Bombardier La Pocatière perd un contrat de 54 millions,2020-09-22,309,https://ici.radio-canada.ca/nouvelle/1735556/bombardier-lapocatiere-travailleurs-contrat-syndicat-viarail-,2021-07-28 14:18:27,national
La Pocatière,"""premier ministre""",17,Le Journal de Québec,Confinement généralisé: des régions veulent recommencer à vivre,2021-01-25,184,https://www.journaldequebec.com/2021/01/25/des-regions-veulent-recommencer-a-vivre,2021-07-28 14:18:27,national
La Pocatière,"""premier ministre""",18,ICI.Radio-Canada.ca,"Le Bas-Saint-Laurent sera scindé en deux, en rouge et orange, le 31 mai",2021-05-28,61,https://ici.radio-canada.ca/nouvelle/1795887/covid-19-est-bas-saint-laurent-zone-orange-palier-alerte,2021-07-28 14:18:27,national
La Pocatière,"""premier ministre""",19,ICI.Radio-Canada.ca,"Pas de contrôle routier dans l'Est-du-Québec, même pour la semaine de relâche | Coronavirus",2021-02-03,175,https://ici.radio-canada.ca/nouvelle/1768062/barrage-deplacements-region-covid-couvre-feu-motoneige-rassemblements,2021-07-28 14:18:28,national
La Pocatière,"""premier ministre""",20,ICI.Radio-Canada.ca,Des élus du Bas-Saint-Laurent déçus de perdre une ministre régionale,2021-05-04,85,https://ici.radio-canada.ca/nouvelle/1790282/marie-eve-proulx-conseil-ministres-reactions-bas-saint-laurent-deputee-cote-sud,2021-07-28 14:18:28,national
La Pocatière,"""premier ministre""",21,La Presse,Bombardier en panne de contrats à La Pocatière,2020-09-22,309,https://www.lapresse.ca/affaires/entreprises/2020-09-22/bombardier-en-panne-de-contrats-a-la-pocatiere.php,2021-07-28 14:18:28,national
La Pocatière,"""premier ministre""",22,Le Devoir,Les régions craignent peu l'arrivée de citadins en zone orange,2021-02-04,174,https://www.ledevoir.com/politique/regions/594586/coronavirus-les-regions-craignent-peu-les-citadins,2021-07-28 14:18:28,national
La Pocatière,"""premier ministre""",23,Le Journal de Québec,Des passages marquants du prince Philip au Québec,2021-04-10,109,https://www.journaldequebec.com/2021/04/10/le-royaume-uni-en-deuil-du-prince-philip,2021-07-28 14:18:28,national
La Pocatière,"""premier ministre""",24,ICI.Radio-Canada.ca,Le Bas-Saint-Laurent en orange; le reste de l'Est-du-Québec passe au jaune,2021-03-16,134,https://ici.radio-canada.ca/nouvelle/1777703/reactions-zone-palier-jaune-orange-bas-saint-laurent-mars-2021,2021-07-28 14:18:29,national
La Pocatière,"""premier ministre""",25,ICI.Radio-Canada.ca,"Exceldor : des euthanasies « honteuses » et évitables, selon les oppositions",2021-06-16,42,https://ici.radio-canada.ca/nouvelle/1802092/opposition-denonce-gouvernement-abattage-poulets-conflit-exceldor,2021-07-28 14:18:29,national
La Pocatière,climat,1,ICI.Radio-Canada.ca,"Pas de 2 e mandat pour Sylvie Vignet, qui appuie Mario Bastille dans la course à la mairie",2021-07-06,22,https://ici.radio-canada.ca/nouvelle/1806918/sylvie-vignet-elections-ville-municipales-mairesse-riviere-du-loup,2021-07-28 14:19:08,national
La Pocatière,climat,2,Bières et Plaisirs,"Cultiver le genévrier, pour un gin 100% québécois",2021-07-12,16,https://bieresetplaisirs.com/2021/07/12/cultiver-le-genevrier-pour-un-gin-100-quebecois/,2021-07-28 14:19:08,national
La Pocatière,climat,3,Le Soleil - Groupe Capitales Médias,Le siège social de l'ITAQ doit être à La Pocatière,2021-06-08,50,https://www.lesoleil.com/opinions/point-de-vue/le-siege-social-de-litaq-doit-etre-a-la-pocatiere-8fc6840ff6b6f737f22b5a18056998fb,2021-07-28 14:19:09,national
La Pocatière,climat,4,ICI.Radio-Canada.ca,Climat tendu à Sainte-Angèle-de-Mérici : Réginald Dionne succède au maire Côté,2021-06-08,50,https://ici.radio-canada.ca/nouvelle/1799738/sainte-angele-merici-reginald-dionne-conflits-harcelement,2021-07-28 14:19:09,national
La Pocatière,climat,5,Le Journal de Québec,Météo: des records de chaleur fracassés dans la région de Québec,2020-12-01,239,https://www.journaldequebec.com/2020/12/01/meteo-des-records-de-chaleur-fracasses-dans-la-region-de-quebec,2021-07-28 14:19:09,national
La Pocatière,climat,6,CIMT-CHAU,"« Le climat était devenu toxique », dit Sylvain Roy",2021-06-07,51,https://cimtchau.ca/nouvelles/le-climat-etait-devenu-toxique-dit-sylvain-roy/,2021-07-28 14:19:09,national
La Pocatière,climat,7,CIMT-CHAU,Climat de travail toxique : Marie-Eve Proulx démissionne de son poste de ministre,2021-05-04,85,https://cimtchau.ca/nouvelles/marie-eve-proulx-demissionne-de-son-poste-de-ministre/,2021-07-28 14:19:09,national
La Pocatière,climat,8,CIMT-CHAU,Climat au Chic-Chocs: la députée de Gaspé rencontrera le ministre de l'Éducation,2021-05-11,78,https://cimtchau.ca/nouvelles/climat-au-chic-chocs-la-deputee-de-gaspe-rencontrera-le-ministre-de-leducation/,2021-07-28 14:19:10,national
La Pocatière,climat,9,Le Soleil - Groupe Capitales Médias,Débordements côtiers possibles entre La Pocatière et Gaspé,2020-12-15,225,https://www.lesoleil.com/actualite/en-region/debordements-cotiers-possibles-entre-la-pocatiere-et-gaspe-92a45bc4ed87614491c4edd96d1bbaf3,2021-07-28 14:19:10,national
La Pocatière,climat,10,ICI.Radio-Canada.ca,Quand l'eau potable goûte le sel,2021-04-30,89,https://ici.radio-canada.ca/nouvelle/1789099/eau-potable-puits-residentiels-sel-salinite-inondation-tempetes,2021-07-28 14:19:10,national
La Pocatière,climat,11,ICI.Radio-Canada.ca,Vrai ou faux? 4 affirmations sur la météo à Québec,,,https://ici.radio-canada.ca/nouvelle/1448619/meteo-affirmations-quebec-alexandre-parent-environnement-canada-hiver-vent-fleuve,2021-07-28 14:19:11,national
La Pocatière,climat,12,Info Dimanche,Écoles fermées en raison des mauvaises conditions météorologiques | infodimanche.com,2021-04-22,97,https://www.infodimanche.com/actualites/actualite/423870/ecoles-fermees-en-raison-des-mauvaises-conditions-meteorologiques,2021-07-28 14:19:11,national
La Pocatière,climat,13,ICI.Radio-Canada.ca,Un mois de décembre marqué par la chaleur… et les inondations!,2021-01-05,204,https://ici.radio-canada.ca/nouvelle/1761008/bilan-meteo-est-du-quebec-decembre-2020-chaud,2021-07-28 14:19:11,national
La Pocatière,climat,14,ICI.Radio-Canada.ca,"Insultes et intimidation, sources de plusieurs départs d'élus municipaux",2021-06-06,52,https://ici.radio-canada.ca/nouvelle/1799175/conseil-municipal-politique-respect-troll-internet-bas-saint-laurent,2021-07-28 14:19:11,national
La Pocatière,climat,15,ICI.Radio-Canada.ca,De multiples records de chaleur enregistrés jeudi dans l'Est-du-Québec,,,https://ici.radio-canada.ca/nouvelle/1707509/meteo-rechauffement-climat-ete-chaleur-chaud-bas-saint-laurent-gaspesie-cote-nord,2021-07-28 14:19:11,national
La Pocatière,climat,16,ICI.Radio-Canada.ca,"Le plan vert fédéral pourrait être plus clair, selon des agriculteurs de la province",2021-04-22,97,https://ici.radio-canada.ca/nouvelle/1787049/plan-vert-budget-federal-transition-fermes-agriculteurs,2021-07-28 14:19:11,national
La Pocatière,climat,17,Radio-Canada.ca,Brouillard autour de la recherche sur le cannabis médicinal | Cannabis : les effets de la légalisation,2021-05-05,84,https://ici.radio-canada.ca/nouvelle/1790006/brouillard-recherche-cannabis-medical-acfas,2021-07-28 14:19:12,national
La Pocatière,climat,18,ICI.Radio-Canada.ca,Grève de trois jours dans les cégeps de l'Est-du-Québec,2021-05-19,70,https://ici.radio-canada.ca/nouvelle/1794362/greve-cegeps-employes-soutien-csn-negociations-quebec,2021-07-28 14:19:12,national
La Pocatière,climat,19,ICI.Radio-Canada.ca,Justin Trudeau participera aussi à la grande marche pour le climat à Montréal | Élections Canada 2019,,,https://ici.radio-canada.ca/nouvelle/1318197/chef-liberal-justin-trudeau-marche-climat-aires-proteges,2021-07-28 14:19:12,national
La Pocatière,climat,20,Le Soleil - Groupe Capitales Médias,COVID-19: deux élèves testés positifs à l'École polyvalente La Pocatière,2020-09-18,313,https://www.lesoleil.com/actualite/covid-19-deux-eleves-testes-positifs-a-lecole-polyvalente-la-pocatiere-df0bf42b2f78580b179c135c007751eb,2021-07-28 14:19:12,national
La Pocatière,climat,21,Le Placoteux,Une étudiante de l'ITA conférencière au Colloque Bio pour tous! du CETAB+ - Journal Le Placoteux,2021-03-01,149,https://leplacoteux.com/une-etudiante-de-lita-conferenciere-au-colloque-bio-pour-tous-du-cetab/,2021-07-28 14:19:12,national
La Pocatière,climat,22,Le Devoir,Plan vert: des milliards insuffisants pour décarboniser le Québec?,2020-11-16,254,https://www.ledevoir.com/societe/environnement/589782/plan-vert-de-legault-des-milliards-pour-decarboniser-le-quebec,2021-07-28 14:19:12,national
La Pocatière,climat,23,Le Soleil - Groupe Capitales Médias,Comprendre les zones de rusticité | Horticulture | Maison,2020-09-05,326,https://www.lesoleil.com/maison/horticulture/comprendre-les-zones-de-rusticite-ce2a15b1e329df64b6630b4b61fb5871,2021-07-28 14:19:13,national
La Pocatière,climat,24,Le Journal de Montréal,Où fait-il le plus beau et le plus moche au Québec?,,,https://www.journaldemontreal.com/2016/06/25/ou-fait-il-le-plus-beau-et-le-plus-moche-au-quebec,2021-07-28 14:19:13,national
La Pocatière,climat,25,ICI.Radio-Canada.ca,Neige à profusion et forts vents dans l'Est-du-Québec,,,https://ici.radio-canada.ca/nouvelle/1469300/routes-meteo-bsl-gaspesie-iles-cote-nord,2021-07-28 14:19:13,national
La Pocatière,immigration,1,Le Placoteux,Et Voilà ! La solution linguistique pour les travailleurs agricoles étrangers,2021-07-19,9,https://leplacoteux.com/et-voila%E2%80%89-la-solution-linguistique-pour-les-travailleurs-agricoles-etrangers/,2021-07-28 14:19:24,national
La Pocatière,immigration,2,Info Dimanche,Début de saison estivale en demi-teinte pour les restaurateurs de la région | infodimanche.com,2021-07-15,13,https://www.infodimanche.com/actualites/actualite/431801/debut-de-saison-estivale-en-demi-teinte-pour-les-restaurateurs-de-la-region,2021-07-28 14:19:24,national
La Pocatière,immigration,3,Le Soleil - Groupe Capitales Médias,La Pocatière: un prêt de 56 M $ à Alstom qui pourrait ne pas avoir à rembourser,2021-03-09,141,https://www.lesoleil.com/affaires/la-pocatiere-un-pret-de-56-m--a-alstom-qui-pourrait-ne-pas-avoir-a-rembourser-77fc08bd788c9518b60d9c9250e254a5,2021-07-28 14:19:24,national
La Pocatière,immigration,4,ICI.Radio-Canada.ca,"Lenine Nankassa Boucal, de cœur et de reconnaissance",2020-10-24,277,https://ici.radio-canada.ca/nouvelle/1743778/nankassa-boucal-integration-immigration-cabaret-diversite-bas-saint-laurent,2021-07-28 14:19:24,national
La Pocatière,immigration,5,La Presse,La Pocatière souhaite une commande… que la STM ne peut passer,2020-10-24,277,https://www.lapresse.ca/actualites/2020-10-24/la-pocatiere-souhaite-une-commande-que-la-stm-ne-peut-passer.php,2021-07-28 14:19:25,national
La Pocatière,immigration,6,Le Soleil - Groupe Capitales Médias,Avenir de Bombardier à La Pocatière: une rencontre urgente réclamée avec Legault,2020-10-27,274,https://www.lesoleil.com/affaires/avenir-de-bombardier-a-la-pocatiere-une-rencontre-urgente-reclamee-avec-legault-1f0d4face4b8fc3edce44730d698e3a5,2021-07-28 14:19:25,national
La Pocatière,immigration,7,Le Placoteux,Centre culturel islamique : Une fraternité interreligieuse derrière la porte ouverte - Journal Le Placoteux,2021-06-25,33,https://leplacoteux.com/centre-culturel-islamique-une-fraternite-interreligieuse-derriere-la-porte-ouverte/,2021-07-28 14:19:25,national
La Pocatière,immigration,8,ICI.Radio-Canada.ca,L'Ontario annonce un plan de prévention de la COVID-19 en milieu agricole | Coronavirus : Ontario,2020-11-16,254,https://ici.radio-canada.ca/nouvelle/1750016/agriculture-covid-migrant-ontario-travailleur-temporaire-eclosion-recommendation,2021-07-28 14:19:25,national
La Pocatière,immigration,9,Le Journal de Montréal,Cégeps anglais: des chiffres qui réveillent | JDM,2021-05-22,67,https://www.journaldemontreal.com/2021/05/22/cegeps-anglais-des-chiffres-qui-reveillent,2021-07-28 14:19:26,national
La Pocatière,immigration,10,Le Journal de Montréal,«Une crise linguistique qui ne dit pas son nom»: entretien avec Frédéric Lacroix,2021-04-26,93,https://www.journaldemontreal.com/2021/04/26/une-crise-linguistique-qui-ne-dit-pas-son-nom--entretien-avec-frederic-lacroix,2021-07-28 14:19:26,national
La Pocatière,immigration,11,Le Placoteux,"25e Tournoi de golf de la CCKL : Le directeur d'Alstom à La Pocatière, président d'honneur - Journal Le Placoteux",2021-06-17,41,https://leplacoteux.com/25e-tournoi-de-golf-de-la-cckl-le-directeur-dalstom-a-la-pocatiere-president-dhonneur/,2021-07-28 14:19:26,national
La Pocatière,immigration,12,Le Soleil - Groupe Capitales Médias,COVID-19: deux élèves testés positifs à l'École polyvalente La Pocatière,2020-09-18,313,https://www.lesoleil.com/actualite/covid-19-deux-eleves-testes-positifs-a-lecole-polyvalente-la-pocatiere-df0bf42b2f78580b179c135c007751eb,2021-07-28 14:19:26,national
