Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Julie,"""premier ministre""",1,Le Journal de Montréal,Une tournée préélectorale pancanadienne pour Justin Trudeau?,2021-07-05,23,https://www.journaldemontreal.com/2021/07/05/une-tournee-preelectorale-pancanadienne-pour-justin-trudeau-1,2021-07-28 10:43:16,national
Sainte-Julie,"""premier ministre""",2,La Presse,Tragédie ferroviaire de Lac-Mégantic | Commémorations huit ans après,2021-07-06,22,https://www.lapresse.ca/actualites/2021-07-06/tragedie-ferroviaire-de-lac-megantic/commemorations-huit-ans-apres.php,2021-07-28 10:43:16,national
Sainte-Julie,"""premier ministre""",3,Radio-Canada.ca,Le gouvernement libéral accusé de contourner la Constitution pour noyer C-208,2021-07-19,9,https://ici.radio-canada.ca/nouvelle/1809939/c-208-entreprise-famille-justin-trudeau-ottawa-gouvernement-constitution,2021-07-28 10:43:16,national
Sainte-Julie,"""premier ministre""",4,Le Devoir,Environnement: le projet de gaz naturel liquéfié Goldboro LNG en sursis,2021-07-06,22,https://www.ledevoir.com/societe/environnement/615885/le-projet-gazier-goldboro-en-sursis,2021-07-28 10:43:16,national
Sainte-Julie,"""premier ministre""",5,Le Journal de Montréal,J'ai trouvé la gouverneure générale de 2026!,2021-07-08,20,https://www.journaldemontreal.com/2021/07/08/jai-trouve-la-gouverneure-generale-de-2026,2021-07-28 10:43:17,national
Sainte-Julie,"""premier ministre""",6,Le Soleil - Groupe Capitales Médias,Daniel Côté : Monsieur Régions «avec un grand R»,2021-07-10,18,https://www.lesoleil.com/actualite/en-region/daniel-cote--monsieur-regions-avec-un-grand-r-9602198271c4b8ec3ce775a86c97f64f,2021-07-28 10:43:17,national
Sainte-Julie,"""premier ministre""",7,La Releve,La résidence La Rosière à Sainte-Julie passe du code rouge à jaune,2021-01-22,187,https://www.lareleve.qc.ca/2021/01/22/la-residence-la-rosiere-a-sainte-julie-passe-du-code-rouge-a-jaune/,2021-07-28 10:43:17,national
Sainte-Julie,"""premier ministre""",8,La Releve,Les maires de la MRC demandent un prolongement du REM dans l'axe de l'autoroute 30,2021-03-12,138,https://www.lareleve.qc.ca/2021/03/12/les-maires-de-la-mrc-demandent-un-prolongement-du-rem-dans-laxe-de-lautoroute-30/,2021-07-28 10:43:17,national
Sainte-Julie,"""premier ministre""",9,La Releve,La Montérégie résiste à la 3e vague,2021-03-26,124,https://www.lareleve.qc.ca/2021/03/26/la-monteregie-resiste-a-la-3e-vague/,2021-07-28 10:43:17,national
Sainte-Julie,"""premier ministre""",10,La Releve,Protection de la jeunesse : un groupe d'action interministériel mis sur pied,2021-05-11,78,https://www.lareleve.qc.ca/2021/05/11/protection-de-la-jeunesse-un-groupe-daction-interministeriel-mis-sur-pied/,2021-07-28 10:43:17,national
Sainte-Julie,"""premier ministre""",11,Le Nouvelliste - Groupe Capitales Médias,Coupable d'avoir «lancé des couteaux» en direction du premier ministre Legault,2021-05-04,85,https://www.lenouvelliste.ca/actualites/le-fil-groupe-capitales-medias/coupable-davoir-lance-des-couteaux-en-direction-du-premier-ministre-legault-0f00230c2d025e9d9edf353271abbe76,2021-07-28 10:43:18,national
Sainte-Julie,"""premier ministre""",12,La Presse,Contenu haineux et pédopornographique | Le gouvernement Trudeau tarde à légiférer,2021-06-04,54,https://www.lapresse.ca/actualites/politique/2021-06-04/contenu-haineux-et-pedopornographique/le-gouvernement-trudeau-tarde-a-legiferer.php,2021-07-28 10:43:18,national
Sainte-Julie,"""premier ministre""",13,La Releve,Crise du logement en Montérégie: le ministre Dubé interpellé,2021-05-18,71,https://www.lareleve.qc.ca/2021/05/18/crise-du-logement-en-monteregie-le-ministre-dube-interpelle/,2021-07-28 10:43:18,national
Sainte-Julie,"""premier ministre""",14,La Releve,L'inaction du gouvernement met en danger les médias d'information canadiens,2021-06-09,49,https://www.lareleve.qc.ca/2021/06/09/linaction-du-gouvernement-met-en-danger-les-medias-dinformation-canadiens-2/,2021-07-28 10:43:18,national
Sainte-Julie,"""premier ministre""",15,La Releve,Rentrée parlementaire à Ottawa: y a-t-il un pilote dans l'avion?,2021-01-29,180,https://www.lareleve.qc.ca/2021/01/29/rentree-parlementaire-a-ottawa-y-a-t-il-un-pilote-dans-lavion/,2021-07-28 10:43:18,national
Sainte-Julie,"""premier ministre""",16,"98,5 fm",Nouvelle accusation de harcèlement | La ministre Marie-Ève Proulx a remis sa démission à François Legault,2021-05-04,85,https://www.985fm.ca/nouvelles/politique/392467/drainville-80,2021-07-28 10:43:18,national
Sainte-Julie,"""premier ministre""",17,Le Soleil - Groupe Capitales Médias,Le maire de Gaspé élu à la tête de l'Union des municipalités du Québec,2021-05-11,78,https://www.lesoleil.com/actualite/en-region/le-maire-de-gaspe-elu-a-la-tete-de-lunion-des-municipalites-du-quebec-884c678bcc8058887a973849258a55ad,2021-07-28 10:43:19,national
Sainte-Julie,"""premier ministre""",18,iHeartRadio,Le père Noël sera dans les rues de Sainte-Julie le 24 au soir!,2020-12-14,226,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/le-pere-noel-sera-dans-les-rues-de-sainte-julie-le-24-au-soir-1.14164285,2021-07-28 10:43:19,national
Sainte-Julie,"""premier ministre""",19,La Releve,Prolongement du REM jusqu'à Boucherville : des réactions mitigées,2021-02-27,151,https://www.lareleve.qc.ca/2021/02/27/prolongement-du-rem-jusqua-boucherville-des-reactions-mitigees/,2021-07-28 10:43:19,national
Sainte-Julie,"""premier ministre""",20,La Releve,Actualités La Montérégie est près de la zone orange selon la Direction de la santé publique,2021-03-12,138,https://www.lareleve.qc.ca/2021/03/12/la-monteregie-est-pres-de-la-zone-orange-selon-la-direction-de-la-sante-publique/,2021-07-28 10:43:19,national
Sainte-Julie,"""premier ministre""",21,La Releve,Un appel à se faire teste au moindre symptôme même si la situation s'améliore en Montérégie,2021-02-12,166,https://www.lareleve.qc.ca/2021/02/12/un-appel-a-se-faire-teste-au-moindre-symptome-meme-si-la-situation-sameliore-en-monteregie/,2021-07-28 10:43:19,national
Sainte-Julie,"""premier ministre""",22,La Releve,Resserrement des mesures au palier rouge pour faire face aux variants,2021-04-12,107,https://www.lareleve.qc.ca/2021/04/12/resserrement-des-mesures-au-palier-rouge-pour-faire-face-aux-variants/,2021-07-28 10:43:20,national
Sainte-Julie,"""premier ministre""",23,La Presse,Féminicides | « Ça me fait excessivement peur » | La Presse,2021-03-04,146,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-03-04/feminicides/ca-me-fait-excessivement-peur.php,2021-07-28 10:43:20,national
Sainte-Julie,"""premier ministre""",24,La Releve,Pierre-Elliott Trudeau: «Ce qui était une stratégie délibérée est maintenant devenu une tendance lourde…» ‒ Stéphane Bergeron,2021-02-26,152,https://www.lareleve.qc.ca/2021/02/26/pierre-elliott-trudeau-ce-qui-etait-une-strategie-deliberee-est-maintenant-devenu-une-tendance-lourde-%E2%80%92-stephane-bergeron/,2021-07-28 10:43:20,national
Sainte-Julie,"""premier ministre""",25,La Releve,François Legault exhorte le fédéral d'interdire les voyages non essentiels,2021-01-26,183,https://www.lareleve.qc.ca/2021/01/26/francois-legault-exhorte-le-federal-dinterdire-les-voyages-non-essentiels/,2021-07-28 10:43:20,national
Sainte-Julie,climat,1,La Releve,La MRC de Marguerite-D'Youville passe à l'action pour le climat,2021-04-16,103,https://www.lareleve.qc.ca/2021/04/16/la-mrc-de-marguerite-dyouville-passe-a-laction-pour-le-climat/,2021-07-28 10:43:55,national
Sainte-Julie,climat,2,La Releve,Une demande de financement à la CMM pour le projet d'acquisition des lots au Domaine des Hauts-Bois,2021-06-10,48,https://www.lareleve.qc.ca/2021/06/10/une-demande-de-financement-a-la-cmm-pour-le-projet-dacquisition-des-lots-au-domaine-des-hauts-bois/,2021-07-28 10:43:56,national
Sainte-Julie,climat,3,Le Devoir,"Environnement Déclarer l'urgence climatique, et après?",2020-12-05,235,https://www.ledevoir.com/societe/environnement/590889/declarer-l-urgence-climatique-et-apres,2021-07-28 10:43:56,national
Sainte-Julie,climat,4,Le Devoir,Environnement: le projet de gaz naturel liquéfié Goldboro LNG en sursis,2021-07-06,22,https://www.ledevoir.com/societe/environnement/615885/le-projet-gazier-goldboro-en-sursis,2021-07-28 10:43:56,national
