Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Rouyn-Noranda,accident,1,ICI.Radio-Canada.ca,Accident mortel survenu sur la route 117 près de la route de Mont-Brun,2021-07-12,16,https://ici.radio-canada.ca/nouvelle/1808356/camionette-frapper-moto-117-mont-brun-accident,2021-07-28 08:00:09,local
Rouyn-Noranda,accident,2,iHeartRadio,Un adolescent de 15 ans meurt à Rouyn-Noranda,2021-06-30,28,https://www.iheartradio.ca/energie/energie-val-d-or/nouvelles/un-adolescent-de-15-ans-meurt-a-rouyn-noranda-1.15527425,2021-07-28 08:00:09,local
Rouyn-Noranda,accident,3,La Presse,Un mort et 2 blessés dans deux accidents à Rouyn-Noranda,2020-12-09,231,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-12-09/un-mort-et-2-blesses-dans-deux-accidents-a-rouyn-noranda.php,2021-07-28 08:00:09,local
Rouyn-Noranda,accident,4,ICI.Radio-Canada.ca,Collision frontale sur la route 117 près de Val-d'Or,2021-04-16,103,https://ici.radio-canada.ca/nouvelle/1785362/accident-entrave-route-117,2021-07-28 08:00:10,local
Rouyn-Noranda,accident,5,ICI.Radio-Canada.ca,Accident grave sur la route 382 dans le secteur de Fugèreville,2021-06-10,48,https://ici.radio-canada.ca/nouvelle/1800378/homme-blesse-temiscamingue-hopital-enquete,2021-07-28 08:00:10,local
Rouyn-Noranda,accident,6,iHeartRadio,Un motocycliste perd la vie sur la route 117,2021-07-12,16,https://www.iheartradio.ca/energie/energie-val-d-or/nouvelles/un-motocycliste-perd-la-vie-sur-la-route-117-1.15607358,2021-07-28 08:00:10,local
Rouyn-Noranda,accident,7,iHeartRadio,Le bilan des accidents de moto s'alourdit au Québec,2021-07-12,16,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/le-bilan-des-accidents-de-moto-s-alourdit-au-quebec-1.15608888,2021-07-28 08:00:10,local
Rouyn-Noranda,accident,8,ICI.Radio-Canada.ca,Accident mortel de motomarine près de Senneterre,2021-06-14,44,https://ici.radio-canada.ca/nouvelle/1801290/lac-attic-temoins-victime-surete-du-quebec,2021-07-28 08:00:11,local
Rouyn-Noranda,accident,9,ICI.Radio-Canada.ca,Une sortie de route cause des blessures graves à Cadillac,2021-05-24,65,https://ici.radio-canada.ca/nouvelle/1795671/conduite-facultes-affaiblies-rouyn-noranda,2021-07-28 08:00:11,local
Rouyn-Noranda,accident,10,ICI.Radio-Canada.ca,Un cycliste happé par un véhicule à l'intersection de Murdoch et Saguenay à Rouyn-Noranda,2021-05-18,71,https://ici.radio-canada.ca/nouvelle/1794244/collision-murdoch-saguenay-rouyn-noranda,2021-07-28 08:00:11,local
