Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Montmagny,accident,1,Le Peuple Lotbinière,Guy Laroche victime d'un grave accident à Montmagny,2021-07-06,22,https://www.lepeuplelotbiniere.ca/1092/Faits_divers.html?id=93507,2021-07-28 08:35:09,local
Montmagny,accident,2,iHeartRadio,Plusieurs accidents sur les routes du Québec ce weekend,2021-07-04,24,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/plusieurs-accidents-sur-les-routes-du-quebec-ce-weekend-1.15553175,2021-07-28 08:35:09,local
Montmagny,accident,3,ICI.Radio-Canada.ca,Accident de travail mortel près d'un silo à grains à Montmagny,2020-11-07,263,https://ici.radio-canada.ca/nouvelle/1747728/montmagny-silo-grains-accident-travail,2021-07-28 08:35:10,local
Montmagny,accident,4,Le Peuple Lotbinière,Décès d'un travailleur étranger à Saint-Patrice-de-Beaurivage,2021-07-19,9,https://www.lepeuplelotbiniere.ca/1092/Faits_divers.html?id=93551,2021-07-28 08:35:10,local
Montmagny,accident,5,Le Journal de Québec,Chaudière-Appalaches: un homme meurt en faisant des travaux électriques,2020-09-29,302,https://www.journaldequebec.com/2020/09/29/chaudiere-appalaches-un-homme-grievement-blesse-a-bord-dune-nacelle,2021-07-28 08:35:11,local
Montmagny,accident,6,Zone911,Montmagny - Une voiture percute une résidence. - Actualités,2021-04-14,105,https://zone911.com/accidents/30678-montmagny-une-voiture-percute-une-residence,2021-07-28 08:35:11,local
Montmagny,accident,7,Le Journal de Québec,Accident de travail: un sexagénaire décède à Saint-Adalbert,2021-02-08,170,https://www.journaldequebec.com/2021/02/08/accident-de-travail-un-sexagenaire-lutte-pour-sa-vie-a-saint-adalbert,2021-07-28 08:35:11,local
Montmagny,accident,8,Le Soleil - Groupe Capitales Médias,Un jeune adepte du tir coupable d'usage négligent d'une arme utilisée pour un suicide,2021-01-21,188,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-jeune-adepte-du-tir-coupable-dusage-negligent-dune-arme-utilisee-pour-un-suicide-09b899a8f7775e57b1f9916f69a7fa61,2021-07-28 08:35:11,local
Montmagny,accident,9,Le Journal de Québec,Facultés affaiblies: trois ans de prison pour avoir causé la mort de son ami,2020-10-21,280,https://www.journaldequebec.com/2020/10/21/accident-mortel-dans-la-mrc-de-lislet-le-conducteur-ecope-de-trois-ans-de-penitencier,2021-07-28 08:35:11,local
Montmagny,accident,10,Le Placoteux,Série Sportsman : Lauzier 10e et Lizotte 11e - Journal Le Placoteux,2021-07-07,21,https://leplacoteux.com/serie-sportsman-lauzier-10e-et-lizotte-11e/,2021-07-28 08:35:12,local
Montmagny,accident,11,La Voix du Sud,Incendie à Saint-Pierre-de-la-Rivière-du Sud,2021-03-19,131,https://www.lavoixdusud.com/2021/03/19/incendie-a-saint-pierre-de-la-riviere-du-sud/,2021-07-28 08:35:12,local
Montmagny,accident,12,ICI.Radio-Canada.ca,"Zone rouge maintenue pour le sud de la Beauce, Montmagny et L'Islet | Coronavirus",2021-05-25,64,https://ici.radio-canada.ca/nouvelle/1795885/deconfinement-quebec-capitale-nationale-chaudiere-apppalaches-zone-alerte-rouge-orange,2021-07-28 08:35:12,local
Montmagny,accident,13,Le Journal de Québec,Piégé par un convoyeur: un ado de 13 ans victime d'un grave accident de travail,,,https://www.journaldequebec.com/2019/08/13/ado-de-13ans-piege-par-un-convoyeur,2021-07-28 08:35:12,local
Montmagny,accident,14,Le Journal de Québec,Accident de paramoteur à Montmagny: l'identité de la victime dévoilée,,,https://www.journaldequebec.com/2020/06/09/accident-de-paramoteur-a-montmagny-lidentite-de-la-victime-devoilee,2021-07-28 08:35:12,local
Montmagny,accident,15,TVA Nouvelles,Une petite communauté profondément ébranlée par le suicide de trois amis en peu de temps,2021-06-23,35,https://www.tvanouvelles.ca/2021/06/23/une-petite-communaute-profondement-ebranlee-par-le-suicide-de-trois-amis-en-peu-de-temps,2021-07-28 08:35:12,local
Montmagny,accident,16,Radio-Canada.ca,Tempête : des rafales de plus 100 km/h au large de Montmagny,2021-02-03,175,https://ici.radio-canada.ca/nouvelle/1768005/tempete-ecoles-fermeture-chaudiere-appalaches,2021-07-28 08:35:13,local
