Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sherbrooke,accident,1,ICI.Radio-Canada.ca,"Deux blessés légers dans un accident survenu sur l'autoroute 410, à Sherbrooke",2021-07-05,23,https://ici.radio-canada.ca/nouvelle/1806756/accident-410-autoroute-sherbrooke-collision,2021-07-28 12:14:14,local
Sherbrooke,accident,2,La Tribune - Groupe Capitales Médias,Accident mortel sur la 10 | Actualités,2021-07-15,13,https://www.latribune.ca/actualites/accident-mortel-sur-la-10-36841f9a12caccee6ac1b7ec330c819d,2021-07-28 12:14:14,local
Sherbrooke,accident,3,La Tribune - Groupe Capitales Médias,Deux blessés à la suite d'un accident sur l'autoroute 10,2021-07-08,20,https://www.latribune.ca/actualites/justice-et-faits-divers/deux-blesses-a-la-suite-dun-accident-sur-lautoroute-10-bfb5d0fa60a6d5602231c829ca73b3aa,2021-07-28 12:14:14,local
Sherbrooke,accident,4,La Presse,Sherbrooke | Un chauffard arrêté après avoir heurté un véhicule avec deux enfants,2021-07-23,5,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-07-23/sherbrooke/un-chauffard-arrete-apres-avoir-heurte-un-vehicule-avec-deux-enfants.php,2021-07-28 12:14:14,local
Sherbrooke,accident,5,La Tribune - Groupe Capitales Médias,Le boulevard Bourque paralysé par 3 accidents | Justice et faits divers | Actualités,2021-06-30,28,https://www.latribune.ca/actualites/justice-et-faits-divers/le-boulevard-bourque-paralyse-par-3-accidents-2386e5e6ebfaa490968dc825778b476d,2021-07-28 12:14:15,local
Sherbrooke,accident,6,La Tribune - Groupe Capitales Médias,Quatre ados et un jeune conducteur blessés dans un accident à Honfleur,2021-07-11,17,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/quatre-ados-et-un-jeune-conducteur-blesses-dans-un-accident-a-honfleur-793748908c06945157799deb8fa20022,2021-07-28 12:14:15,local
Sherbrooke,accident,7,La Tribune - Groupe Capitales Médias,Accident frontal: trois personnes blessées | Sherbrooke | Actualités,2021-07-16,12,https://www.latribune.ca/actualites/sherbrooke/accident-frontal-trois-personnes-blessees-e023cfd7f7834a87d23865c6339ebf3b,2021-07-28 12:14:15,local
Sherbrooke,accident,8,ICI.Radio-Canada.ca,La PCU a fait exploser la cybercriminalité en 2020 à Sherbrooke,2021-07-27,1,https://ici.radio-canada.ca/nouvelle/1812164/cybercriminalite-ordinateur-covid-sherbrooke-hausse-statcan,2021-07-28 12:14:15,local
Sherbrooke,accident,9,La Tribune - Groupe Capitales Médias,Des citoyens réclament une rue sécuritaire pour leurs enfants,2021-07-26,2,https://www.latribune.ca/actualites/sherbrooke/des-citoyens-reclament-une-rue-securitaire-pour-leurs-enfants-31513b0b2b352d8ba1256671751db9a2,2021-07-28 12:14:16,local
Sherbrooke,accident,10,La Tribune - Groupe Capitales Médias,Collision entre un Spyder et un véhicule sur la 249,2021-07-04,24,https://www.latribune.ca/actualites/justice-et-faits-divers/collision-entre-un-spyder-et-un-vehicule-sur-la-249-51f0079c2a6b4a0b954b502b9101c40f,2021-07-28 12:14:16,local
Sherbrooke,accident,11,La Tribune - Groupe Capitales Médias,Route 108: deux camions renversés en moins de 12 h,2021-06-29,29,https://www.latribune.ca/actualites/route-108-deux-camions-renverses-en-moins-de-12-h-562aac2ff77d8f4fb737c88a60532046,2021-07-28 12:14:16,local
Sherbrooke,accident,12,La Tribune - Groupe Capitales Médias,Deux accidents graves sur les routes de l'Estrie,2021-01-18,191,https://www.latribune.ca/actualites/deux-accidents-graves-sur-les-routes-de-lestrie-c19bdabb7cd2300cbab788bc9144eec2,2021-07-28 12:14:16,local
Sherbrooke,accident,13,La Tribune - Groupe Capitales Médias,Trois personnes d'origine arabe menacées de mort à Sherbrooke,2021-07-08,20,https://www.latribune.ca/actualites/justice-et-faits-divers/trois-personnes-dorigine-arabe-menacees-de-mort-a-sherbrooke-b66d1da679f510e89145d0e3ce87ef81,2021-07-28 12:14:17,local
Sherbrooke,accident,14,La Tribune - Groupe Capitales Médias,Accident sur la 10: l'enfant de dix ans succombe à ses blessures,2021-01-18,191,https://www.latribune.ca/actualites/accident-sur-la-10-lenfant-de-dix-ans-succombe-a-ses-blessures-4d2eec269a67fd4000bf7fb85ae23de6,2021-07-28 12:14:17,local
Sherbrooke,accident,15,La Tribune - Groupe Capitales Médias,L'identité de la victime de l'accident de Magog révélée,2021-05-14,75,https://www.latribune.ca/actualites/lidentite-de-la-victime-de-laccident-de-magog-revelee-289bd846f30466b75e78a2b50a990991,2021-07-28 12:14:17,local
Sherbrooke,accident,16,La Tribune - Groupe Capitales Médias,Dur retour à la maison à Sherbrooke | Justice et faits divers | Actualités,2021-05-31,58,https://www.latribune.ca/actualites/justice-et-faits-divers/dur-retour-a-la-maison-a-sherbrooke-9f4bb116c9ca37a89451aa2304f745de,2021-07-28 12:14:17,local
Sherbrooke,accident,17,La Tribune - Groupe Capitales Médias,Une dizaine d'accidents en quelques heures jeudi,2021-04-02,117,https://www.latribune.ca/actualites/une-dizaine-daccidents-en-quelques-heures-jeudi-c1c49001a0adb01bafab7e3c0209c149,2021-07-28 12:14:17,local
Sherbrooke,accident,18,La Tribune - Groupe Capitales Médias,"Autre accident sur la 410 : même heure, même endroit | Justice et faits divers | Actualités",2021-06-02,56,https://www.latribune.ca/ma-region/autre-accident-sur-la-410--meme-heure-meme-endroit-f54377e9b7ba4145e5baf4c191607d1c,2021-07-28 12:14:17,local
Sherbrooke,accident,19,La Tribune - Groupe Capitales Médias,Un quatrième accident en quatre jours sur la 410,2021-06-04,54,https://www.latribune.ca/actualites/un-quatrieme-accident-en-quatre-jours-sur-la-410-977a781bdbc32b62a5da0259450c7f32,2021-07-28 12:14:18,local
Sherbrooke,accident,20,La Tribune - Groupe Capitales Médias,Accident mortel sur la route 147 à Waterville [PHOTOS],2021-03-16,134,https://www.latribune.ca/actualites/justice-et-faits-divers/accident-mortel-sur-la-route-147-a-waterville-photos-c685592227372536ea6d3a38ac77f47a,2021-07-28 12:14:18,local
Sherbrooke,accident,21,Le Journal de Montréal,Sherbrooke: une dizaine de véhicules impliqués dans un carambolage sur l'A-10,2021-03-29,121,https://www.journaldemontreal.com/2021/03/29/sherbrooke-une-dizaine-de-vehicules-impliques-dans-un-carambolage-sur-la-10,2021-07-28 12:14:18,local
Sherbrooke,accident,22,ICI.Radio-Canada.ca,Plusieurs blessés graves sur les routes de l'Estrie,2021-01-18,191,https://ici.radio-canada.ca/nouvelle/1763849/accident-route-autoroute10-voiture,2021-07-28 12:14:18,local
Sherbrooke,accident,23,ICI.Radio-Canada.ca,Un accident sur l'autoroute 10 cause la mort d'un passager de 10 ans,2021-01-18,191,https://ici.radio-canada.ca/nouvelle/1763969/accident-sherbrooke-sortie-route-ceinture,2021-07-28 12:14:18,local
Sherbrooke,accident,24,La Tribune - Groupe Capitales Médias,Collision mortelle à Coaticook | Justice et faits divers | Actualités,2021-01-31,178,https://www.latribune.ca/actualites/justice-et-faits-divers/collision-mortelle-a-coaticook-3f2f45575a4cd47a582588aa0dbad349,2021-07-28 12:14:18,local
Sherbrooke,accident,25,La Tribune - Groupe Capitales Médias,Collision mortelle entre une moto et un camion sur la route 141,2021-05-14,75,https://www.latribune.ca/actualites/collision-mortelle-entre-une-moto-et-un-camion-sur-la-route-141-bdd4e41dda5854b5d21b58ae19b915b8,2021-07-28 12:14:19,local
Sherbrooke,décès OR mort,1,La Tribune - Groupe Capitales Médias,Un décès alourdit le bilan | Estrie et régions | Actualités,2021-06-29,29,https://www.latribune.ca/actualites/estrie-et-regions/un-deces-alourdit-le-bilan-31a29bace6471e4bebdf768df3bb71c5,2021-07-28 12:14:58,local
Sherbrooke,décès OR mort,2,La Tribune - Groupe Capitales Médias,COVID-19: aucun nouveau décès en Ontario | COVID-19,2021-07-07,21,https://www.latribune.ca/covid-19/covid-19-aucun-nouveau-deces-en-ontario-15b3c5ab075994dc7d9b1c48ce258ef9,2021-07-28 12:14:58,local
Sherbrooke,décès OR mort,3,NecrologieCanada,BRASSARD Marcel 1938 2021,2021-07-09,19,https://necrocanada.com/deces-2021/brassard-marcel-1938-2021/,2021-07-28 12:14:59,local
Sherbrooke,décès OR mort,4,La Tribune - Groupe Capitales Médias,«Mort suspecte»: un homme interrogé puis relâché | Actualités,2021-03-04,146,https://www.latribune.ca/actualites/mort-suspecte-un-homme-interroge-puis-relache-751911e8eb620e610ba7821422f30ec9,2021-07-28 12:14:59,local
Sherbrooke,décès OR mort,5,La Presse,Prédire la mort à un an près,2021-05-06,83,https://www.lapresse.ca/actualites/sante/2021-05-06/predire-la-mort-a-un-an-pres.php,2021-07-28 12:14:59,local
Sherbrooke,décès OR mort,6,Le Journal de Montréal,Relâchement inquiétant du port de la ceinture en auto,2021-07-24,4,https://www.journaldemontreal.com/2021/07/24/relachement-inquietant-du-port-de-la-ceinture-en-auto,2021-07-28 12:14:59,local
