Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,1,Le Soleil - Groupe Capitales Médias,Fermeture de la Boucherie Jos Rousseau: la fin d'une histoire de 168 ans,2021-05-05,84,https://www.lesoleil.com/affaires/fermeture-de-la-boucherie-jos-rousseau-la-fin-dune-histoire-de-168-ans-4a7f9ecafd5d667a93a515016cdf3f71,2021-07-28 09:43:22,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,2,Le Journal de Québec,La population sera consultée pour baptiser le futur pont de l'Île-d'Orléans,2020-10-24,277,https://www.journaldequebec.com/2020/10/24/le-concept-du-futur-pont-de-lile-dorleans-devoile,2021-07-28 09:43:22,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,3,Le Soleil - Groupe Capitales Médias,Pique-nique gourmand au vignoble Saint Pierre | Le Mag,2021-06-24,34,https://www.lesoleil.com/le-mag/pique-nique-gourmand-au-vignoble-saint-pierre-506346f102611ff8f49a1168a9172bd3,2021-07-28 09:43:22,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,4,Le Soleil - Groupe Capitales Médias,La vodka des soeurs Monna enfin lancée! | Le Mag,2021-05-20,69,https://www.lesoleil.com/le-mag/la-vodka-des-soeurs-monna-enfin-lancee-debd63b17cb0c053cacaab65df18e712,2021-07-28 09:43:23,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,5,Le Soleil - Groupe Capitales Médias,Le chef de La Tanière lance une sauce à spag pour aider un ami à survivre,2021-02-18,160,https://www.lesoleil.com/le-mag/restaurants/le-chef-de-la-taniere-lance-une-sauce-a-spag-pour-aider-un-ami-a-survivre-588b1a835e36aaa6d971061743f149c7,2021-07-28 09:43:23,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,6,Le Soleil - Groupe Capitales Médias,L'île d'Orléans encore trop populaire? | COVID-19 | Actualités,,,https://www.lesoleil.com/actualite/covid-19/lile-dorleans-encore-trop-populaire-33ce48766d3bd8ddcf21e6185848a79e,2021-07-28 09:43:23,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,7,Le Soleil - Groupe Capitales Médias,Lauriers de la gastronomie: le ARVI et son chef parmi les finalistes,2021-03-23,127,https://www.lesoleil.com/le-mag/lauriers-de-la-gastronomie-le-arvi-et-son-chef-parmi-les-finalistes-662fee45d6b5b7f21338ee98009574b2,2021-07-28 09:43:23,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,8,Le Journal de Québec,Des retombées majeures sur l'économie de l'île,,,https://www.journaldequebec.com/2019/08/10/des-retombees-majeures-sur-leconomie-de-lile,2021-07-28 09:43:23,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,9,Le Soleil - Groupe Capitales Médias,Une balade chez Saint Pierre Le Vignoble | Le Mag,,,https://www.lesoleil.com/le-mag/une-balade-chez-saint-pierre-le-vignoble-bdc3f2e14f314405f0949df4677650d3,2021-07-28 09:43:24,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,10,Le Soleil - Groupe Capitales Médias,Un nouveau resto vietnamien bientôt sur Saint-Jean,,,https://www.lesoleil.com/le-mag/restaurants/un-nouveau-resto-vietnamien-bientot-sur-saint-jean-01801c23e5fd5891b28910448f620a0f,2021-07-28 09:43:24,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,11,La Tribune - Groupe Capitales Médias,Tournée gourmande sur l'Île d'Orléans | Le Mag,,,https://www.latribune.ca/le-mag/tournee-gourmande-sur-lile-dorleans-4c47a4d565e8d2db626de5567802655f,2021-07-28 09:43:24,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,12,Le Soleil - Groupe Capitales Médias,Le retour de la maison blanche | Maison,,,https://www.lesoleil.com/maison/le-retour-de-la-maison-blanche-25bfc4abedc334a453c4f011f6d422b9,2021-07-28 09:43:24,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,13,ICI.Radio-Canada.ca,"Des proches aidants retrouvent leur être cher, d'autres devront attendre quelques jours | Coronavirus",,,https://ici.radio-canada.ca/nouvelle/1702028/covid-19-coronavirus-proches-aidants-ile-dorlans-chsld-residence-aines,2021-07-28 09:43:24,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,14,Le Soleil - Groupe Capitales Médias,La révolution des cocktails | Le Mag,2020-08-15,347,https://www.lesoleil.com/le-mag/la-revolution-des-cocktails-0126eda95b16e9351b85794a421afe1c,2021-07-28 09:43:24,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,15,Le Soleil - Groupe Capitales Médias,"Un nouveau resto de 3,5 millions $ aux Galeries de la Capitale",,,https://www.lesoleil.com/le-mag/restaurants/un-nouveau-resto-de-35millions--aux-galeries-de-la-capitale-1c7f66a885b6400fba343f5e95241b1d,2021-07-28 09:43:25,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,16,Le Journal de Montréal,Le chaos dans les salaires des élus,,,https://www.journaldemontreal.com/2019/09/14/le-chaos-dans-les-salaires-des-elus,2021-07-28 09:43:25,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,17,Le Soleil - Groupe Capitales Médias,Quoi de neuf? | Le Mag,,,https://www.lesoleil.com/le-mag/quoi-de-neuf-8bc09fed750d5cbc7947a600788e5023,2021-07-28 09:43:25,mixte
Saint-Pierre-de-l'Île-d'Orléans,député,1,Québec Hebdo,"1,5M$ pour les infrastructures municipales",2021-07-07,21,https://www.quebechebdo.com/local/journal-lautre-voix/260633/15m-pour-les-infrastructures-municipales/,2021-07-28 09:44:01,mixte
Saint-Pierre-de-l'Île-d'Orléans,député,2,Le Soleil - Groupe Capitales Médias,Une nouvelle brise souffle sur Le Mange-Grenouille,2021-06-05,53,https://www.lesoleil.com/le-mag/restaurants/une-nouvelle-brise-souffle-sur-le-mange-grenouille-bb907d35585ea390285bbfdfe998a426,2021-07-28 09:44:01,mixte
Saint-Pierre-de-l'Île-d'Orléans,député,3,Le Soleil - Groupe Capitales Médias,Le chef de L'Orée du Bois emporté par la COVID-19,2021-03-31,119,https://www.lesoleil.com/le-mag/restaurants/le-chef-de-loree-du-bois-emporte-par-la-covid-19-a4652e4163bc81f59115b802848f726c,2021-07-28 09:44:01,mixte
Saint-Pierre-de-l'Île-d'Orléans,député,4,Le Journal de Québec,[PHOTOS] Voici les 10 grands personnages de Lévis,,,https://www.journaldequebec.com/2019/09/29/photos-voici-les-10-grands-personnages-de-levis,2021-07-28 09:44:01,mixte
Saint-Pierre-de-l'Île-d'Orléans,député,5,Le Journal de Québec,Un nouveau pont à l'Île d'Orléans d'ici 2024,,,https://www.journaldequebec.com/2015/12/10/pont-de-lile-dorleans,2021-07-28 09:44:01,mixte
Saint-Pierre-de-l'Île-d'Orléans,député,6,Le Journal de Québec,Cinq marchés de Noël invitants,,,https://www.journaldequebec.com/2019/11/22/cinq-marches-de-noel-invitants,2021-07-28 09:44:02,mixte
Saint-Pierre-de-l'Île-d'Orléans,député,7,Le Journal de Québec,25 vignobles du Québec à découvrir,,,https://www.journaldequebec.com/2017/06/24/25-vignobles-du-quebec-a-decouvrir,2021-07-28 09:44:02,mixte
Saint-Pierre-de-l'Île-d'Orléans,député,8,Le Journal de Québec,10 Unes marquantes,,,https://www.journaldequebec.com/2017/03/11/10-unes-marquantes,2021-07-28 09:44:02,mixte
Saint-Pierre-de-l'Île-d'Orléans,député,9,Le Soleil - Groupe Capitales Médias,"Éric Lessard, chef pâtissier du Saint-Amour: artiste en résidence",,,https://www.lesoleil.com/le-mag/restaurants/eric-lessard-chef-patissier-du-saint-amour-artiste-en-residence-6b2aa3dafaf093dd27a2ca13e241c26f,2021-07-28 09:44:02,mixte
Saint-Pierre-de-l'Île-d'Orléans,député,10,TVA Nouvelles,Combien gagnent vos élus?,,,https://www.tvanouvelles.ca/2019/09/14/combien-gagnent-vos-elus,2021-07-28 09:44:02,mixte
