Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Ormstown,"""premier ministre""",1,Le Journal de Montréal,"Les routes dangereuses du Québec : des victoires, mais à quel prix?",2020-10-17,284,https://www.journaldemontreal.com/2020/10/17/des-victoires-mais-a-quel-prix,2021-07-28 10:27:18,national
Ormstown,"""premier ministre""",2,Le Journal de Chambly,"Couvre-feu : Montréal repasse à 20 h, la Montérégie reste à 21 h 30 - Le journal de Chambly",2021-04-08,111,https://www.journaldechambly.com/couvre-feu-montreal-repasse-a-20-h-la-monteregie-reste-a-21-h-30/,2021-07-28 10:27:19,national
Ormstown,"""premier ministre""",3,La Presse,"Internet haute vitesse en région | Les gouvernements versent 28,6 millions à Vidéotron pour connecter 5500 foyers",2021-06-14,44,https://www.lapresse.ca/affaires/techno/2021-06-14/internet-haute-vitesse-en-region/les-gouvernements-versent-28-6-millions-a-videotron-pour-connecter-5500-foyers.php,2021-07-28 10:27:19,national
Ormstown,"""premier ministre""",4,Le Journal Saint-François,COVID-19: nombre de cas actifs par ville,2021-05-12,77,https://www.journalsaint-francois.ca/covid-19-nombre-de-cas-actifs-par-ville-13/,2021-07-28 10:27:19,national
Ormstown,"""premier ministre""",5,ICI.Radio-Canada.ca,Deux fêtes tenues fin juin en Montérégie ont engendré 80 cas de COVID-19 | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1718763/partys-saint-chrysostome-mercier-coronavirus-covid-19,2021-07-28 10:27:19,national
Ormstown,"""premier ministre""",6,Le Devoir,Des éclosions dans les hôpitaux presque partout au Québec,2020-12-23,217,https://www.ledevoir.com/societe/sante/592246/coronavirus-des-eclosions-dans-les-hopitaux-presque-partout-au-quebec,2021-07-28 10:27:19,national
Ormstown,"""premier ministre""",7,CNW Telbec,"Opération haute vitesse - Une somme de 31,66 M$ pour donner accès à Internet haute vitesse à plus de 5 460 foyers de la région de la Montérégie d'ici septembre 2022",2021-06-14,44,https://www.newswire.ca/fr/news-releases/operation-haute-vitesse-une-somme-de-31-66-m-pour-donner-acces-a-internet-haute-vitesse-a-plus-de-5-460-foyers-de-la-region-de-la-monteregie-d-ici-septembre-2022-800735656.html,2021-07-28 10:27:19,national
Ormstown,"""premier ministre""",8,Le Journal de Montréal,Ceux qui ont eu la COVID-19 près de chez vous,,,https://www.journaldemontreal.com/2020/06/10/ceux-qui-ont-eu-la-covid-19-pres-de-chez-vous,2021-07-28 10:27:20,national
Ormstown,"""premier ministre""",9,Le Courrier du Sud,CHSLD : les pires ratios infirmières/patients sont en Montérégie-Est,2020-10-21,280,https://www.lecourrierdusud.ca/chsld-les-pires-ratios-infirmieres-patients-sont-en-monteregie-est/,2021-07-28 10:27:20,national
Ormstown,"""premier ministre""",10,Le Devoir,Y a-t-il un rôle pour le Canada et le Québec dans l'avenir du Liban?,2020-08-11,351,https://www.ledevoir.com/opinion/idees/583908/y-a-t-il-un-role-pour-le-canada-et-le-quebec-dans-l-avenir-du-liban,2021-07-28 10:27:20,national
Ormstown,"""premier ministre""",11,Le Devoir,Chroniques L'inévitable chicane,,,https://www.ledevoir.com/opinion/chroniques/577692/l-inevitable-chicane,2021-07-28 10:27:20,national
Ormstown,"""premier ministre""",12,LaPresse.ca,Accident mortel à Ormstown: les parents en colère contre le MTQ,,,https://www.lapresse.ca/actualites/regional/201505/27/01-4873177-accident-mortel-a-ormstown-les-parents-en-colere-contre-le-mtq.php,2021-07-28 10:27:20,national
Ormstown,"""premier ministre""",13,Métro Montréal,Un présumé criminel nazi à Ormstown?,,,https://journalmetro.com/actualites/national/63152/un-presume-criminel-nazi-a-ormstown/,2021-07-28 10:27:21,national
Ormstown,"""premier ministre""",14,Le Journal Saint-François,François Legault recommande fortement le masque,,,https://www.journalsaint-francois.ca/francois-legault-recommande-fortement-le-masque/,2021-07-28 10:27:21,national
Ormstown,"""premier ministre""",15,Le Journal de Québec,La terre tremble à Salaberry-de-Valleyfield,,,https://www.journaldequebec.com/2020/01/13/la-terre-tremble-a-salaberry-de-valleyfield-1,2021-07-28 10:27:21,national
Ormstown,"""premier ministre""",16,LaPresse.ca,Voler pour sauver des vies | La Presse,,,https://www.lapresse.ca/actualites/sante/201805/22/01-5182686-voler-pour-sauver-des-vies.php,2021-07-28 10:27:21,national
Ormstown,"""premier ministre""",17,Le Devoir,"La crise d'Octobre, 45 ans déjà",,,https://www.ledevoir.com/opinion/idees/451865/la-crise-d-octobre-45-ans-deja,2021-07-28 10:27:21,national
Ormstown,"""premier ministre""",18,Le Journal Saint-François,La Commission scolaire New Frontiers se prépare à accueillir 25 % de ses élèves,,,https://www.journalsaint-francois.ca/la-commission-scolaire-new-frontiers-se-prepare-a-accueillir-25%E2%80%89-de-ses-eleves/,2021-07-28 10:27:22,national
Ormstown,"""premier ministre""",19,Le Journal Saint-François,Candidat du PLQ dans Beauharnois : Félix Rhéaume est investi,,,https://www.journalsaint-francois.ca/candidat-plq-beauharnois-felix-rheaume-investi/,2021-07-28 10:27:22,national
Ormstown,"""premier ministre""",20,Le Journal Saint-François,Rétro 2018 - Les 80es Régates de Valleyfield connaissent un «succès total»,,,https://www.journalsaint-francois.ca/retro-2018-les-80es-regates-de-valleyfield-connaissent-un-succes-total/,2021-07-28 10:27:22,national
Ormstown,"""premier ministre""",21,45eNord.ca,Revue militaire hebdo (semaine du 04 au 10 mai 2015) – 45eNord.ca,,,http://www.45enord.ca/2015/05/revue-militaire-hebdo-semaine-du-04-au10-mai-2015/,2021-07-28 10:27:23,national
Ormstown,"""premier ministre""",22,Le Devoir,Gourou condamné pour viol: de violents heurts font 32 morts,,,https://www.ledevoir.com/monde/asie/506578/14-morts-en-inde-dans-les-heurts-apres-la-condamnation-d-un-gourou-pour-viol,2021-07-28 10:27:23,national
Ormstown,"""premier ministre""",23,Le Figaro,L'un des criminels nazis les plus recherchés est mort à 93 ans au Canada,,,https://www.lefigaro.fr/international/2015/05/29/01003-20150529ARTFIG00383-l-un-des-criminels-nazis-les-plus-recherches-est-mort-a-93-ans-au-canada.php,2021-07-28 10:27:23,national
Ormstown,climat,1,INFOSuroit.com,Distribution d'arbres à Ormstown par Ambioterra,2021-05-15,74,https://www.infosuroit.com/distribution-arbres-a-ormstown-par-ambioterra/,2021-07-28 10:28:02,national
Ormstown,climat,2,Le Soleil - Groupe Capitales Médias,Une chenille qui donne des maux de tête aux producteurs agricoles,2021-06-30,28,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/une-chenille-qui-donne-des-maux-de-tete-aux-producteurs-agricoles-d6b8b60830047f93d65cb9e0c30b98b4,2021-07-28 10:28:02,national
Ormstown,climat,3,Le Droit - Groupe Capitales Médias,Chenilles: mais qui grignote nos arbres cet été ?,2021-07-04,24,https://www.ledroit.com/actualites/chenilles-mais-qui-grignote-nos-arbres-cet-ete--9bb96f4a09633e6e891bb6790d44db7c,2021-07-28 10:28:02,national
Ormstown,climat,4,Coup d'Oeil,Mois de l'arbre et des forêts: le Groupe Ambioterra distribue des arbres gratuitement,2021-05-17,72,https://www.coupdoeil.info/2021/05/17/mois-de-larbre-et-des-forets-le-groupe-ambioterra-distribue-des-arbres-gratuitement/,2021-07-28 10:28:03,national
Ormstown,climat,5,TVA Nouvelles,Un médecin radié cinq ans pour une relation avec une patiente,2020-11-24,246,https://www.tvanouvelles.ca/2020/11/24/un-medecin-radie-cinq-ans-pour-une-relation-avec-une-patiente,2021-07-28 10:28:03,national
Ormstown,climat,6,Le Courrier du Sud,CHSLD : les pires ratios infirmières/patients sont en Montérégie-Est,2020-10-21,280,https://www.lecourrierdusud.ca/chsld-les-pires-ratios-infirmieres-patients-sont-en-monteregie-est/,2021-07-28 10:28:03,national
Ormstown,climat,7,INFOSuroit.com,"Avec la chaleur, le projet de piscine refait surface à Ormstown",,,https://www.infosuroit.com/avec-la-chaleur-le-projet-de-piscine-refait-surface-a-ormstown/,2021-07-28 10:28:03,national
Ormstown,climat,8,Le Courrier du Sud,Indice de vitalité économique : Carignan trône au sommet,2021-04-25,94,https://www.lecourrierdusud.ca/indice-de-vitalite-economique-carignan-trone-au-sommet/,2021-07-28 10:28:03,national
Ormstown,climat,9,LaPresse.ca,Accident mortel à Ormstown: les parents en colère contre le MTQ,,,https://www.lapresse.ca/actualites/regional/201505/27/01-4873177-accident-mortel-a-ormstown-les-parents-en-colere-contre-le-mtq.php,2021-07-28 10:28:03,national
Ormstown,climat,10,Le Nouvelliste - Groupe Capitales Médias,Mobilisation pour dénoncer les féminicides [VIDÉO] | Actualités,2021-04-02,117,https://www.lenouvelliste.ca/actualites/mobilisation-pour-denoncer-les-feminicides-video-3fe0a735fbc642a8365a1af9b9cd50c6,2021-07-28 10:28:04,national
Ormstown,climat,11,Le Courrier du Sud,L'histoire virale de Chuck Halliday,2021-02-13,165,https://www.lecourrierdusud.ca/lhistoire-virale-de-chuck-halliday/,2021-07-28 10:28:04,national
Ormstown,climat,12,Le Courrier du Sud,Sa maison se retrouve sur la frontière canado-américaine,2021-01-22,187,https://www.lecourrierdusud.ca/sa-maison-se-retrouve-sur-la-frontiere-canado-americaine/,2021-07-28 10:28:04,national
Ormstown,climat,13,ICI.Radio-Canada.ca,Le masque obligatoire dans les transports en commun du Québec dès lundi | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1719197/coronavirus-masque-obligatoire-transports-commun-quebec,2021-07-28 10:28:04,national
Ormstown,climat,14,Le Journal Saint-François,Près de 200 % d'occupation à l'urgence de l'Hôpital du Suroît,,,https://www.journalsaint-francois.ca/pres-de-200-doccupation-a-lurgence-de-lhopital-du-suroit/,2021-07-28 10:28:04,national
Ormstown,climat,15,INSPQ,Milieux ruraux et urbains: Quelles différences de santé au Québec? | Santéscope,,,https://mobile.inspq.qc.ca/santescope/milieux-ruraux-urbains,2021-07-28 10:28:05,national
Ormstown,climat,16,ICI.Radio-Canada.ca,Un présumé criminel de guerre nazi résidant au Québec est mort,,,https://ici.radio-canada.ca/nouvelle/722944/quebecois-presume-criminel-guerre-nazi-est-mort,2021-07-28 10:28:05,national
Ormstown,climat,17,ICI.Radio-Canada.ca,Le boulevard Gouin Est couronné « pire route du Québec » par CAA-Québec,,,https://ici.radio-canada.ca/nouvelle/1107193/boulevard-gouin-est-pire-route-quebec-caa-quebec,2021-07-28 10:28:05,national
Ormstown,climat,18,Le Journal de Québec,Découvrez quel est le véhicule le plus populaire dans votre ville,,,https://www.journaldequebec.com/2019/07/19/plus-de-pick-up-moins-de-voitures,2021-07-28 10:28:06,national
Ormstown,climat,19,Le Journal de Montréal,C'est fini les stripteases dans un bar de campagne,,,https://www.journaldemontreal.com/2018/06/01/cest-fini-les-stripteases-dans-un-bar-de-campagne,2021-07-28 10:28:06,national
Ormstown,climat,20,Le Journal de Montréal,Un bébé meurt après que le MTQ ait été mis en garde,,,https://www.journaldemontreal.com/2015/05/12/un-bebe-meurt-apres-que-le-mtq-ait-ete-mis-en-garde,2021-07-28 10:28:06,national
Ormstown,climat,21,Le Courrier du Sud,L'autoroute 30 parmi les pires routes du Québec,,,https://www.lecourrierdusud.ca/lautoroute-30-parmi-les-pires-routes-du-quebec/,2021-07-28 10:28:06,national
Ormstown,climat,22,L’actualité,Le boom de l'érable,,,https://lactualite.com/lactualite-affaires/le-boom-de-lerable/,2021-07-28 10:28:06,national
Ormstown,climat,23,Le Devoir,"Yémen, Syrie et déclin de l'hégémonie américaine",,,https://www.ledevoir.com/opinion/libre-opinion/566722/yemen-syrie-et-declin-de-l-hegemonie-americaine,2021-07-28 10:28:06,national
Ormstown,climat,24,Le Journal Saint-François,Un Campivallensien parmi les boursiers de la Fondation David Suzuki,,,https://www.journalsaint-francois.ca/un-campivallensien-parmi-les-boursiers-de-la-fondation-david-suzuki/,2021-07-28 10:28:07,national
Ormstown,climat,25,INFOSuroit.com,"Projet d'efficacité énergétique : 2,4 M$ à Vergers Leahy",,,https://www.infosuroit.com/projet-d-efficacite-energetique-2-point-4-millions-a-vergers-leahy/,2021-07-28 10:28:07,national
Ormstown,immigration,1,La Presse,Grand Montréal | Urgences sous tension | La Presse,2021-04-10,109,https://www.lapresse.ca/covid-19/2021-04-10/grand-montreal/urgences-sous-tension.php,2021-07-28 10:28:15,national
Ormstown,immigration,2,Le Journal de Montréal,Un cadavre dans l'auto au retour de la Floride,,,https://www.journaldemontreal.com/2019/03/31/une-personne-retrouvee-morte-dans-une-voiture-a-la-frontiere,2021-07-28 10:28:15,national
Ormstown,immigration,3,Le Devoir,Les travailleurs temporaires étrangers ont plus d'accidents que les autres,,,https://www.ledevoir.com/politique/quebec/553286/titre-deux-fois-plus-de-travailleurs-etrangers-morts-au-travail,2021-07-28 10:28:15,national
Ormstown,immigration,4,Métro Montréal,Un présumé criminel nazi à Ormstown?,,,https://journalmetro.com/actualites/national/63152/un-presume-criminel-nazi-a-ormstown/,2021-07-28 10:28:16,national
Ormstown,immigration,5,Journal Métro,Des infrastructures sportives rénovées à Lachine,2020-08-11,351,https://journalmetro.com/local/lachine-dorval/2498276/infrastructures-sportives-renovees-lasalle/,2021-07-28 10:28:16,national
Ormstown,immigration,6,Le Devoir,Chroniques L'inévitable chicane,,,https://www.ledevoir.com/opinion/chroniques/577692/l-inevitable-chicane,2021-07-28 10:28:16,national
Ormstown,immigration,7,LaPresse.ca,Décès d'un présumé criminel de guerre nazi résidant au Québec,,,https://www.lapresse.ca/actualites/national/201505/28/01-4873443-deces-dun-presume-criminel-de-guerre-nazi-residant-au-quebec.php,2021-07-28 10:28:16,national
Ormstown,immigration,8,LaPresse.ca,La Bataille-de-la-Châteauguay reconstituée | La Presse,,,https://www.lapresse.ca/actualites/national/201310/05/01-4696932-la-bataille-de-la-chateauguay-reconstituee.php,2021-07-28 10:28:16,national
Ormstown,immigration,9,Le Journal Saint-François,Plus de 6 M$ de travaux dans les écoles de la CSVT,,,https://www.journalsaint-francois.ca/plus-de-6-m-de-travaux-dans-les-ecoles-de-la-csvt/,2021-07-28 10:28:17,national
Ormstown,immigration,10,LaPresse.ca,Chasse aux nazis: le Canada accusé de laxisme,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/201207/18/01-4556540-chasse-aux-nazis-le-canada-accuse-de-laxisme.php,2021-07-28 10:28:17,national
Ormstown,racisme,1,La Presse,Salles d'urgence bondées à Montréal et en Montérégie,,,https://www.lapresse.ca/actualites/sante/2019-07-30/salles-d-urgence-bondees-a-montreal-et-en-monteregie,2021-07-28 10:28:25,national
