Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Ormstown,accident,1,Le Journal de Montréal,Accidents de moto en série au Québec,2021-04-11,103,https://www.journaldemontreal.com/2021/04/10/saint-esprit-autre-accident-de-moto,2021-07-23 08:49:17,local
Ormstown,accident,2,TVA Nouvelles,Un bébé de deux ans meurt dans un accident à Ormstown,,,https://www.tvanouvelles.ca/2018/12/18/sortie-de-route-a-ormstown-deux-enfants-blesses-dont-un-gravement,2021-07-23 08:49:17,local
Ormstown,accident,3,Le Journal de Montréal,"Les routes dangereuses du Québec : des victoires, mais à quel prix?",2020-10-17,279,https://www.journaldemontreal.com/2020/10/17/des-victoires-mais-a-quel-prix,2021-07-23 08:49:18,local
Ormstown,accident,4,Le Journal de Montréal,Un cinquième accident de moto en une semaine,2021-04-11,103,https://www.journaldemontreal.com/2021/04/11/un-cinquieme-accident-de-moto-en-une-semaine,2021-07-23 08:49:18,local
Ormstown,accident,5,Journal de Montréal,Une femme et son enfant blessés gravement dans un accident à Ormstown,,,https://www.journaldemontreal.com/2013/11/29/accident-grave-a-ormstown,2021-07-23 08:49:18,local
Ormstown,accident,6,LaPresse.ca,Accident mortel à Ormstown: les parents en colère contre le MTQ,,,https://www.lapresse.ca/actualites/regional/201505/27/01-4873177-accident-mortel-a-ormstown-les-parents-en-colere-contre-le-mtq.php,2021-07-23 08:49:18,local
Ormstown,accident,7,Le Journal de Montréal,Ormstown: il tue sa femme et retourne l'arme contre lui,,,https://www.journaldemontreal.com/2020/06/12/deux-septuagenaires-trouves-sans-vie-a-ormstown-1,2021-07-23 08:49:18,local
Ormstown,accident,8,TVA Nouvelles,Deux blessés dans un accident sur la route 201 à Ormstown,,,https://www.tvanouvelles.ca/2017/01/22/deux-blesses-dans-un-accident-sur-la-route-201-a-ormstown,2021-07-23 08:49:19,local
Ormstown,accident,9,Le Journal Saint-François,La future bibliothèque d'Ormstown pourrait coûter près de 2 millions $,2020-09-30,296,https://www.journalsaint-francois.ca/la-future-bibliotheque-dormstown-pourrait-couter-pres-de-2-millions/,2021-07-23 08:49:19,local
Ormstown,accident,10,Le Reflet,Le conducteur impliqué dans l'accident mortel de la route 138 témoigne,,,https://www.lereflet.qc.ca/le-conducteur-implique-dans-laccident-mortel-de-la-route-138-temoigne/,2021-07-23 08:49:19,local
Ormstown,accident,11,Le Soleil de Châteauguay,Un record personnel avant un accident majeur,2020-10-21,275,https://www.cybersoleil.com/un-record-personnel-avant-un-accident-majeur/,2021-07-23 08:49:20,local
Ormstown,accident,12,TVA Nouvelles,Ceux qui ont eu la COVID-19 près de chez vous,,,https://www.tvanouvelles.ca/2020/06/10/ceux-qui-ont-eu-la-covid-19-pres-de-chez-vous-1,2021-07-23 08:49:20,local
Ormstown,accident,13,Le Journal Saint-François,Un octogénaire percute un poteau à la limite de Saint-Clet et Les Cèdres,2021-05-09,75,https://www.journalsaint-francois.ca/un-octogenaire-percute-un-poteau-a-la-limite-de-saint-clet-et-les-cedres/,2021-07-23 08:49:20,local
Ormstown,accident,14,Le Journal Saint-François,La fin d'une époque : le Centre médical d'Ormstown ferme définitivement,2021-04-12,102,https://www.journalsaint-francois.ca/la-fin-dune-epoque-le-centre-medical-dormstown-ferme-definitivement/,2021-07-23 08:49:20,local
Ormstown,accident,15,Le Journal Saint-François,Plusieurs stupéfiants saisis à Ormstown,2020-09-01,325,https://www.journalsaint-francois.ca/plusieurs-stupefiants-saisis-a-ormstown/,2021-07-23 08:49:20,local
Ormstown,accident,16,Le Journal Saint-François,Amende et radiation temporaire pour une dentiste d'Ormstown,2021-03-11,134,https://www.journalsaint-francois.ca/amende-et-radiation-temporaire-pour-une-dentiste-dormstown/,2021-07-23 08:49:21,local
Ormstown,accident,17,Le Journal Saint-François,Une trentaine de personnes infectées par la COVID au Centre d'hébergement d'Ormstown,2021-01-13,191,https://www.journalsaint-francois.ca/une-trentaine-de-personnes-infectees-par-la-covid-au-centre-dhebergement-dormstown/,2021-07-23 08:49:21,local
Ormstown,accident,18,Le Journal Saint-François,Le CISSSMO rehausse les services de l'Hôpital Barrie Memorial,2021-04-24,90,https://www.journalsaint-francois.ca/le-cisssmo-rehausse-les-services-de-hopital-barrie-memorial/,2021-07-23 08:49:21,local
