Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Rouyn-Noranda,accident,1,ICI.Radio-Canada.ca,Accident mortel survenu sur la route 117 près de la route de Mont-Brun,2021-07-12,11,https://ici.radio-canada.ca/nouvelle/1808356/camionette-frapper-moto-117-mont-brun-accident,2021-07-23 08:00:09,local
Rouyn-Noranda,accident,2,iHeartRadio,Un adolescent de 15 ans meurt à Rouyn-Noranda,2021-06-30,23,https://www.iheartradio.ca/energie/energie-val-d-or/nouvelles/un-adolescent-de-15-ans-meurt-a-rouyn-noranda-1.15527425,2021-07-23 08:00:10,local
Rouyn-Noranda,accident,3,ICI.Radio-Canada.ca,La Ville de Rouyn-Noranda sera auditée par la Commission municipale du Québec,2021-06-30,23,https://ici.radio-canada.ca/nouvelle/1805705/enquete-informatique-finances-ville-rouyn-evaluation,2021-07-23 08:00:10,local
Rouyn-Noranda,accident,4,La Presse,Un mort et 2 blessés dans deux accidents à Rouyn-Noranda,2020-12-09,226,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-12-09/un-mort-et-2-blesses-dans-deux-accidents-a-rouyn-noranda.php,2021-07-23 08:00:10,local
Rouyn-Noranda,accident,5,iHeartRadio,Le bilan des accidents de moto s'alourdit au Québec,2021-07-12,11,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/le-bilan-des-accidents-de-moto-s-alourdit-au-quebec-1.15608888,2021-07-23 08:00:11,local
Rouyn-Noranda,accident,6,ICI.Radio-Canada.ca,Accident mortel de motomarine près de Senneterre,2021-06-14,39,https://ici.radio-canada.ca/nouvelle/1801290/lac-attic-temoins-victime-surete-du-quebec,2021-07-23 08:00:11,local
Rouyn-Noranda,accident,7,MédiAT,Un motocyclistes a perdu la vie sur la 117,2021-07-12,11,https://mediat.ca/nouvelles/un-motocyclistes-a-perdu-la-vie-sur-la-117/,2021-07-23 08:00:11,local
Rouyn-Noranda,accident,8,ICI.Radio-Canada.ca,Des ruptures de services sporadiques au bloc opératoire de Ville-Marie cet été,2021-07-02,21,https://ici.radio-canada.ca/nouvelle/1805891/arret-chirurgie-operation-hopital-ville-marie-infirmieres,2021-07-23 08:00:11,local
Rouyn-Noranda,accident,9,ICI.Radio-Canada.ca,Un accident qui a fait deux morts force la fermeture de la 117 à Val-d'Or,2020-10-26,270,https://ici.radio-canada.ca/nouvelle/1743886/accident-sq-route-117-val-dor-morts,2021-07-23 08:00:11,local
Rouyn-Noranda,accident,10,ICI.Radio-Canada.ca,Accident impliquant un autobus scolaire près des côtes Joannès,2020-09-03,323,https://ici.radio-canada.ca/nouvelle/1731342/route-117-accident-cotes-joannes-autobus,2021-07-23 08:00:12,local
Rouyn-Noranda,accident,11,ICI.Radio-Canada.ca,Accident à Granada : les proches des victimes marchent contre le cellulaire au volant,2021-04-30,84,https://ici.radio-canada.ca/nouvelle/1789475/marche-victimes-accident-granada-cellulaire-volant,2021-07-23 08:00:12,local
Rouyn-Noranda,accident,12,Le Journal de Montréal,Une piétonne d'âge mineur mortellement happée à Rouyn-Noranda,2020-12-03,232,https://www.journaldemontreal.com/2020/12/03/une-pietonne-dage-mineur-entre-la-vie-et-la-mort-apres-avoir-ete-happee-a-rouyn-noranda,2021-07-23 08:00:12,local
Rouyn-Noranda,accident,13,iHeartRadio,Accident mortel à La Reine : la SQ enquête,2021-06-16,37,https://www.iheartradio.ca/energie/energie-rouyn/nouvelles/accident-mortel-a-la-reine-la-sq-enquete-1.15430359,2021-07-23 08:00:12,local
Rouyn-Noranda,accident,14,ICI.Radio-Canada.ca,Accident mortel à Granada : Mathieu Desgagné est acquitté,2021-04-23,91,https://ici.radio-canada.ca/nouvelle/1787303/accident-mortel-ganada-conduite-dangereuse-negligence-criminelle,2021-07-23 08:00:12,local
Rouyn-Noranda,accident,15,Le Journal de Montréal,Destin funeste pour deux conducteurs passionnés | JDM,2020-10-26,270,https://www.journaldemontreal.com/2020/10/26/quel-destin-funeste-pour-deux-conducteurs-passionnes,2021-07-23 08:00:13,local
Rouyn-Noranda,accident,16,ICI.Radio-Canada.ca,Deux policiers de Lac-Simon impliqués dans un accident sur la route 117,2021-01-16,188,https://ici.radio-canada.ca/nouvelle/1763651/accident-route-lac-simon-police-sq-117,2021-07-23 08:00:13,local
Rouyn-Noranda,accident,17,iHeartRadio,Accident mortel dans un chemin forestier à Senneterre,2021-05-12,72,https://www.iheartradio.ca/energie/energie-rouyn/nouvelles/accident-mortel-dans-un-chemin-forestier-a-senneterre-1.15177107,2021-07-23 08:00:13,local
Rouyn-Noranda,accident,18,ICI.Radio-Canada.ca,Pourquoi le taux d'accidents est-il si élevé en Abitibi-Témiscamingue?,2020-10-20,276,https://ici.radio-canada.ca/nouvelle/1742625/taux-accident-donnees-saaq-abitibi-temiscamingue,2021-07-23 08:00:13,local
Rouyn-Noranda,accident,19,TVA Nouvelles,Collision mortelle en Abitibi,2020-11-01,264,https://www.tvanouvelles.ca/2020/11/01/collision-mortelle-en-abitibi,2021-07-23 08:00:13,local
Rouyn-Noranda,accident,20,ICI.Radio-Canada.ca,La CSN réclame une enquête sur un accident mortel sur la route Billy-Diamond,2021-06-03,50,https://ici.radio-canada.ca/nouvelle/1798647/ambulanciers-enquete-accident-relais-381,2021-07-23 08:00:14,local
