Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Marie,"""premier ministre""",1,Cool Fm,Octroie des permis pour les travailleurs étrangers. 50 entreprises de la Beauce lancent un cri du coeur,2021-07-23,0,https://www.coolfm.biz/nouvelle/6181--octroie-des-permis-pour-les-travailleurs-etrangers-50-entreprises-de-la-beauce-lancent-un-cri-du-coeur,2021-07-23 13:50:49,national
Sainte-Marie,"""premier ministre""",2,La Presse,Trudeau nie être déjà en campagne électorale,2021-07-05,18,https://www.lapresse.ca/actualites/politique/2021-07-05/trudeau-nie-etre-deja-en-campagne-electorale.php,2021-07-23 13:50:49,national
Sainte-Marie,"""premier ministre""",3,Radio-Canada.ca,Le gouvernement libéral accusé de contourner la Constitution pour noyer C-208,2021-07-19,4,https://ici.radio-canada.ca/nouvelle/1809939/c-208-entreprise-famille-justin-trudeau-ottawa-gouvernement-constitution,2021-07-23 13:50:49,national
Sainte-Marie,"""premier ministre""",4,L'Éclaireur Progrès,« Le Canada était très estimé par les Haïtiens » - Gilles Bernier,2021-07-19,4,https://www.leclaireurprogres.ca/le-canada-etait-tres-estime-par-les-haitiens-gilles-bernier-2/,2021-07-23 13:50:50,national
Sainte-Marie,"""premier ministre""",5,Le Soleil - Groupe Capitales Médias,Justin Trudeau annonce une première entente fédérale-provinciale sur les garderies,2021-07-08,15,https://www.lesoleil.com/actualite/politique/justin-trudeau-annonce-une-premiere-entente-federale-provinciale-sur-les-garderies-6de1a29d84458f89436d6576ef9acca5,2021-07-23 13:50:50,national
Sainte-Marie,"""premier ministre""",6,Le Journal de Québec,Organismes et bénévoles reconnus,2021-07-22,1,https://www.journaldequebec.com/2021/07/22/organismes-et-benevoles-reconnus,2021-07-23 13:50:50,national
Sainte-Marie,"""premier ministre""",7,Le Devoir,L'insoutenable légèreté,2021-07-13,10,https://www.ledevoir.com/opinion/editoriaux/617637/trudeau-et-l-environnement-l-insoutenable-legerete,2021-07-23 13:50:51,national
Sainte-Marie,"""premier ministre""",8,Le Journal de Montréal,"Roberge, Chrétien, Pascal et les gros noms",2021-07-17,6,https://www.journaldemontreal.com/2021/07/17/roberge-chretien-pascal-et-les-gros-noms,2021-07-23 13:50:51,national
Sainte-Marie,"""premier ministre""",9,LeLézard.com,Les gouvernements du Canada et du Québec ajoutent 94 millions de dollars pour brancher plus de 18 200 foyers du Québec à Internet haute vitesse d'ici septembre 2022,2021-07-22,1,https://www.lelezard.com/communique-19915754.html,2021-07-23 13:50:51,national
Sainte-Marie,"""premier ministre""",10,Beauce-Média,Olymel Vallée-Jonction: les négociations piétinent,2021-07-05,18,https://www.beaucemedia.ca/2021/07/05/olymel-vallee-jonction-les-negociations-pietinent/,2021-07-23 13:50:51,national
Sainte-Marie,"""premier ministre""",11,Le Journal de Montréal,J'ai trouvé la gouverneure générale de 2026!,2021-07-08,15,https://www.journaldemontreal.com/2021/07/08/jai-trouve-la-gouverneure-generale-de-2026,2021-07-23 13:50:51,national
Sainte-Marie,"""premier ministre""",12,Le Journal de Montréal,Le pape François quitte l'hôpital après son opération,2021-07-14,9,https://www.journaldemontreal.com/2021/07/14/le-pape-francois-quitte-lhopital-apres-son-operation,2021-07-23 13:50:52,national
Sainte-Marie,"""premier ministre""",13,Ontario Newsroom,Le premier ministre Doug Ford annonce des changements au sein du Conseil des ministres | Salle de presse de l'Ontario,2021-06-18,35,https://news.ontario.ca/fr/release/1000378/le-premier-ministre-doug-ford-annonce-des-changements-au-sein-du-conseil-des-ministres,2021-07-23 13:50:52,national
Sainte-Marie,"""premier ministre""",14,TVA Sports,Olympiques Jeux olympiques: voici nos 66 athlètes québécois à Tokyo,2021-07-18,5,https://www.tvasports.ca/2021/07/18/jeux-olympiques-voici-nos-66-athletes-quebecois-a-tokyo,2021-07-23 13:50:52,national
Sainte-Marie,"""premier ministre""",15,Mon Matane,"Éphémérides du 15 juillet : Eleanor Roosevelt, la femme du président des États-Unis, au Belle Plage de Matane en 1933",2021-07-15,8,https://monmatane.com/ephemerides-du-15-juillet-eleanor-roosevelt-la-femme-du-president-des-etats-unis-au-belle-plage-de-matane-en-1933/,2021-07-23 13:50:52,national
Sainte-Marie,"""premier ministre""",16,EnBeauce.com,Irons-nous à Old Orchard c'tété?,2021-07-05,18,https://www.enbeauce.com/actualites/opinions/430875/irons-nous-a-old-orchard-ctete,2021-07-23 13:50:52,national
