Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Québec,élection OR campagne,1,Le Journal de Québec,Le dernier conseil avant la campagne | JDQ,2021-07-06,17,https://www.journaldequebec.com/2021/07/06/le-dernier-conseil-avant-la-campagne,2021-07-23 09:43:11,mixte
Québec,élection OR campagne,2,Le Soleil - Groupe Capitales Médias,Jérémy Gabriel veut devenir candidat pour le NPD à Québec,2021-07-21,2,https://www.lesoleil.com/actualite/politique/jeremy-gabriel-veut-devenir-candidat-pour-le-npd-a-quebec-1b34c8d8522fe28519af0fb2a4ee6d45,2021-07-23 09:43:11,mixte
Québec,élection OR campagne,3,Radio-Canada.ca,Les virus respiratoires autres que la COVID en forte hausse au Québec,2021-07-22,1,https://ici.radio-canada.ca/nouvelle/1810978/maladies-respiratoires-quebec-variants-delta-coronavirus-a25-chu,2021-07-23 09:43:11,mixte
Québec,élection OR campagne,4,La Presse,"Vaccination | Quatre millions de deuxièmes doses, mais une campagne au ralenti",2021-07-21,2,https://www.lapresse.ca/covid-19/2021-07-21/vaccination/quatre-millions-de-deuxiemes-doses-mais-une-campagne-au-ralenti.php,2021-07-23 09:43:11,mixte
Québec,élection OR campagne,5,ICI.Radio-Canada.ca,L'Office du tourisme de Québec prêt pour la réouverture de la frontière,2021-07-17,6,https://ici.radio-canada.ca/nouvelle/1809506/office-tourisme-quebec-americains-frontiere-croisieres,2021-07-23 09:43:12,mixte
Québec,élection OR campagne,6,La Voix de l'est - Groupe Capitales Médias,Port du masque: une boulangerie victime d'une campagne de salissage,2021-07-20,3,https://www.lavoixdelest.ca/actualites/port-du-masque-une-boulangerie-victime-dune-campagne-de-salissage-977a991fd1d4fad29c79e73965eb6150,2021-07-23 09:43:12,mixte
Québec,élection OR campagne,7,Le Journal de Québec,Voici ce qui ressort des sondages sur la pandémie commandés par la CAQ,2021-07-21,2,https://www.journaldequebec.com/2021/07/21/la-caq-devoile-ses-sondages,2021-07-23 09:43:12,mixte
Québec,élection OR campagne,8,Le Journal de Québec,COVID-19: 239 nouveaux cas et un décès de plus en trois jours au Québec,2021-07-19,4,https://www.journaldequebec.com/2021/07/19/covid-19-239-nouveaux-cas-et-un-deces-de-plus-en-trois-jours-au-quebec,2021-07-23 09:43:12,mixte
Québec,élection OR campagne,9,L'Action,Le gouvernement du Québec continue sa campagne de communication de masse sur la vaccination contre la COVID-19,2021-07-13,10,https://www.laction.com/article/2021/07/13/le-gouvernement-du-quebec-continue-sa-campagne-de-communication-de-masse-sur-la-vaccination-contre-la-covid-19,2021-07-23 09:43:12,mixte
Québec,élection OR campagne,10,Le Peuple Lotbinière,Aucun cas de COVID-19 découvert en Chaudière-Appalaches,2021-07-22,1,https://www.lepeuplelotbiniere.ca/1120/Soci%C3%A9t%C3%A9_.html?id=93562,2021-07-23 09:43:13,mixte
Québec,élection OR campagne,11,Radio-Canada.ca,Le Canada dans le peloton de tête du G20 pour la vaccination | Coronavirus,2021-07-22,1,https://ici.radio-canada.ca/nouvelle/1810591/canada-peloton-meneurs-g20-vaccination-covid-pandemie,2021-07-23 09:43:13,mixte
Québec,élection OR campagne,12,LesAffaires.com,Vaccination: nouvelle campagne de communication de Québec | LesAffaires.com,2021-07-13,10,https://www.lesaffaires.com/dossier/covid-19-tout-ce-qu-il-faut-savoir/vaccination-nouvelle-campagne-de-communication-de-quebec/626071,2021-07-23 09:43:13,mixte
Québec,élection OR campagne,13,L'Hebdo Journal,Éric Duhaime en visite en Mauricie,2021-07-21,2,https://www.lhebdojournal.com/eric-duhaime-en-visite-en-mauricie/,2021-07-23 09:43:13,mixte
Québec,élection OR campagne,14,La Presse,Bilan de la COVID-19 au Québec | 76 nouveaux cas et aucun décès,2021-07-20,3,https://www.lapresse.ca/covid-19/2021-07-20/bilan-de-la-covid-19-au-quebec/76-nouveaux-cas-et-aucun-deces.php,2021-07-23 09:43:13,mixte
Québec,élection OR campagne,15,ICI.Radio-Canada.ca,Près de 62 % de la population admissible est entièrement vaccinée au Nouveau-Brunswick | La COVID-19 en Atlantique,2021-07-22,1,https://ici.radio-canada.ca/nouvelle/1811039/coronavirus-maritimes-higgs-russell-covid-jeudi-vert,2021-07-23 09:43:14,mixte
Québec,élection OR campagne,16,Le Journal de Montréal,COVID-19: un record de vaccination au Québec,2021-07-02,21,https://www.journaldemontreal.com/2021/07/02/covid-19-un-record-de-vaccination-au-quebec,2021-07-23 09:43:14,mixte
Québec,élection OR campagne,17,Le Journal de Québec,"Démocrates, mais pas trop",2021-07-19,4,https://www.journaldequebec.com/2021/07/19/democrates-mais-pas-trop,2021-07-23 09:43:14,mixte
Québec,élection OR campagne,18,Le Journal de Montréal,Autre record en Ontario: près de 269 000 personnes vaccinées en une journée,2021-07-08,15,https://www.journaldemontreal.com/2021/07/08/autre-record-en-ontario-pres-de-269-000-personnes-vaccinees-en-une-journee,2021-07-23 09:43:14,mixte
Québec,élection OR campagne,19,ICI.Radio-Canada.ca,"Élections du grand chef de la Nation crie : trois candidats, trois visions",2021-07-08,15,https://ici.radio-canada.ca/espaces-autochtones/1807340/nation-crie-election-eeyou-bosum-gull-masty-mukash,2021-07-23 09:43:14,mixte
Québec,élection OR campagne,20,Le Journal de Montréal,COVID-19: accélération de la campagne de vaccination en Estrie,2021-06-25,28,https://www.journaldemontreal.com/2021/06/25/covid-19-acceleration-de-la-campagne-de-vaccination-en-estrie-1,2021-07-23 09:43:15,mixte
Québec,élection OR campagne,21,CNW Telbec,Un million de vaccins contre la COVID-19 administrés dans les pharmacies du Québec,2021-07-20,3,https://www.newswire.ca/fr/news-releases/un-million-de-vaccins-contre-la-covid-19-administres-dans-les-pharmacies-du-quebec-849308051.html,2021-07-23 09:43:15,mixte
Québec,élection OR campagne,22,Le Devoir,"Vaccination: le Canada dépasse les États-Unis, victimes de la «politisation de la pandémie»",2021-07-19,4,https://www.ledevoir.com/societe/sante/619053/vaccination-le-canada-depasse-les-etats-unis,2021-07-23 09:43:15,mixte
Québec,élection OR campagne,23,La Presse,La fierté en question | La Presse,2021-06-24,29,https://www.lapresse.ca/actualites/chroniques/2021-06-24/la-fierte-en-question.php,2021-07-23 09:43:15,mixte
Québec,élection OR campagne,24,La Presse,Parce que nous sommes les meilleurs | La Presse,2021-07-12,11,https://www.lapresse.ca/debats/opinions/2021-07-12/parce-que-nous-sommes-les-meilleurs.php,2021-07-23 09:43:15,mixte
Québec,élection OR campagne,25,Le Journal de Québec,Accident mortel en Gaspésie: élan de solidarité pour une fillette mal en point,2021-07-03,20,https://www.journaldequebec.com/2021/07/02/accident-mortel-en-gaspesie-campagne-pour-aider-une-fillette-blessee,2021-07-23 09:43:16,mixte
Québec,député,1,Le Soleil - Groupe Capitales Médias,Jérémy Gabriel veut devenir candidat pour le NPD à Québec,2021-07-21,2,https://www.lesoleil.com/actualite/politique/jeremy-gabriel-veut-devenir-candidat-pour-le-npd-a-quebec-1b34c8d8522fe28519af0fb2a4ee6d45,2021-07-23 09:43:53,mixte
Québec,député,2,Le Journal de Québec,"Deux députés libéraux vont se marier, une première dans l'histoire de l'Assemblée nationale",2021-07-05,18,https://www.journaldequebec.com/2021/07/05/deux-deputes-liberaux-vont-se-marier-1,2021-07-23 09:43:54,mixte
Québec,député,3,TVA Nouvelles,Assemblée nationale Deux députés libéraux vont se marier,2021-07-05,18,https://www.tvanouvelles.ca/2021/07/05/deux-deputes-liberaux-vont-se-marier,2021-07-23 09:43:54,mixte
