Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Rémi,élection OR campagne,1,L'Écho de Maskinongé,Une campagne pour faire connaître et découvrir les producteurs locaux,2021-07-02,21,https://www.lechodemaskinonge.com/actualites/une-campagne-pour-faire-connaitre-et-decouvrir-les-producteurs-locaux/,2021-07-23 09:42:39,mixte
Saint-Rémi,élection OR campagne,2,France 3 Régions,Elections départementales dans le Puy-de-Dôme : les résultats du second tour dans votre canton,2021-06-27,26,https://france3-regions.francetvinfo.fr/auvergne-rhone-alpes/puy-de-dome/direct-elections-departementales-dans-le-puy-de-dome-les-resultats-du-second-tour-dans-votre-canton-2149906.html,2021-07-23 09:42:39,mixte
Saint-Rémi,élection OR campagne,3,La Nouvelle Union,Un projet artistique pour montrer les contrastes du cancer,2021-07-07,16,https://www.lanouvelle.net/2021/07/07/un-projet-artistique-pour-montrer-les-contrastes-du-cancer/,2021-07-23 09:42:40,mixte
Saint-Rémi,élection OR campagne,4,Ouest-France,Départementales. Ancenis bascule à gauche : Rémy Orhon et Leïla Thominiaux remportent l’élection,2021-06-27,26,https://www.ouest-france.fr/elections/departementales/departementales-dans-le-canton-d-ancenis-remy-orhon-et-leila-thominiaux-remportent-l-election-ba0cb1ca-d5a9-11eb-8505-6750ce5b83e2,2021-07-23 09:42:40,mixte
Saint-Rémi,élection OR campagne,5,Ouest-France,Près d’Angers. Le festival Les Cordes de Loire promène la musique classique près de chez vous,2021-07-17,6,https://www.ouest-france.fr/pays-de-la-loire/angers-49000/pres-d-angers-le-festival-les-cordes-de-loire-promene-la-musique-classique-pres-de-chez-vous-a641ce34-e614-11eb-a6b2-b0bf195271a0,2021-07-23 09:42:40,mixte
Saint-Rémi,élection OR campagne,6,Franceinfo,Départementales 2021 en Saône-et-Loire : découvrez les résultats définitifs du second tour des élections,2021-06-27,26,https://france3-regions.francetvinfo.fr/bourgogne-franche-comte/direct-departementales-2021-en-saone-et-loire-decouvrez-les-resultats-du-second-tour-des-elections-2155594.html,2021-07-23 09:42:41,mixte
Saint-Rémi,élection OR campagne,7,Le JSL,L'info en direct | Elections départementales. La majorité départementale remporte 23 cantons sur 29,2021-06-27,26,https://www.lejsl.com/politique/2021/06/27/suivez-la-soiree-des-elections-departementales-en-saone-et-loire-et-tous-les-resultats-en-direct,2021-07-23 09:42:41,mixte
Saint-Rémi,élection OR campagne,8,Info-chalon.com,Les élus du groupe municipal UNIS POUR SAINT-REMY appellent à la mobilisation ce dimanche,2021-06-25,28,https://www.info-chalon.com/articles/2021/06/25/50652/les-elus-du-groupe-municipal-unis-pour-saint-remy-appellent-a-la-mobilisation-ce-dimanche/,2021-07-23 09:42:42,mixte
Saint-Rémi,élection OR campagne,9,France 3 Régions,Elections départementales dans le Cantal : les résultats du second tour dans votre canton,2021-06-27,26,https://france3-regions.francetvinfo.fr/auvergne-rhone-alpes/cantal/direct-elections-departementales-dans-le-cantal-les-resultats-du-second-tour-dans-votre-canton-2149222.html,2021-07-23 09:42:42,mixte
Saint-Rémi,élection OR campagne,10,Le Reflet,Alain Therrien dresse son bilan en trois dossiers marquants,2021-06-30,23,https://www.lereflet.qc.ca/Alain-Therrien-dresse-son-bilan-en-trois-dossiers-marquants/,2021-07-23 09:42:42,mixte
Saint-Rémi,élection OR campagne,11,L'Union,"VIDEO. Comment adapter nos villes de l'Aisne, de la Marne et des Ardennes au danger climatique",2021-07-04,19,https://www.lunion.fr/id272276/article/2021-07-04/comment-adapter-nos-villes-de-laisne-de-la-marne-et-des-ardennes-au-danger,2021-07-23 09:42:42,mixte
Saint-Rémi,élection OR campagne,12,Info-chalon.com,"DEPARTEMENTALES - SAINT REMY - ""Dimanche chaque voix comptera"" pour Florence Plissonnier et Raymond Burdin",2021-06-25,28,https://www.info-chalon.com/articles/2021/06/25/50677/departementales-saint-remy-dimanche-chaque-voix-comptera-pour-florence-plissonnier-et-raymond-burdin/,2021-07-23 09:42:43,mixte
Saint-Rémi,élection OR campagne,13,Radio-Canada.ca,De nouveaux problèmes de cohabitation constatés sur les rivières gaspésiennes,2021-07-22,1,https://ici.radio-canada.ca/nouvelle/1810849/nouvelle-petit-pabos-chandler-gaspe-baignade-vehicules-saumon-atlantique-gaspesie,2021-07-23 09:42:43,mixte
Saint-Rémi,élection OR campagne,14,Est Républicain,Carte interactive | Départementales 2021 : qui sont les candidats au second tour en Meurthe-et-Moselle ?,2021-06-24,29,https://www.estrepublicain.fr/politique/2021/06/24/carte-interactive-departementales-2021-qui-sont-les-candidats-au-second-tour-en-meurthe-et-moselle,2021-07-23 09:42:43,mixte
Saint-Rémi,élection OR campagne,15,Info-chalon.com,"A Ma Campagne, les riverains demandent la levée des plots",2021-07-17,6,https://www.info-chalon.com/articles/2021/07/17/61919/a-ma-campagne-les-riverains-demandent-la-levee-des-plots/,2021-07-23 09:42:43,mixte
Saint-Rémi,élection OR campagne,16,Paris-Normandie,Pourquoi 31 élus de droite et de gauche de Normandie soutiennent les dernières décisions de Macron,2021-07-18,5,https://www.paris-normandie.fr/id214013/article/2021-07-18/pourquoi-31-elus-de-droite-et-de-gauche-de-normandie-soutiennent-les-dernieres,2021-07-23 09:42:44,mixte
Saint-Rémi,élection OR campagne,17,Coup d'Oeil,Actualités Saint-Rémi: une clinique de vaccination contre la COVID-19 au centre communautaire,2021-03-25,120,https://www.coupdoeil.info/2021/03/25/saint-remi-une-clinique-de-vaccination-contre-la-covid-19-au-centre-communautaire/,2021-07-23 09:42:44,mixte
Saint-Rémi,élection OR campagne,18,France Bleu,Élections départementales : la Saône-et-Loire reste à droite pour six ans,2021-06-28,25,https://www.francebleu.fr/infos/politique/elections-departementales-la-saone-et-loire-reste-a-droite-pour-six-ans-1624835048,2021-07-23 09:42:44,mixte
Saint-Rémi,élection OR campagne,19,Outre-mer la 1ère,Elections départementales : retrouvez tous les résultats par canton à La Réunion [CARTE INTERACTIVE] - Réunion,2021-06-27,26,https://la1ere.francetvinfo.fr/reunion/elections-departementales-retrouvez-tous-les-resultats-par-canton-a-la-reunion-carte-interactive-1041691.html,2021-07-23 09:42:45,mixte
Saint-Rémi,élection OR campagne,20,Info-chalon.com,"A Ma Campagne, à 85 ans, obligé de mettre les pieds à l'eau pour se ravitailler",2021-07-20,3,https://www.info-chalon.com/articles/2021/07/20/62025/a-ma-campagne-a-85-ans-oblige-de-mettre-les-pieds-a-l-eau-pour-se-ravitailler/,2021-07-23 09:42:45,mixte
Saint-Rémi,élection OR campagne,21,L'Union,Élections régionales: le Grand Est affiche le plus fort taux d’abstention en France,2021-06-27,26,https://www.lunion.fr/id269989/article/2021-06-27/elections-regionales-le-grand-est-affiche-le-plus-fort-taux-dabsention-en-france,2021-07-23 09:42:45,mixte
Saint-Rémi,élection OR campagne,22,Info-chalon.com,"Frappé par le cumul des mandats, Rémy Rebeyrotte fait des choix",2021-07-20,3,https://www.info-chalon.com/articles/2021/07/20/62010/frappe-par-le-cumul-des-mandats-remy-rebeyrotte-fait-des-choix/,2021-07-23 09:42:45,mixte
Saint-Rémi,élection OR campagne,23,Ouest-France,Saint-Rémy-du-Plain. Cinq nouveaux logements sociaux adaptés,2021-07-03,20,https://www.ouest-france.fr/bretagne/saint-remy-du-plain-35560/cinq-nouveaux-logements-sociaux-adaptes-e400077e-774c-46ea-af02-cd7b485ad9c8,2021-07-23 09:42:45,mixte
