Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Ville-Marie,"""premier ministre""",1,ICI.Radio-Canada.ca,"Après un incident, Winneway réitère sa demande de ravoir son propre service de police",2021-07-12,11,https://ici.radio-canada.ca/nouvelle/1808486/winneway-long-point-police-autochtone-desarmer,2021-07-23 14:29:39,national
Ville-Marie,"""premier ministre""",2,Radio-Canada.ca,Politique américaine Chaos constitutionnel et politique en vue en Haïti,2021-07-07,16,https://ici.radio-canada.ca/nouvelle/1807246/jovenel-moise-assassinat-crise-constitution-claude-joseph,2021-07-23 14:29:40,national
Ville-Marie,"""premier ministre""",3,Le Devoir,​Élections municipales: lutte à quatre à la mairie de Longueuil,2021-07-23,0,https://www.ledevoir.com/politique/620157/elections-municipales-lutte-a-quatre-a-longueuil,2021-07-23 14:29:40,national
Ville-Marie,"""premier ministre""",4,Le Journal de Québec,Organismes et bénévoles reconnus,2021-07-22,1,https://www.journaldequebec.com/2021/07/22/organismes-et-benevoles-reconnus,2021-07-23 14:29:40,national
Ville-Marie,"""premier ministre""",5,Le Devoir,Lettre ouverte et indignée au directeur du «Devoir»,2021-07-21,2,https://www.ledevoir.com/opinion/idees/619407/idees-lettre-ouverte-et-indignee-au-directeur-du-i-devoir-i,2021-07-23 14:29:40,national
Ville-Marie,"""premier ministre""",6,Radio-Canada.ca,Mary Simon sera la 30e gouverneure générale du Canada,2021-07-06,17,https://ici.radio-canada.ca/nouvelle/1806877/justin-trudeau-nouveau-gouverneur-general-politique-canada,2021-07-23 14:29:41,national
Ville-Marie,"""premier ministre""",7,Le Journal de Québec,Persévérance scolaire,2021-07-13,10,https://www.journaldequebec.com/2021/07/13/perseverance-scolaire,2021-07-23 14:29:41,national
Ville-Marie,"""premier ministre""",8,Le Soleil - Groupe Capitales Médias,Touriste à Québec à l'été 1956 | La Capitale | Actualités,2021-07-18,5,https://www.lesoleil.com/actualite/la-capitale/touriste-a-quebec-a-lete-1956-54159e3abe91c2afb846dd757a74d49d,2021-07-23 14:29:41,national
Ville-Marie,"""premier ministre""",9,Le Journal de Québec,Jeux olympiques: voici nos 66 athlètes québécois à Tokyo,2021-07-17,6,https://www.journaldequebec.com/2021/07/17/jeux-olympiques-voici-nos-66-quebecois-a-tokyo,2021-07-23 14:29:41,national
Ville-Marie,"""premier ministre""",10,Le Devoir,Le passé de Ville-Marie n'est ni honteux ni indigne,2021-06-22,31,https://www.ledevoir.com/opinion/libre-opinion/612744/libre-opinion-le-passe-de-ville-marie-n-est-ni-honteux-ni-indigne,2021-07-23 14:29:42,national
Ville-Marie,"""premier ministre""",11,Le Parisien,"Covid-19 : le nombre d’hospitalisations toujours en légère baisse, 43 patients de moins en 24h",2021-07-21,2,https://www.leparisien.fr/societe/sante/covid-19-pass-sanitaire-obligatoire-dans-les-lieux-de-loisirs-et-culture-declarations-de-jean-castex-a-13h-suivez-notre-direct-21-07-2021-JYNILU6A2VAT3EZUEK4NER2HJU.php,2021-07-23 14:29:42,national
Ville-Marie,"""premier ministre""",12,Mon Matane,"Éphémérides du 15 juillet : Eleanor Roosevelt, la femme du président des États-Unis, au Belle Plage de Matane en 1933",2021-07-15,8,https://monmatane.com/ephemerides-du-15-juillet-eleanor-roosevelt-la-femme-du-president-des-etats-unis-au-belle-plage-de-matane-en-1933/,2021-07-23 14:29:42,national
Ville-Marie,"""premier ministre""",13,National Geographic France,Les trois mousquetaires et les ferrets de la reine : ce que révèlent les écrits historiques,2021-07-23,0,https://www.nationalgeographic.fr/histoire/les-trois-mousquetaires-et-les-ferrets-de-la-reine-ce-que-revelent-les-ecrits-historiques,2021-07-23 14:29:43,national
Ville-Marie,"""premier ministre""",14,Le Journal de Québec,"Harcèlement: Marie-Ève Proulx n'est plus ministre, mais reste députée de la CAQ",2021-05-04,80,https://www.journaldequebec.com/2021/05/04/demission-de-marie-eve-proulx-le-parti-quebecois-accuse-francois-legault-davoir-ferme-les-yeux-sur-des-allegations,2021-07-23 14:29:43,national
Ville-Marie,"""premier ministre""",15,Le Devoir,Le gouvernement Legault prend le contrôle du projet de tramway à Québec,2021-02-19,154,https://www.ledevoir.com/politique/ville-de-quebec/595452/le-gouvernement-legault-prend-le-controle-du-projet-de-tramway-a-quebec,2021-07-23 14:29:43,national
Ville-Marie,"""premier ministre""",16,ICI.Radio-Canada.ca,L'Abitibi-Témiscamingue passera au jaune le lundi 10 mai | Coronavirus,2021-05-04,80,https://ici.radio-canada.ca/nouvelle/1790297/abitibi-temiscamingue-zone-jaune-10-mai,2021-07-23 14:29:43,national
Ville-Marie,"""premier ministre""",17,ICI.Radio-Canada.ca,Une grande corvée pour amorcer la revalorisation de la grotte de Ville-Marie,2021-05-17,67,https://ici.radio-canada.ca/nouvelle/1793596/grotte-ville-marie-menage-corvee-dechets,2021-07-23 14:29:44,national
Ville-Marie,"""premier ministre""",18,Radio-Canada.ca,Analyse – Le REM est une drogue dure,2021-02-22,151,https://ici.radio-canada.ca/nouvelle/1772432/reseau-transport-en-commun-rem,2021-07-23 14:29:44,national
Ville-Marie,"""premier ministre""",19,ICI.Radio-Canada.ca,"Coup de pouce de 4,5 millions $ aux restaurants et bars de Montréal | Coronavirus",2021-05-07,77,https://ici.radio-canada.ca/nouvelle/1791233/covid-fonds-bars-restaurants-centre-ville-montreal,2021-07-23 14:29:44,national
Ville-Marie,"""premier ministre""",20,La Presse,"Une route, un vote | La Presse",2021-05-30,54,https://www.lapresse.ca/actualites/2021-05-30/une-route-un-vote.php,2021-07-23 14:29:44,national
Ville-Marie,"""premier ministre""",21,La Presse,Boris Johnson se marie en secret | La Presse,2021-05-30,54,https://www.lapresse.ca/international/europe/2021-05-30/boris-johnson-se-marie-en-secret.php,2021-07-23 14:29:45,national
Ville-Marie,"""premier ministre""",22,Le Journal de Montréal,Manifestation devant «la résidence du premier ministre»,2020-11-29,236,https://www.journaldemontreal.com/2020/11/29/confinement-manifestation-devant-la-residence-du-premier-ministre,2021-07-23 14:29:45,national
Ville-Marie,"""premier ministre""",23,La Presse,Un an sous Christian Dubé | Un ministre face à son « monstre »,2021-06-20,33,https://www.lapresse.ca/actualites/sante/2021-06-20/un-an-sous-christian-dube/un-ministre-face-a-son-monstre.php,2021-07-23 14:29:45,national
Ville-Marie,"""premier ministre""",24,Le Journal de Montréal,Ville-Marie: un homme de 32 ans agressé par arme blanche,2021-06-21,32,https://www.journaldemontreal.com/2021/06/21/ville-marie-un-homme-de-32-ans-agresse-par-arme-blanche,2021-07-23 14:29:45,national
Ville-Marie,"""premier ministre""",25,Le Devoir,François Legault veut que lumière soit faite sur le renvoi d'une lanceuse d'alerte,2021-04-28,86,https://www.ledevoir.com/politique/quebec/599604/marguerite-blais-refuse-de-defendre-la-lanceuse-d-alerte-congediee,2021-07-23 14:29:46,national
Ville-Marie,climat,1,L'Hebdo du Saint-Maurice,Élections fédérales : Marie-Claude Gaudet se représente pour le Parti vert dans Saint-Maurice-Champlain,2021-07-08,15,https://www.lhebdodustmaurice.com/elections-federales-marie-claude-gaudet-se-represente-pour-le-parti-vert-dans-saint-maurice-champlain/,2021-07-23 14:30:24,national
Ville-Marie,climat,2,infos-dijon.com,Conseil Régional : Au dérèglement climatique le Rassemblement National a opposé un dérèglement politique dénoncé comme «très démagogique»,2021-07-23,0,https://www.infos-dijon.com/news/bourgogne-franche-comte/bourgogne-franche-comte/conseil-regional-au-dereglement-climatique-le-rassemblement-national-a-oppose-un-dereglement-politique-denonce-comme-tres-demagogique.html,2021-07-23 14:30:25,national
Ville-Marie,climat,3,Le Devoir,​Élections municipales: lutte à quatre à la mairie de Longueuil,2021-07-23,0,https://www.ledevoir.com/politique/620157/elections-municipales-lutte-a-quatre-a-longueuil,2021-07-23 14:30:25,national
Ville-Marie,climat,4,La Voix du Midi Lauragais,Villefranche-de-Lauragais : les élus votent l'achat du château de Barelles dans un climat houleux,2021-07-22,1,https://actu.fr/occitanie/villefranche-de-lauragais_31582/villefranche-de-lauragais-les-elus-votent-l-achat-du-chateau-de-barelles-dans-un-climat-houleux_43625815.html,2021-07-23 14:30:25,national
Ville-Marie,climat,5,Chambly Matin,"Travaux d'asphaltage sur la rue Marie-Anne Est à Carignan - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-07-14,9,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/info-travaux-ville-de-carignan-travaux-d-asphaltage.html,2021-07-23 14:30:25,national
Ville-Marie,climat,6,La Presse,Plan climat de la Ville de Montréal | 46 actions pour faire face au changement climatique,2020-12-10,225,https://www.lapresse.ca/actualites/grand-montreal/2020-12-10/plan-climat-de-la-ville-de-montreal/46-actions-pour-faire-face-au-changement-climatique.php,2021-07-23 14:30:26,national
Ville-Marie,climat,7,ICI.Radio-Canada.ca,L'UQAT lance une étude pour anticiper les effets des changements climatiques sur la forêt boréale,2021-02-16,157,https://ici.radio-canada.ca/nouvelle/1770720/foret-boreale-changements-climatiques-etude-uqat,2021-07-23 14:30:26,national
Ville-Marie,climat,8,franceinfo,"Inondations en Chine : à Zhengzhou, des ""routes effondrées"", des habitants ""sans électricité"", un panorama de",2021-07-22,1,https://www.francetvinfo.fr/monde/chine/inondations-en-chine-a-zhengzhou-des-routes-effondrees-des-habitants-sans-electricite-un-panorama-de-cataclysme-decrit-un-expatrie-francais_4712353.html,2021-07-23 14:30:27,national
Ville-Marie,climat,9,Le Droit - Groupe Capitales Médias,Consultation publique populaire pour le Plan climat de la Ville de Gatineau,2021-05-18,66,https://www.ledroit.com/actualites/gatineau/consultation-publique-populaire-pour-le-plan-climat-de-la-ville-de-gatineau-5b036a411b81ed894636aa9c3add641b,2021-07-23 14:30:27,national
Ville-Marie,climat,10,CNW Telbec,Adaptation aux impacts des changements climatiques - Québec investit 1 M$ dans le projet Verdir le sud du Regroupement des éco-quartiers de Montréal,2021-01-29,175,https://www.newswire.ca/fr/news-releases/adaptation-aux-impacts-des-changements-climatiques-quebec-investit-1-m-dans-le-projet-verdir-le-sud-du-regroupement-des-eco-quartiers-de-montreal-860196430.html,2021-07-23 14:30:27,national
Ville-Marie,climat,11,ICI.Radio-Canada.ca,Rupture de service en obstétrique à Ville-Marie dès le 29 avril,2021-04-15,99,https://ici.radio-canada.ca/nouvelle/1785170/rupture-service-obstetrique-ville-marie-operations,2021-07-23 14:30:27,national
Ville-Marie,climat,12,Le Droit - Groupe Capitales Médias,Gatineau consulte pour son plan de lutte aux changements climatiques,2021-04-26,88,https://www.ledroit.com/actualites/gatineau/gatineau-consulte-pour-son-plan-de-lutte-aux-changements-climatiques-c4d4d317ba99446629627feffb7efa46,2021-07-23 14:30:28,national
Ville-Marie,climat,13,Métro Montréal,"Accusée d'entretenir un climat de travail «toxique», une ministre caquiste claque la porte",2021-05-04,80,https://journalmetro.com/actualites/national/2637680/marie-eve-proulx-accusee-dentretenir-un-climat-de-travail-toxique-elle-claque-la-porte/,2021-07-23 14:30:28,national
Ville-Marie,climat,14,Journal Métro,Véronique Tremblay passe de l'équipe Coderre à celle de Valérie Plante,2021-07-13,10,https://journalmetro.com/local/ids-verdun/2669051/veronique-tremblay-passe-de-lequipe-coderre-a-celle-de-valerie-plante/,2021-07-23 14:30:28,national
Ville-Marie,climat,15,ICI.Radio-Canada.ca,Le mouvement Mères au front de l'Abitibi-Témiscamingue veut que les élus agissent pour le climat,2021-05-09,75,https://ici.radio-canada.ca/nouvelle/1791645/mere-au-front-fete-mere-lettre-climat-elus,2021-07-23 14:30:29,national
Ville-Marie,climat,16,La Presse,"Planète bleue, idées vertes | Planter des arbres maintenant pour se rafraîchir plus tard",2021-06-07,46,https://www.lapresse.ca/actualites/environnement/2021-06-07/planete-bleue-idees-vertes/planter-des-arbres-maintenant-pour-se-rafraichir-plus-tard.php,2021-07-23 14:30:29,national
Ville-Marie,climat,17,La Presse,Changements climatiques﻿ | Les forêts urbaines menacées ? | La Presse,2021-06-20,33,https://www.lapresse.ca/actualites/environnement/2021-06-20/changements-climatiques/les-forets-urbaines-menacees.php,2021-07-23 14:30:29,national
Ville-Marie,climat,18,ICI.Radio-Canada.ca,Des places limitées dans des camps de jour de l'Abitibi-Témiscamingue,2021-05-31,53,https://ici.radio-canada.ca/nouvelle/1797605/manque-moniteurs-camps-jour-abitibi-temiscamingue,2021-07-23 14:30:29,national
Ville-Marie,climat,19,La Presse,La Presse en Haïti | Aux premières loges du dérèglement climatique | La Presse,2021-02-21,152,https://www.lapresse.ca/international/caraibes/2021-02-21/la-presse-en-haiti/aux-premieres-loges-du-dereglement-climatique.php,2021-07-23 14:30:29,national
Ville-Marie,climat,20,Le Devoir,"Idées Climat, pouvoir public et populisme",2021-04-28,86,https://www.ledevoir.com/opinion/idees/599626/idees-climat-pouvoir-public-et-populisme,2021-07-23 14:30:29,national
Ville-Marie,climat,21,Le Devoir,Il temps que les citoyens se mêlent des affaires municipales,2021-04-17,97,https://www.ledevoir.com/societe/environnement/598728/vire-au-vert-voter-et-bien-au-dela,2021-07-23 14:30:30,national
Ville-Marie,climat,22,La Presse,Plante « préoccupée » par le climat sécuritaire du Vieux-Montréal,2021-06-02,51,https://www.lapresse.ca/actualites/grand-montreal/2021-06-02/plante-preoccupee-par-le-climat-securitaire-du-vieux-montreal.php,2021-07-23 14:30:30,national
Ville-Marie,climat,23,La Presse,Marche contre le racisme anti-asiatique | « Un climat de peur et de stress qui est réel »,2021-03-21,124,https://www.lapresse.ca/actualites/grand-montreal/2021-03-21/marche-contre-le-racisme-anti-asiatique/un-climat-de-peur-et-de-stress-qui-est-reel.php,2021-07-23 14:30:30,national
Ville-Marie,climat,24,La Presse,Immobilier | SAP Canada repense ses bureaux et déménage à Place Ville Marie,2021-01-21,183,https://www.lapresse.ca/affaires/entreprises/2021-01-21/immobilier/sap-canada-repense-ses-bureaux-et-demenage-a-place-ville-marie.php,2021-07-23 14:30:30,national
Ville-Marie,climat,25,La Tribune - Groupe Capitales Médias,En marche pour le climat le 19 mars | Sherbrooke | Actualités,2021-03-12,133,https://www.latribune.ca/actualites/sherbrooke/en-marche-pour-le-climat-le-19-mars-463dcd87dc607c52b7f797d6e4846cad,2021-07-23 14:30:31,national
Ville-Marie,immigration,1,Radio-Canada.ca,Plus d'acheteurs étrangers à Montréal? Pas vraiment,2021-07-02,21,https://ici.radio-canada.ca/nouvelle/1805815/immobilier-montreal-acheteurs-etrangers-2020-2021,2021-07-23 14:30:40,national
