Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Témiscouata-sur-le-Lac,élection OR campagne,1,Chicks And Machines,Roadtrip à moto entre filles au Bas Saint-Laurent: partie 1,2021-07-22,1,https://chicksandmachines.com/moto/roadtrip-moto-filles-bas-saint-laurent/,2021-07-23 13:26:01,mixte
Témiscouata-sur-le-Lac,élection OR campagne,2,Info Dimanche,Une première opération de vaccination mobile au Bas-Saint-Laurent | infodimanche.com,2021-06-23,30,https://www.infodimanche.com/actualites/actualite/430068/une-premiere-operation-de-vaccination-mobile-au-bas-saint-laurent,2021-07-23 13:26:01,mixte
Témiscouata-sur-le-Lac,élection OR campagne,3,Le Soleil - Groupe Capitales Médias,Petit survol d'idées pour observer la faune,2021-07-17,6,https://www.lesoleil.com/le-mag/plein-air/petit-survol-didees-pour-observer-la-faune-a03a9847f56cd178349c353eeb8c6714,2021-07-23 13:26:01,mixte
Témiscouata-sur-le-Lac,élection OR campagne,4,ICI.Radio-Canada.ca,Denis Blais briguera la mairie de Témiscouata-sur-le-Lac,2021-06-03,50,https://ici.radio-canada.ca/nouvelle/1798386/denis-blais-candidat-temiscouata-mairie-election,2021-07-23 13:26:02,mixte
Témiscouata-sur-le-Lac,élection OR campagne,5,Info Dimanche,Témiscouata-sur-le-Lac : André Brault tente sa chance dans le district 5 | infodimanche.com,2021-06-20,33,https://www.infodimanche.com/actualites/actualite/429597/temiscouata-sur-le-lac-andre-brault-tente-sa-chance-dans-le-district-5,2021-07-23 13:26:02,mixte
Témiscouata-sur-le-Lac,élection OR campagne,6,CIMT-CHAU,Budget 2021 : Gel de taxes à Témiscouata-sur-le-Lac,2021-01-12,192,https://cimtchau.ca/nouvelles/budget-2021-gel-de-taxes-a-temiscouata-sur-le-lac/,2021-07-23 13:26:02,mixte
Témiscouata-sur-le-Lac,élection OR campagne,7,Le Soleil - Groupe Capitales Médias,Un party coûteux pour des jeunes du Témiscouata,2021-05-12,72,https://www.lesoleil.com/actualite/en-region/un-party-couteux-pour-des-jeunes-du-temiscouata-e0f6f1a7a4f2bfee4628fb4c5d10aeb3,2021-07-23 13:26:02,mixte
Témiscouata-sur-le-Lac,élection OR campagne,8,Info Dimanche,Une campagne de financement participatif pour Gym Énergie | infodimanche.com,2021-02-07,166,https://www.infodimanche.com/actualites/sports/417197/une-campagne-de-financement-participatif-pour-gym-energie,2021-07-23 13:26:02,mixte
Témiscouata-sur-le-Lac,élection OR campagne,9,ICI.Radio-Canada.ca,Témiscouata-sur-le-Lac : il y aura un référendum pour le « projet sur deux adresses »,,,https://ici.radio-canada.ca/nouvelle/1716520/temiscouata-lac-arena-centre-communautaire-referendum,2021-07-23 13:26:03,mixte
Témiscouata-sur-le-Lac,élection OR campagne,10,ICI.Radio-Canada.ca,Trois candidats à la mairie de Témiscouata-sur-le-Lac,,,https://ici.radio-canada.ca/nouvelle/1124354/maire-temiscouata-sur-le-lac-elections-2018-dube-ouellet-viel,2021-07-23 13:26:03,mixte
