Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lac-Mégantic,élection OR campagne,1,La Tribune - Groupe Capitales Médias,Le skatepark de Lac-Mégantic portera le nom d'Espace jeunesse Desjardins,2021-07-12,11,https://www.latribune.ca/ma-region/le-skatepark-de-lac-megantic-portera-le-nom-despace-jeunesse-desjardins-8194173aab715b8a34a8d205ef0943c2,2021-07-23 13:49:00,mixte
Lac-Mégantic,élection OR campagne,2,La Tribune - Groupe Capitales Médias,Le terrain de baseball de Lac-Mégantic voit enfin la lumière,2021-06-30,23,https://www.latribune.ca/sports/le-terrain-de-baseball-de-lac-megantic-voit-enfin-la-lumiere-2aa5ec43d81ffb35b26643572161102f,2021-07-23 13:49:01,mixte
Lac-Mégantic,élection OR campagne,3,La Nouvelle Union,Le chef du Bloc québécois rencontre les élus du comté,2021-07-12,11,https://www.lanouvelle.net/2021/07/12/le-chef-du-bloc-quebecois-rencontre-les-elus-du-comte/,2021-07-23 13:49:01,mixte
Lac-Mégantic,élection OR campagne,4,La Presse,Entrevue avec le ministre Omar Alghabra | Le télétravail pour lutter contre la congestion et la pollution,2021-07-11,12,https://www.lapresse.ca/actualites/politique/2021-07-11/entrevue-avec-le-ministre-omar-alghabra/le-teletravail-pour-lutter-contre-la-congestion-et-la-pollution.php,2021-07-23 13:49:01,mixte
Lac-Mégantic,élection OR campagne,5,La Tribune - Groupe Capitales Médias,Julie Morin sollicitera un deuxième mandat à Lac-Mégantic,2021-03-23,122,https://www.latribune.ca/actualites/estrie-et-regions/julie-morin-sollicitera-un-deuxieme-mandat-a-lac-megantic-ff54575401033229cf0fd1f8d7295779,2021-07-23 13:49:01,mixte
Lac-Mégantic,élection OR campagne,6,La Presse,"Voie de contournement à Lac-Mégantic | L'échéancier d'Ottawa est « irréalisable », selon le PDG du CP",2021-05-19,65,https://www.lapresse.ca/actualites/politique/2021-05-19/voie-de-contournement-a-lac-megantic/l-echeancier-d-ottawa-est-irrealisable-selon-le-pdg-du-cp.php,2021-07-23 13:49:02,mixte
Lac-Mégantic,élection OR campagne,7,La Presse,Voie de contournement à Lac-Mégantic | Entente entre Ottawa et le Canadien Pacifique,2021-05-27,57,https://www.lapresse.ca/actualites/regional/2021-05-27/voie-de-contournement-a-lac-megantic/entente-entre-ottawa-et-le-canadien-pacifique.php,2021-07-23 13:49:02,mixte
Lac-Mégantic,élection OR campagne,8,Le Journal de Montréal,Lac-Mégantic: 1000 doses supplémentaires | JDM,2021-05-07,77,https://www.journaldemontreal.com/2021/05/07/lac-megantic-1000-doses-supplementaires-1,2021-07-23 13:49:02,mixte
Lac-Mégantic,élection OR campagne,9,ICI.Radio-Canada.ca,39 M$ aux Méganticois : La Cour supérieure tranche en faveur de Québec,2021-06-05,48,https://ici.radio-canada.ca/nouvelle/1799123/tragedie-lac-megantic-avocats-indemnisation,2021-07-23 13:49:02,mixte
Lac-Mégantic,élection OR campagne,10,La Tribune - Groupe Capitales Médias,Lutte au myriophylle: l'accès au lac Mégantic bientôt contrôlé par des stations de lavage,2021-05-06,78,https://www.latribune.ca/actualites/lutte-au-myriophylle-lacces-au-lac-megantic-bientot-controle-par-des-stations-de-lavage-a90a778c25853665cf642d5e5019b5b2,2021-07-23 13:49:02,mixte
Lac-Mégantic,élection OR campagne,11,La Tribune - Groupe Capitales Médias,Incertitude face à l'entente entre CP et TC à Lac-Mégantic,2021-05-30,54,https://www.latribune.ca/actualites/incertitude-face-a-lentente-entre-cp-et-tc-a-lac-megantic-191691b3c2c9dbae2cb8a5a134b866e9,2021-07-23 13:49:03,mixte
Lac-Mégantic,élection OR campagne,12,La Presse,Lac-Mégantic | 39 millions iront aux victimes et à la communauté,2021-06-05,48,https://www.lapresse.ca/actualites/2021-06-05/lac-megantic/39-millions-iront-aux-victimes-et-a-la-communaute.php,2021-07-23 13:49:03,mixte
Lac-Mégantic,élection OR campagne,13,La Tribune - Groupe Capitales Médias,Microtel ouvre ses portes à Lac-Mégantic | Affaires,2021-03-13,132,https://www.latribune.ca/affaires/microtel-ouvre-ses-portes-a-lac-megantic-dac1fe30c4a6374582355c2c7ecde54c,2021-07-23 13:49:04,mixte
Lac-Mégantic,élection OR campagne,14,La Presse,Voie de contournement | Motion adoptée aux Communes sur Lac-Mégantic,2021-05-25,59,https://www.lapresse.ca/actualites/2021-05-25/voie-de-contournement/motion-adoptee-aux-communes-sur-lac-megantic.php,2021-07-23 13:49:04,mixte
Lac-Mégantic,élection OR campagne,15,La Tribune - Groupe Capitales Médias,Le Familiprix de Lac-Mégantic s'engage à être éco+responsable,2021-04-28,86,https://www.latribune.ca/affaires/le-familiprix-de-lac-megantic-sengage-a-etre-ecoresponsable-4b8abdf09b7013e5e1da785993dfb88d,2021-07-23 13:49:04,mixte
Lac-Mégantic,élection OR campagne,16,La Tribune - Groupe Capitales Médias,Les amateurs d'archéologie ont rendez-vous à Mégantic cet été,2021-06-07,46,https://www.latribune.ca/ma-region/les-amateurs-darcheologie-ont-rendez-vous-a-megantic-cet-ete-808e3c971b89716e569f580b3e587abc,2021-07-23 13:49:04,mixte
Lac-Mégantic,élection OR campagne,17,La Tribune - Groupe Capitales Médias,La préfet Marielle Fecteau annonce sa retraite | Politique | Actualités,2021-01-26,178,https://www.latribune.ca/ma-region/la-prefet-marielle-fecteau-annonce-sa-retraite-eae630aecb6cf511c16e6b356e9cf540,2021-07-23 13:49:04,mixte
Lac-Mégantic,élection OR campagne,18,La Tribune - Groupe Capitales Médias,Lac-Mégantic : la Coalition veut une enquête et la fin du pétrole,2021-06-19,34,https://www.latribune.ca/ma-region/lac-megantic--la-coalition-veut-une-enquete-et-la-fin-du-petrole-c477cebe7ba03c7ba00cc897c6d096ca,2021-07-23 13:49:05,mixte
