Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Trois-Rivières,"""premier ministre""",1,Le Nouvelliste - Groupe Capitales Médias,Maskicom : Branchez-nous interpelle le premier ministre | Actualités,2021-07-19,4,https://www.lenouvelliste.ca/actualites/maskicom--branchez-nous-interpelle-le-premier-ministre-191b65cdebb7451d0393885baefbf69e,2021-07-23 14:15:53,national
Trois-Rivières,"""premier ministre""",2,Le Soleil - Groupe Capitales Médias,Enfin de l'espoir pour le retour du baseball à Québec et Trois-Rivières,2021-07-14,9,https://www.lesoleil.com/sports/enfin-de-lespoir-pour-le-retour-du-baseball-a-quebec-et-trois-rivieres-525616cd1fcfaba0f0b3c6efe5b3ff28,2021-07-23 14:15:54,national
Trois-Rivières,"""premier ministre""",3,L'Hebdo Journal,Éric Duhaime en visite en Mauricie,2021-07-21,2,https://www.lhebdojournal.com/eric-duhaime-en-visite-en-mauricie/,2021-07-23 14:15:54,national
Trois-Rivières,"""premier ministre""",4,Le Nouvelliste - Groupe Capitales Médias,Branchez-nous donnera la chance au coureur | Actualités,2021-07-22,1,https://www.lenouvelliste.ca/actualites/branchez-nous-donnera-la-chance-au-coureur-6bf8b552d4fbd7f2772567311df4df8c,2021-07-23 14:15:54,national
Trois-Rivières,"""premier ministre""",5,Le Nouvelliste - Groupe Capitales Médias,Le TGF s'arrêtera à Trois-Rivières [VIDÉO],2021-07-22,1,https://www.lenouvelliste.ca/affaires/le-tgf-sarretera-a-trois-rivieres-video-d43b36eed6f6f0a0f6cc894c1fa0c4cd,2021-07-23 14:15:54,national
Trois-Rivières,"""premier ministre""",6,Le Nouvelliste - Groupe Capitales Médias,Si Québec réglait ses comptes avec Shawinigan | Chroniques,2021-06-26,27,https://www.lenouvelliste.ca/chroniques/si-quebec-reglait-ses-comptes-avec-shawinigan-52b99f702d361e4430830bb1a7bc7980,2021-07-23 14:15:55,national
Trois-Rivières,"""premier ministre""",7,EstriePlus.com,Justin au pays des élections - CHRONIQUEURS - L'Agora - Estrieplus.com - Le journal Internet,2021-07-21,2,http://www.estrieplus.com/contenu-justin_au_pays_des_elections-1844-49883.html,2021-07-23 14:15:55,national
Trois-Rivières,"""premier ministre""",8,Le Droit - Groupe Capitales Médias,Ligue Frontier: les deux premières séries à Trois-Rivières et Québec annulées,2021-07-01,22,https://www.ledroit.com/sports/ligue-frontier-les-deux-premieres-series-a-trois-rivieres-et-quebec-annulees-e4be85c2862105fb72cfa9c1979ffbf7,2021-07-23 14:15:56,national
Trois-Rivières,"""premier ministre""",9,Radio-Canada.ca,"Analyse Avant les élections, c'est l'été des chéquiers",2021-07-14,9,https://ici.radio-canada.ca/nouvelle/1807972/election-ete-chequiers-analyse-christian-noel,2021-07-23 14:15:56,national
Trois-Rivières,"""premier ministre""",10,Le Nouvelliste - Groupe Capitales Médias,Ian Lafrenière de passage en Haute-Mauricie | Actualités,2021-07-21,2,https://www.lenouvelliste.ca/actualites/ian-lafreniere-de-passage-en-haute-mauricie-6367a3cb4a0964110d9004271645d336,2021-07-23 14:15:56,national
Trois-Rivières,"""premier ministre""",11,Le Berry Républicain,"Le Premier ministre Jean Castex attendu ce lundi, en Eure-et-Loir",2021-06-25,28,https://www.leberry.fr/cloyes-les-trois-rivieres-28220/actualites/le-premier-ministre-jean-castex-attendu-ce-lundi-en-eure-et-loir_13974215/,2021-07-23 14:15:57,national
Trois-Rivières,"""premier ministre""",12,La Presse,« Une étape historique » | La leader inuite Mary Simon nommée gouverneure générale,2021-07-06,17,https://www.lapresse.ca/actualites/national/2021-07-06/une-etape-historique/la-leader-inuite-mary-simon-nommee-gouverneure-generale.php,2021-07-23 14:15:57,national
Trois-Rivières,"""premier ministre""",13,TVA Nouvelles,Les développements sur le coronavirus du 8 juillet,2021-07-08,15,https://www.tvanouvelles.ca/2021/07/08/en-direct--les-derniers-developpements-sur-le-coronavirus,2021-07-23 14:15:57,national
