Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Ville-Marie,accident,1,ICI.Radio-Canada.ca,La zone Wibit inaugurée à Ville-Marie,2021-07-22,1,https://ici.radio-canada.ca/nouvelle/1811116/jeu-gonflable-plage-catapulte-escalade,2021-07-23 13:04:03,local
Ville-Marie,accident,2,TVA Nouvelles,Deux policiers du SPVM blessés après une collision de leur autopatrouille,2021-07-04,19,https://www.tvanouvelles.ca/2021/07/04/deux-policiers-du-spvm-blesses-apres-une-collision-de-leur-autopatrouille-1,2021-07-23 13:04:03,local
Ville-Marie,accident,3,ICI.Radio-Canada.ca,Accident de bateau sur le lac Kipawa : Judith Hunter passera 115 jours en prison,2021-06-29,24,https://ici.radio-canada.ca/nouvelle/1805460/judith-hunter-accident-bateau,2021-07-23 13:04:03,local
Ville-Marie,accident,4,ICI.Radio-Canada.ca,Une auto-patrouille du SPVM impliquée dans une collision,2021-07-03,20,https://ici.radio-canada.ca/nouvelle/1806442/accident-spvm-collision-montreal-policier-blesse,2021-07-23 13:04:03,local
Ville-Marie,accident,5,ICI.Radio-Canada.ca,La SQDC ouvre son magasin à Ville-Marie,2021-07-05,18,https://ici.radio-canada.ca/nouvelle/1806678/sqdc-nouveau-magasin-boutique-temiscamingue-ville-maire,2021-07-23 13:04:03,local
Ville-Marie,accident,6,iHeartRadio,Plusieurs accidents sur les routes du Québec ce weekend,2021-07-04,19,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/plusieurs-accidents-sur-les-routes-du-quebec-ce-weekend-1.15553175,2021-07-23 13:04:03,local
Ville-Marie,accident,7,ICI.Radio-Canada.ca,La prudence est de mise avec la hausse du niveau de l'eau au lac Témiscamingue,2021-07-17,6,https://ici.radio-canada.ca/nouvelle/1809781/pluie-montee-eau-lac-temiscamingue,2021-07-23 13:04:04,local
Ville-Marie,accident,8,ICI.Radio-Canada.ca,Des ruptures de services sporadiques au bloc opératoire de Ville-Marie cet été,2021-07-02,21,https://ici.radio-canada.ca/nouvelle/1805891/arret-chirurgie-operation-hopital-ville-marie-infirmieres,2021-07-23 13:04:04,local
Ville-Marie,accident,9,Le Soleil - Groupe Capitales Médias,Un accident à l'origine de l'incendie mortel dans le Vieux-Lévis,2021-07-21,2,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-accident-a-lorigine-de-lincendie-mortel-dans-le-vieux-levis-2dfd59dc0ffd1d62e61fd421d727d3dc,2021-07-23 13:04:04,local
Ville-Marie,accident,10,La Presse,Grave accident impliquant deux cyclistes à Ville-Marie,2021-06-07,46,https://www.lapresse.ca/actualites/grand-montreal/2021-06-07/grave-accident-impliquant-deux-cyclistes-a-ville-marie.php,2021-07-23 13:04:04,local
Ville-Marie,accident,11,TVA Nouvelles,Une influenceuse meurt après une publication prémonitoire,2021-07-21,2,https://www.tvanouvelles.ca/2021/07/21/une-influenceuse-meurt-apres-une-publication-premonitoire,2021-07-23 13:04:04,local
Ville-Marie,accident,12,ICI.Radio-Canada.ca,Accident mortel de motomarine près de Senneterre,2021-06-14,39,https://ici.radio-canada.ca/nouvelle/1801290/lac-attic-temoins-victime-surete-du-quebec,2021-07-23 13:04:04,local
Ville-Marie,accident,13,ICI.Radio-Canada.ca,Mort en manipulant une arme à feu à Beaumont,2021-04-28,86,https://ici.radio-canada.ca/nouvelle/1788672/mort-manipulation-arme-beaumont,2021-07-23 13:04:04,local
Ville-Marie,accident,14,ICI.Radio-Canada.ca,Accident à Granada : les proches des victimes marchent contre le cellulaire au volant,2021-04-30,84,https://ici.radio-canada.ca/nouvelle/1789475/marche-victimes-accident-granada-cellulaire-volant,2021-07-23 13:04:05,local
Ville-Marie,accident,15,La Presse,Montréal | Une piétonne blessée après avoir été heurtée par un camion de déneigement,2021-02-03,170,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-02-03/montreal/une-pietonne-blessee-apres-avoir-ete-heurtee-par-un-camion-de-deneigement.php,2021-07-23 13:04:05,local
Ville-Marie,accident,16,La Presse,"Plus vite, plus haut, plus mort | Chapitre 2 : La nuit de tous les dangers",2021-07-04,19,https://www.lapresse.ca/actualites/polar-estival/2021-07-04/plus-vite-plus-haut-plus-mort/chapitre-2-la-nuit-de-tous-les-dangers.php,2021-07-23 13:04:05,local
Ville-Marie,accident,17,Le Journal de Montréal,Journée infernale sur les routes de Montréal,2021-05-25,59,https://www.journaldemontreal.com/2021/05/25/un-incident-force-la-fermeture-de-deux-voies-dans-le-tunnel-1,2021-07-23 13:04:05,local
Ville-Marie,accident,18,ICI.Radio-Canada.ca,Une collision entre un piéton et un poids lourd fait un mort sur la route 109,2021-04-23,91,https://ici.radio-canada.ca/nouvelle/1787473/accident-route-109-amos-pikogan-poids-lourd-pieton,2021-07-23 13:04:05,local
Ville-Marie,accident,19,Le Journal de Montréal,Montréal: une piétonne de 26 ans meurt fauchée par un poids lourd,2021-04-08,106,https://www.journaldemontreal.com/2021/04/08/montreal-une-pietonne-de-26-ans-happee-mortellement-par-un-poids-lourd,2021-07-23 13:04:05,local
Ville-Marie,accident,20,ICI.Radio-Canada.ca,Accident mortel à Granada : Mathieu Desgagné est acquitté,2021-04-23,91,https://ici.radio-canada.ca/nouvelle/1787303/accident-mortel-ganada-conduite-dangereuse-negligence-criminelle,2021-07-23 13:04:06,local
Ville-Marie,accident,21,ICI.Radio-Canada.ca,Accident impliquant un autobus scolaire près des côtes Joannès,2020-09-03,323,https://ici.radio-canada.ca/nouvelle/1731342/route-117-accident-cotes-joannes-autobus,2021-07-23 13:04:06,local
