Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Raymond,accident,1,Le Journal de Québec,Saint-Raymond: deux personnes grièvement blessées dans un accident,2021-07-17,6,https://www.journaldequebec.com/2021/07/17/saint-raymond-deux-personnes-grievement-blessees-dans-un-accident,2021-07-23 08:49:38,local
Saint-Raymond,accident,2,Le Journal de Québec,Un début de vacances meurtrier sur les routes,2021-07-18,5,https://www.journaldequebec.com/2021/07/17/vacances-de-la-construction-appel-a-la-prudence-sur-les-routes-du-quebec-1,2021-07-23 08:49:38,local
Saint-Raymond,accident,3,Le Journal de Montréal,Collision frontale après 3 km en sens inverse sur l'autoroute,2021-07-13,10,https://www.journaldemontreal.com/2021/07/13/collision-frontale-apres-3-km-en-sens-inverse-sur-lautoroute-1,2021-07-23 08:49:38,local
Saint-Raymond,accident,4,Le Journal de Québec,Menaces à l'arme blanche: deux hommes arrêtés à Beauport,2021-07-17,6,https://www.journaldequebec.com/2021/07/17/menaces-a-larme-blanche-deux-hommes-arretes-a-beauport,2021-07-23 08:49:39,local
Saint-Raymond,accident,5,Le Droit - Groupe Capitales Médias,Un piéton happé grièvement blessé à Gatineau | Justice et faits divers | Actualités,2021-05-12,72,https://www.ledroit.com/actualites/justice-et-faits-divers/un-pieton-happe-grievement-blesse-a-gatineau-a9a69d940ab75723552aa9b5a3c49ff6,2021-07-23 08:49:39,local
Saint-Raymond,accident,6,Le Soleil - Groupe Capitales Médias,Grave accident à Saint-Raymond: l'alcool pourrait être en cause,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/grave-accident-a-saint-raymond-lalcool-pourrait-etre-en-cause-d05f66ac18ee708b4ff5437816e367f4,2021-07-23 08:49:39,local
Saint-Raymond,accident,7,Zone911,St-Raymond-de-Portneuf: Un fuyard donne du fil à retordre aux policiers,2021-03-02,143,https://zone911.com/scenes-policieres/30505-st-raymond-de-portneuf-un-fuyard-donne-du-fil-a-retordre-aux-policiers,2021-07-23 08:49:39,local
Saint-Raymond,accident,8,ICI.Radio-Canada.ca,Un homme chute de plusieurs mètres à la Vallée Bras-du-Nord,2020-10-19,277,https://ici.radio-canada.ca/nouvelle/1742131/chute-vallee-bras-nord-randonnee-accident,2021-07-23 08:49:39,local
Saint-Raymond,accident,9,ICI.Radio-Canada.ca,Accident mortel de VTT dans Portneuf,2020-10-22,274,https://ici.radio-canada.ca/nouvelle/1743089/accident-mortel-vtt-portneuf,2021-07-23 08:49:40,local
Saint-Raymond,accident,10,Le Soleil - Groupe Capitales Médias,Embardée à moto mortelle dans Portneuf | Justice et faits divers | Actualités,2021-04-04,110,https://www.lesoleil.com/actualite/justice-et-faits-divers/embardee-a-moto-mortelle-dans-portneuf-7b168971c14c3d556cb4a9b3ad8f18f0,2021-07-23 08:49:40,local
Saint-Raymond,accident,11,Le Nouvelliste - Groupe Capitales Médias,Un homme perd la vie dans un accident de motoneige dans la ZEC Jeannotte,2021-01-20,184,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/un-homme-perd-la-vie-dans-un-accident-de-motoneige-dans-la-zec-jeannotte-557eeffabf39101c081d6c641b3c276c,2021-07-23 08:49:40,local
Saint-Raymond,accident,12,Le Nouvelliste - Groupe Capitales Médias,Un sexagénaire perd la vie dans un accident de motoneige à Saint-Alexis-des-Monts,2021-01-23,181,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/un-sexagenaire-perd-la-vie-dans-un-accident-de-motoneige-a-saint-alexis-des-monts-6fee5789d034fbcc090a2dea0de4ecc6,2021-07-23 08:49:40,local
Saint-Raymond,accident,13,Le Soleil - Groupe Capitales Médias,Accident de VTT mortel à Sainte-Anne-de-Beaupré,2021-04-28,86,https://www.lesoleil.com/actualite/justice-et-faits-divers/accident-de-vtt-mortel-a-sainte-anne-de-beaupre-25b7228724be8231033281d87880bed5,2021-07-23 08:49:40,local
Saint-Raymond,accident,14,Le Soleil - Groupe Capitales Médias,L'alcool en cause dans l'accident d'une bétonnière à Montréal,2021-03-20,125,https://www.lesoleil.com/actualite/justice-et-faits-divers/lalcool-en-cause-dans-laccident-dune-betonniere-a-montreal-c598eed211587cb818ba1f14cd6447d3,2021-07-23 08:49:41,local
Saint-Raymond,accident,15,ICI.Radio-Canada.ca,Deux motocyclistes perdent la vie dans Portneuf,2020-09-22,304,https://ici.radio-canada.ca/nouvelle/1735289/accident-mortel-moto-sainte-christine-dauvergne-portneuf,2021-07-23 08:49:41,local
Saint-Raymond,accident,16,Le Soleil - Groupe Capitales Médias,Laurentides: Une conductrice et sa passagère grièvement blessées dans un accident,2021-04-04,110,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/laurentides-une-conductrice-et-sa-passagere-grievement-blessees-dans-un-accident-86f7bbb55363955812332bc19dc11791,2021-07-23 08:49:41,local
Saint-Raymond,accident,17,Le Soleil - Groupe Capitales Médias,Un homme gravement blessé après avoir perdu le contrôle de son VTT à Dégelis,2021-06-20,33,https://www.lesoleil.com/actualite/en-region/un-homme-gravement-blesse-apres-avoir-perdu-le-controle-de-son-vtt-a-degelis-52afa23abb8b5c771c526c2900a16a30,2021-07-23 08:49:41,local
Saint-Raymond,accident,18,Le Soleil - Groupe Capitales Médias,Collision frontale mortelle à Saint-Férréol-les-Neiges [VIDÉO],2021-04-07,107,https://www.lesoleil.com/actualite/justice-et-faits-divers/collision-frontale-mortelle-a-saint-ferreol-les-neiges-video-3c8e9ec770dda83b11025462dc5bb0de,2021-07-23 08:49:41,local
Saint-Raymond,accident,19,Le Soleil - Groupe Capitales Médias,Embardée fatale pour une motocycliste en Beauce | Justice et faits divers | Actualités,2021-04-25,89,https://www.lesoleil.com/actualite/justice-et-faits-divers/embardee-fatale-pour-une-motocycliste-en-beauce-3bfd07fdd92057a26952bf676c39f843,2021-07-23 08:49:42,local
Saint-Raymond,accident,20,Le Soleil - Groupe Capitales Médias,Un carambolage fait six blessés sur l'autoroute 20 à Lévis,2021-06-03,50,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-carambolage-fait-six-blesses-sur-lautoroute-20-a-levis-4a5d089c9ec54bcc845802750d9246dd,2021-07-23 08:49:42,local
Saint-Raymond,accident,21,Le Soleil - Groupe Capitales Médias,"Décès dans la piquerie de la rue Napoléon: un accident, selon Mélissa Webb",2021-06-03,50,https://www.lesoleil.com/actualite/justice-et-faits-divers/deces-dans-la-piquerie-de-la-rue-napoleon-un-accident-selon-melissa-webb-76ca3a30c3bb066438d8a6ca9a358bee,2021-07-23 08:49:42,local
Saint-Raymond,accident,22,Le Soleil - Groupe Capitales Médias,Un septuagénaire perd la vie un accident à Saint-Côme-Linière,2021-02-27,146,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-septuagenaire-perd-la-vie-un-accident-a-saint-come-liniere-37273d51e2fd9b081138afd01ea3cb6c,2021-07-23 08:49:42,local
Saint-Raymond,accident,23,Le Soleil - Groupe Capitales Médias,Une voiture en flammes sur l'autoroute 20 fait une victime,2021-06-10,43,https://www.lesoleil.com/actualite/justice-et-faits-divers/une-voiture-en-flammes-sur-lautoroute-20-fait-une-victime-8f86076033614dc218262310c8d83005,2021-07-23 08:49:42,local
Saint-Raymond,accident,24,Le Soleil - Groupe Capitales Médias,Une mineure blessée gravement après une collision en VTT,2021-05-23,61,https://www.lesoleil.com/actualite/justice-et-faits-divers/une-mineure-blessee-gravement-apres-une-collision-en-vtt-1c577fa9756607209f84fef624d4197c,2021-07-23 08:49:42,local
Saint-Raymond,accident,25,Le Soleil - Groupe Capitales Médias,Un déménagement qui tourne mal dans Limoilou [VIDÉO],2021-05-23,61,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-demenagement-qui-tourne-mal-dans-limoilou-video-00b1d3842df0b4869937a81c4edf0e2c,2021-07-23 08:49:43,local
Saint-Raymond,décès OR mort,1,CNW Telbec,"Décès de l'ancien maire de Verdun, Raymond Savard - Les drapeaux de la mairie d'arrondissement seront mis en berne",2021-07-21,2,https://www.newswire.ca/fr/news-releases/deces-de-l-ancien-maire-de-verdun-raymond-savard-les-drapeaux-de-la-mairie-d-arrondissement-seront-mis-en-berne-835648406.html,2021-07-23 08:50:20,local
Saint-Raymond,décès OR mort,2,NecrologieCanada,Wellie Rochette 2021,2021-07-20,3,https://necrocanada.com/deces-2021/wellie-rochette-2021/,2021-07-23 08:50:21,local
Saint-Raymond,décès OR mort,3,Le Journal de Québec,Un début de vacances meurtrier sur les routes,2021-07-18,5,https://www.journaldequebec.com/2021/07/17/vacances-de-la-construction-appel-a-la-prudence-sur-les-routes-du-quebec-1,2021-07-23 08:50:21,local
Saint-Raymond,décès OR mort,4,NecrologieCanada,Ghislaine Chateauvert 2021,2021-07-14,9,https://necrocanada.com/deces-2021/ghislaine-chateauvert-2021/,2021-07-23 08:50:21,local
Saint-Raymond,décès OR mort,5,NecrologieCanada,Hermann Savard 2021,2021-07-05,18,https://necrocanada.com/deces-2021/hermann-savard-2021/,2021-07-23 08:50:21,local
Saint-Raymond,décès OR mort,6,NecrologieCanada,Willie Barrette 2021,2021-07-02,21,https://necrocanada.com/deces-2021/willie-barrette-2021/,2021-07-23 08:50:21,local
Saint-Raymond,décès OR mort,7,Journal Métro,Une personnalité politique de l'arrondissement de Verdun s'éteint,2021-07-22,1,https://journalmetro.com/local/ids-verdun/2672292/raymond-savard-une-personnalite-politique-de-verdun-seteint/,2021-07-23 08:50:22,local
Saint-Raymond,décès OR mort,8,NecrologieCanada,Damphousse Raymond 1934 2021,2021-07-05,18,https://necrocanada.com/deces-2021/damphousse-raymond-1934-2021/,2021-07-23 08:50:22,local
Saint-Raymond,décès OR mort,9,NecrologieCanada,Raymond Piche (1929 2021),2021-07-06,17,https://necrocanada.com/deces-2021/raymond-piche-1929-2021/,2021-07-23 08:50:22,local
Saint-Raymond,décès OR mort,10,NecrologieCanada,Rochon Raymond 19462021,2021-07-05,18,https://necrocanada.com/deces-2021/rochon-raymond-19462021/,2021-07-23 08:50:22,local
Saint-Raymond,décès OR mort,11,NecrologieCanada,Marguerite Paquet (1931 2021),2021-07-23,0,https://necrocanada.com/deces-2021/marguerite-paquet-1931-2021/,2021-07-23 08:50:22,local
Saint-Raymond,décès OR mort,12,NecrologieCanada,RENe DUPLESSIS 2021,2021-07-22,1,https://necrocanada.com/deces-2021/rene-duplessis-2021/,2021-07-23 08:50:23,local
Saint-Raymond,décès OR mort,13,NecrologieCanada,Renaud Bilodeau 2021,2021-07-22,1,https://necrocanada.com/deces-2021/renaud-bilodeau-2021/,2021-07-23 08:50:23,local
Saint-Raymond,décès OR mort,14,NecrologieCanada,Marcel Lapolice 1937 2021 (83 ans),2021-07-23,0,https://necrocanada.com/deces-2021/marcel-lapolice-1937-2021-83-ans/,2021-07-23 08:50:24,local
Saint-Raymond,décès OR mort,15,NecrologieCanada,Claude Lafleur 19462021,2021-07-22,1,https://necrocanada.com/deces-2021/claude-lafleur-19462021/,2021-07-23 08:50:24,local
Saint-Raymond,décès OR mort,16,NecrologieCanada,Angus Loder December 03 1927 July 21 2021,2021-07-22,1,https://necrocanada.com/deces-2021/angus-loder-december-03-1927-july-21-2021/,2021-07-23 08:50:24,local
Saint-Raymond,décès OR mort,17,NecrologieCanada,Esther Ouellet 15 octobre 1931 17 juillet 2021,2021-07-22,1,https://necrocanada.com/deces-2021/esther-ouellet-15-octobre-1931-17-juillet-2021/,2021-07-23 08:50:24,local
Saint-Raymond,décès OR mort,18,NecrologieCanada,Ruest – Chenard Helene 2021,2021-07-21,2,https://necrocanada.com/deces-2021/ruest-chenard-helene-2021/,2021-07-23 08:50:25,local
Saint-Raymond,décès OR mort,19,NecrologieCanada,Therese Carrier Labrie 1932 2021 (89 ans),2021-07-22,1,https://necrocanada.com/deces-2021/therese-carrier-labrie-1932-2021-89-ans/,2021-07-23 08:50:25,local
Saint-Raymond,décès OR mort,20,NecrologieCanada,Raymond BONNEAU Décédé le 02 juillet 2021 à l’âge de 87 ans,2021-07-03,20,https://necrocanada.com/deces-2021/raymond-bonneau-decede-le-02-juillet-2021a-lage-de-87-ans/,2021-07-23 08:50:25,local
Saint-Raymond,décès OR mort,21,NecrologieCanada,Linda Sackanay 1957 2021,2021-07-22,1,https://necrocanada.com/deces-2021/lindasackanay-1957-2021/,2021-07-23 08:50:26,local
Saint-Raymond,décès OR mort,22,NecrologieCanada,Kevin Denis Joseph Raymond July 30 1945 July 6 2021 (age 75),2021-07-06,17,https://necrocanada.com/deces-2021/kevin-denis-joseph-raymond-july-30-1945-july-6-2021-age-75/,2021-07-23 08:50:26,local
Saint-Raymond,décès OR mort,23,NecrologieCanada,MIGNEAULT Gilles 1935 2021,2021-07-21,2,https://necrocanada.com/deces-2021/migneault-gilles-1935-2021/,2021-07-23 08:50:26,local
Saint-Raymond,décès OR mort,24,Le Journal de Québec,Deux amoureux emportés par la COVID-19 à six jours d'intervalle,2021-01-26,178,https://www.journaldequebec.com/2021/01/26/deux-amoureux-emportes-par-la-covid-19-a-six-jours-dintervalle,2021-07-23 08:50:26,local
Saint-Raymond,décès OR mort,25,NecrologieCanada,ST-PIERRE Jeanne 1949 2021,2021-07-22,1,https://necrocanada.com/deces-2021/st-pierre-jeanne-1949-2021/,2021-07-23 08:50:26,local
Saint-Raymond,incendie,1,Le Journal de Québec,Saint-Raymond: deux personnes grièvement blessées dans un accident,2021-07-17,6,https://www.journaldequebec.com/2021/07/17/saint-raymond-deux-personnes-grievement-blessees-dans-un-accident,2021-07-23 08:50:36,local
Saint-Raymond,incendie,2,ICI.Radio-Canada.ca,Vague d'incendies : le plus récent tue 80 bêtes dans une ferme de Portneuf,2020-08-18,339,https://ici.radio-canada.ca/nouvelle/1727353/vague-incendies-quebec-80-betes-ferme-drolet-portneuf,2021-07-23 08:50:36,local
Saint-Raymond,incendie,3,Le Journal de Québec,Menaces à l'arme blanche: deux hommes arrêtés à Beauport,2021-07-17,6,https://www.journaldequebec.com/2021/07/17/menaces-a-larme-blanche-deux-hommes-arretes-a-beauport,2021-07-23 08:50:36,local
Saint-Raymond,incendie,4,Zone911,St-Raymond-de-Portneuf: Un fuyard donne du fil à retordre aux policiers,2021-03-02,143,https://zone911.com/scenes-policieres/30505-st-raymond-de-portneuf-un-fuyard-donne-du-fil-a-retordre-aux-policiers,2021-07-23 08:50:36,local
Saint-Raymond,incendie,5,Le Soleil - Groupe Capitales Médias,Une résidence familiale détruite par les flammes à Portneuf,2021-05-16,68,https://www.lesoleil.com/actualite/justice-et-faits-divers/une-residence-familiale-detruite-par-les-flammes-a-portneuf-cff8bdc5e4e31589cc9e6e908771efd1,2021-07-23 08:50:37,local
Saint-Raymond,incendie,6,Le Journal de Montréal,Incendie à Sorel-Tracy: un 2e feu en une semaine lui est fatal,2021-04-16,98,https://www.journaldemontreal.com/2021/04/16/incendie-a-sorel-tracy-une-personne-qui-manque-a-lappel-et-deux-blesses-graves,2021-07-23 08:50:37,local
Saint-Raymond,incendie,7,Le Soleil - Groupe Capitales Médias,Incendie majeur sur l'avenue Royale à Château-Richer [PHOTOS + VIDÉO],2021-03-19,126,https://www.lesoleil.com/actualite/justice-et-faits-divers/incendie-majeur-sur-lavenue-royale-a-chateau-richer-photos--video-ef06d53ca028f5c4e1a8b4cd268f1a2c,2021-07-23 08:50:37,local
Saint-Raymond,incendie,8,ICI.Radio-Canada.ca,Incendie Incendie majeur dans Montcalm,2021-06-10,43,https://ici.radio-canada.ca/nouvelle/1800374/incendie-majeur-montcalm-rue-dolbeau,2021-07-23 08:50:37,local
Saint-Raymond,incendie,9,Le Soleil - Groupe Capitales Médias,Un barbecue mal éteint à l'origine d'un incendie à Québec [VIDÉO],2021-06-06,47,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-barbecue-mal-eteint-a-lorigine-dun-incendie-a-quebec-video-de6b16c9dbd7ff2d557adebaf031fa15,2021-07-23 08:50:38,local
