Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
La Sarre,accident,1,iHeartRadio,Accident mortel à La Reine : la SQ enquête,2021-06-16,37,https://www.iheartradio.ca/energie/energie-rouyn/nouvelles/accident-mortel-a-la-reine-la-sq-enquete-1.15430359,2021-07-23 12:44:23,local
La Sarre,accident,2,ICI.Radio-Canada.ca,Des ruptures de services sporadiques au bloc opératoire de Ville-Marie cet été,2021-07-02,21,https://ici.radio-canada.ca/nouvelle/1805891/arret-chirurgie-operation-hopital-ville-marie-infirmieres,2021-07-23 12:44:24,local
La Sarre,accident,3,ICI.Radio-Canada.ca,Une collision frontale sur la route 111 près de Macamic fait 3 blessés,2020-11-02,263,https://ici.radio-canada.ca/nouvelle/1746293/abitibi-ouest-la-sarre-accident,2021-07-23 12:44:24,local
La Sarre,accident,4,ICI.Radio-Canada.ca,Baisse du nombre de morts sur les routes en 2020 en Abitibi-Témiscamingue,2021-05-15,69,https://ici.radio-canada.ca/nouvelle/1793449/accident-route-saaq-bilan-pandemie,2021-07-23 12:44:24,local
La Sarre,accident,5,ICI.Radio-Canada.ca,"Des scieries de Béarn, La Sarre et de l'Ontario vendues à GreenFirst Forest Products",2021-04-13,101,https://ici.radio-canada.ca/nouvelle/1784115/materiaux-innovants-rayonier-usine-scierie,2021-07-23 12:44:24,local
La Sarre,accident,6,ICI.Radio-Canada.ca,Accident mortel sur l'A-400 : un routier coupable de négligence criminelle,2021-04-30,84,https://ici.radio-canada.ca/nouvelle/1789291/carambolage-mort-autoroute-400-comparution-camionneur-sarbjit-singh-matharu,2021-07-23 12:44:25,local
La Sarre,accident,7,ICI.Radio-Canada.ca,Disparition : la famille de David Richer lance un cri du cœur,2021-04-29,85,https://ici.radio-canada.ca/nouvelle/1788721/disaprition-david-richer-famille-cri-coeur,2021-07-23 12:44:25,local
La Sarre,accident,8,ICI.Radio-Canada.ca,Des villages du Nord-du-Québec isolés par les restrictions de déplacements,2021-04-21,93,https://ici.radio-canada.ca/nouvelle/1786785/villebois-beaucanton-val-paradis-covid-abitibi,2021-07-23 12:44:25,local
La Sarre,accident,9,Le Citoyen Rouyn - La Sarre,23 avril 2021 Accident de Granada: Mathieu Desgagné acquitté,2021-04-23,91,https://www.lecitoyenrouynlasarre.com/article/2021/04/23/accident-de-granada-mathieu-desgagne-acquitte,2021-07-23 12:44:26,local
La Sarre,accident,10,DNA - Dernières Nouvelles d'Alsace,Sarre-Union | Un automobiliste légèrement blessé sur le pont de la Sarre,2021-06-23,30,https://www.dna.fr/faits-divers-justice/2021/06/23/un-automobiliste-legerement-blesse-sur-le-pont-de-la-sarre,2021-07-23 12:44:26,local
La Sarre,accident,11,ICI.Radio-Canada.ca,Le pont couvert Leclerc levé et déplacé pour protéger le patrimoine,2021-06-18,35,https://ici.radio-canada.ca/nouvelle/1802505/pont-couvert-leclerc-lasarre-deplacement,2021-07-23 12:44:27,local
La Sarre,accident,12,ICI.Radio-Canada.ca,Deux cas actifs de COVID-19 en Abitibi-Témiscamingue | Coronavirus,2021-06-01,52,https://ici.radio-canada.ca/nouvelle/1797416/fermeture-classe-bulle-val-senneville-31-mai-2021,2021-07-23 12:44:27,local
La Sarre,accident,13,ICI.Radio-Canada.ca,Le pont de la Calamité en Abitibi-Ouest détruit par les flammes,2021-06-01,52,https://ici.radio-canada.ca/nouvelle/1797696/pont-couvert-abitibi-ouest-incendie,2021-07-23 12:44:27,local
La Sarre,accident,14,iHeartRadio,Collision frontale mortelle sur la route 111,,,https://www.iheartradio.ca/energie/energie-rouyn/nouvelles/collision-frontale-mortelle-sur-la-route-111-1.8492986,2021-07-23 12:44:27,local
La Sarre,accident,15,DNA - Dernières Nouvelles d'Alsace,Faits divers | Perte de contrôle entre Oermingen et Sarre-Union,2021-05-16,68,https://www.dna.fr/faits-divers-justice/2021/05/16/perte-de-controle-entre-oermingen-et-sarre-union,2021-07-23 12:44:28,local
La Sarre,accident,16,ICI.Radio-Canada.ca,Vaccination : les personnes de 70 ans et plus peuvent maintenant prendre rendez-vous | Coronavirus,2021-03-03,142,https://ici.radio-canada.ca/nouvelle/1774794/vaccination-rendez-vous-70-ans-plus-abitibi-temiscamingue,2021-07-23 12:44:28,local
La Sarre,accident,17,ICI.Radio-Canada.ca,Un programme pour encourager l'art mural en Abitibi-Ouest,2021-05-20,64,https://ici.radio-canada.ca/nouvelle/1794927/programme-art-mural-mrc-abitibi-ouest,2021-07-23 12:44:28,local
La Sarre,accident,18,Le Républicain Lorrain,Faits divers | Un Mosellan de 37 ans décède dans un accident de la route entre Vieux-Lixheim et Rauwiller,2021-03-07,138,https://www.republicain-lorrain.fr/faits-divers-justice/2021/03/07/terrible-accident-sur-la-route-entre-vieux-lixheim-et-rauwiller-un-automobiliste-tue,2021-07-23 12:44:28,local
La Sarre,accident,19,iHeartRadio,Quatre personnes arrêtées pour agression armée à La Sarre,2021-05-20,64,https://www.iheartradio.ca/energie/energie-rouyn/nouvelles/quatre-personnes-arretees-pour-agression-armee-a-la-sarre-1.15238925,2021-07-23 12:44:28,local
