Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Mont-Laurier,"""premier ministre""",1,Radio-Canada.ca,Comme Churchill en 1945?,2021-05-03,81,https://ici.radio-canada.ca/nouvelle/1789774/auger-michelc-analyse-legault-crise-logement,2021-07-23 10:11:57,national
Mont-Laurier,"""premier ministre""",2,Le Journal de Montréal,Le premier ministre François Legault vacciné au Stade olympique de Montréal,2021-03-26,119,https://www.journaldemontreal.com/2021/03/26/le-premier-ministre-francois-legault-vaccine-au-stade-olympique-de-montreal,2021-07-23 10:11:58,national
Mont-Laurier,"""premier ministre""",3,ICI.Radio-Canada.ca,Finis les soupers au restaurant à Saint-Sauveur et à Mont-Tremblant | Coronavirus,2020-12-12,223,https://ici.radio-canada.ca/nouvelle/1756385/laurentides-zone-rouge-covid-19,2021-07-23 10:11:58,national
Mont-Laurier,"""premier ministre""",4,La Presse,Couvre-feu à 21 h 30 en zone rouge,2021-03-16,129,https://www.lapresse.ca/covid-19/2021-03-16/couvre-feu-a-21-h-30-en-zone-rouge.php,2021-07-23 10:11:58,national
Mont-Laurier,"""premier ministre""",5,La Presse,Un an sous Christian Dubé | Un ministre face à son « monstre »,2021-06-20,33,https://www.lapresse.ca/actualites/sante/2021-06-20/un-an-sous-christian-dube/un-ministre-face-a-son-monstre.php,2021-07-23 10:11:58,national
Mont-Laurier,"""premier ministre""",6,La Presse,Variants de la COVID-19 | « De sérieux maux de tête » pour les écoles,2021-03-24,121,https://www.lapresse.ca/actualites/education/2021-03-24/variants-de-la-covid-19/de-serieux-maux-de-tete-pour-les-ecoles.php,2021-07-23 10:11:58,national
Mont-Laurier,"""premier ministre""",7,Le Journal de Montréal,"Les routes dangereuses du Québec : des victoires, mais à quel prix?",2020-10-17,279,https://www.journaldemontreal.com/2020/10/17/des-victoires-mais-a-quel-prix,2021-07-23 10:11:59,national
Mont-Laurier,"""premier ministre""",8,La Presse,Entente sur la chasse à l'orignal entre Québec et les communautés anichinabées,2021-06-03,50,https://www.lapresse.ca/actualites/2021-06-03/entente-sur-la-chasse-a-l-orignal-entre-quebec-et-les-communautes-anichinabees.php,2021-07-23 10:11:59,national
Mont-Laurier,"""premier ministre""",9,La Presse,Un homme accusé de menaces contre François Legault et Justin Trudeau,2020-11-11,254,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-11-11/un-homme-accuse-de-menaces-contre-francois-legault-et-justin-trudeau.php,2021-07-23 10:11:59,national
Mont-Laurier,"""premier ministre""",10,Le Journal de Montréal,Un homme de Mont-Laurier accusé d'agression sexuelle sur un enfant,2021-03-03,142,https://www.journaldemontreal.com/2021/03/03/un-homme-de-mont-laurier-accuse-dagression-sexuelle-sur-un-enfant-1,2021-07-23 10:11:59,national
Mont-Laurier,"""premier ministre""",11,La Presse,L'impossible compromis | La Presse,2021-04-12,102,https://www.lapresse.ca/actualites/2021-04-12/l-impossible-compromis.php,2021-07-23 10:11:59,national
Mont-Laurier,"""premier ministre""",12,La Presse,Politique de la proche aidance | Québec veut mieux soutenir,2021-04-22,92,https://www.lapresse.ca/actualites/sante/2021-04-22/politique-de-la-proche-aidance/quebec-veut-mieux-soutenir.php,2021-07-23 10:11:59,national
Mont-Laurier,"""premier ministre""",13,La Presse,Une question de classe | La Presse,2021-04-30,84,https://www.lapresse.ca/actualites/2021-04-30/une-question-de-classe.php,2021-07-23 10:11:59,national
Mont-Laurier,"""premier ministre""",14,La Presse,La crise du logement se répand | La Presse,2021-04-04,110,https://www.lapresse.ca/actualites/2021-04-04/la-crise-du-logement-se-repand.php,2021-07-23 10:12:00,national
Mont-Laurier,"""premier ministre""",15,La Presse,Un Montréalais arrêté pour avoir menacé de mort Legault et Trudeau,2020-10-16,280,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-10-16/un-montrealais-arrete-pour-avoir-menace-de-mort-legault-et-trudeau.php,2021-07-23 10:12:00,national
Mont-Laurier,"""premier ministre""",16,Le Soleil - Groupe Capitales Médias,Un mandat de trop pour le ministre Charette!,2021-02-27,146,https://www.lesoleil.com/opinions/point-de-vue/un-mandat-de-trop-pour-le-ministre-charette-f025f50687ef2c74b027f6a5b5176dfe,2021-07-23 10:12:00,national
Mont-Laurier,"""premier ministre""",17,La Presse,Mesures sanitaires bafouées | Rassemblement de fêtards à Kanesatake samedi,2021-06-13,40,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-13/mesures-sanitaires-bafouees/rassemblement-de-fetards-a-kanesatake-samedi.php,2021-07-23 10:12:00,national
Mont-Laurier,"""premier ministre""",18,La Presse,"Le PDG du CISSS de Lanaudière contredit | « Ça m'achale », dit Legault",2020-10-29,267,https://www.lapresse.ca/actualites/sante/2020-10-29/le-pdg-du-cisss-de-lanaudiere-contredit/ca-m-achale-dit-legault.php,2021-07-23 10:12:01,national
Mont-Laurier,"""premier ministre""",19,La Presse,La bonne fortune du français | La Presse,2021-04-28,86,https://www.lapresse.ca/actualites/2021-04-28/la-bonne-fortune-du-francais.php,2021-07-23 10:12:01,national
Mont-Laurier,"""premier ministre""",20,La Presse,"Cette fois, il est sérieux | La Presse",2020-12-13,222,https://www.lapresse.ca/actualites/2020-12-13/cette-fois-il-est-serieux.php,2021-07-23 10:12:01,national
Mont-Laurier,"""premier ministre""",21,ICI.Radio-Canada.ca,Affaire Ngola : la défense réclame des documents du bureau du premier ministre,2021-04-14,100,https://ici.radio-canada.ca/nouvelle/1784669/defense-couronne-documents-preuves-jean-robert-ngola-nouveau-brunswick,2021-07-23 10:12:02,national
Mont-Laurier,"""premier ministre""",22,La Presse,Violation de sa vie privée | Jean Charest poursuit le gouvernement du Québec,2020-10-09,287,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-10-09/violation-de-sa-vie-privee/jean-charest-poursuit-le-gouvernement-du-quebec.php,2021-07-23 10:12:02,national
Mont-Laurier,"""premier ministre""",23,Le Droit - Groupe Capitales Médias,COVID-19: lettre de Doug Ford et François Legault à Justin Trudeau,2021-04-22,92,https://www.ledroit.com/opinions/covid-19-lettre-de-doug-ford-et-francois-legault-a-justin-trudeau-3bc634fd532830d2290fe05f884d42f2,2021-07-23 10:12:02,national
Mont-Laurier,"""premier ministre""",24,TVA Nouvelles,Vague de meurtres découlant de la violence conjugale,2021-03-03,142,https://www.tvanouvelles.ca/2021/03/03/vague-de-meurtres-decoulant-de-la-violence-conjugale,2021-07-23 10:12:02,national
Mont-Laurier,"""premier ministre""",25,Le Droit - Groupe Capitales Médias,Une démission de ministre d'un... «commun accord»,2021-05-05,79,https://www.ledroit.com/opinions/une-demission-de-ministre-dun-commun-accord-b2edd5e503ff2036ec5ec66dbcd9d81b,2021-07-23 10:12:02,national
Mont-Laurier,climat,1,Le Dauphiné Libéré,"Un lieu, une histoire | Partez à la rencontre de nos ancêtres à la Roche de Solutré",2021-07-23,0,https://www.ledauphine.com/magazine-tourisme-et-patrimoine/2021/07/23/partez-a-la-rencontre-de-nos-ancetres-a-la-roche-de-solutre,2021-07-23 10:12:40,national
Mont-Laurier,climat,2,La Nouvelle Union,L'église Saint-Christophe d'Arthabaska : un trésor patrimonial à visiter,2021-06-25,28,https://www.lanouvelle.net/2021/06/25/leglise-saint-christophe-darthabaska-un-tresor-patrimonial-a-visiter/,2021-07-23 10:12:40,national
Mont-Laurier,climat,3,Le Soleil - Groupe Capitales Médias,Avoir peur du réchauffement climatique est un signe salutaire de lucidité,2021-03-13,132,https://www.lesoleil.com/opinions/point-de-vue/avoir-peur-du-rechauffement-climatique-est-un-signe-salutaire-de-lucidite-0b60ad84bcf897c954b49bab2dd5ac5a,2021-07-23 10:12:40,national
Mont-Laurier,climat,4,Le Soleil - Groupe Capitales Médias,"GES et climat: très puissantes, les pétrolières nationales doivent dévoiler leur jeu",2021-05-08,76,https://www.lesoleil.com/opinions/point-de-vue/ges-et-climat-tres-puissantes-les-petrolieres-nationales-doivent-devoiler-leur-jeu-bd6308799d9930fb17b9630368b8fef7,2021-07-23 10:12:41,national
Mont-Laurier,climat,5,ICI.Radio-Canada.ca,Le CSS des Chic-Chocs lance une enquête sur le climat de travail,2021-05-26,58,https://ici.radio-canada.ca/nouvelle/1796044/centre-services-scolaires-chic-chocs-enquete-climat-travail-education,2021-07-23 10:12:41,national
Mont-Laurier,climat,6,Le Soleil - Groupe Capitales Médias,Introduction aux changements... euh… à la catastrophe climatique,2021-03-27,118,https://www.lesoleil.com/opinions/point-de-vue/introduction-aux-changements-euh-a-la-catastrophe-climatique-368f795ab8abb7ebf0c1682c95c84ae5,2021-07-23 10:12:41,national
Mont-Laurier,climat,7,La Presse,"Cette fois, il est sérieux | La Presse",2020-12-13,222,https://www.lapresse.ca/actualites/2020-12-13/cette-fois-il-est-serieux.php,2021-07-23 10:12:41,national
Mont-Laurier,climat,8,La Presse,Poursuite contre la FMSQ | Un ex-directeur dénonce le climat de travail malsain,2020-10-09,287,https://www.lapresse.ca/actualites/sante/2020-10-09/poursuite-contre-la-fmsq/un-ex-directeur-denonce-le-climat-de-travail-malsain.php,2021-07-23 10:12:41,national
Mont-Laurier,climat,9,ICI.Radio-Canada.ca,Finis les soupers au restaurant à Saint-Sauveur et à Mont-Tremblant | Coronavirus,2020-12-12,223,https://ici.radio-canada.ca/nouvelle/1756385/laurentides-zone-rouge-covid-19,2021-07-23 10:12:41,national
Mont-Laurier,climat,10,Le Soleil - Groupe Capitales Médias,«Mieux vaut prévenir que guérir» : un système de santé résilient aux chocs climatiques (1/2),2021-06-19,34,https://www.lesoleil.com/opinions/point-de-vue/mieux-vaut-prevenir-que-guerir--un-systeme-de-sante-resilient-aux-chocs-climatiques-1-2-1db23fc8a83d955030c8be3130eb7d2a,2021-07-23 10:12:42,national
Mont-Laurier,climat,11,La Presse,"Barrages autochtones | «Si on ne chasse pas, ils gagnent»",2020-10-13,283,https://www.lapresse.ca/actualites/2020-10-13/barrages-autochtones/si-on-ne-chasse-pas-ils-gagnent.php,2021-07-23 10:12:42,national
Mont-Laurier,climat,12,La Presse,Réserve faunique La Vérendrye | Barrages autochtones : la police conseille aux chasseurs de fuir la nuit,2020-10-15,281,https://www.lapresse.ca/actualites/2020-10-15/reserve-faunique-la-verendrye/barrages-autochtones-la-police-conseille-aux-chasseurs-de-fuir-la-nuit.php,2021-07-23 10:12:42,national
Mont-Laurier,climat,13,La Presse,Procès pour le meurtre de son père | Jérémie Fortier-Grenier dormait dans la rue la veille du meurtre,2021-02-02,171,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-02-02/proces-pour-le-meurtre-de-son-pere/jeremie-fortier-grenier-dormait-dans-la-rue-la-veille-du-meurtre.php,2021-07-23 10:12:42,national
Mont-Laurier,climat,14,Le Soleil - Groupe Capitales Médias,Martine est de retour | Points de vue | Opinions,2021-05-18,66,https://www.lesoleil.com/opinions/point-de-vue/martine-est-de-retour-d54fef3dbe5aebcc08d42112bc523d55,2021-07-23 10:12:42,national
Mont-Laurier,climat,15,La Presse,Élargissement de la route 117 : l'erreur à ne pas commettre,2020-12-10,225,https://www.lapresse.ca/debats/opinions/2020-12-10/elargissement-de-la-route-117-l-erreur-a-ne-pas-commettre.php,2021-07-23 10:12:43,national
Mont-Laurier,climat,16,La Presse,"Les inondations, événement climatique de 2019 | La Presse",,,https://www.lapresse.ca/actualites/environnement/2019-12-24/les-inondations-evenement-climatique-de-2019,2021-07-23 10:12:43,national
Mont-Laurier,climat,17,La Presse,« Climat d'infantilisation » | Une femme de 42 ans maltraitée par son père et sa belle-mère,2020-09-20,306,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-09-20/climat-d-infantilisation/une-femme-de-42-ans-maltraitee-par-son-pere-et-sa-belle-mere.php,2021-07-23 10:12:43,national
Mont-Laurier,climat,18,L’actualité,Vive le Québec sauvage : 65 sites où découvrir la biodiversité,2021-05-05,79,https://lactualite.com/environnement/vive-le-quebec-sauvage-65-sites-ou-decouvrir-la-biodiversite/,2021-07-23 10:12:43,national
Mont-Laurier,climat,19,La Presse,Entente sur la chasse à l'orignal entre Québec et les communautés anichinabées,2021-06-03,50,https://www.lapresse.ca/actualites/2021-06-03/entente-sur-la-chasse-a-l-orignal-entre-quebec-et-les-communautes-anichinabees.php,2021-07-23 10:12:44,national
Mont-Laurier,climat,20,Le Journal de Montréal,Transport interrégional: pour une vision d'ensemble du territoire,2020-11-18,247,https://www.journaldemontreal.com/2020/11/18/transport-interregional-pour-une-vision-densemble-du-territoire,2021-07-23 10:12:44,national
Mont-Laurier,climat,21,Le Devoir,«La Terre est une poubelle en feu»: crise climatique et mal colonial,2020-08-01,356,https://www.ledevoir.com/lire/583332/essai-crise-climatique-et-mal-colonial,2021-07-23 10:12:44,national
Mont-Laurier,climat,22,Le Citoyen Val-d'Or - Amos,La ligue d'impro Lalibaba reviendra cet automne,2021-05-26,58,https://www.lecitoyenvaldoramos.com/article/2021/05/26/la-ligue-d-impro-lalibaba-reviendra-cet-automne,2021-07-23 10:12:44,national
Mont-Laurier,climat,23,Radio-Canada.ca,Mont-Tremblant demande l'aide de Québec contre son propre service de police,2021-01-27,177,https://ici.radio-canada.ca/nouvelle/1766180/mont-tremblant-demande-dissolution-service-police,2021-07-23 10:12:44,national
Mont-Laurier,climat,24,Journal Accès,« L'exigence tyrannique d'être bien » - Accès Laurentides,2021-04-06,108,https://www.journalacces.ca/lexigence-tyrannique-detre-bien/,2021-07-23 10:12:45,national
Mont-Laurier,climat,25,MédiAT,Collision impliquant 3 véhicules dans la réserve faunique La Vérendrye,2021-04-28,86,https://mediat.ca/nouvelles/collision-impliquant-3-vehicules-dans-la-reserve-faunique-la-verendrye/,2021-07-23 10:12:45,national
Mont-Laurier,immigration,1,L'Éveil et La Concorde,Immigration et d'intégration: des résultats positifs dans la région des Laurentides - Journal L'Éveil de Saint-Eustache,2021-07-14,9,https://www.leveil.com/actualites/immigration-et-dintegration-des-resultats-positifs-dans-la-region-des-laurentides,2021-07-23 10:12:54,national
Mont-Laurier,immigration,2,Journal Accès,Immigration et intégration dans les Laurentides - Accès Laurentides,2021-06-28,25,https://www.journalacces.ca/immigration-et-integration-dans-les-laurentides-des-resultats-positifs/,2021-07-23 10:12:54,national
Mont-Laurier,immigration,3,Journal Métro,"La pérennisation des critères linguistiques en immigration, une nécessité pour la stabilité linguistique !",2021-07-04,19,https://journalmetro.com/debats/2663834/perennisation-criteres-linguistiques-immigration-necessite-pour-stabilite-linguistique/,2021-07-23 10:12:55,national
Mont-Laurier,immigration,4,Nord Info et Voix des Mille-Iles,Immigration dans les Laurentides: de bonnes nouvelles,2021-06-23,30,https://www.nordinfo.com/actualites/immigration-dans-les-laurentides-de-bonnes-nouvelles/,2021-07-23 10:12:55,national
Mont-Laurier,immigration,5,Le Soleil - Groupe Capitales Médias,Nadine Girault confirme que le Québec devra hausser les seuils d'immigration,2021-04-22,92,https://www.lesoleil.com/affaires/nadine-girault-confirme-que-le-quebec-devra-hausser-les-seuils-dimmigration-fd1689dc59d9cf094c7165b014bce5d4,2021-07-23 10:12:55,national
Mont-Laurier,immigration,6,Journal Accès,Entreprises exportatrices et relance économique - Accès Laurentides,2021-05-25,59,https://www.journalacces.ca/les-entreprises-exportatrices-primordiales-pour-la-relance-economique/,2021-07-23 10:12:55,national
Mont-Laurier,immigration,7,La Presse,Québec solidaire réclame la libération d'un « ange gardien » menacé d'expulsion,2020-09-26,300,https://www.lapresse.ca/actualites/2020-09-26/quebec-solidaire-reclame-la-liberation-d-un-ange-gardien-menace-d-expulsion.php,2021-07-23 10:12:55,national
Mont-Laurier,immigration,8,Le Soleil - Groupe Capitales Médias,Recrutement à l'international: une migration inespérée en Chaudière-Appalaches,2021-05-08,76,https://www.lesoleil.com/affaires/recrutement-a-linternational-une-migration-inesperee-en-chaudiere-appalaches-18c67d1f0fdd6d15b375e87fe8e4acaa,2021-07-23 10:12:56,national
