Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Apollinaire,"""premier ministre""",1,NHL.com,Biden et Trudeau parient sur la Finale de la Coupe Stanley,2021-06-29,24,https://www.nhl.com/fr/news/pari-amical-entre-joe-biden-et-justin-trudeau-sur-la-finale-de-la-coupe-stanley/c-325512428,2021-07-23 10:00:45,national
Saint-Apollinaire,"""premier ministre""",2,Le Peuple Lotbinière,Le Carnet d'Odina – Chronique du 30 juin 2021,2021-06-30,23,https://lepeuplelotbiniere.ca/1298/%C3%80_la_une_aujourd_hui.html?id=93494,2021-07-23 10:00:45,national
Saint-Apollinaire,"""premier ministre""",3,Le Peuple Lotbinière,COVID-19 : Lotbinière repasse en zone rouge,2021-03-31,114,https://www.lepeuplelotbiniere.ca/1298/%C3%80_la_une_aujourd_hui.html?id=83188,2021-07-23 10:00:45,national
Saint-Apollinaire,"""premier ministre""",4,ICI.Radio-Canada.ca,L'ensemble de Chaudière-Appalaches bascule en rouge foncé,2021-04-13,101,https://ici.radio-canada.ca/nouvelle/1784533/palier-rouge-mesure-urgence-chaudiere-appalaches-covid-19,2021-07-23 10:00:45,national
Saint-Apollinaire,"""premier ministre""",5,infos-dijon.com,"DIJON MÉTROPOLE : «Construire est une richesse et un besoin», déclare François Rebsamen",2021-07-01,22,https://www.infos-dijon.com/news/vie-locale/vie-locale/dijon-metropole-construire-est-une-richesse-et-un-besoin-declare-francois-rebsamen.html,2021-07-23 10:00:46,national
Saint-Apollinaire,"""premier ministre""",6,La Tribune - Groupe Capitales Médias,Coupable d'avoir «lancé des couteaux» en direction du premier ministre Legault,2021-05-04,80,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/coupable-davoir-lance-des-couteaux-en-direction-du-premier-ministre-legault-0f00230c2d025e9d9edf353271abbe76,2021-07-23 10:00:46,national
Saint-Apollinaire,"""premier ministre""",7,Le Dauphiné Libéré,Direct environnement / Ici on agit ! | L'Union européenne veut verdir ses importations,2021-07-09,14,https://www.ledauphine.com/environnement/2021/07/01/l-essentiel-de-l-actualite-de-l-environnement-de-l-ecologie-et-du-developpement-durable-de-la-semaine-en-isere-savoie-haute-savoie-drome-ardeche-vaucluse-hautes-alpes-et-alpes-de-haute-provence,2021-07-23 10:00:46,national
Saint-Apollinaire,"""premier ministre""",8,Le Journal de Québec,Fillettes trouvées mortes: «C'est une tragédie nationale»,,,https://www.journaldequebec.com/2020/07/11/fillettes-trouvees-inanimees-cest-une-tragedie-nationale-1,2021-07-23 10:00:47,national
Saint-Apollinaire,"""premier ministre""",9,VINGT 55 Média web,Drame de Saint-Apollinaire – Une ”tragédie nationale” commente François Legault,,,https://vingt55.ca/drame-de-saint-apollinaire-une-tragedie-nationale-commente-francois-legault/,2021-07-23 10:00:47,national
Saint-Apollinaire,"""premier ministre""",10,Le Soleil - Groupe Capitales Médias,Martin Carpentier retrouvé mort à Saint-Apollinaire [PHOTOS],,,https://www.lesoleil.com/actualite/justice-et-faits-divers/martin-carpentier-retrouve-mort-a-saint-apollinaire-photos-39e06e0b7f7d91f58397016736f2d86a,2021-07-23 10:00:47,national
