Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Stoneham,élection OR campagne,1,Le Soleil - Groupe Capitales Médias,Climat «toxique» au conseil municipal de Stoneham | Actualités,2021-07-16,7,https://www.lesoleil.com/actualite/climat-toxique-au-conseil-municipal-de-stoneham-7064750aefeacfe66cb9d390f2d33e6c,2021-07-23 13:24:03,mixte
Stoneham,élection OR campagne,2,Le Journal de Québec,60 000$ en amendes pour un party à Stoneham-et-Tewkesbury,2021-03-07,138,https://www.journaldequebec.com/2021/03/07/60-000--en-amendes-pour-un-party-a-stoneham-et-tewkesbury-1,2021-07-23 13:24:04,mixte
Stoneham,élection OR campagne,3,Le Soleil - Groupe Capitales Médias,Stoneham s'oppose au projet de centre récréotouristique d'Empire 47,2021-01-28,176,https://www.lesoleil.com/actualite/la-capitale/stoneham-soppose-au-projet-de-centre-recreotouristique-dempire-47-860476f4d6196f4d1883911ee02189e6,2021-07-23 13:24:04,mixte
Stoneham,élection OR campagne,4,ICI.Radio-Canada.ca,Un projet de raccord au réseau d'égout à Stoneham soulève des inquiétudes,2020-11-22,243,https://ici.radio-canada.ca/nouvelle/1751211/stoneham-reseau-sanitaite-egouts-vermont-lac-durand,2021-07-23 13:24:04,mixte
Stoneham,élection OR campagne,5,TVA Nouvelles,Achalandage trop important Des skieurs mécontents à Stoneham,2020-12-21,214,https://www.tvanouvelles.ca/2020/12/21/des-skieurs-mecontents-a-stoneham,2021-07-23 13:24:04,mixte
Stoneham,élection OR campagne,6,Le Soleil - Groupe Capitales Médias,Projet contesté de centre récréotouristique à Stoneham | Actualités,2021-01-24,180,https://www.lesoleil.com/actualite/projet-conteste-de-centre-recreotouristique-a-stoneham-8e87a2f221b8d87c899d9e4e8cc78445,2021-07-23 13:24:04,mixte
Stoneham,élection OR campagne,7,ICI.Radio-Canada.ca,Campagne d'inspection de fosses septiques pour protéger les cours d'eau,2020-09-17,309,https://ici.radio-canada.ca/nouvelle/1733728/agiro-lac-st-charles-environnement-fosses-septiques-pollution-quebec,2021-07-23 13:24:04,mixte
Stoneham,élection OR campagne,8,Le Journal de Québec,Près de 30 000$ d'amendes pour un rassemblement illégal dans Charlevoix,2021-03-22,123,https://www.journaldequebec.com/2021/03/22/pres-de-30-000--damendes-pour-un-rassemblement-illegal-dans-charlevoix,2021-07-23 13:24:05,mixte
Stoneham,élection OR campagne,9,Le Journal de Québec,L'envers de la médaille du télétravail,2021-04-17,97,https://www.journaldequebec.com/2021/04/17/lenvers-de-la-medaille-du-teletravail,2021-07-23 13:24:05,mixte
Stoneham,élection OR campagne,10,ICI.Radio-Canada.ca,Régis Labeaume défendra son bilan s'il est éclaboussé en campagne électorale,2021-05-08,76,https://ici.radio-canada.ca/nouvelle/1791382/regis-labeaume-campagne-election-bilan,2021-07-23 13:24:05,mixte
