Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Chisasibi,"""premier ministre""",1,Le Devoir,La route de la baie James: les traces indélébiles du chantier de La Grande,2021-07-14,9,https://www.ledevoir.com/societe/617811/les-traces-indelebiles-du-chantier-de-la-grande,2021-07-23 18:09:53,national
Chisasibi,"""premier ministre""",2,TVA Nouvelles,Scènes de crime dans les pensionnats: des enquêtes et des peines réclamées,2021-06-26,27,https://www.tvanouvelles.ca/2021/06/26/scenes-de-crime-dans-les-pensionnats-des-enquetes-et-des-peines-reclamees,2021-07-23 18:09:54,national
Chisasibi,"""premier ministre""",3,ICI.Radio-Canada.ca,La grève de la faim d'une maman crie contre la Grande Alliance,2020-11-18,247,https://ici.radio-canada.ca/nouvelle/1752683/heather-house-chisasibi-conseil-cris-eeyou-istchee,2021-07-23 18:09:54,national
Chisasibi,"""premier ministre""",4,Le Journal de Montréal,Les pensionnats du Québec soulèvent aussi des questions,2021-05-31,53,https://www.journaldemontreal.com/2021/05/31/un-charnier-autochtone-qui-suscite-des-questions,2021-07-23 18:09:54,national
Chisasibi,"""premier ministre""",5,Le Journal de Montréal,Accès difficile à internet : enfin des services de télésanté à la Baie-James,2021-02-22,151,https://www.journaldemontreal.com/2021/02/21/acces-difficile-a-internet--enfin-des-services-de-telesante-a-la-baie-james,2021-07-23 18:09:54,national
Chisasibi,"""premier ministre""",6,CNW Telbec,Réponse de la Nation crie aux pensionnats autochtones English,2021-06-14,39,https://www.newswire.ca/fr/news-releases/reponse-de-la-nation-crie-aux-pensionnats-autochtones-848160272.html,2021-07-23 18:09:54,national
Chisasibi,"""premier ministre""",7,La Nouvelle Union,"Il y a 45 ans, la Baie-James",2020-11-10,255,https://www.lanouvelle.net/2020/11/10/il-y-a-45-ans-la-baie-james/,2021-07-23 18:09:55,national
Chisasibi,"""premier ministre""",8,ICI.Radio-Canada.ca,Bientôt 55 logements abordables pour les communautés cries du Québec,2021-03-18,127,https://ici.radio-canada.ca/espaces-autochtones/1777939/baie-james-bientot-55-logements-abordables-communautes-cries-quebec,2021-07-23 18:09:55,national
Chisasibi,"""premier ministre""",9,La Presse,"Travaux sur la route de la Baie-James | Québec injecte 69,2 millions de plus",2020-10-21,275,https://www.lapresse.ca/actualites/regional/2020-10-21/travaux-sur-la-route-de-la-baie-james/quebec-injecte-69-2-millions-de-plus.php,2021-07-23 18:09:55,national
Chisasibi,"""premier ministre""",10,Le Devoir,La Baie-James a enrichi à la fois le Québec et les façons de faire d'Hydro-Québec,2021-04-30,84,https://www.ledevoir.com/opinion/idees/599806/idees-la-baie-james-a-enrichi-a-la-fois-le-quebec-et-les-facons-de-faire-d-hydro-quebec,2021-07-23 18:09:55,national
Chisasibi,"""premier ministre""",11,Le Journal de Québec,Société Les pensionnats de l'horreur,2021-06-10,43,https://www.journaldequebec.com/actualite/les-pensionnats-de-l-horreur,2021-07-23 18:09:55,national
Chisasibi,"""premier ministre""",12,Le Journal de Montréal,Joyce n'est pas la seule victime,2020-10-11,285,https://www.journaldemontreal.com/2020/10/11/joyce-nest-pas-la-seule-victime,2021-07-23 18:09:56,national
Chisasibi,"""premier ministre""",13,ICI.Radio-Canada.ca,Une fausse rumeur a fait craindre le pire à Chisasibi,2021-01-21,183,https://ici.radio-canada.ca/espaces-autochtones/1121569/une-fausse-rumeur-a-fait-craindre-le-pire-a-chisasibi,2021-07-23 18:09:56,national
Chisasibi,"""premier ministre""",14,Le Journal de Montréal,1 an de pandémie : mobilisation sans précédent de la Croix-Rouge au Québec,2021-03-09,136,https://www.journaldemontreal.com/2021/03/09/1-an-de-pandemie--mobilisation-sans-precedent-de-la-croix-rouge-au-quebec,2021-07-23 18:09:56,national
Chisasibi,"""premier ministre""",15,ICI.Radio-Canada.ca,Vers un collège cri à Chisasibi?,,,https://ici.radio-canada.ca/nouvelle/1398361/nouvelle-ecole-cegep-chisasibi-autochtone-formation-cours,2021-07-23 18:09:56,national
