Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Châteauguay,élection OR campagne,1,Le Journal de Montréal,Le PLC nomme un nouveau directeur de campagne,2021-06-25,28,https://www.journaldemontreal.com/2021/06/25/le-plc-nomme-un-nouveau-directeur-de-campagne,2021-07-23 17:28:25,mixte
Châteauguay,élection OR campagne,2,Le Soleil de Châteauguay,La MRC de Roussillon lance la campagne «Fous du ROU»,2021-06-30,23,https://www.cybersoleil.com/la-mrc-de-roussillon-lance-la-campagne-fous-du-rou/,2021-07-23 17:28:25,mixte
Châteauguay,élection OR campagne,3,Le Soleil de Châteauguay,Sit-in d'infirmières à l'Hôpital Anna-Laberge,2021-07-06,17,https://www.cybersoleil.com/sit-in-infimieres-hopital-anna-laberge-6-juillet/,2021-07-23 17:28:25,mixte
Châteauguay,élection OR campagne,4,Le Soleil de Châteauguay,Loïck Daigle parade la Coupe du Président à Châteauguay,2021-07-09,14,https://www.cybersoleil.com/loick-daigle-parade-la-coupe-du-president-a-chateauguay/,2021-07-23 17:28:25,mixte
Châteauguay,élection OR campagne,5,Le Soleil de Châteauguay,5 endroits où pédaler,2021-07-20,3,https://www.cybersoleil.com/5-endroits-ou-pedaler/,2021-07-23 17:28:26,mixte
Châteauguay,élection OR campagne,6,Le Soleil de Châteauguay,Des sacs à dos liés à la prévention livrés aux élèves,2021-06-30,23,https://www.cybersoleil.com/sac-dos-securite-ecoles-chateauguay-police-espace/,2021-07-23 17:28:26,mixte
Châteauguay,élection OR campagne,7,La Presse,Corridor vert Châteauguay-Léry | Confusion autour d'une campagne d'appuis de la MRC de Roussillon,2021-02-02,171,https://www.lapresse.ca/actualites/grand-montreal/2021-02-02/corridor-vert-chateauguay-lery/confusion-autour-d-une-campagne-d-appuis-de-la-mrc-de-roussillon.php,2021-07-23 17:28:26,mixte
Châteauguay,élection OR campagne,8,Le Soleil de Châteauguay,Un club de marche créé pour soutenir la SPCA Roussillon,2021-07-03,20,https://www.cybersoleil.com/un-club-de-marche-cree-pour-soutenir-la-spca-roussillon/,2021-07-23 17:28:26,mixte
Châteauguay,élection OR campagne,9,Le Soleil de Châteauguay,Une élection partielle au district 3 de Beauharnois,2021-01-13,191,https://www.cybersoleil.com/une-election-partielle-au-district-3-de-beauharnois/,2021-07-23 17:28:26,mixte
Châteauguay,élection OR campagne,10,INFOSuroit.com,Alliance Châteauguay autorisée par le Directeur général des Élections,2021-06-06,47,https://www.infosuroit.com/eric-allard-autorise-par-le-directeur-general-des-elections/,2021-07-23 17:28:26,mixte
Châteauguay,élection OR campagne,11,Le Soleil de Châteauguay,Patrick O'Hara sera candidat du Bloc dans Châteauguay-Lacolle,2021-02-26,147,https://www.cybersoleil.com/patrick-ohara-sera-candidat-du-bloc-dans-chateauguay-lacolle/,2021-07-23 17:28:27,mixte
Châteauguay,élection OR campagne,12,Le Soleil de Châteauguay,Liberté de choisir lance la campagne info-cannabis,2021-06-02,51,https://www.cybersoleil.com/liberte-de-choisir-lance-la-campagne-info-cannabis/,2021-07-23 17:28:27,mixte
Châteauguay,élection OR campagne,13,Le Soleil de Châteauguay,L'élection au siège 3 à Beauharnois repoussée à 2021,2020-10-22,274,https://www.cybersoleil.com/election-au-poste-3-a-beauharnois-repoussee-a-2021/,2021-07-23 17:28:27,mixte
Châteauguay,élection OR campagne,14,La Presse,Corridor vert Châteauguay-Léry | « Feu vert à la destruction » imminent pour un vaste projet immobilier,2021-01-27,177,https://www.lapresse.ca/actualites/environnement/2021-01-27/corridor-vert-chateauguay-lery/feu-vert-a-la-destruction-imminent-pour-un-vaste-projet-immobilier.php,2021-07-23 17:28:27,mixte
Châteauguay,élection OR campagne,15,Le Soleil de Châteauguay,"Campagne pour l'inclusion de la diversité dans nos écrans : le talent d'abord, dit Mariana Mazza",2021-04-14,100,https://www.cybersoleil.com/campagne-pour-linclusion-de-la-diversite-dans-nos-ecrans-le-talent-dabord-dit-mariana-mazza/,2021-07-23 17:28:27,mixte
Châteauguay,élection OR campagne,16,INFOSuroit.com,Nathalie Simon dans la course aux élections municipales à Châteauguay,2021-06-22,31,https://www.infosuroit.com/nathalie-simon-dans-la-course-aux-elections-municipales-a-chateauguay/,2021-07-23 17:28:28,mixte
Châteauguay,élection OR campagne,17,Le Soleil de Châteauguay,Société canadienne du cancer : une campagne de la jonquille pour donner espoir,2021-04-02,112,https://www.cybersoleil.com/societe-canadienne-du-cancer-une-campagne-de-la-jonquille-pour-donner-espoir/,2021-07-23 17:28:28,mixte
Châteauguay,élection OR campagne,18,ICI.Radio-Canada.ca,Une lutte à trois se dessine à la mairie de Longueuil,2021-05-19,65,https://ici.radio-canada.ca/nouvelle/1794635/candidat-mairie-longueuil-citoyen-jean-marc-leveille,2021-07-23 17:28:28,mixte
Châteauguay,élection OR campagne,19,Le Reflet,La CMM suggère d'acheter avec Québec des terrains dans le boisé Châteauguay-Léry,2021-04-23,91,https://www.lereflet.qc.ca/la-cmm-suggere-dacheter-avec-quebec-des-terrains-dans-le-boise-chateauguay-lery/,2021-07-23 17:28:28,mixte
Châteauguay,élection OR campagne,20,Le Soleil de Châteauguay,Vaccination: prise de rendez-vous dès aujourd'hui en Montérégie,2021-02-25,148,https://www.cybersoleil.com/vaccination-prise-de-rendez-vous-des-aujourdhui-en-monteregie/,2021-07-23 17:28:29,mixte
Châteauguay,élection OR campagne,21,ICI.Radio-Canada.ca,Balarama Holness se lance dans la course à la mairie de Montréal,2021-05-20,64,https://ici.radio-canada.ca/nouvelle/1794796/balarama-holness-course-mairie-montreal-mouvement-montreal,2021-07-23 17:28:29,mixte
Châteauguay,élection OR campagne,22,Le Soleil de Châteauguay,Nouvelle campagne de sécurité en transport scolaire,2021-02-02,171,https://www.cybersoleil.com/nouvelle-campagne-de-securite-en-transport-scolaire/,2021-07-23 17:28:29,mixte
Châteauguay,élection OR campagne,23,Le Soleil de Châteauguay,Lise Michaud brigue un troisième mandat à Mercier,2021-03-26,119,https://www.cybersoleil.com/lise-michaud-brigue-un-troisieme-mandat-a-mercier/,2021-07-23 17:28:29,mixte
Châteauguay,élection OR campagne,24,Le Soleil de Châteauguay,Images de la campagne,2020-10-11,285,https://www.cybersoleil.com/images-de-la-campagne/,2021-07-23 17:28:29,mixte
Châteauguay,élection OR campagne,25,La Releve,Début de la vaccination dans la région à partir du 11 mars,2021-02-26,147,https://www.lareleve.qc.ca/2021/02/26/debut-de-la-vaccination-dans-la-region-a-partir-du-11-mars/,2021-07-23 17:28:29,mixte
Châteauguay,député,1,Le Soleil de Châteauguay,Le musée Exporail souffle 60 bougies,2021-07-22,1,https://www.cybersoleil.com/le-musee-exporail-souffle-60-bougies/,2021-07-23 17:29:05,mixte
Châteauguay,député,2,Coup d'Oeil,Tous les foyers auront accès à Internet haute vitesse d'ici septembre 2022,2021-06-29,24,https://www.coupdoeil.info/2021/06/29/tous-les-foyers-auront-acces-a-internet-haute-vitesse-dici-septembre-2022/,2021-07-23 17:29:05,mixte
Châteauguay,député,3,Le Reflet,Deux nouvelles écoles primaires à Candiac et Saint-Constant,2021-06-30,23,https://www.lereflet.qc.ca/Deux-nouvelles-ecoles-primaires-a-Candiac-et-Saint---Constant/,2021-07-23 17:29:05,mixte
Châteauguay,député,4,L'Avantage Rimouski,14 juillet 2021 Reprise de la lutte pour le français à Rimouski,2021-07-14,9,https://www.lavantage.qc.ca/article/2021/07/14/reprise-de-la-lutte-pour-le-francais-a-rimouski,2021-07-23 17:29:05,mixte
Châteauguay,député,5,Le Soleil de Châteauguay,Un campus de l'UQAM s'installe à Saint-Constant,2021-01-27,177,https://www.cybersoleil.com/un-campus-de-luqam-sinstalle-a-saint-constant/,2021-07-23 17:29:05,mixte
