Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Henri,accident,1,La Voix du Sud,Collision à Saint-Henri,2021-01-06,198,https://www.lavoixdusud.com/2021/01/06/collision-a-saint-henri-2/,2021-07-23 08:25:07,local
Saint-Henri,accident,2,Le Soleil - Groupe Capitales Médias,Saint-Henri: un homme perd la vie dans un accident de tracteur,2020-11-08,257,https://www.lesoleil.com/actualite/justice-et-faits-divers/saint-henri-un-homme-perd-la-vie-dans-un-accident-de-tracteur-5226ea7f2d44d149618ecf3ed013367d,2021-07-23 08:25:07,local
Saint-Henri,accident,3,Beauce-Média,Incendie à Saint-Isidore,2021-07-16,7,https://www.beaucemedia.ca/2021/07/16/incendie-a-saint-isidore-2/,2021-07-23 08:25:07,local
Saint-Henri,accident,4,Le Quotidien - Groupe Capitales Médias,Un crash d'hélicoptère survient à Saint-Henri-de-Taillon,2021-02-20,153,https://www.lequotidien.com/actualites/justice-et-faits-divers/un-crash-dhelicoptere-survient-a-saint-henri-de-taillon-b17c05458167598815117f5e177e30bd,2021-07-23 08:25:08,local
Saint-Henri,accident,5,La Voix du Sud,Deux accidents ce week-end à Saint-Henri,2020-08-10,347,https://www.lavoixdusud.com/2020/08/10/deux-accidents-ce-week-end-a-saint-henri/,2021-07-23 08:25:08,local
Saint-Henri,accident,6,La Voix du Sud,Incendie d'importance à Saint-Henri,2021-01-04,200,https://www.lavoixdusud.com/2021/01/04/incendie-dimportance-a-saint-henri/,2021-07-23 08:25:08,local
Saint-Henri,accident,7,Le Journal de Québec,"Saint-Henri-de-Taillon, un an après le décès des motoneigistes français",2021-01-21,183,https://www.journaldequebec.com/2021/01/21/saint-henri-de-taillon-un-an-apres-le-deces-des-motoneigistes-francais-1,2021-07-23 08:25:08,local
Saint-Henri,accident,8,La Voix du Sud,Actualités Saint-Henri: de gros chantiers en préparation,2021-04-30,84,https://www.lavoixdusud.com/2021/04/30/saint-henri-de-gros-chantiers-en-preparation/,2021-07-23 08:25:09,local
Saint-Henri,accident,9,Le journal de Lévis,Décès d'un travailleur lors de travaux d'élagage à Saint-Henri : la CNESST dévoile ses conclusions,2021-04-14,100,https://journaldelevis.com/1092/Faits_divers.html?id=80302,2021-07-23 08:25:09,local
Saint-Henri,accident,10,La Voix du Sud,Accident de ferme et déversement à Saint-Henri,,,https://www.lavoixdusud.com/2019/06/14/accident-de-ferme-et-deversement-a-saint-henri/,2021-07-23 08:25:09,local
Saint-Henri,accident,11,La Presse,Deux groupes armés s'échangent des coups de feu dans Saint-Henri,2020-09-25,301,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-09-25/deux-groupes-armes-s-echangent-des-coups-de-feu-dans-saint-henri.php,2021-07-23 08:25:10,local
Saint-Henri,accident,12,l'avenir.net,"Warneton : des décennies plus tard, il fait renaître le garage de son grand-père",2021-07-22,1,https://www.lavenir.net/cnt/dmf20210721_01599211/warneton-des-decennies-plus-tard-il-fait-renaitre-le-garage-de-son-grand-pere,2021-07-23 08:25:10,local
Saint-Henri,accident,13,La Presse,Tunnel Louis-Hippolyte-La Fontaine | Un accident cause une importante congestion,2021-05-25,59,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-05-25/tunnel-louis-hippolyte-la-fontaine/un-accident-cause-une-importante-congestion.php,2021-07-23 08:25:10,local
