Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Rimouski,élection OR campagne,1,ICI.Radio-Canada.ca,Campagne à la mairie de Sherbrooke : le jeu d'équipe d'Évelyne Beaudin,2021-07-23,0,https://ici.radio-canada.ca/nouvelle/1810703/evelyne-beaudin-course-mairie-sherbrooke-rejean-blais,2021-07-23 09:49:01,mixte
Rimouski,élection OR campagne,2,L'Avantage Rimouski,14 juillet 2021 Reprise de la lutte pour le français à Rimouski,2021-07-14,9,https://www.lavantage.qc.ca/article/2021/07/14/reprise-de-la-lutte-pour-le-francais-a-rimouski,2021-07-23 09:49:01,mixte
Rimouski,élection OR campagne,3,journal le soir,Philippe Cousineau Morin se lance dans la campagne électorale municipale,2021-07-05,18,https://journallesoir.ca/2021/07/05/philippe-cousineau-morin-se-lance-dans-la-campagne-electorale-municipale/,2021-07-23 09:49:01,mixte
Rimouski,élection OR campagne,4,CIMT-CHAU,Ligue baseball Puribec : les Braves du Témiscouata dominent Rimouski,2021-07-14,9,https://cimtchau.ca/nouvelles/ligue-baseball-puribec-les-braves-du-temiscouata-dominent-rimouski/,2021-07-23 09:49:02,mixte
Rimouski,élection OR campagne,5,Le Devoir,Société La «loufoque» élection de Rimouski,2021-06-07,46,https://www.ledevoir.com/societe/608274/la-loufoque-election-de-rimouski,2021-07-23 09:49:02,mixte
Rimouski,élection OR campagne,6,Le Soleil - Groupe Capitales Médias,Les Remparts envoient Cormier à Gatineau et échangent des choix de 1re ronde avec Rimouski,2021-06-23,30,https://www.lesoleil.com/sports/canadien/les-remparts-envoient-cormier-a-gatineau-et-echangent-des-choix-de-1re-ronde-avec-rimouski-f781084b042f3f6435c8d4075ed7fd68,2021-07-23 09:49:02,mixte
Rimouski,élection OR campagne,7,L'Avantage Rimouski,Plus de 30 000 doses du vaccin de Moderna attendues au Bas-Saint-Laurent,2021-06-23,30,https://www.lavantage.qc.ca/article/2021/06/23/plus-de-30-000-doses-du-vaccin-de-moderna-attendues-au-bas-saint-laurent,2021-07-23 09:49:02,mixte
Rimouski,élection OR campagne,8,Le Journal de Québec,Incitons fiscalement les retraités à retourner au travail,2021-07-17,6,https://www.journaldequebec.com/2021/07/17/incitons-fiscalement-les-retraites-a-retourner-au-travail,2021-07-23 09:49:02,mixte
Rimouski,élection OR campagne,9,journal le soir,"Le Défi48 fera vibrer sept villes, dont Rimouski",2021-06-27,26,https://journallesoir.ca/2021/06/27/le-defi48-fera-vibrer-sept-villes-dont-rimouski/,2021-07-23 09:49:03,mixte
Rimouski,élection OR campagne,10,Le Journal de Montréal,LNH: Cinq Québécois à surveiller en vue du repêchage,2021-07-17,6,https://www.journaldemontreal.com/2021/07/17/lnh-cinq-quebecois-a-surveiller-en-vue-du-repechage-1,2021-07-23 09:49:03,mixte
Rimouski,élection OR campagne,11,Le Nouvelliste - Groupe Capitales Médias,"Lorenzo Canonica souhaite rejoindre les Hischier, Josi et Meier",2021-07-23,0,https://www.lenouvelliste.ca/sports/sport-local/lorenzo-canonica-souhaite-rejoindre-les-hischier-josi-et-meier-44798d31cef935d82f28039823e9faa5,2021-07-23 09:49:03,mixte
Rimouski,élection OR campagne,12,Mon Matane,"Éphémérides du 16 juillet : le pionnier de l'histoire de Matane, Mgr Antoine Gagnon, décède en 1983",2021-07-16,7,https://monmatane.com/ephemerides-du-16-juillet-le-pionnier-de-lhistoire-de-matane-mgr-antoine-gagnon-decede-en-1983/,2021-07-23 09:49:04,mixte
Rimouski,élection OR campagne,13,journal le soir,Des propositions pour sauver la cathédrale,2021-07-09,14,https://journallesoir.ca/2021/07/09/des-propositions-pour-sauver-la-cathedrale/,2021-07-23 09:49:04,mixte
