Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sherbrooke,élection OR campagne,1,ICI.Radio-Canada.ca,Campagne à la mairie de Sherbrooke : le jeu d'équipe d'Évelyne Beaudin,2021-07-23,0,https://ici.radio-canada.ca/nouvelle/1810703/evelyne-beaudin-course-mairie-sherbrooke-rejean-blais,2021-07-23 13:20:07,mixte
Sherbrooke,élection OR campagne,2,ICI.Radio-Canada.ca,Campagne à la mairie de Sherbrooke : Vincent Boutin se prépare à la course de sa vie,2021-07-16,7,https://ici.radio-canada.ca/nouvelle/1809225/vincent-boutin-course-mairie-sherbrooke-rejean-blais,2021-07-23 13:20:07,mixte
Sherbrooke,élection OR campagne,3,La Tribune - Groupe Capitales Médias,Le Phoenix sur les ondes de RDS | Sherbrooke | Actualités,2021-07-22,1,https://www.latribune.ca/actualites/sherbrooke/le-phoenix-sur-les-ondes-de-rds-e4136be82c5f9d422250207caec83037,2021-07-23 13:20:08,mixte
Sherbrooke,élection OR campagne,4,ICI.Radio-Canada.ca,La santé publique veut éviter une 4 e vague,2021-07-22,1,https://ici.radio-canada.ca/nouvelle/1811168/centre-foires-sherbrooke-vaccin-covid-navette-delta-variant,2021-07-23 13:20:08,mixte
Sherbrooke,élection OR campagne,5,ICI.Radio-Canada.ca,Sherbrooke prolonge son aide envers les 50 ménages toujours sans logement,2021-07-15,8,https://ici.radio-canada.ca/nouvelle/1809312/penurie-logements-sherbrooke-famille-aide-financiere,2021-07-23 13:20:08,mixte
Sherbrooke,élection OR campagne,6,La Tribune - Groupe Capitales Médias,Lyne Bessette quitte la vie politique | Actualités,2021-07-16,7,https://www.latribune.ca/actualites/lyne-bessette-quitte-la-vie-politique-1f5ec84e0ddbc9d7c4647c3729f7493d,2021-07-23 13:20:09,mixte
Sherbrooke,élection OR campagne,7,LesAffaires.com,Une première campagne de sociofinancement pour un projet immobilier,2021-06-30,23,https://www.lesaffaires.com/dossiers-partenaires/investir-dans-un-projet-immobilier/une-premiere-campagne-de-sociofinancement-pour-un-projet-immobilier/625881,2021-07-23 13:20:09,mixte
Sherbrooke,élection OR campagne,8,EstriePlus.com,Justin au pays des élections - CHRONIQUEURS - L'Agora - Estrieplus.com - Le journal Internet,2021-07-21,2,http://www.estrieplus.com/contenu-justin_au_pays_des_elections-1844-49883.html,2021-07-23 13:20:09,mixte
Sherbrooke,élection OR campagne,9,ICI.Radio-Canada.ca,Plus de 400 motardes ont arpenté l'Estrie samedi,2021-07-11,12,https://ici.radio-canada.ca/nouvelle/1808021/ride-filles-motardes-sherbrooke,2021-07-23 13:20:09,mixte
Sherbrooke,élection OR campagne,10,La Tribune - Groupe Capitales Médias,Deuxième dose sans rendez-vous au Centre de foires: imbroglios et confusion,2021-07-13,10,https://www.latribune.ca/actualites/sherbrooke/deuxieme-dose-sans-rendez-vous-au-centre-de-foires-imbroglios-et-confusion-c810d19a33c6aeba763c98973aabd0aa,2021-07-23 13:20:10,mixte
Sherbrooke,élection OR campagne,11,TVA Nouvelles,COVID-19: accélération de la campagne de vaccination en Estrie,2021-06-25,28,https://www.tvanouvelles.ca/2021/06/25/covid-19-acceleration-de-la-campagne-de-vaccination-en-estrie,2021-07-23 13:20:10,mixte
Sherbrooke,élection OR campagne,12,Le Journal de Montréal,«La belle tournée»: des artistes tombés amoureux de Montréal!,2021-07-19,4,https://www.journaldemontreal.com/2021/07/19/la-belle-tournee-des-artistes-tombes-amoureux-de-montreal,2021-07-23 13:20:10,mixte
Sherbrooke,élection OR campagne,13,La Tribune - Groupe Capitales Médias,Courcelles se positionne sur la carte touristique | Affaires,2021-07-12,11,https://www.latribune.ca/affaires/courcelles-se-positionne-sur-la-carte-touristique-f902d079f8d4fbdb950c92f5bfafdd60,2021-07-23 13:20:10,mixte
Sherbrooke,élection OR campagne,14,La Tribune - Groupe Capitales Médias,France: des cortèges hostiles à la vaccination | Monde | Actualités,2021-07-17,6,https://www.latribune.ca/actualites/monde/france-des-corteges-hostiles-a-la-vaccination-6566f26f4befb3221b07576c5f776de5,2021-07-23 13:20:10,mixte
Sherbrooke,élection OR campagne,15,La Tribune - Groupe Capitales Médias,Un candidat s'affiche dans le district du Lac-des-Nations,2021-06-29,24,https://www.latribune.ca/ma-region/un-candidat-saffiche-dans-le-district-du-lac-des-nations-84f28c286374f92586b4d2297760bf32,2021-07-23 13:20:10,mixte
Sherbrooke,élection OR campagne,16,La Tribune - Groupe Capitales Médias,Troisième campagne d'Opération Local | Actualités,2021-06-07,46,https://www.latribune.ca/actualites/troisieme-campagne-doperation-local-3b87351453db9af35f053e574a120cb5,2021-07-23 13:20:11,mixte
Sherbrooke,élection OR campagne,17,EstriePlus.com,3e campagne Opération Local pour Commerce Sherbrooke - AFFAIRES &amp; JURIDIQUE - Affaires &amp; juridique - Estrieplus.com - Le journal Internet,2021-06-02,51,http://estrieplus.com/contenu-3e_campagne_operation_local_pour_commerce_sherbrooke-1555-49690.html,2021-07-23 13:20:11,mixte
Sherbrooke,élection OR campagne,18,La Tribune - Groupe Capitales Médias,Sherbrooke Citoyen: un parti plus mature | Élections municipales 2021 | Actualités,2021-06-11,42,https://www.latribune.ca/ma-region/sherbrooke-citoyen-un-parti-plus-mature-5d587ce2ccdf735292ea6c8f47a4c494,2021-07-23 13:20:11,mixte
Sherbrooke,élection OR campagne,19,La Tribune - Groupe Capitales Médias,Campagne de jouets des pompiers de Sherbrooke: les travailleurs de la santé à l'origine du « miracle 2020 »,2020-10-18,278,https://www.latribune.ca/actualites/campagne-de-jouets-des-pompiers-de-sherbrooke-les-travailleurs-de-la-sante-a-lorigine-du-miracle-2020-ec13d049496eae29a522181c4df0dcf6,2021-07-23 13:20:11,mixte
Sherbrooke,élection OR campagne,20,La Tribune - Groupe Capitales Médias,Au moins sept élus en quête d'un autre mandat,2020-11-09,256,https://www.latribune.ca/actualites/au-moins-sept-elus-en-quete-dun-autre-mandat-d8d0a2cc9e4fe647caab2dcf10b8034d,2021-07-23 13:20:11,mixte
