Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Chandler,élection OR campagne,1,Le Soleil - Groupe Capitales Médias,La mairesse Louisette Langlois règle ses comptes avec le conseil municipal de Chandler,2021-07-12,11,https://www.lesoleil.com/actualite/en-region/la-mairesse-louisette-langlois-regle-ses-comptes-avec-le-conseil-municipal-de-chandler-8a7d0573b24d6eb96576a17c5c4ac936,2021-07-23 17:26:42,mixte
Chandler,élection OR campagne,2,Radio-Canada.ca,De nouveaux problèmes de cohabitation constatés sur les rivières gaspésiennes,2021-07-22,1,https://ici.radio-canada.ca/nouvelle/1810849/nouvelle-petit-pabos-chandler-gaspe-baignade-vehicules-saumon-atlantique-gaspesie,2021-07-23 17:26:43,mixte
Chandler,élection OR campagne,3,Radio Gaspésie C J R G - FM,"En vue d'une réforme imminente, l'assurance-emploi lance une série de consultations",2021-07-23,0,https://www.radiogaspesie.ca/nouvelles/actualite/en-vue-dune-reforme-imminente-lassurance-emploi-lance-une-serie-de-consultations/,2021-07-23 17:26:43,mixte
Chandler,élection OR campagne,4,CIMT-CHAU,Vaccination sans rendez-vous en Gaspésie - TVA CIMT CHAU,2021-06-30,23,https://cimtchau.ca/nouvelles/vaccination-sans-rendez-vous-en-gaspesie-2/,2021-07-23 17:26:43,mixte
Chandler,élection OR campagne,5,"98,5 fm",Canadiens-Golden Knights | « On n'est pas faciles à affronter et ça peut être frustrant »,2021-06-22,31,https://www.985fm.ca/nouvelles/sports/406269/on-n-est-pas-faciles-a-affronter-et-ca-peut-etre-frustrant,2021-07-23 17:26:43,mixte
Chandler,élection OR campagne,6,Radio Gaspésie C J R G - FM,Opération Enfant Soleil verse 23 500 dollars à l'Hôpital de Gaspé,2021-07-16,7,https://www.radiogaspesie.ca/nouvelles/actualite/operation-enfant-soleil-verse-23-500-dollars-a-lhopital-de-gaspe/,2021-07-23 17:26:43,mixte
Chandler,élection OR campagne,7,Le Journal de Montréal,La gang à Brisebois,2021-07-11,12,https://www.journaldemontreal.com/2021/07/11/la-gang-a-brisebois,2021-07-23 17:26:44,mixte
Chandler,élection OR campagne,8,La Presse,Chandler Stephenson | Le coup de circuit des Knights,2021-06-14,39,https://www.lapresse.ca/sports/hockey/2021-06-14/chandler-stephenson/le-coup-de-circuit-des-knights.php,2021-07-23 17:26:44,mixte
Chandler,élection OR campagne,9,Gaspésie Nouvelles,Près de 175 M$ dans le réseau routier et 137 M$ dans le rail,2021-04-21,93,https://www.gaspesienouvelles.com/article/2021/04/21/pres-de-175-m-dans-le-reseau-routier-et-137-m-dans-le-rail,2021-07-23 17:26:44,mixte
Chandler,élection OR campagne,10,Le Soleil - Groupe Capitales Médias,Appel au dépistage au Hart de Chandler | L'Est du Québec | Actualités,2021-05-21,63,https://www.lesoleil.com/actualite/en-region/appel-au-depistage-au-hart-de-chandler-06d9ac79850e1e8fb6677b205c44fb73,2021-07-23 17:26:44,mixte
Chandler,élection OR campagne,11,La Presse,Cette élection ne signalera pas la fin du trumpisme,2020-11-04,261,https://www.lapresse.ca/debats/opinions/2020-11-04/cette-election-ne-signalera-pas-la-fin-du-trumpisme.php,2021-07-23 17:26:44,mixte
Chandler,élection OR campagne,12,Le Nouvelliste,"Alerte rouge levée, Elsa s'éloigne des côtes haïtiennes",2021-07-05,18,https://lenouvelliste.com/article/230218/alerte-rouge-levee-elsa-seloigne-des-cotes-haitiennes,2021-07-23 17:26:45,mixte
Chandler,élection OR campagne,13,ICI.Radio-Canada.ca,Santé publique COVID-19 : fermeture temporaire du laboratoire de Chandler,2021-04-15,99,https://ici.radio-canada.ca/nouvelle/1785209/laboratoire-chandler-fermeture-depistage-covid-10,2021-07-23 17:26:45,mixte
Chandler,élection OR campagne,14,CIMT-CHAU,Chandler : Bruno-Pierre Godbout se présente comme maire,2021-02-18,155,https://cimtchau.ca/nouvelles/chandler-bruno-pierre-godbout-se-presente-comme-maire/,2021-07-23 17:26:45,mixte
Chandler,élection OR campagne,15,ICI.Radio-Canada.ca,La vaccination contre la COVID-19 commencera mercredi en Gaspésie | Coronavirus,2020-12-23,212,https://ici.radio-canada.ca/nouvelle/1759005/vaccin-coronavirus-pfizer-new-carlisle-campagne-chsld,2021-07-23 17:26:45,mixte
Chandler,élection OR campagne,16,La Tribune - Groupe Capitales Médias,Chandler souhaite que la mairesse rembourse 200 000$ | Le fil des régions | Actualités,2021-01-14,190,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/chandler-souhaite-que-la-mairesse-rembourse-200-000-22bfedd0e663f60c6649bc240c94535f,2021-07-23 17:26:45,mixte
Chandler,élection OR campagne,17,ICI.Radio-Canada.ca,Pédiatrie sociale en Gaspésie : l'Accroche-cœur sera lancé en juillet,2021-06-22,31,https://ici.radio-canada.ca/nouvelle/1803317/accroche-coeur-soins--services-sante-enfants-chandler,2021-07-23 17:26:46,mixte
