Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Longueuil,accident,1,iHeartRadio,Accident à Longueuil: un automobiliste de 22 ans perd la vie,2021-07-17,6,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/accident-a-longueuil-un-automobiliste-de-22-ans-perd-la-vie-1.15639457,2021-07-23 08:00:10,local
Longueuil,accident,2,ICI.Radio-Canada.ca,Embardée mortelle à Longueuil : le conducteur éjecté de son véhicule,2021-07-17,6,https://ici.radio-canada.ca/nouvelle/1809760/accident-mortel-longueuil-rive-sud-monteregie,2021-07-23 08:00:10,local
Longueuil,accident,3,TVA Nouvelles,Un automobiliste de 22 ans perd la vie à Longueuil,2021-07-17,6,https://www.tvanouvelles.ca/2021/07/17/un-automobiliste-de-22-ans-perd-la-vie-a-longueuil-1,2021-07-23 08:00:10,local
Longueuil,accident,4,La Releve,Accident sur Taschereau : un homme de 22 ans perd la vie,2021-07-17,6,https://www.lareleve.qc.ca/2021/07/17/accident-sur-taschereau-un-homme-de-22-ans-perd-la-vie/,2021-07-23 08:00:11,local
Longueuil,accident,5,Le Journal de Québec,Un début de vacances meurtrier sur les routes,2021-07-18,5,https://www.journaldequebec.com/2021/07/17/vacances-de-la-construction-appel-a-la-prudence-sur-les-routes-du-quebec-1,2021-07-23 08:00:11,local
Longueuil,accident,6,Le Journal de Montréal,Spectaculaire accident sur la route 132 en pleine heure de pointe,2021-06-18,35,https://www.journaldemontreal.com/2021/06/18/spectaculaire-accident-sur-la-route-132-en-pleine-heure-de-pointe,2021-07-23 08:00:11,local
Longueuil,accident,7,Le Journal de Montréal,Accident au centre-ville de Montréal: un motocycliste perd la vie,2021-05-12,72,https://www.journaldemontreal.com/2021/05/12/accident-au-centre-ville-de-montreal-un-motocycliste-dans-un-etat-tres-critique,2021-07-23 08:00:11,local
Longueuil,accident,8,Le Journal de Montréal,Longueuil: l'homme roulant en sens inverse sur l'A-25 arrêté,2021-01-18,186,https://www.journaldemontreal.com/2021/01/17/pont-tunnel-louis-hippolyte-la-fontaine-ferme-en-raison-dun-accident-1,2021-07-23 08:00:11,local
Longueuil,accident,9,Le Journal de Montréal,Longueuil : une femme d'une vingtaine d'années a frôlé la mort après avoir frappé un muret,2021-06-05,48,https://www.journaldemontreal.com/2021/06/05/longueuil--une-femme-dune-vingtaine-dannees-a-frole-la-mort-apres-avoir-frappe-un-muret,2021-07-23 08:00:12,local
Longueuil,accident,10,La Presse,Une femme happée sur le boulevard Taschereau à Longueuil,2021-05-11,73,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-05-11/une-femme-happee-sur-le-boulevard-taschereau-a-longueuil.php,2021-07-23 08:00:12,local
Longueuil,accident,11,ICI.Radio-Canada.ca,Un cycliste meurt dans un accident à Longueuil,,,https://ici.radio-canada.ca/nouvelle/1721954/cycliste-deces-accident-longueuil-route,2021-07-23 08:00:12,local
Longueuil,accident,12,Fm1033.ca,Un cycliste a perdu la vie par accident jeudi à Longueuil,,,https://www.fm1033.ca/un-cycliste-a-perdu-la-vie-par-accident-jeudi-a-longueuil/,2021-07-23 08:00:12,local
Longueuil,accident,13,Le Courrier du Sud,PHOTOS ET VIDÉOS – Un piéton gravement blessé dans une collision à Le Moyne,2021-04-13,101,https://www.lecourrierdusud.ca/photos-et-videos-un-pieton-gravement-blesse-dans-une-collision-a-le-moyne/,2021-07-23 08:00:12,local
Longueuil,accident,14,Le Journal de Montréal,Spectaculaire accident de la route à Varennes,2021-04-14,100,https://www.journaldemontreal.com/2021/04/14/spectaculaire-accident-de-la-route-a-varennes-1,2021-07-23 08:00:13,local
Longueuil,accident,15,La Presse,Un couple périt dans un accident de moto à Boucherville,2020-08-08,349,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-08-08/un-couple-perit-dans-un-accident-de-moto-a-boucherville.php,2021-07-23 08:00:13,local
Longueuil,accident,16,La Presse,Montréal | Un homme blessé dans un accident sur l'autoroute 40,2021-02-14,159,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-02-14/montreal/un-homme-blesse-dans-un-accident-sur-l-autoroute-40.php,2021-07-23 08:00:13,local
Longueuil,accident,17,La Presse,Tunnel Louis-Hippolyte-La Fontaine | Un accident cause une importante congestion,2021-05-25,59,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-05-25/tunnel-louis-hippolyte-la-fontaine/un-accident-cause-une-importante-congestion.php,2021-07-23 08:00:13,local
Longueuil,accident,18,TVA Nouvelles,Longueuil: un poids lourd chargé de neige se renverse,2021-01-18,186,https://www.tvanouvelles.ca/2021/01/18/longueuil-un-poids-lourd-charge-de-neige-se-renverse-1,2021-07-23 08:00:13,local
Longueuil,accident,19,La Presse,Boucherville: une dame gravement blessée dans un accident sur la route 132,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-03-11/boucherville-une-dame-gravement-blessee-dans-un-accident-sur-la-route-132,2021-07-23 08:00:13,local
Longueuil,accident,20,Zone911,Mort suspecte dans un parc de Longueuil - Actualités,2021-01-30,174,https://zone911.com/scenes-policieres/30370-mort-suspecte-dans-un-parc-de-longueuil,2021-07-23 08:00:14,local
Longueuil,accident,21,iHeartRadio,Grave accident près du Cégep Saint-Jean-sur-Richelieeu,2021-06-14,39,https://www.iheartradio.ca/boom/boom-1041/nouvelles/grave-accident-pres-du-cegep-saint-jean-sur-richelieeu-1.15418658,2021-07-23 08:00:14,local
Longueuil,accident,22,Fm1033.ca,Une cycliste de Marieville perd la vie dans un accident,2021-06-09,44,https://www.fm1033.ca/une-cycliste-de-marieville-perd-la-vie-par-accident/,2021-07-23 08:00:14,local
Longueuil,accident,23,Le Journal de Montréal,Une femme intoxiquée responsable d'une collision mortelle sur l'A10,2021-05-26,58,https://www.journaldemontreal.com/2021/05/26/une-femme-intoxiquee-coupable-dune-collision-mortelle-sur-la10,2021-07-23 08:00:14,local
