Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Nicolet,"""premier ministre""",1,Le Quotidien - Groupe Capitales Médias,"Claude Richard, pilier de la gestion du déluge à La Baie",2021-07-19,4,https://www.lequotidien.com/actualites/claude-richard-pilier-de-la-gestion-du-deluge-a-la-baie-76533721bb98566b15f4844dd97e1137,2021-07-23 10:18:11,national
Nicolet,"""premier ministre""",2,ICI.Radio-Canada.ca,Plusieurs centaines de personnes et toute la classe politique en soutien à Shawinigan,2021-06-25,28,https://ici.radio-canada.ca/nouvelle/1804293/nemaska-developpement-economique-mauricie-shawinigan,2021-07-23 10:18:11,national
Nicolet,"""premier ministre""",3,TVA Sports,Olympiques Jeux olympiques: voici nos 66 athlètes québécois à Tokyo,2021-07-18,5,https://www.tvasports.ca/2021/07/18/jeux-olympiques-voici-nos-66-athletes-quebecois-a-tokyo,2021-07-23 10:18:11,national
Nicolet,"""premier ministre""",4,Le Nouvelliste - Groupe Capitales Médias,La Mauricie et le Centre-du-Québec données en exemple par le premier ministre,2021-04-01,113,https://www.lenouvelliste.ca/actualites/covid-19/la-mauricie-et-le-centre-du-quebec-donnees-en-exemple-par-le-premier-ministre-caf0d5b0ae9dc142963d171fb05e0ab1,2021-07-23 10:18:12,national
Nicolet,"""premier ministre""",5,Le Journal de Montréal,La Mauricie–Centre-du-Québec reste en zone rouge,2021-02-16,157,https://www.journaldemontreal.com/2021/02/16/la-mauriciecentre-du-quebec-reste-en-zone-rouge,2021-07-23 10:18:12,national
Nicolet,"""premier ministre""",6,Le Journal de Montréal,"La réforme du mode de scrutin, un engagement à respecter!",2021-04-29,85,https://www.journaldemontreal.com/2021/04/29/la-reforme-du-mode-de-scrutin-un-engagement-a-respecter,2021-07-23 10:18:12,national
Nicolet,"""premier ministre""",7,La Nouvelle Union,Québec accorde près de 12 M $ à Emblème Canneberge,2021-06-15,38,https://www.lanouvelle.net/2021/06/15/quebec-accorde-pres-de-12-m-a-embleme-canneberge/,2021-07-23 10:18:12,national
Nicolet,"""premier ministre""",8,La Nouvelle Union,Le projet de doublement de l'autoroute 55 progresse,2021-02-15,158,https://www.lanouvelle.net/2021/02/15/le-projet-de-doublement-de-lautoroute-55-progresse/,2021-07-23 10:18:13,national
Nicolet,"""premier ministre""",9,Le Courrier Sud,La Mauricie/Centre-du-Québec en zone orange dès le 8 mars,2021-03-03,142,https://www.lecourriersud.com/la-mauricie-centre-du-quebec-en-zone-orange-des-le-8-mars/,2021-07-23 10:18:13,national
Nicolet,"""premier ministre""",10,Le Courrier Sud,«On s'en va dans la bonne direction» - le premier ministre François Legault,2021-01-21,183,https://www.lecourriersud.com/on-sen-va-dans-la-bonne-direction-le-premier-ministre-francois-legault/,2021-07-23 10:18:14,national
Nicolet,"""premier ministre""",11,Le Nouvelliste - Groupe Capitales Médias,La MRC de Nicolet-Yamaska poursuit sur sa «belle lancée»,2021-01-23,181,https://www.lenouvelliste.ca/affaires/la-mrc-de-nicolet-yamaska-poursuit-sur-sa-belle-lancee-97073470378a2242828251890c44665a,2021-07-23 10:18:14,national
Nicolet,"""premier ministre""",12,ICI.Radio-Canada.ca,"Archives Le 5 avril 1971, Gentilly-1 alimentait le réseau électrique du Québec",2021-04-02,112,https://ici.radio-canada.ca/nouvelle/1781400/energie-nucleaire-quebec-archives,2021-07-23 10:18:14,national
Nicolet,"""premier ministre""",13,Le Droit - Groupe Capitales Médias,Fête nationale: Nicolet se dissocie de Marie-Chantal Toupin [ARTICLE AUDIO],2021-06-17,36,https://www.ledroit.com/actualites/le-fil-groupe-capitales-medias/fete-nationale-nicolet-se-dissocie-de-marie-chantal-toupin-article-audio-63b5c953ea974450718a05096d449500,2021-07-23 10:18:14,national
Nicolet,"""premier ministre""",14,VINGT 55 Média web,Internet haute vitesse – 50 M$ pour branchés près de 7 000 foyers du Centre-du-Québec d'ici septembre 2022,2021-05-07,77,https://vingt55.ca/internet-haute-vitesse-50-m-pour-branches-pres-de-7-000-foyers-du-centre-du-quebec-dici-septembre-2022/,2021-07-23 10:18:14,national
Nicolet,"""premier ministre""",15,VINGT 55 Média web,"Centre-du-Québec : Plus de 1,5 M$ pour accroître la productivité des entreprises Aldes Canada et Conception E.M. 2010",2021-06-14,39,https://vingt55.ca/centre-du-quebec-plus-de-15-m-pour-accroitre-la-productivite-des-entreprises-aldes-canada-et-conception-e-m-2010/,2021-07-23 10:18:15,national
Nicolet,"""premier ministre""",16,ICI.Radio-Canada.ca,Une élève de secondaire 4 demande au premier ministre de revoir les horaires | Coronavirus,2021-01-13,191,https://ici.radio-canada.ca/nouvelle/1762987/horaires-secondaire-lettre-pm-eleve,2021-07-23 10:18:15,national
Nicolet,"""premier ministre""",17,Le Nouvelliste - Groupe Capitales Médias,"Yaïr Lapid, l'ex-star de la télé israélienne qui veut chasser Netanyahu du pouvoir",2021-05-30,54,https://www.lenouvelliste.ca/actualites/yair-lapid-lex-star-de-la-tele-israelienne-qui-veut-chasser-netanyahu-du-pouvoir-ea08055ee90350af8ecf6be7994cab3d,2021-07-23 10:18:15,national
Nicolet,"""premier ministre""",18,Le Nouvelliste - Groupe Capitales Médias,Étude du professeur David Crête: François Legault mieux perçu que Justin Trudeau en temps de crise,2020-12-11,224,https://www.lenouvelliste.ca/actualites/etude-du-professeur-david-crete-francois-legault-mieux-percu-que-justin-trudeau-en-temps-de-crise-97374084660b8c9f2e982c4b1104d7f4,2021-07-23 10:18:15,national
Nicolet,"""premier ministre""",19,Le Nouvelliste - Groupe Capitales Médias,"Italie: en quête d'une nouvelle majorité, le premier ministre Conte va démissionner",2021-01-25,179,https://www.lenouvelliste.ca/actualites/monde/italie-en-quete-dune-nouvelle-majorite-le-premier-ministre-conte-va-demissionner-5c444170283c05ea57c570696ec062cd,2021-07-23 10:18:15,national
Nicolet,"""premier ministre""",20,La Presse,"Il y a 20 ans, Bernard Landry à la barre du PQ",2021-03-03,142,https://www.lapresse.ca/actualites/2021-03-03/il-y-a-20-ans-bernard-landry-a-la-barre-du-pq.php,2021-07-23 10:18:15,national
