Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Fermont,"""premier ministre""",1,Le Journal de Montréal,Le Plan Nord cherche encore une direction,2021-05-08,99,https://www.journaldemontreal.com/2021/05/08/le-plan-nord-cherche-encore-une-direction,2021-08-15 14:02:22,national
Fermont,"""premier ministre""",2,Ma Côte-Nord,Rencontre au sommet entre le président d'ArcelorMittal Exploitation minière Canada et le Premier ministre du Québec,2020-11-30,258,https://macotenord.com/rencontre-au-sommet-entre-le-president-darcelormittal-canada-et-le-premier-ministre-du-quebec/,2021-08-15 14:02:22,national
Fermont,"""premier ministre""",3,Le Journal de Québec,La grève d'ArcelorMittal se poursuit à Fermont,2021-05-17,90,https://www.journaldequebec.com/2021/05/17/la-greve-darcelormittal-se-poursuit-a-fermont,2021-08-15 14:02:23,national
Fermont,"""premier ministre""",4,Le Journal de Québec,Champion Iron acquiert le projet minier Kami,2021-04-02,135,https://www.journaldequebec.com/2021/04/02/champion-acquiert-le-projet-minier-kami-1,2021-08-15 14:02:23,national
Fermont,"""premier ministre""",5,Le Journal de Montréal,Le combat pour le contrôle du lithium québécois bien loin d'être gagné,2021-05-05,102,https://www.journaldemontreal.com/2021/05/05/le-combat-pour-le-controle-du-lithium-quebecois-bien-loin-detre-gagne,2021-08-15 14:02:23,national
Fermont,"""premier ministre""",6,Le Journal de Montréal,Les employés d'ArcelorMittal ne veulent pas arrimer leur salaire au prix du fer,2021-05-12,95,https://www.journaldemontreal.com/2021/05/12/les-employes-darcelormittal-ne-veulent-pas-arrimer-leur-salaire-au-prix-du-fer-1,2021-08-15 14:02:23,national
Fermont,"""premier ministre""",7,La Presse,"Investissement | Près de 1,4 milliard pour le Plan Nord 2.0",2020-12-07,251,https://www.lapresse.ca/affaires/2020-12-07/investissement/pres-de-1-4-milliard-pour-le-plan-nord-2-0.php,2021-08-15 14:02:23,national
Fermont,"""premier ministre""",8,Le Journal de Québec,Côte-Nord: les Innus approuvent l'agrandissement du parc à résidus de la mine du lac Bloom,2020-11-18,270,https://www.journaldequebec.com/2020/11/18/cote-nord-les-innus-approuvent-lagrandissement-du-parc-a-residus-de-la-mine-du-lac-bloom,2021-08-15 14:02:24,national
Fermont,"""premier ministre""",9,Le Journal de Québec,Entente de principe chez ArcelorMittal sur la Côte-Nord,2021-06-05,71,https://www.journaldequebec.com/2021/06/05/entente-de-principe-chez-arcelormittal-sur-la-cote-nord-1,2021-08-15 14:02:24,national
Fermont,"""premier ministre""",10,Ma Côte-Nord,Reprise de la négociation entre les Métallos et ArcelorMittal avec une médiation,2021-04-12,125,https://macotenord.com/reprise-de-la-negociation-entre-les-metallos-et-arcelormittal-avec-une-mediation/,2021-08-15 14:02:24,national
Fermont,"""premier ministre""",11,Le Devoir,Bouts du monde (4/8): Fermont et son mythique mur,,,https://www.ledevoir.com/societe/533361/fermont-et-son-mythique-mur,2021-08-15 14:02:25,national
Fermont,"""premier ministre""",12,Le Journal de Québec,Conflit en vue chez ArcelorMittal Mines Canada,2021-04-28,109,https://www.journaldequebec.com/2021/04/28/conflit-en-vue-chez-arcelormittal-mines-canada-1,2021-08-15 14:02:25,national
Fermont,"""premier ministre""",13,La Presse,"La Trans-Québec–Labrador, la route des Géants",2020-10-10,309,https://www.lapresse.ca/voyage/quebec-et-canada/2020-10-10/la-trans-quebec-labrador-la-route-des-geants.php,2021-08-15 14:02:25,national
Fermont,"""premier ministre""",14,Le Journal de Québec,Un nouveau président s'amène chez ArcelorMittal,2020-11-09,279,https://www.journaldequebec.com/2020/11/09/un-nouveau-president-samene-chez-arcelormittal-1,2021-08-15 14:02:25,national
Fermont,"""premier ministre""",15,Le Journal de Québec,"Les résidents de Fermont, de Blanc-Sablon, de Wabush et de Labrador City peuvent dorénavant circuler d'une province à l'autre",,,https://www.journaldequebec.com/2020/06/27/les-residents-de-fermont-de-blanc-sablon-de-wabush-et-de-labrador-city-peuvent-dorenavant-circuler-dune-province-a-lautre,2021-08-15 14:02:25,national
Fermont,"""premier ministre""",16,Le Journal de Montréal,L'ex-patron du SPVM met la Ville de Montréal en demeure,2021-01-06,221,https://www.journaldemontreal.com/2021/01/06/lex-patron-du-spvm-met-la-ville-de-montreal-en-demeure-1,2021-08-15 14:02:25,national
