Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Dolbeau-Mistassini,élection OR campagne,1,Le Quotidien - Groupe Capitales Médias,Marjolaine Étienne candidate pour le PLC dans Lac-Saint-Jean,2021-08-13,2,https://www.lequotidien.com/actualites/marjolaine-etienne-candidate-pour-le-plc-dans-lac-saint-jean-9e9f5638bbc37242318a828a2c1a59be,2021-08-15 17:38:44,mixte
Dolbeau-Mistassini,élection OR campagne,2,Journal Nouvelles Hebdo,Transport collectif : Maria Express a besoin de conducteurs indépendants,2021-07-30,16,https://www.nouvelleshebdo.com/actualite/transport-collectif-maria-express-a-besoin-de-conducteurs-independants/,2021-08-15 17:38:44,mixte
Dolbeau-Mistassini,élection OR campagne,3,Le Quotidien - Groupe Capitales Médias,Marjolaine Étienne songe à se lancer pour le Parti libéral,2021-08-05,10,https://www.lequotidien.com/actualites/marjolaine-etienne-songe-a-se-lancer-pour-le-parti-liberal-92cabb0c5ce50d940b42c7aa48823242,2021-08-15 17:38:45,mixte
Dolbeau-Mistassini,élection OR campagne,4,Le Quotidien - Groupe Capitales Médias,Une équipe de moins dans la Ligue du Lac au Fleuve,2021-08-09,6,https://www.lequotidien.com/sports/une-equipe-de-moins-dans-la-ligue-du-lac-au-fleuve-83fcfe83e2162e7e283df394dbbd095b,2021-08-15 17:38:45,mixte
Dolbeau-Mistassini,élection OR campagne,5,Le Quotidien - Groupe Capitales Médias,La semaine sur pause | Opinions,2021-07-31,15,https://www.lequotidien.com/opinions/la-semaine-sur-pause-d4bb8a04ff8b47d434ad14054b4fd4ad,2021-08-15 17:38:45,mixte
Dolbeau-Mistassini,élection OR campagne,6,Le Quotidien - Groupe Capitales Médias,Mission accomplie pour la campagne de financement du Complexe sportif Desjardins de Dolbeau-Mistassini,2021-01-29,198,https://www.lequotidien.com/sports/mission-accomplie-pour-la-campagne-de-financement-du-complexe-sportif-desjardins-de-dolbeau-mistassini-008545a219152f23235110829c98cda1,2021-08-15 17:38:45,mixte
Dolbeau-Mistassini,élection OR campagne,7,Le Quotidien - Groupe Capitales Médias,Incendie mortel à Dolbeau-Mistassini | Justice et faits divers | Actualités,2021-05-10,97,https://www.lequotidien.com/actualites/justice-et-faits-divers/incendie-mortel-a-dolbeau-mistassini-5896904d88e00ab5dfdb3b2d2e65cbd7,2021-08-15 17:38:45,mixte
Dolbeau-Mistassini,élection OR campagne,8,Le Quotidien - Groupe Capitales Médias,Dolbeau-Mistassini veut développer son autonomie alimentaire | Actualités,2021-02-15,181,https://www.lequotidien.com/actualites/dolbeau-mistassini-veut-developper-son-autonomie-alimentaire-3df00b8e09b4c76760fd248c460953de,2021-08-15 17:38:45,mixte
Dolbeau-Mistassini,élection OR campagne,9,Le Quotidien - Groupe Capitales Médias,Le Festival du Bleuet de Dolbeau-Mistassini cherche des solutions pour l'édition 2021,2021-05-10,97,https://www.lequotidien.com/actualites/le-festival-du-bleuet-de-dolbeau-mistassini-cherche-des-solutions-pour-ledition-2021-6817ce194c9ac067a71e2dce2255d293,2021-08-15 17:38:46,mixte
Dolbeau-Mistassini,élection OR campagne,10,Le Quotidien - Groupe Capitales Médias,Saint-David-de-Falardeau et Dolbeau-Mistassini sanctionnées,2021-03-03,165,https://www.lequotidien.com/actualites/saint-david-de-falardeau-et-dolbeau-mistassini-sanctionnees-db15f81fdd619e1b76444e7418627e19,2021-08-15 17:38:46,mixte
