Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Adèle,"""premier ministre""",1,L'Éclaireur Progrès,Les Pays d'en haut : un Beauceron transformé en premier ministre,2021-02-03,193,https://www.leclaireurprogres.ca/les-pays-den-haut-un-beauceron-transforme-en-premier-ministre/,2021-08-15 10:35:50,national
Sainte-Adèle,"""premier ministre""",2,Journal Accès,Sainte-Adèle limite l'accès à ses sentiers - Accès Laurentides,2021-01-12,215,https://www.journalacces.ca/sentiers-bondes-sainte-adele-limite-lacces-a-ses-parcs/,2021-08-15 10:35:50,national
Sainte-Adèle,"""premier ministre""",3,ICI.Radio-Canada.ca,Nouvelles restrictions? Legault tranchera en début de semaine | Coronavirus,2020-12-12,246,https://ici.radio-canada.ca/nouvelle/1756405/coronavirus-francois-legaut-pandemie-bilan-assemblee-nationale,2021-08-15 10:35:50,national
Sainte-Adèle,"""premier ministre""",4,Le Journal de Québec,Sainte-Adèle: impressionnant domaine privé à vendre,2021-03-16,152,https://www.journaldequebec.com/2021/03/16/sainte-adele-impressionnant-domaine-prive-a-vendre,2021-08-15 10:35:50,national
Sainte-Adèle,"""premier ministre""",5,Journal Accès,Le plan tant attendu du gouvernement - Accès Laurentides,2021-05-18,89,https://www.journalacces.ca/le-plan-tant-attendu-du-gouvernement/,2021-08-15 10:35:51,national
Sainte-Adèle,"""premier ministre""",6,Journal Accès,Assouplissement : Le couvre-feu repoussé en zone rouge - Accès Laurentides,2021-03-16,152,https://www.journalacces.ca/assouplissement-le-couvre-feu-repousse-en-zone-rouge/,2021-08-15 10:35:51,national
Sainte-Adèle,"""premier ministre""",7,Le Journal de Montréal,Saint-Sauveur se sent envahie par les visiteurs,2020-11-21,267,https://www.journaldemontreal.com/2020/11/21/saint-sauveur-se-sent-envahie-par-les-visiteurs,2021-08-15 10:35:51,national
Sainte-Adèle,"""premier ministre""",8,Journal Accès,Les autorités locales exigent des actions du gouvernement provincial - Accès Laurentides,2020-11-10,278,https://www.journalacces.ca/les-autorites-locales-exigent-des-actions-du-gouvernement-provincial/,2021-08-15 10:35:52,national
Sainte-Adèle,"""premier ministre""",9,La Presse,Chutes Sainte-Marguerite | L'accès au « havre de paix » LGBTQ+ compromis,2021-07-15,31,https://www.lapresse.ca/actualites/2021-07-15/chutes-sainte-marguerite/l-acces-au-havre-de-paix-lgbtq-compromis.php,2021-08-15 10:35:52,national
Sainte-Adèle,"""premier ministre""",10,Le Devoir,Couvre-feu et mesures spéciales: résumé des nouvelles annonces,2021-04-08,129,https://www.ledevoir.com/societe/sante/598474/couvre-feu-et-mesures-speciales-resume-des-nouvelles-annonces,2021-08-15 10:35:52,national
Sainte-Adèle,"""premier ministre""",11,Nord Info et Voix des Mille-Iles,Les préfets des Basses-Laurentides proposent d'ouvrir les restos,2020-12-03,255,https://www.nordinfo.com/actualites/les-prefets-des-basses-laurentides-proposent-douvrir-les-restos/,2021-08-15 10:35:52,national
Sainte-Adèle,"""premier ministre""",12,Journal Accès,Saint-Sauveur crie « Au secours » | Lettre ouverte,2021-04-20,117,https://www.journalacces.ca/deboisement-sauvage-saint-sauveur-crie-au-secours/,2021-08-15 10:35:53,national
Sainte-Adèle,"""premier ministre""",13,Le Journal de Montréal,Enquête de la SQ sur une agression au domicile à Sainte-Adèle,2020-10-23,296,https://www.journaldemontreal.com/2020/10/23/enquete-de-la-sq-sur-une-agression-au-domicile-a-sainte-adele,2021-08-15 10:35:53,national
Sainte-Adèle,"""premier ministre""",14,Journal Accès,"Peuples autochtones : Avant la réconciliation, une vraie rencontre - Accès Laurentides",2021-05-18,89,https://www.journalacces.ca/peuples-autochtones-avant-la-reconciliation-une-vraie-rencontre/,2021-08-15 10:35:53,national
Sainte-Adèle,"""premier ministre""",15,Journal Métro,Zone rouge: le PLQ veut des barrages routiers dans les Laurentides,2020-11-16,272,https://journalmetro.com/actualites/national/2579856/zone-rouge-le-plq-veut-des-barrages-routiers-dans-les-laurentides/,2021-08-15 10:35:53,national
Sainte-Adèle,"""premier ministre""",16,Le Journal de Montréal,Prendre le traversier... pour la garderie | JDM,2021-06-20,56,https://www.journaldemontreal.com/2021/06/20/prendre-le-traversier-pour-la-garderie,2021-08-15 10:35:54,national
Sainte-Adèle,"""premier ministre""",17,Journal Accès,Un grand pas pour la défense du français - Accès Laurentides,2021-05-18,89,https://www.journalacces.ca/un-grand-pas-pour-la-defense-du-francais/,2021-08-15 10:35:54,national
Sainte-Adèle,"""premier ministre""",18,L’actualité,Lettre ouverte de François Legault empreinte d'espoir à l'approche des Fêtes,2020-11-07,281,https://lactualite.com/actualites/lettre-ouverte-de-francois-legault-empreinte-despoir-a-lapproche-des-fetes/,2021-08-15 10:35:54,national
Sainte-Adèle,"""premier ministre""",19,Journal Accès,Les Laurentides pourraient passer bientôt en zone orange - Accès Laurentides,2021-05-11,96,https://www.journalacces.ca/les-laurentides-pourraient-passer-bientot-en-zone-orange/,2021-08-15 10:35:54,national
Sainte-Adèle,"""premier ministre""",20,Journal Accès,Covid-19 : Le niveau d'alerte augmente dans les Laurentides - Accès Laurentides,2020-09-29,320,https://www.journalacces.ca/covid-19-le-niveau-dalerte-augmente-dans-les-laurentides/,2021-08-15 10:35:54,national
Sainte-Adèle,"""premier ministre""",21,Le Journal de Montréal,La pandémie propice aux déménagements | JDM,2021-05-27,80,https://www.journaldemontreal.com/2021/05/27/la-pandemie-propice-aux-demenagements,2021-08-15 10:35:55,national
Sainte-Adèle,"""premier ministre""",22,Le Journal de Montréal,Le Québec en 25 chansons,2021-06-19,57,https://www.journaldemontreal.com/2021/06/19/la-carte-du-quebec-en-20-chansons,2021-08-15 10:35:55,national
Sainte-Adèle,"""premier ministre""",23,Journal Accès,Tout le Québec en zone verte! - Accès Laurentides,2021-06-22,54,https://www.journalacces.ca/tout-le-monde-en-zone-verte/,2021-08-15 10:35:55,national
Sainte-Adèle,"""premier ministre""",24,ICI.Radio-Canada.ca,« Zone orange » : Montebello s'en tire bien,2020-12-08,250,https://ici.radio-canada.ca/nouvelle/1755477/coronavirus-covid19-zone-orange-rouge-commerces-restaurants,2021-08-15 10:35:55,national
Sainte-Adèle,"""premier ministre""",25,Journal Accès,Solange Chaput-Rolland : Ma voisine inconnue - Accès Laurentides,2021-03-02,166,https://www.journalacces.ca/solange-chaput-rolland-ma-voisine-inconnue/,2021-08-15 10:35:55,national
Sainte-Adèle,climat,1,Zonebourse.com,BCE : Bell étend l'accès Internet pure fibre à Sainte-Adèle dans les Laurentides,2021-08-03,12,https://www.zonebourse.com/cours/action/BCE-INC-1409161/actualite/BCE-Bell-etend-l-acces-Internet-pure-fibre-a-Sainte-Adele-dans-les-Laurentides-36054497/,2021-08-15 10:36:33,national
Sainte-Adèle,climat,2,La Presse,Les traités sur l'espace s'appliquent aussi à Jeff Bezos,2021-07-20,26,https://www.lapresse.ca/debats/editoriaux/2021-07-20/les-traites-sur-l-espace-s-appliquent-aussi-a-jeff-bezos.php,2021-08-15 10:36:33,national
Sainte-Adèle,climat,3,La Presse,"Disparition d'Amy Winehouse | Le choc demeure, 10 ans plus tard",2021-07-23,23,https://www.lapresse.ca/arts/musique/2021-07-23/disparition-d-amy-winehouse/le-choc-demeure-10-ans-plus-tard.php,2021-08-15 10:36:33,national
Sainte-Adèle,climat,4,La Presse,Les pays d'en haut | Sainte-Adèle-la-Moderne !,2021-01-14,213,https://www.lapresse.ca/arts/television/2021-01-14/les-pays-d-en-haut/sainte-adele-la-moderne.php,2021-08-15 10:36:34,national
Sainte-Adèle,climat,5,La Presse,Chutes Sainte-Marguerite | L'accès au « havre de paix » LGBTQ+ compromis,2021-07-15,31,https://www.lapresse.ca/actualites/2021-07-15/chutes-sainte-marguerite/l-acces-au-havre-de-paix-lgbtq-compromis.php,2021-08-15 10:36:34,national
Sainte-Adèle,climat,6,Journal Accès,Sécheresse : Les changements climatiques se font ressentir sur les terres,2021-06-22,54,https://www.journalacces.ca/changements-climatiques-du-a-la-secheresse/,2021-08-15 10:36:34,national
Sainte-Adèle,climat,7,TVA Nouvelles,Séance du conseil houleuse à Sainte-Adèle,2020-09-22,327,https://www.tvanouvelles.ca/2020/09/22/seance-du-conseil-houleuse-a-sainte-adele,2021-08-15 10:36:35,national
Sainte-Adèle,climat,8,Journal Accès,Inondations et changements climatiques - Accès Laurentides,2021-03-09,159,https://www.journalacces.ca/inondations-et-changements-climatiques/,2021-08-15 10:36:35,national
Sainte-Adèle,climat,9,MétéoMédia,Tempête de Noël : inondations rapportées et records de chaleur,2020-12-26,232,https://www.meteomedia.com/ca/nouvelles/article/deux-systemes-foncent-vers-le-quebec,2021-08-15 10:36:36,national
Sainte-Adèle,climat,10,Zonebourse.com,BCE : Bell s'associe à Google Cloud pour proposer des expériences réseau de prochaine génération aux Canadiens,2021-07-15,31,https://www.zonebourse.com/cours/action/BCE-INC-1409161/actualite/BCE-Bell-s-associe-a-Google-Cloud-pour-proposer-des-experiences-reseau-de-prochaine-generation-aux-35868681/,2021-08-15 10:36:36,national
Sainte-Adèle,climat,11,Journal Accès,« L'exigence tyrannique d'être bien » - Accès Laurentides,2021-04-06,131,https://www.journalacces.ca/lexigence-tyrannique-detre-bien/,2021-08-15 10:36:36,national
Sainte-Adèle,climat,12,Journal Accès,Cultiver les fleurs pour sauver les abeilles - Accès Laurentides,2021-04-27,110,https://www.journalacces.ca/cultiver-les-fleurs-pour-sauver-les-abeilles/,2021-08-15 10:36:36,national
