Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Apollinaire,accident,1,Zone911,DERNIÈRE HEURE - Incendie majeur dans un bâtiment commercial de St-Flavien,2021-08-06,9,https://zone911.com/incendies/31227-derniere-heure-incendie-majeur-dans-un-batiment-commercial-de-st-flavien,2021-08-15 08:10:56,local
Saint-Apollinaire,accident,2,TVA Nouvelles,Mystérieux accident à Saint-Apollinaire: un père et ses deux enfants recherchés,,,https://www.tvanouvelles.ca/2020/07/09/saint-apollinaire-un-vehicule-fantome-lourdement-accidente-1,2021-08-15 08:10:56,local
Saint-Apollinaire,accident,3,Bien Public,Faits divers | Accident à Saint-Apollinaire : une piétonne blessée,2021-01-18,209,https://www.bienpublic.com/faits-divers-justice/2021/01/18/accident-a-saint-apollinaire-une-pietonne-blessee,2021-08-15 08:10:57,local
Saint-Apollinaire,accident,4,Le Peuple Lotbinière,Une année occupée pour la Sûreté du Québec,2021-07-28,18,https://www.lepeuplelotbiniere.ca/1298/%C3%80_la_une_aujourd_hui.html?id=93573,2021-08-15 08:10:57,local
Saint-Apollinaire,accident,5,TVA Nouvelles,Un homme meurt dans un accident de ponton,2021-07-11,35,https://www.tvanouvelles.ca/2021/07/11/chute-mortelle-dun-ponton-1,2021-08-15 08:10:57,local
Saint-Apollinaire,accident,6,TVA Nouvelles,Gaspésie: un accident de la route fait un mort et un blessé,2021-07-13,33,https://www.tvanouvelles.ca/2021/07/13/gaspesie-un-accident-de-la-route-fait-deux-blesses,2021-08-15 08:10:58,local
Saint-Apollinaire,accident,7,TVA Nouvelles,Accident de moto à Saint-Faustin-Lac-Carré,2021-06-13,63,https://www.tvanouvelles.ca/2021/06/13/accident-de-moto-a-saint-faustin,2021-08-15 08:10:58,local
Saint-Apollinaire,accident,8,TVA Nouvelles,Accident à Rivière-Rouge: ils retirent la plaque d'immatriculation de leur véhicule accidenté avant de fuir,2021-07-10,36,https://www.tvanouvelles.ca/2021/07/10/accident-a-riviere-rouge-ils-retirent-la-plaque-dimmatriculation-de-leur-vehicule-accidente-avant-de-fuir-1,2021-08-15 08:10:58,local
Saint-Apollinaire,accident,9,TVA Nouvelles,Un motocycliste perd la vie à Saint-Tite,2021-07-03,43,https://www.tvanouvelles.ca/2021/07/03/un-motocycliste-perd-la-vie-a-saint-tite-1,2021-08-15 08:10:58,local
Saint-Apollinaire,accident,10,TVA Nouvelles,Un septuagénaire perd la vie dans un accident de travail à Waterloo,2021-07-12,34,https://www.tvanouvelles.ca/2021/07/12/un-septuagenaire-perd-la-vie-dans-un-accident-de-travail-a-waterloo-1,2021-08-15 08:10:59,local
Saint-Apollinaire,accident,11,Le Journal de Québec,Alerte Amber: toujours sans nouvelles de Romy et Norah,,,https://www.journaldequebec.com/2020/07/09/saint-apollinaire-un-vehicule-fantome-lourdement-accidente,2021-08-15 08:10:59,local
Saint-Apollinaire,accident,12,TVA Nouvelles,Dorval: une collision sur l'A-20 provoque plusieurs dégâts,2021-06-14,62,https://www.tvanouvelles.ca/2021/06/14/dorval-une-collision-sur-la-20-provoque-plusieurs-degats-1,2021-08-15 08:10:59,local
Saint-Apollinaire,accident,13,La Presse,"Drame de Saint-Apollinaire | « Je suis une maman, mais elles ne sont plus là »",2020-11-26,262,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-11-26/drame-de-saint-apollinaire/je-suis-une-maman-mais-elles-ne-sont-plus-la.php,2021-08-15 08:10:59,local
Saint-Apollinaire,accident,14,Le Peuple Lotbinière,Guy Laroche victime d'un grave accident à Montmagny,2021-07-06,40,https://www.lepeuplelotbiniere.ca/1092/Faits_divers.html?id=93507,2021-08-15 08:11:00,local
Saint-Apollinaire,accident,15,ICI.Radio-Canada.ca,Le maire de Saint-Apollinaire se retire après deux mandats mouvementés,2021-04-29,108,https://ici.radio-canada.ca/nouvelle/1788995/bernard-ouellet-fin-carriere-politique-saint-apollinaire-tragedie,2021-08-15 08:11:00,local
Saint-Apollinaire,accident,16,La Tribune - Groupe Capitales Médias,"Décès de la fillette Léa Fiset: un accident, conclut le rapport du coroner",2021-07-13,33,https://www.latribune.ca/actualites/justice-et-faits-divers/deces-de-la-fillette-lea-fiset-un-accident-conclut-le-rapport-du-coroner-187fc63a3f83821edc8367cabadb1acf,2021-08-15 08:11:00,local
Saint-Apollinaire,accident,17,TVA Nouvelles,Un piéton dans un état critique après une collision à Rigaud,2021-06-26,50,https://www.tvanouvelles.ca/2021/06/26/un-pieton-dans-un-etat-critique-apres-une-collision-a-rigaud-1,2021-08-15 08:11:00,local
Saint-Apollinaire,accident,18,TVA Nouvelles,Face-à-face mortel entre un camion de cochons et une voiture en Estrie,2021-03-15,153,https://www.tvanouvelles.ca/2021/03/15/face-a-face-entre-un-camion-de-cochons-et-une-voiture-en-estrie-1,2021-08-15 08:11:00,local
