Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-André-Avellin,accident,1,NecrologieCanada,Josh Dupuis 23 juillet 2021,2021-07-26,20,https://necrocanada.com/deces-2021/josh-dupuis-23-juillet-2021/,2021-08-15 08:07:31,local
Saint-André-Avellin,accident,2,iHeartRadio,Accident mortel dans la Petite-Nation,,,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/accident-mortel-dans-la-petite-nation-1.3779742,2021-08-15 08:07:31,local
Saint-André-Avellin,accident,3,Le Nouvelliste - Groupe Capitales Médias,L'identité de la victime de l'accident de Magog révélée,2021-05-14,93,https://www.lenouvelliste.ca/actualites/le-fil-groupe-capitales-medias/lidentite-de-la-victime-de-laccident-de-magog-revelee-289bd846f30466b75e78a2b50a990991,2021-08-15 08:07:32,local
Saint-André-Avellin,accident,4,La Voix de l'est - Groupe Capitales Médias,Un jeune homme succombe à ses blessures après un accident de motocross en Estrie,2021-06-20,56,https://www.lavoixdelest.ca/actualites/le-fil-groupe-capitales-medias/un-jeune-homme-succombe-a-ses-blessures-apres-un-accident-de-motocross-en-estrie-c874c9a11301b1fb92fd650e1901581b,2021-08-15 08:07:32,local
Saint-André-Avellin,accident,5,iHeartRadio,Collision frontale sur la route 323 à St-André-Avellin,,,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/collision-frontale-sur-la-route-323-a-st-andre-avellin-1.9024267,2021-08-15 08:07:32,local
Saint-André-Avellin,accident,6,iHeartRadio,COVID-19 | L'Outaouais aura six sites pour la vaccination de masse,2021-02-11,185,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/covid-19-l-outaouais-aura-six-sites-pour-la-vaccination-de-masse-1.14557504,2021-08-15 08:07:32,local
Saint-André-Avellin,accident,7,ICI.Radio-Canada.ca,25 maisons touchées par les inondations seront détruites à Saint-André-Avellin | Crue printanière 2019,,,https://ici.radio-canada.ca/nouvelle/1378724/maisons-demolitions-inondations-printemps-saint-andre-avellin-taxes-pont,2021-08-15 08:07:32,local
Saint-André-Avellin,accident,8,Le Droit - Groupe Capitales Médias,Un tronçon de chemin s'écroule à Notre-Dame-de-la-Paix,2021-03-27,141,https://www.ledroit.com/actualites/petite-nation/un-troncon-de-chemin-secroule-a-notre-dame-de-la-paix-f118b2fcf9b8bc743b3b939130b0ec5d,2021-08-15 08:07:33,local
Saint-André-Avellin,accident,9,ICI.Radio-Canada.ca,Tout l'Outaouais soumis aux mesures d'urgence jusqu'au 25 avril | Coronavirus,2021-04-13,124,https://ici.radio-canada.ca/nouvelle/1784503/mesures-speciales-confinement-couvre-feu-gatineau-outaouais-covid,2021-08-15 08:07:33,local
Saint-André-Avellin,accident,10,Le Droit - Groupe Capitales Médias,Un barrage qui divise à Lac-Simon | Actualités,2021-06-08,68,https://www.ledroit.com/actualites/un-barrage-qui-divise-a-lac-simon-eb05aeef60e34af36b8476476cd26375,2021-08-15 08:07:33,local
Saint-André-Avellin,accident,11,La Tribune - Groupe Capitales Médias,Carambolage à Saint-Bruno | Le fil des régions | Actualités,2021-06-05,71,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/carambolage-a-saint-bruno-7fdd0de7064d82bf5036e59a404f36bf,2021-08-15 08:07:33,local
Saint-André-Avellin,accident,12,La Voix de l'est - Groupe Capitales Médias,Un oiseau a bel et bien causé l'écrasement de l'avion des Snowbirds en mai dernier,2021-03-29,139,https://www.lavoixdelest.ca/actualites/le-fil-groupe-capitales-medias/un-oiseau-a-bel-et-bien-cause-lecrasement-de-lavion-des-snowbirds-en-mai-dernier-cec74c60e3742dfc4a791a239459c9d1,2021-08-15 08:07:34,local
Saint-André-Avellin,accident,13,La Presse,Agriculture régénératrice | La nature est dans la ferme,2021-03-28,140,https://www.lapresse.ca/actualites/2021-03-28/agriculture-regeneratrice/la-nature-est-dans-la-ferme.php,2021-08-15 08:07:34,local
