Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Témiscouata-sur-le-Lac,"""premier ministre""",1,ICI.Radio-Canada.ca,La campagne électorale fédérale s'amorce dans l'Est-du-Québec,2021-08-15,0,https://ici.radio-canada.ca/nouvelle/1814147/elections-federales-candidats-bas-saint-laurent-gaspesie-cote-nord-depute,2021-08-15 14:05:50,national
Témiscouata-sur-le-Lac,"""premier ministre""",2,ICI.Radio-Canada.ca,Les conservateurs et les libéraux dévoilent leurs candidates | Élections Canada 2021,2021-08-12,3,https://ici.radio-canada.ca/nouvelle/1815693/france-gagnon-leonie-lajoie-candidate-elections-federales-rimouski-temiscouata,2021-08-15 14:05:50,national
Témiscouata-sur-le-Lac,"""premier ministre""",3,TVA Nouvelles,Les développements sur le coronavirus du 9 août 2021,2021-08-09,6,https://www.tvanouvelles.ca/2021/08/09/en-direct--les-derniers-developpements-sur-le-coronavirus,2021-08-15 14:05:50,national
Témiscouata-sur-le-Lac,"""premier ministre""",4,Le Journal de Québec,Témiscouata-sur-le-Lac: 8000$ d'amendes pour un party de mineurs,2021-05-12,95,https://www.journaldequebec.com/2021/05/12/pres-de-8000--damendes-pour-un-party-de-mineurs,2021-08-15 14:05:50,national
Témiscouata-sur-le-Lac,"""premier ministre""",5,Info Dimanche,Près de 868 000 $ pour améliorer la couverture ambulancière à Cabano | infodimanche.com,2021-04-30,107,https://www.infodimanche.com/actualites/actualite/424694/pres-de-868-000-$-pour-ameliorer-la-couverture-ambulanciere-a-cabano,2021-08-15 14:05:50,national
Témiscouata-sur-le-Lac,"""premier ministre""",6,CNW Telbec,"Opération haute vitesse - Près de 39,7 M$ pour donner accès à Internet haute vitesse à 5 300 foyers dans le Bas-Saint-Laurent d'ici septembre 2022",2021-07-09,37,https://www.newswire.ca/fr/news-releases/operation-haute-vitesse-pres-de-39-7-m-pour-donner-acces-a-internet-haute-vitesse-a-5-300-foyers-dans-le-bas-saint-laurent-d-ici-septembre-2022-815126047.html,2021-08-15 14:05:51,national
Témiscouata-sur-le-Lac,"""premier ministre""",7,ICI.Radio-Canada.ca,Le retour du Corégone attendu pour la saison estivale 2021,2021-01-13,214,https://ici.radio-canada.ca/nouvelle/1762829/coregone-retour-ete-2021-traversier-lac-temiscouata-covid-19,2021-08-15 14:05:51,national
Témiscouata-sur-le-Lac,"""premier ministre""",8,Info Dimanche,Le traversier Le Corégone devrait faire des navettes en 2021 | infodimanche.com,2021-01-12,215,https://www.infodimanche.com/actualites/actualite/414806/le-traversier-le-coregone-devrait-faire-des-navettes-en-2021,2021-08-15 14:05:51,national
Témiscouata-sur-le-Lac,"""premier ministre""",9,CIMT-CHAU,"Traverse du lac Témiscouata : Les discussions vont bon train, mais l'argent manque toujours",2021-02-26,170,https://cimtchau.ca/nouvelles/traverse-du-lac-temiscouata-les-discussions-vont-bon-train-mais-largent-manque-toujours/,2021-08-15 14:05:51,national
Témiscouata-sur-le-Lac,"""premier ministre""",10,Le Journal de Québec,Accident mortel au Témiscouata: un mineur perd la vie dans un face-à-face,2021-01-24,203,https://www.journaldequebec.com/2021/01/23/accident-grave-au-temiscouata-un-mineur-entre-la-vie-et-la-mort,2021-08-15 14:05:51,national
Témiscouata-sur-le-Lac,"""premier ministre""",11,Le Journal de Québec,COVID-19 au Québec: plus de liberté... dans 5 jours,2021-05-25,82,https://www.journaldequebec.com/2021/05/25/en-direct-quebec-fait-le-point-sur-la-pandemie-de-covid-19,2021-08-15 14:05:52,national
Témiscouata-sur-le-Lac,"""premier ministre""",12,La Presse,Couvre-feu à 21 h 30 en zone rouge,2021-03-16,152,https://www.lapresse.ca/covid-19/2021-03-16/couvre-feu-a-21-h-30-en-zone-rouge.php,2021-08-15 14:05:52,national
Témiscouata-sur-le-Lac,"""premier ministre""",13,Info Dimanche,Fermeture de services de garde au Témiscouata : une pétition pour demander de l'aide | infodimanche.com,2021-03-10,158,https://www.infodimanche.com/actualites/actualite/419924/fermeture-de-services-de-garde-au-temiscouata-une-petition-pour-demander-de-laide,2021-08-15 14:05:53,national
Témiscouata-sur-le-Lac,"""premier ministre""",14,Info Dimanche,"Investissement de 28,9 M$: 2630 foyers branchés à Internet haute vitesse d'ici septembre 2022 | infodimanche.com",2021-04-13,124,https://www.infodimanche.com/actualites/affaires-et-economie/423078/investissement-de-289-m$-2630-foyers-branches-a-internet-haute-vitesse-dici-septembre-2022,2021-08-15 14:05:53,national
Témiscouata-sur-le-Lac,"""premier ministre""",15,journal le soir,Des manifestants anti-mesures sanitaires sont interpellés à Témiscouata-sur-le-Lac,2021-05-17,90,https://journallesoir.ca/2021/05/17/des-manifestants-anti-mesures-sanitaires-sont-interpelles-a-temiscouata-sur-le-lac/,2021-08-15 14:05:53,national
Témiscouata-sur-le-Lac,"""premier ministre""",16,Le Journal de Québec,Déconfinement du Québec: plus aucune région en zone rouge dès lundi,2021-06-01,75,https://www.journaldequebec.com/2021/06/01/en-direct-deconfinement-du-quebec-francois-legault-fait-le-point,2021-08-15 14:05:53,national
Témiscouata-sur-le-Lac,"""premier ministre""",17,Le Journal de Québec,Une femme décède et un homme lutte pour sa vie après un accident de VTT,2021-06-20,56,https://www.journaldequebec.com/2021/06/20/trois-personnes-blessees-gravement-apres-des-accidents-de-vtt,2021-08-15 14:05:54,national
Témiscouata-sur-le-Lac,"""premier ministre""",18,Le Soleil - Groupe Capitales Médias,"Le plan de déconfinement s'en vient, la musique dans les cliniques de vaccination aussi! [VIDÉO]",2021-05-11,96,https://www.lesoleil.com/actualite/covid-19/le-plan-de-deconfinement-sen-vient-la-musique-dans-les-cliniques-de-vaccination-aussi-video-489b6ea54cc215ac4d4f15a6996ea86d,2021-08-15 14:05:54,national
Témiscouata-sur-le-Lac,"""premier ministre""",19,TVA Nouvelles,Lobbyisme | Investissements Philippe Couillard courtise IQ,2021-04-26,111,https://www.tvanouvelles.ca/2021/04/26/philippe-couillard-courtise-iq-1,2021-08-15 14:05:54,national
Témiscouata-sur-le-Lac,"""premier ministre""",20,Le Journal de Montréal,Le corps de l'ancien maire de Rivière-du-Loup retrouvé,2021-05-23,84,https://www.journaldemontreal.com/2021/05/23/lancien-maire-de-riviere-du-loup-michel-morin-porte-disparu-1,2021-08-15 14:05:54,national
Témiscouata-sur-le-Lac,"""premier ministre""",21,Info Dimanche,Transformations d'horaire : des signes encourageants pour les paramédics des Basques | infodimanche.com,2021-05-26,81,https://www.infodimanche.com/actualites/actualite/427236/transformations-dhoraire-des-signes-encourageants-pour-les-paramedics-des-basques,2021-08-15 14:05:55,national
Témiscouata-sur-le-Lac,"""premier ministre""",22,Info Dimanche,Le Témiscouata veut la zone orange et un barrage le 8 février | infodimanche.com,2021-01-20,207,https://www.infodimanche.com/actualites/covid-19/415833/le-temiscouata-veut-la-zone-orange-et-un-barrage-le-8-fevrier,2021-08-15 14:05:55,national
Témiscouata-sur-le-Lac,"""premier ministre""",23,Info Dimanche,Une campagne de financement participatif pour Gym Énergie | infodimanche.com,2021-02-07,189,https://www.infodimanche.com/actualites/sports/417197/une-campagne-de-financement-participatif-pour-gym-energie,2021-08-15 14:05:55,national
Témiscouata-sur-le-Lac,"""premier ministre""",24,CIMT-CHAU,Terminé les horaires de faction pour les paramédics du Témiscouata,2021-04-30,107,https://cimtchau.ca/nouvelles/termine-les-horaires-de-faction-pour-les-paramedics-du-temiscouata/,2021-08-15 14:05:55,national
Témiscouata-sur-le-Lac,"""premier ministre""",25,Mon Matane,Éphémérides du 18 juin : le premier ministre Jean Lesage annonce en 1965 que la CIP construira une cartonnerie,2021-06-18,58,https://monmatane.com/ephemerides-du-18-juin-le-premier-ministre-jean-lesage-annonce-en-1965-que-la-cip-construira-une-cartonnerie/,2021-08-15 14:05:55,national
Témiscouata-sur-le-Lac,climat,1,Info Dimanche,Fermeture de la plage municipale de Dégelis | infodimanche.com,2021-07-21,25,https://www.infodimanche.com/actualites/actualite/432437/fermeture-de-la-plage-municipale-de-degelis,2021-08-15 14:06:34,national
Témiscouata-sur-le-Lac,climat,2,Info Dimanche,Industrie forestière : le Bloc québécois identifie les priorités de la relance verte | infodimanche.com,2021-08-01,14,https://www.infodimanche.com/actualites/actualite/432956/industrie-forestiere-le-bloc-quebecois-identifie-les-priorites-de-la-relance-verte,2021-08-15 14:06:35,national
Témiscouata-sur-le-Lac,climat,3,iHeartRadio,Le Bloc Québécois veut qu'Ottawa accorde plus de place à l'industrie forestière,2021-07-28,18,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/le-bloc-quebecois-veut-qu-ottawa-accorde-plus-de-place-a-l-industrie-forestiere-1.15724429,2021-08-15 14:06:35,national
Témiscouata-sur-le-Lac,climat,4,journal le soir,Trois députés du Bloc Québécois constatent le dynamisme de la région,2021-08-03,12,https://journallesoir.ca/2021/08/03/trois-deputes-du-bloc-quebecois-constatent-le-dynamisme-de-la-region/,2021-08-15 14:06:35,national
