Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Terrebonne,élection OR campagne,1,Le Journal de Québec,"«Là, on a un bilan», dit Yves Perron, président de la campagne du Bloc",2021-08-09,6,https://www.journaldequebec.com/2021/08/09/la-on-a-un-bilan-dit-yves-perron-president-de-la-campagne-du-bloc-1,2021-08-15 13:27:35,mixte
Terrebonne,élection OR campagne,2,Mon Joliette,Mondou installe une 3e succursale à Terrebonne,2021-08-11,4,https://monjoliette.com/mondou-installe-une-3e-succursale-a-terrebonne/,2021-08-15 13:27:36,mixte
Terrebonne,élection OR campagne,3,Mon Joliette,Rentrée scolaire : Les policiers de Terrebonne appellent à la prudence Accueil,2021-08-13,2,https://monjoliette.com/rentree-scolaire-les-policiers-de-terrebonne-appellent-a-la-prudence/,2021-08-15 13:27:36,mixte
Terrebonne,élection OR campagne,4,EstriePlus.com,Le retour du même et de l'identique - CHRONIQUEURS - L'Agora - Estrieplus.com - Le journal Internet,2021-08-11,4,http://m.estrieplus.com/contenu-le_retour_du_meme_et_de_l_identique-1844-49963.html,2021-08-15 13:27:36,mixte
Terrebonne,élection OR campagne,5,Info Dimanche,France Gagnon est la candidate du Parti conservateur du Canada dans Rimouski - Neigette - Témiscouata - Les Basques | infodimanche.com,2021-08-10,5,https://www.infodimanche.com/actualites/elections-federales-2021/433974/france-gagnon-est-la-candidate-du-parti-conservateur-du-canada-dans-rimouski-neigette-temiscouata-les-basques,2021-08-15 13:27:36,mixte
Terrebonne,élection OR campagne,6,Le Journal de Montréal,New York fait un pas vers la vaccination obligatoire pour les soignants,2021-07-21,25,https://www.journaldemontreal.com/2021/07/21/new-york-fait-un-pas-vers-la-vaccination-obligatoire-pour-les-soignants-1,2021-08-15 13:27:37,mixte
Terrebonne,élection OR campagne,7,Radio-Canada.ca,Justin Trudeau nomme cinq nouveaux sénateurs,2021-07-29,17,https://ici.radio-canada.ca/nouvelle/1812777/nominations-senateurs-ottawa-michele-audette-clement-gignac,2021-08-15 13:27:37,mixte
Terrebonne,élection OR campagne,8,La Tribune - Groupe Capitales Médias,Ensaf Haidar officiellement candidate pour le Bloc dans Sherbrooke,2021-08-11,4,https://www.latribune.ca/actualites/ensaf-haidar-officiellement-candidate-pour-le-bloc-dans-sherbrooke-e4f69bf75600f0ca01cbfbdefcef624f,2021-08-15 13:27:37,mixte
Terrebonne,élection OR campagne,9,Le Journal de Joliette,Des concours pour se faire vacciner dans Lanaudière,2021-08-08,7,https://www.lejournaldejoliette.ca/actualites/actualites/433776/des-concours-pour-se-faire-vacciner-dans-lanaudiere,2021-08-15 13:27:38,mixte
Terrebonne,élection OR campagne,10,Le Journal Saint-François,Un nouveau chapitre tout différent pour les Braves,2021-08-09,6,https://www.journalsaint-francois.ca/un-nouveau-chapitre-tout-different-pour-les-braves/,2021-08-15 13:27:38,mixte
