Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Louiseville,"""premier ministre""",1,Le Journal de Montréal,Une épouvantable tragédie ferroviaire secouait Louiseville il y a 85 ans,2021-08-15,0,https://www.journaldemontreal.com/2021/08/15/une-epouvantable-tragedie-ferroviaire-secouait-louiseville-il-y-a-85-ans,2021-08-15 09:58:54,national
Louiseville,"""premier ministre""",2,Le Nouvelliste - Groupe Capitales Médias,"Louiseville: bientôt terminé, le trafic lourd au centre-ville",2021-05-14,93,https://www.lenouvelliste.ca/actualites/louiseville-bientot-termine-le-trafic-lourd-au-centre-ville-40b4e6149d2069c6b51cffdd1c4af11b,2021-08-15 09:58:54,national
Louiseville,"""premier ministre""",3,Le Nouvelliste - Groupe Capitales Médias,Jeune fille abordée par un homme à Louiseville: une mère lance un appel à la prudence,2021-03-29,139,https://www.lenouvelliste.ca/actualites/jeune-fille-abordee-par-un-homme-a-louiseville-une-mere-lance-un-appel-a-la-prudence-edd85a65da002e836435f49b55f788f3,2021-08-15 09:58:55,national
Louiseville,"""premier ministre""",4,Le Nouvelliste - Groupe Capitales Médias,Restauration à Louiseville: du personnel difficile à trouver | Actualités,2021-07-05,41,https://www.lenouvelliste.ca/actualites/restauration-a-louiseville-du-personnel-difficile-a-trouver-ac24fb8ede42b202a636cc2dad668cce,2021-08-15 09:58:55,national
Louiseville,"""premier ministre""",5,Le Nouvelliste - Groupe Capitales Médias,Vote par correspondance à Louiseville | Actualités,2021-06-25,51,https://www.lenouvelliste.ca/actualites/vote-par-correspondance-a-louiseville-370c9d142d1bf3cd06844475f5eee3e4,2021-08-15 09:58:55,national
Louiseville,"""premier ministre""",6,Le Journal de Montréal,[EN DIRECT 3 MARS] Tous les développements de la pandémie,2021-03-03,165,https://www.journaldemontreal.com/2021/03/03/en-direct-3-mars-tous-les-developpements-de-la-pandemie,2021-08-15 09:58:55,national
Louiseville,"""premier ministre""",7,Le Nouvelliste - Groupe Capitales Médias,Plus de résidents au centre-ville de Louiseville? | Actualités,2021-04-01,136,https://www.lenouvelliste.ca/actualites/plus-de-residents-au-centre-ville-de-louiseville-6749e817210bfafd6a3d6d9ff0a2e76a,2021-08-15 09:58:56,national
Louiseville,"""premier ministre""",8,Le Nouvelliste - Groupe Capitales Médias,Le centre communautaire de Louiseville sera vendu | Actualités,2021-06-21,55,https://www.lenouvelliste.ca/actualites/le-centre-communautaire-de-louiseville-sera-vendu-437dde8bb816e70fae311f3854f15a67,2021-08-15 09:58:56,national
Louiseville,"""premier ministre""",9,Le Nouvelliste - Groupe Capitales Médias,Des masques de Louiseville pour Élections Canada [VIDÉO],2021-03-24,144,https://www.lenouvelliste.ca/actualites/des-masques-de-louiseville-pour-elections-canada-video-390ebf704cc3335da97afed4331e97a2,2021-08-15 09:58:57,national
Louiseville,"""premier ministre""",10,Le Nouvelliste - Groupe Capitales Médias,Accès amélioré à l'hôtel de ville de Louiseville,2021-04-20,117,https://www.lenouvelliste.ca/actualites/acces-ameliore-a-lhotel-de-ville-de-louiseville-07efc9481d49f148777a8016d2542f59,2021-08-15 09:58:57,national
