Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Agathe-des-Monts,accident,1,La Presse,Raynald Hawkins | Monsieur sécurité nautique | La Presse,2021-07-19,27,https://www.lapresse.ca/actualites/2021-07-19/raynald-hawkins/monsieur-securite-nautique.php,2021-08-15 09:05:33,local
Sainte-Agathe-des-Monts,accident,2,TVA Nouvelles,Sainte-Agathe-des-Monts sous le choc au lendemain du décès d'un ado,,,https://www.tvanouvelles.ca/2019/09/13/sainte-agathe-des-monts-sous-le-choc-au-lendemain-du-deces-dun-ado,2021-08-15 09:05:33,local
Sainte-Agathe-des-Monts,accident,3,Le Journal de Québec,Sainte-Agathe-des-Monts: magnifique propriété avec vue exceptionnelle sur les montagnes,2021-04-30,107,https://www.journaldequebec.com/2021/04/30/sainte-agathe-des-monts-magnifique-propriete-avec-vue-exceptionnelle-sur-les-montagnes-et-une-superbe-terrasse,2021-08-15 09:05:33,local
Sainte-Agathe-des-Monts,accident,4,Le Journal de Québec,Ste-Agathe-des-Monts: superbe plain-pied avec vue resplendissante sur le Lac des Sables,2021-06-30,46,https://www.journaldequebec.com/2021/06/30/ste-agathe-des-monts-superbe-plain-pied-avec-vue-resplendissante-sur-le-lac-des-sables,2021-08-15 09:05:34,local
Sainte-Agathe-des-Monts,accident,5,Le Journal de Montréal,Une jeune femme chanceuse d'être toujours en vie dénonce l'état du réseau routier,,,https://www.journaldemontreal.com/2020/08/17/une-jeune-femme-chanceuse-detre-toujours-en-vie-denonce-letat-du-reseau-routier,2021-08-15 09:05:34,local
Sainte-Agathe-des-Monts,accident,6,Zone911,Rassemblement dans des chalets: Près d'une centaine de personnes interpelées,2021-03-10,158,https://zone911.com/scenes-policieres/30536-rassemblement-dans-des-chalets-pres-d-une-centaine-de-personnes-interpelees,2021-08-15 09:05:34,local
Sainte-Agathe-des-Monts,accident,7,Courrier Laval,"Policiers blessés dans une poursuite entre Laval, Montréal et Rivière-Rouge",2021-03-04,164,https://courrierlaval.com/policiers-blesses-dans-une-poursuite-entre-laval-montreal-et-riviere-rouge/,2021-08-15 09:05:34,local
Sainte-Agathe-des-Monts,accident,8,Le Journal de Montréal,Accident d'escalade: un homme grièvement blessé,2020-09-06,343,https://www.journaldemontreal.com/2020/09/06/accident-descalade-un-homme-grievement-blesse,2021-08-15 09:05:34,local
Sainte-Agathe-des-Monts,accident,9,TVA Nouvelles,Une femme lutte pour sa vie après une violente collision frontale,,,https://www.tvanouvelles.ca/2017/06/25/plusieurs-blesses-dans-un-violent-face-a-face,2021-08-15 09:05:34,local
Sainte-Agathe-des-Monts,accident,10,Le Soleil - Groupe Capitales Médias,Collision frontale mortelle à Saint-Férréol-les-Neiges [VIDÉO],2021-04-07,130,https://www.lesoleil.com/actualite/justice-et-faits-divers/collision-frontale-mortelle-a-saint-ferreol-les-neiges-video-3c8e9ec770dda83b11025462dc5bb0de,2021-08-15 09:05:35,local
Sainte-Agathe-des-Monts,accident,11,Journal Accès,Trottoir à Sainte-Adèle - Accès Laurentides,2021-06-28,48,https://www.journalacces.ca/trottoir-a-sainte-adele/,2021-08-15 09:05:35,local
Sainte-Agathe-des-Monts,accident,12,Le Soleil - Groupe Capitales Médias,Accidents de télécabines au Mont-Sainte-Anne: l'action collective va de l'avant,2021-02-10,186,https://www.lesoleil.com/actualite/justice-et-faits-divers/accidents-de-telecabines-au-mont-sainte-anne-laction-collective-va-de-lavant-7df3796a87f1e24fd38873b8a2be0a8b,2021-08-15 09:05:35,local
Sainte-Agathe-des-Monts,accident,13,Journal Accès,Incident impliquant un autobus scolaire à Sainte-Agathe-des-Monts - Accès Laurentides,2020-09-16,333,https://www.journalacces.ca/incident-impliquant-un-autobus-scolaire-a-sainte-agathe-des-monts/,2021-08-15 09:05:36,local
Sainte-Agathe-des-Monts,accident,14,Journal Accès,Meurtre à Sainte-Adèle : La victime Yoan Lauzon possédait un casier judiciaire - Accès Laurentides,2020-10-19,300,https://www.journalacces.ca/meurtre-a-sainte-adele-la-victime-yoan-lauzon-possedait-un-casier-judiciaire/,2021-08-15 09:05:36,local
Sainte-Agathe-des-Monts,accident,15,La Presse,Les policiers de Mont-Tremblant intégrés à la SQ mardi,2021-06-22,54,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-22/les-policiers-de-mont-tremblant-integres-a-la-sq-mardi.php,2021-08-15 09:05:36,local
Sainte-Agathe-des-Monts,accident,16,Journal Accès,Décès sur la piste cyclable : « Ce n'est pas un cas isolé finalement » - François Groleau - Accès Laurentides,,,https://www.journalacces.ca/deces-sur-la-piste-cyclable-%E2%80%89ce-nest-pas-un-cas-isole-finalement%E2%80%89-francois-groleau/,2021-08-15 09:05:36,local
Sainte-Agathe-des-Monts,accident,17,Le Journal de Montréal,Val-David dit non à l'asphalte,,,https://www.journaldemontreal.com/2020/08/07/val-david-dit-non-a-lasphalte,2021-08-15 09:05:36,local
Sainte-Agathe-des-Monts,accident,18,TVA Nouvelles,Le sous-financement du système de santé dénoncé dans les Laurentides,2021-04-25,112,https://www.tvanouvelles.ca/2021/04/25/creation-dune-coalition-de-sante-dans-les-laurentides,2021-08-15 09:05:36,local
Sainte-Agathe-des-Monts,accident,19,La Presse,"Menaces contre les politiciens | « Les plaintes fonctionnent », dit une députée",2021-04-09,128,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-04-09/menaces-contre-les-politiciens/les-plaintes-fonctionnent-dit-une-deputee.php,2021-08-15 09:05:36,local
Sainte-Agathe-des-Monts,accident,20,Le Soleil - Groupe Capitales Médias,Arrestation pour meurtre dans Charlevoix: 9e féminicide au Québec,2021-04-13,124,https://www.lesoleil.com/actualite/justice-et-faits-divers/arrestation-pour-meurtre-dans-charlevoix-9e-feminicide-au-quebec-0925b3a6d9e29736e35f823131b3a8b3,2021-08-15 09:05:37,local
Sainte-Agathe-des-Monts,accident,21,Le Journal de Québec,Chaudière-Appalaches: un octogénaire mort écrasé sous un arbre,2021-08-02,13,https://www.journaldequebec.com/2021/08/02/chaudiere-appalaches-un-octogenaire-mort-ecrase-sous-un-arbre,2021-08-15 09:05:37,local
Sainte-Agathe-des-Monts,accident,22,Le Soleil - Groupe Capitales Médias,Un motoneigiste perd la vie dans une embardée à Saint-Ferréol-les-Neiges,2021-03-07,161,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-motoneigiste-perd-la-vie-dans-une-embardee-a-saint-ferreol-les-neiges-9fa3a6eacfadad2fe45ac1a91e99881e,2021-08-15 09:05:37,local
Sainte-Agathe-des-Monts,accident,23,Le Journal de Montréal,Drame à La Conception: «Il a tout tenté» pour les sauver,,,https://www.journaldemontreal.com/2020/08/08/drame-a-la-conception--lidentite-du-pere-devoilee,2021-08-15 09:05:37,local
Sainte-Agathe-des-Monts,accident,24,Le Soleil - Groupe Capitales Médias,"Douze perquisitions à Matane, Sainte-Anne-des-Monts et Montréal",2020-11-16,272,https://www.lesoleil.com/actualite/justice-et-faits-divers/douze-perquisitions-a-matane-sainte-anne-des-monts-et-montreal-90da217e2db90689aa438645ce0f669b,2021-08-15 09:05:37,local
Sainte-Agathe-des-Monts,accident,25,La Presse,Les fortes pluies forcent l'évacuation de 210 personnes au Québec,2020-12-25,233,https://www.lapresse.ca/actualites/2020-12-25/les-fortes-pluies-forcent-l-evacuation-de-210-personnes-au-quebec.php,2021-08-15 09:05:38,local
Sainte-Agathe-des-Monts,décès OR mort,1,NecrologieCanada,BeLANGER Roland 19382021,2021-07-26,20,https://necrocanada.com/deces-2021/belanger-roland-19382021/,2021-08-15 09:06:16,local
Sainte-Agathe-des-Monts,décès OR mort,2,NecrologieCanada,Mme Annie Fortin 2021,2021-08-05,10,https://necrocanada.com/deces-2021/mme-annie-fortin-2021/,2021-08-15 09:06:16,local
Sainte-Agathe-des-Monts,décès OR mort,3,Le Journal de Montréal,Sainte-Agathe-des-Monts sous le choc au lendemain du décès d'un ado,,,https://www.journaldemontreal.com/2019/09/13/sainte-agathe-des-monts-sous-le-choc-au-lendemain-du-deces-dun-ado-1,2021-08-15 09:06:17,local
Sainte-Agathe-des-Monts,décès OR mort,4,Le Journal de Montréal,"Circé, Pierre",2021-02-10,186,https://www.journaldemontreal.com/2021/02/10/a25137568e/circe-pierre,2021-08-15 09:06:17,local
Sainte-Agathe-des-Monts,décès OR mort,5,Le Journal de Québec,Sainte-Agathe-des-Monts: maison style chalet suisse avec vues à couper le souffle,2021-06-15,61,https://www.journaldequebec.com/2021/06/15/ste-agathe-des-monts-maison-style-chalet-suisse-avec-vues-a-couper-le-souffle,2021-08-15 09:06:17,local
Sainte-Agathe-des-Monts,décès OR mort,6,Le Journal de Québec,Sainte-Agathe-des-Monts: magnifique propriété avec vue exceptionnelle sur les montagnes,2021-04-30,107,https://www.journaldequebec.com/2021/04/30/sainte-agathe-des-monts-magnifique-propriete-avec-vue-exceptionnelle-sur-les-montagnes-et-une-superbe-terrasse,2021-08-15 09:06:17,local
Sainte-Agathe-des-Monts,décès OR mort,7,Le Journal de Québec,Ste-Agathe-des-Monts: superbe plain-pied avec vue resplendissante sur le Lac des Sables,2021-06-30,46,https://www.journaldequebec.com/2021/06/30/ste-agathe-des-monts-superbe-plain-pied-avec-vue-resplendissante-sur-le-lac-des-sables,2021-08-15 09:06:17,local
Sainte-Agathe-des-Monts,décès OR mort,8,NecrologieCanada,Michele Roger Nee Theberge 19462021,2021-05-19,88,https://necrocanada.com/deces-2021/michele-roger-nee-theberge-19462021/,2021-08-15 09:06:17,local
Sainte-Agathe-des-Monts,décès OR mort,9,Le Journal de Montréal,Un producteur de pot d'ici voit grand,2021-07-12,34,https://www.journaldemontreal.com/2021/07/12/un-producteur-de-pot-dici-voit-grand,2021-08-15 09:06:18,local
Sainte-Agathe-des-Monts,décès OR mort,10,Le Journal de Montréal,"TOURANGEAU, André",2021-05-15,92,https://www.journaldemontreal.com/2021/05/15/cf47df725a/tourangeau-andre,2021-08-15 09:06:18,local
Sainte-Agathe-des-Monts,décès OR mort,11,Le Journal de Montréal,"MARTEL, Jeanne d'Arc (née Allard)",2021-03-13,155,https://www.journaldemontreal.com/2021/03/13/1927683955/martel-jeanne-darc--nee-allard,2021-08-15 09:06:18,local
Sainte-Agathe-des-Monts,décès OR mort,12,Le Journal de Québec,M. «élections clés en main» est décédé,2021-03-13,155,https://www.journaldequebec.com/2021/03/13/melections-cles-en-main-est-decede,2021-08-15 09:06:18,local
