Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Ormstown,"""premier ministre""",1,Le Journal de Chambly,"Couvre-feu : Montréal repasse à 20 h, la Montérégie reste à 21 h 30 - Le journal de Chambly",2021-04-08,129,https://www.journaldechambly.com/couvre-feu-montreal-repasse-a-20-h-la-monteregie-reste-a-21-h-30/,2021-08-15 10:27:16,national
Ormstown,"""premier ministre""",2,Le Journal de Montréal,"Les routes dangereuses du Québec : des victoires, mais à quel prix?",2020-10-17,302,https://www.journaldemontreal.com/2020/10/17/des-victoires-mais-a-quel-prix,2021-08-15 10:27:16,national
Ormstown,"""premier ministre""",3,Le Journal Saint-François,COVID-19: nombre de cas actifs par ville,2021-05-12,95,https://www.journalsaint-francois.ca/covid-19-nombre-de-cas-actifs-par-ville-13/,2021-08-15 10:27:16,national
Ormstown,"""premier ministre""",4,Le Journal de Montréal,Ormstown: il tue sa femme et retourne l'arme contre lui,,,https://www.journaldemontreal.com/2020/06/12/deux-septuagenaires-trouves-sans-vie-a-ormstown-1,2021-08-15 10:27:17,national
Ormstown,"""premier ministre""",5,La Presse,"Internet haute vitesse en région | Les gouvernements versent 28,6 millions à Vidéotron pour connecter 5500 foyers",2021-06-14,62,https://www.lapresse.ca/affaires/techno/2021-06-14/internet-haute-vitesse-en-region/les-gouvernements-versent-28-6-millions-a-videotron-pour-connecter-5500-foyers.php,2021-08-15 10:27:17,national
Ormstown,"""premier ministre""",6,CNW Telbec,"Opération haute vitesse - Une somme de 31,66 M$ pour donner accès à Internet haute vitesse à plus de 5 460 foyers de la région de la Montérégie d'ici septembre 2022",2021-06-14,62,https://www.newswire.ca/fr/news-releases/operation-haute-vitesse-une-somme-de-31-66-m-pour-donner-acces-a-internet-haute-vitesse-a-plus-de-5-460-foyers-de-la-region-de-la-monteregie-d-ici-septembre-2022-800735656.html,2021-08-15 10:27:17,national
Ormstown,"""premier ministre""",7,Le Devoir,Des éclosions dans les hôpitaux presque partout au Québec,2020-12-23,235,https://www.ledevoir.com/societe/sante/592246/coronavirus-des-eclosions-dans-les-hopitaux-presque-partout-au-quebec,2021-08-15 10:27:17,national
Ormstown,"""premier ministre""",8,Le Journal de Montréal,Accidents de moto en série au Québec,2021-04-11,126,https://www.journaldemontreal.com/2021/04/10/saint-esprit-autre-accident-de-moto,2021-08-15 10:27:17,national
Ormstown,"""premier ministre""",9,Le Courrier du Sud,CHSLD : les pires ratios infirmières/patients sont en Montérégie-Est,2020-10-21,298,https://www.lecourrierdusud.ca/chsld-les-pires-ratios-infirmieres-patients-sont-en-monteregie-est/,2021-08-15 10:27:18,national
Ormstown,"""premier ministre""",10,La Presse,La fin des années noires à Salaberry-de-Valleyfield,2021-01-26,201,https://www.lapresse.ca/actualites/2021-01-26/la-fin-des-annees-noires-a-salaberry-de-valleyfield.php,2021-08-15 10:27:18,national
Ormstown,"""premier ministre""",11,Le Journal de Québec,Enquêtes Morts après avoir pris du Viagra,2021-02-27,169,https://www.journaldequebec.com/2021/02/27/morts-apres-avoir-pris-du-viagra,2021-08-15 10:27:18,national
Ormstown,"""premier ministre""",12,Le Journal de Montréal,Ceux qui ont eu la COVID-19 près de chez vous,,,https://www.journaldemontreal.com/2020/06/10/ceux-qui-ont-eu-la-covid-19-pres-de-chez-vous,2021-08-15 10:27:18,national
Ormstown,"""premier ministre""",13,La Presse,Grand Montréal | Urgences sous tension | La Presse,2021-04-10,127,https://www.lapresse.ca/covid-19/2021-04-10/grand-montreal/urgences-sous-tension.php,2021-08-15 10:27:18,national
Ormstown,"""premier ministre""",14,Le Journal Saint-François,Quatre jours de grè&amp;,2021-05-25,82,https://www.journalsaint-francois.ca/quatre-jours-de-greve-pour-les-professionnels-et-techniciens-de-la-sante-et-des-services-sociaux/,2021-08-15 10:27:18,national
Ormstown,"""premier ministre""",15,Le Devoir,Y a-t-il un rôle pour le Canada et le Québec dans l'avenir du Liban?,,,https://www.ledevoir.com/opinion/idees/583908/y-a-t-il-un-role-pour-le-canada-et-le-quebec-dans-l-avenir-du-liban,2021-08-15 10:27:19,national
Ormstown,"""premier ministre""",16,La Voix de l'est - Groupe Capitales Médias,Une chenille qui donne des maux de tête aux producteurs agricoles,2021-06-29,47,https://www.lavoixdelest.ca/actualites/une-chenille-qui-donne-des-maux-de-tete-aux-producteurs-agricoles-d6b8b60830047f93d65cb9e0c30b98b4,2021-08-15 10:27:19,national
Ormstown,"""premier ministre""",17,LaPresse.ca,Accident mortel à Ormstown: les parents en colère contre le MTQ,,,https://www.lapresse.ca/actualites/regional/201505/27/01-4873177-accident-mortel-a-ormstown-les-parents-en-colere-contre-le-mtq.php,2021-08-15 10:27:19,national
Ormstown,"""premier ministre""",18,Le Devoir,Chroniques L'inévitable chicane,,,https://www.ledevoir.com/opinion/chroniques/577692/l-inevitable-chicane,2021-08-15 10:27:19,national
Ormstown,"""premier ministre""",19,Le Devoir,Notre siège à l'ONU,,,https://www.ledevoir.com/opinion/chroniques/580738/notre-siege-a-l-onu,2021-08-15 10:27:20,national
Ormstown,"""premier ministre""",20,Le Devoir,Ottawa reste vague sur un bannissement éventuel du modèle d'arme utilisé par Lépine,,,https://www.ledevoir.com/politique/canada/568629/bientot-interdite-ou-pas-l-arme-de-marc-lepine,2021-08-15 10:27:20,national
Ormstown,"""premier ministre""",21,Le Devoir,"Jérôme Choquette, un acteur-clé de la crise d'Octobre à l'héritage judiciaire durable",,,https://www.ledevoir.com/politique/quebec/507183/l-ancien-ministre-quebecois-de-la-justice-jerome-choquette-est-decede,2021-08-15 10:27:20,national
Ormstown,"""premier ministre""",22,LaPresse.ca,Voler pour sauver des vies | La Presse,,,https://www.lapresse.ca/actualites/sante/201805/22/01-5182686-voler-pour-sauver-des-vies.php,2021-08-15 10:27:20,national
Ormstown,"""premier ministre""",23,LaPresse.ca,Décès d'un présumé criminel de guerre nazi résidant au Québec,,,https://www.lapresse.ca/actualites/national/201505/28/01-4873443-deces-dun-presume-criminel-de-guerre-nazi-residant-au-quebec.php,2021-08-15 10:27:21,national
Ormstown,"""premier ministre""",24,LaPresse.ca,La Bataille-de-la-Châteauguay reconstituée | La Presse,,,https://www.lapresse.ca/actualites/national/201310/05/01-4696932-la-bataille-de-la-chateauguay-reconstituee.php,2021-08-15 10:27:21,national
Ormstown,"""premier ministre""",25,La Voix de l'est - Groupe Capitales Médias,Quelles solutions pour l'aréna Guy-Nadeau? | Actualités,,,https://www.lavoixdelest.ca/actualites/en-region/quelles-solutions-pour-larena-guy-nadeau-a7cd2d0650621c9b2a54de5c19b4b907,2021-08-15 10:27:21,national
Ormstown,climat,1,INFOSuroit.com,Distribution d'arbres à Ormstown par Ambioterra,2021-05-15,92,https://www.infosuroit.com/distribution-arbres-a-ormstown-par-ambioterra/,2021-08-15 10:27:59,national
Ormstown,climat,2,Coup d'Oeil,Mois de l'arbre et des forêts: le Groupe Ambioterra distribue des arbres gratuitement,2021-05-17,90,https://www.coupdoeil.info/2021/05/17/mois-de-larbre-et-des-forets-le-groupe-ambioterra-distribue-des-arbres-gratuitement/,2021-08-15 10:27:59,national
Ormstown,climat,3,La Presse,La fin des années noires à Salaberry-de-Valleyfield,2021-01-26,201,https://www.lapresse.ca/actualites/2021-01-26/la-fin-des-annees-noires-a-salaberry-de-valleyfield.php,2021-08-15 10:27:59,national
Ormstown,climat,4,Le Devoir,Des éclosions dans les hôpitaux presque partout au Québec,2020-12-23,235,https://www.ledevoir.com/societe/sante/592246/coronavirus-des-eclosions-dans-les-hopitaux-presque-partout-au-quebec,2021-08-15 10:27:59,national
Ormstown,climat,5,La Voix de l'est - Groupe Capitales Médias,Une chenille qui donne des maux de tête aux producteurs agricoles,2021-06-29,47,https://www.lavoixdelest.ca/actualites/une-chenille-qui-donne-des-maux-de-tete-aux-producteurs-agricoles-d6b8b60830047f93d65cb9e0c30b98b4,2021-08-15 10:27:59,national
Ormstown,climat,6,Le Courrier du Sud,COVID-19 : tous les cas testés en Montérégie-Ouest sont négatifs,,,https://www.lecourrierdusud.ca/covid-19-tous-les-cas-testes-en-monteregie-ouest-sont-negatifs/,2021-08-15 10:28:00,national
Ormstown,climat,7,Le Journal de Montréal,Ceux qui ont eu la COVID-19 près de chez vous,,,https://www.journaldemontreal.com/2020/06/10/ceux-qui-ont-eu-la-covid-19-pres-de-chez-vous,2021-08-15 10:28:00,national
Ormstown,climat,8,LaPresse.ca,Accident mortel à Ormstown: les parents en colère contre le MTQ,,,https://www.lapresse.ca/actualites/regional/201505/27/01-4873177-accident-mortel-a-ormstown-les-parents-en-colere-contre-le-mtq.php,2021-08-15 10:28:00,national
Ormstown,climat,9,Le Courrier du Sud,Sa maison se retrouve sur la frontière canado-américaine,2021-01-22,205,https://www.lecourrierdusud.ca/sa-maison-se-retrouve-sur-la-frontiere-canado-americaine/,2021-08-15 10:28:00,national
Ormstown,climat,10,Le Courrier du Sud,CHSLD : les pires ratios infirmières/patients sont en Montérégie-Est,2020-10-21,298,https://www.lecourrierdusud.ca/chsld-les-pires-ratios-infirmieres-patients-sont-en-monteregie-est/,2021-08-15 10:28:00,national
Ormstown,climat,11,Le Journal Saint-François,Quatre jours de grè&amp;,2021-05-25,82,https://www.journalsaint-francois.ca/quatre-jours-de-greve-pour-les-professionnels-et-techniciens-de-la-sante-et-des-services-sociaux/,2021-08-15 10:28:01,national
Ormstown,climat,12,INFOSuroit.com,"Avec la chaleur, le projet de piscine refait surface à Ormstown",,,https://www.infosuroit.com/avec-la-chaleur-le-projet-de-piscine-refait-surface-a-ormstown/,2021-08-15 10:28:01,national
Ormstown,climat,13,Métro Montréal,Montérégie: un bambin meurt dans une sortie de route,,,https://journalmetro.com/actualites/national/1992213/grave-sortie-de-route-a-ormstown-en-monteregie/,2021-08-15 10:28:01,national
Ormstown,climat,14,Le Journal Saint-François,Près de 200 % d'occupation à l'urgence de l'Hôpital du Suroît,,,https://www.journalsaint-francois.ca/pres-de-200-doccupation-a-lurgence-de-lhopital-du-suroit/,2021-08-15 10:28:01,national
Ormstown,climat,15,INSPQ,Milieux ruraux et urbains: Quelles différences de santé au Québec? | Santéscope,,,https://mobile.inspq.qc.ca/santescope/milieux-ruraux-urbains,2021-08-15 10:28:01,national
Ormstown,climat,16,Le Journal Saint-François,Quels pavés choisir pour sa cour?,2021-03-03,165,https://www.journalsaint-francois.ca/quels-paves-choisir-pour-sa-cour/,2021-08-15 10:28:01,national
Ormstown,climat,17,ICI.Radio-Canada.ca,Le boulevard Gouin Est couronné « pire route du Québec » par CAA-Québec,,,https://ici.radio-canada.ca/nouvelle/1107193/boulevard-gouin-est-pire-route-quebec-caa-quebec,2021-08-15 10:28:02,national
Ormstown,climat,18,Le Devoir,Notre siège à l'ONU,,,https://www.ledevoir.com/opinion/chroniques/580738/notre-siege-a-l-onu,2021-08-15 10:28:02,national
Ormstown,climat,19,Le Journal de Québec,Découvrez quel est le véhicule le plus populaire dans votre ville,,,https://www.journaldequebec.com/2019/07/19/plus-de-pick-up-moins-de-voitures,2021-08-15 10:28:02,national
Ormstown,climat,20,Le Devoir,Le virus est implacable avec les plus vulnérables de la société,,,https://www.ledevoir.com/societe/577984/aux-confins-des-inegalites,2021-08-15 10:28:02,national
Ormstown,climat,21,Le Devoir,Le cours Éthique et culture religieuse sera revu pour l'automne 2022,,,https://www.ledevoir.com/societe/education/570529/le-cours-d-ecr-sera-remplace,2021-08-15 10:28:03,national
Ormstown,climat,22,Le Devoir,Les travailleurs temporaires étrangers ont plus d'accidents que les autres,,,https://www.ledevoir.com/politique/quebec/553286/titre-deux-fois-plus-de-travailleurs-etrangers-morts-au-travail,2021-08-15 10:28:03,national
