Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Fermont,élection OR campagne,1,Le Journal de Québec,Vaccination: des entreprises de la Côte-Nord contribuent à l'opération,2021-04-09,128,https://www.journaldequebec.com/2021/04/09/vaccination-des-entreprises-de-la-cote-nord-contribuent-a-loperation,2021-08-15 13:19:57,mixte
Fermont,élection OR campagne,2,Le Soleil - Groupe Capitales Médias,Mine du lac Bloom: Québec appuie l'accroissement de la capacité à Pointe-Noire,2020-12-11,247,https://www.lesoleil.com/affaires/mine-du-lac-bloom-quebec-appuie-laccroissement-de-la-capacite-a-pointe-noire-2cb009159d921858e5e6420dcbdb86c6,2021-08-15 13:19:57,mixte
Fermont,élection OR campagne,3,ICI.Radio-Canada.ca,Route 389 : des contrats accordés à des entreprises de Uashat mak Mani-utenam,2021-04-09,128,https://ici.radio-canada.ca/nouvelle/1783519/construction-contrat-innus-gouvernement-route-389,2021-08-15 13:19:57,mixte
Fermont,élection OR campagne,4,Le Journal de Québec,Le port de Sept-Îles enregistre un niveau d'expédition record en 40 ans,2020-12-08,250,https://www.journaldequebec.com/2020/12/08/le-port-de-sept-iles-enregistre-un-niveau-dexpedition-record-en-40-ans,2021-08-15 13:19:57,mixte
Fermont,élection OR campagne,5,Le Journal de Montréal,Un contrat pour la femme du DG,,,https://www.journaldemontreal.com/2020/07/20/un-contrat-pour-la-femme-du-dg,2021-08-15 13:19:58,mixte
Fermont,élection OR campagne,6,Le Journal de Québec,Un nouveau président s'amène chez ArcelorMittal,2020-11-09,279,https://www.journaldequebec.com/2020/11/09/un-nouveau-president-samene-chez-arcelormittal-1,2021-08-15 13:19:58,mixte
Fermont,élection OR campagne,7,Ma Côte-Nord,"Le projet de loi 59 signifie un recul de 40 ans pour le secteur minier, selon le syndicat des Métallos",2021-03-23,145,https://macotenord.com/le-projet-de-loi-59-signifie-un-recul-de-40-ans-pour-le-secteur-minier-selon-le-syndicat-des-metallos/,2021-08-15 13:19:58,mixte
Fermont,élection OR campagne,8,La Presse,Soleil et temps doux pour les prochains jours,2021-03-19,149,https://www.lapresse.ca/actualites/2021-03-19/soleil-et-temps-doux-pour-les-prochains-jours.php,2021-08-15 13:19:58,mixte
Fermont,élection OR campagne,9,Le Soleil - Groupe Capitales Médias,Grève chez ArcelorMittal: le ministre Boulet s'inquiète des répercussions économiques,2021-05-11,96,https://www.lesoleil.com/affaires/greve-chez-arcelormittal-le-ministre-boulet-sinquiete-des-repercussions-economiques-7d3396ea4f5790a90d20866c302fef08,2021-08-15 13:19:59,mixte
Fermont,élection OR campagne,10,ICI.Radio-Canada.ca,Martin St-Laurent vise un autre mandat à la mairie de Fermont,,,https://ici.radio-canada.ca/nouvelle/1055430/martin-st-laurent-vise-un-autre-mandat-a-la-mairie-de-fermont,2021-08-15 13:19:59,mixte
Fermont,élection OR campagne,11,Journal Le Manic,Pires routes du Québec : la liaison Matane-Côte-Nord au 2e rang,2021-06-05,71,https://www.lemanic.ca/2021/06/05/pires-routes-du-quebec-la-liaison-matane-cote-nord-au-2e-rang/,2021-08-15 13:19:59,mixte
Fermont,élection OR campagne,12,La Presse,Crise au SPVM | Philippe Pichet veut un emploi et un salaire digne de son grade,2021-05-17,90,https://www.lapresse.ca/actualites/grand-montreal/2021-05-17/crise-au-spvm/philippe-pichet-veut-un-emploi-et-un-salaire-digne-de-son-grade.php,2021-08-15 13:19:59,mixte
Fermont,élection OR campagne,13,ICI.Radio-Canada.ca,Un manque de subventions menaçant pour un CPE de Fermont,,,https://ici.radio-canada.ca/nouvelle/1306708/manque-subventions-cpe-fermont,2021-08-15 13:19:59,mixte
Fermont,élection OR campagne,14,Le Soleil - Groupe Capitales Médias,Tourisme Côte-Nord mise sur l'humour pour inciter à la distanciation sociale [PHOTOS],,,https://www.lesoleil.com/actualite/tourisme-cote-nord-mise-sur-lhumour-pour-inciter-a-la-distanciation-sociale-photos-2945392cf9a2f7575b9d9ed693b689c4,2021-08-15 13:20:00,mixte
Fermont,élection OR campagne,15,TVA Nouvelles,Recrutement en continu pour ArcelorMittal sur la Côte-Nord,,,https://www.tvanouvelles.ca/2018/01/17/recrutement-en-continu-pour-arcelormittal-sur-la-cote-nord,2021-08-15 13:20:00,mixte
Fermont,élection OR campagne,16,Le Soleil - Groupe Capitales Médias,Les représentants syndicaux et les dirigeants d'ArcelorMittal se sont entendus samedi,2021-06-05,71,https://www.lesoleil.com/affaires/les-representants-syndicaux-et-les-dirigeants-darcelormittal-se-sont-entendus-samedi-7374997aa5556051ac9828fdeecbbc48,2021-08-15 13:20:00,mixte
Fermont,élection OR campagne,17,Le Quotidien - Groupe Capitales Médias,Le chef du Temaki au coeur d'une éclosion,2021-05-07,100,https://www.lequotidien.com/actualites/le-chef-du-temaki-au-coeur-dune-eclosion-097a6ba864e53b77ffdc5f08229de904,2021-08-15 13:20:00,mixte
Fermont,élection OR campagne,18,La Voix du Nord,"précédent Capelle-Fermont : après six ans de procès, la salle polyvalente bientôt conforme",2020-11-15,273,https://www.lavoixdunord.fr/893177/article/2020-11-15/capelle-fermont-apres-dix-ans-de-bataille-judiciaire-la-salle-polyvalente,2021-08-15 13:20:00,mixte
Fermont,élection OR campagne,19,Midi Libre,"Covid-19 : attention au ""syndrome du vacciné"", ce relâchement à l'origine de nouvelles contaminations",2021-05-27,80,https://www.midilibre.fr/2021/05/26/covid-19-attention-au-syndrome-du-vaccine-ce-relachement-a-lorigine-de-nouvelles-contaminations-9567527.php,2021-08-15 13:20:00,mixte
Fermont,élection OR campagne,20,Le Journal de Montréal,Xavier Huard: un talent à découvrir dans «La faille»,2020-10-01,318,https://www.journaldemontreal.com/2020/10/01/xavier-huard-un-talent-a-decouvrir-dans-la-faille,2021-08-15 13:20:01,mixte
Fermont,élection OR campagne,21,TVA Nouvelles,Les développements sur le coronavirus du 9 avril 2021,2021-04-09,128,https://www.tvanouvelles.ca/2021/04/09/en-direct--les-derniers-developpements-sur-le-coronavirus,2021-08-15 13:20:01,mixte
Fermont,élection OR campagne,22,La Voix du Nord,Capelle-Fermont : nouveau chantier en vue pour l'église Notre-Dame,2020-11-15,273,https://www.lavoixdunord.fr/893566/article/2020-11-15/capelle-fermont-nouveau-chantier-en-vue-pour-l-eglise-notre-dame,2021-08-15 13:20:01,mixte
Fermont,élection OR campagne,23,La Presse,La Côte-Nord veut sortir de son carcan,,,https://www.lapresse.ca/elections-federales/2019-09-18/la-cote-nord-veut-sortir-de-son-carcan,2021-08-15 13:20:01,mixte
Fermont,élection OR campagne,24,Le Journal de Québec,Une température ressentie de -56 attendue | JDQ,2021-02-27,169,https://www.journaldequebec.com/2021/02/27/une-temperature-ressentie-de--56-attendue-1,2021-08-15 13:20:01,mixte
Fermont,élection OR campagne,25,Le Journal de Montréal,Ce virus est en train de faire dérailler l'État,2021-03-30,138,https://www.journaldemontreal.com/2021/03/30/ce-virus-est-en-train-de-faire-derailler-letat,2021-08-15 13:20:02,mixte
Fermont,député,1,Le Journal de Montréal,Air Canada: plusieurs régions du Québec ne récupèrent pas leurs liaisons,2021-04-14,123,https://www.journaldemontreal.com/2021/04/14/plusieurs-regions-du-quebec-ne-recuperent-pas-leurs-liaisons,2021-08-15 13:20:38,mixte
Fermont,député,2,Journal Le Manic,COVID-19 : Martin Ouellet exprime sa solidarité,2021-03-12,156,https://www.lemanic.ca/2021/03/12/covid-19-martin-ouellet-exprime-sa-solidarite/,2021-08-15 13:20:38,mixte
Fermont,député,3,Québec Hebdo,Rencontre avec la nouvelle députée de Beauport-Limoilou: les différents chapeaux de Julie Vignola,,,https://www.quebechebdo.com/local/journal-beauport-express/191566/rencontre-avec-la-nouvelle-deputee-de-beauport-limoilou-les-differents-chapeaux-de-julie-vignola/,2021-08-15 13:20:38,mixte
Fermont,député,4,Journal Le Manic,Pires routes du Québec : la liaison Matane-Côte-Nord au 2e rang,2021-06-05,71,https://www.lemanic.ca/2021/06/05/pires-routes-du-quebec-la-liaison-matane-cote-nord-au-2e-rang/,2021-08-15 13:20:38,mixte
Fermont,député,5,La Tribune - Groupe Capitales Médias,Accident de travail mortel chez ArcelorMittal près de Fermont,,,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/accident-de-travail-mortel-chez-arcelormittal-pres-de-fermont-039a962767a4463fbb75d641c75551cb,2021-08-15 13:20:38,mixte
Fermont,député,6,ICI.Radio-Canada.ca,Le Labrador ouvert aux Fermontois et aux Blanc-Sablonnais,,,https://ici.radio-canada.ca/nouvelle/1715262/fermont-labrador-city-wabush-blanc-sablon-ouverture-rontieres-coronavirus,2021-08-15 13:20:39,mixte
