Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Chibougamau,"""premier ministre""",1,iHeartRadio,Le chef du Bloc québécois en tournée en Abitibi-Témiscamingue,2021-07-20,26,https://www.iheartradio.ca/energie/energie-rouyn/nouvelles/le-chef-du-bloc-quebecois-en-tournee-en-abitibi-temiscamingue-1.15665309,2021-08-15 18:07:42,national
Chibougamau,"""premier ministre""",2,La Sentinelle et le Jamésien,Un Chibougamois accusé d'avoir menacé le premier ministre,2021-03-10,158,https://www.lasentinelle.ca/menace-de-mort-envers-le-pm-un-chibougamois-devant-la-justice/,2021-08-15 18:07:42,national
Chibougamau,"""premier ministre""",3,Le Quotidien - Groupe Capitales Médias,Deux lynx s'offrent en spectacle sur la 167 près de Chibougamau [VIDÉO],2020-11-07,281,https://www.lequotidien.com/actualites/deux-lynx-soffrent-en-spectacle-sur-la-167-pres-de-chibougamau-video-80c1dba774ab8e6dc2aafa63ab264271,2021-08-15 18:07:42,national
Chibougamau,"""premier ministre""",4,Le Journal de Montréal,Piéton heurté mortellement: la Sûreté du Québec a relâché le conducteur,2021-07-05,41,https://www.journaldemontreal.com/2021/07/05/chibougamau-un-pieton-happe-mortellement-sur-la-route-113,2021-08-15 18:07:42,national
Chibougamau,"""premier ministre""",5,La Sentinelle et le Jamésien,Julie Vaillancourt devra répondre à 4 chefs d'accusation,2021-02-01,195,https://www.lasentinelle.ca/julie-vaillancourt-devra-repondre-a-4-chefs-daccusation/,2021-08-15 18:07:42,national
Chibougamau,"""premier ministre""",6,La Sentinelle et le Jamésien,Les nouvelles mesures ne s'appliquent pas pour le Nord-du-Québec,2021-01-06,221,https://www.lasentinelle.ca/un-confinement-plus-strict-pendant-un-mois/,2021-08-15 18:07:43,national
Chibougamau,"""premier ministre""",7,ICI.Radio-Canada.ca,La réserve faunique Ashuapmushuan dévoile ses nouveaux chalets,2021-06-16,60,https://ici.radio-canada.ca/nouvelle/1801709/tourisme-mashteuiatsh-hebergement-inauguration,2021-08-15 18:07:43,national
Chibougamau,"""premier ministre""",8,Le Devoir,Québec hésite à adopter une déclaration de l'ONU sur les droits des peuples autochtones,,,https://www.ledevoir.com/politique/quebec/584191/legault-refuse-de-donner-un-droit-de-veto-aux-autochtones-sur-les-projets-economiques,2021-08-15 18:07:43,national
Chibougamau,"""premier ministre""",9,Le Journal de Québec,Nord-du-Québec: Legault veut faire construire des maisons pour que les travailleurs restent,,,https://www.journaldequebec.com/2020/08/14/en-directcovid-19-suivez-le-point-de-presse-de-francois-legault,2021-08-15 18:07:43,national
Chibougamau,"""premier ministre""",10,ICI.Radio-Canada.ca,Legault ferme la porte à du financement public pour GNL Québec,2020-12-08,250,https://ici.radio-canada.ca/nouvelle/1755512/gnl-quebec-gazoduq-petition,2021-08-15 18:07:43,national
Chibougamau,"""premier ministre""",11,ICI.Radio-Canada.ca,Les déplacements vers l'Abitibi-Témiscamingue permis dès le 28 mai | Coronavirus,2021-05-18,89,https://ici.radio-canada.ca/nouvelle/1794267/plan-deconfinement-abitibi-temiscamingue,2021-08-15 18:07:44,national
Chibougamau,"""premier ministre""",12,ICI.Radio-Canada.ca,Des mesures additionnelles en zone orange | Coronavirus,2021-04-07,130,https://ici.radio-canada.ca/nouvelle/1782769/covid-19-mesures-legaut-transport,2021-08-15 18:07:44,national
Chibougamau,"""premier ministre""",13,Le Journal de Québec,"Les constructions en bois boudées au Québec, mais exportées en France",2021-01-13,214,https://www.journaldequebec.com/2021/01/13/les-constructions-en-bois-boudees-au-quebec-mais-exportees-en-france,2021-08-15 18:07:44,national
Chibougamau,"""premier ministre""",14,La Sentinelle et le Jamésien,Le Nord-du-Québec passera en zone orange,2021-02-02,194,https://www.lasentinelle.ca/le-nord-du-quebec-passera-en-zone-orange/,2021-08-15 18:07:44,national
Chibougamau,"""premier ministre""",15,Le Devoir,Sur la route de la baie James: ce pays du Nord,2021-07-10,36,https://www.ledevoir.com/societe/environnement/617217/un-sillon-en-pays-du-nord,2021-08-15 18:07:44,national
Chibougamau,"""premier ministre""",16,La Tribune - Groupe Capitales Médias,Coupable d'avoir «lancé des couteaux» en direction du premier ministre Legault,2021-05-04,103,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/coupable-davoir-lance-des-couteaux-en-direction-du-premier-ministre-legault-0f00230c2d025e9d9edf353271abbe76,2021-08-15 18:07:44,national
Chibougamau,"""premier ministre""",17,La Sentinelle et le Jamésien,Une erreur s'est glissée dans le point de presse concernant notre région,2021-01-06,221,https://www.lasentinelle.ca/une-erreur-sest-glissee-dans-le-point-de-presse-concernant-notre-region/,2021-08-15 18:07:45,national
Chibougamau,"""premier ministre""",18,Le Journal de Québec,"Quelques chanceux vivront leur bal, mais plusieurs écoles préfèrent annuler",2021-07-10,36,https://www.journaldequebec.com/2021/07/10/des-chanceux-vivront-leur-bal,2021-08-15 18:07:45,national
