Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Châteauguay,accident,1,Le Soleil de Châteauguay,Collision sur la route 132 à Léry,2021-08-13,2,https://www.cybersoleil.com/collision-sur-la-route-132-a-lery/,2021-08-15 16:44:48,local
Châteauguay,accident,2,Le Soleil de Châteauguay,La Ville de Châteauguay fait le point sur un incident au camp Activ'Été,2021-07-28,18,https://www.cybersoleil.com/la-ville-de-chateauguay-fait-le-point-sur-un-incident-au-camp-activ-ete/,2021-08-15 16:44:48,local
Châteauguay,accident,3,Le Journal de Montréal,"Accident à Châteauguay: un homme en état critique, une arrestation",2021-03-31,137,https://www.journaldemontreal.com/2021/03/31/accident-a-chateauguay-un-homme-en-etat-critique-une-arrestation,2021-08-15 16:44:48,local
Châteauguay,accident,4,TVA Nouvelles,Accident à Châteauguay: un motocycliste succombe à ses blessures,2021-03-31,137,https://www.tvanouvelles.ca/2021/03/31/accident-a-chateauguay-un-homme-en-etat-critique-une-arrestation-1,2021-08-15 16:44:49,local
Châteauguay,accident,5,Le Soleil de Châteauguay,Accident impliquant une moto à Châteauguay,2021-06-28,48,https://www.cybersoleil.com/accident-moto-chateauguay-27-juin/,2021-08-15 16:44:49,local
Châteauguay,accident,6,Le Soleil de Châteauguay,Face-à-face causé par la fatigue sur le chemin Saint-Bernard,2021-03-23,145,https://www.cybersoleil.com/face-a-face-cause-par-la-fatigue-sur-le-chemin-saint-bernard/,2021-08-15 16:44:49,local
Châteauguay,accident,7,Le Soleil de Châteauguay,Quatre véhicules impliqués dans un accident à Mercier,2021-05-13,94,https://www.cybersoleil.com/quatre-vehicules-impliques-dans-un-accident-a-mercier/,2021-08-15 16:44:49,local
Châteauguay,accident,8,TVA Nouvelles,Un chauffard ivre aurait tué un bon papa,2021-04-03,134,https://www.tvanouvelles.ca/2021/04/03/un-chauffard-ivre-aurait-tue-un-bon-papa,2021-08-15 16:44:49,local
Châteauguay,accident,9,Le Soleil de Châteauguay,Un tronçon de la route 132 fermé en raison d'un accident à Beauharnois,2021-04-01,136,https://www.cybersoleil.com/un-troncon-de-la-route-132-ferme-en-raison-dun-accident-a-beauharnois/,2021-08-15 16:44:49,local
Châteauguay,accident,10,Le Soleil de Châteauguay,Motocycliste dans un état critique,2021-05-16,91,https://www.cybersoleil.com/motocycliste-dans-un-etat-critique/,2021-08-15 16:44:50,local
Châteauguay,accident,11,Le Soleil de Châteauguay,Confusion à une intersection à Châteauguay,2021-05-05,102,https://www.cybersoleil.com/confusion-a-une-intersection-a-chateauguay/,2021-08-15 16:44:50,local
Châteauguay,accident,12,Le Soleil de Châteauguay,Frappés par un objet sur l'autoroute : chanceux d'être en vie,2021-06-03,73,https://www.cybersoleil.com/frappes-par-un-objet-sur-la-30-chanceux-detre-en-vie/,2021-08-15 16:44:50,local
Châteauguay,accident,13,Le Soleil de Châteauguay,Accident mortel à Léry : l'identité de la victime est connue,2020-11-13,275,https://www.cybersoleil.com/accident-mortel-a-lery-lidentite-de-la-victime-est-connue/,2021-08-15 16:44:50,local
Châteauguay,accident,14,Le Soleil de Châteauguay,VIDÉO – Des accidents provoquent plusieurs bouchons sur les autoroutes 15 et 30,2021-02-02,194,https://www.cybersoleil.com/video-des-accidents-provoquent-plusieurs-bouchons-sur-les-autoroutes-15-et-30/,2021-08-15 16:44:50,local
Châteauguay,accident,15,Le Soleil de Châteauguay,De la friture à l'origine d'un incendie à Châteauguay,2021-03-31,137,https://www.cybersoleil.com/de-la-friture-a-lorigine-dun-incendie/,2021-08-15 16:44:50,local
Châteauguay,accident,16,Le Reflet,Accident impliquant une ambulance près de l'Hôpital Anna-Laberge,2021-01-19,208,https://www.lereflet.qc.ca/accident-impliquant-une-ambulance-pres-de-lhopital-anna-laberge/,2021-08-15 16:44:51,local
Châteauguay,accident,17,Le Soleil de Châteauguay,Un constat émis pour rassemblement illégal à bord d'un bateau sur la rivière Châteauguay,2021-06-13,63,https://www.cybersoleil.com/rassemblement-illegal-a-bord-bateau-riviere-chateauguay/,2021-08-15 16:44:51,local
Châteauguay,accident,18,Le Soleil de Châteauguay,Blessé légèrement dans une violente collision,2020-11-12,276,https://www.cybersoleil.com/blesse-legerement-dans-une-violente-collision/,2021-08-15 16:44:51,local
