Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Vaudreuil-Dorion,accident,1,La Presse,Vaudreuil-Dorion | Un jeune homme arrêté pour conduite avec facultés affaiblies après un accident,2021-05-01,106,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-05-01/vaudreuil-dorion/un-jeune-homme-arrete-pour-conduite-avec-facultes-affaiblies-apres-un-accident.php,2021-08-15 12:55:57,local
Vaudreuil-Dorion,accident,2,Le Journal de Montréal,Journée infernale sur les routes de Montréal,2021-05-25,82,https://www.journaldemontreal.com/2021/05/25/un-incident-force-la-fermeture-de-deux-voies-dans-le-tunnel-1,2021-08-15 12:55:57,local
Vaudreuil-Dorion,accident,3,Le Journal de Montréal,Le pont de l'Île-aux-Tourtes fermé d'urgence,2021-05-20,87,https://www.journaldemontreal.com/2021/05/20/le-pont-de-lile-aux-tourtes-ferme-durgence-1,2021-08-15 12:55:58,local
Vaudreuil-Dorion,accident,4,Le Journal de Montréal,Après des heures de fermeture en direction est: l'A-40 complètement rouverte dans l'ouest de l'île,2021-06-04,72,https://www.journaldemontreal.com/2021/06/04/lautoroute-40-est-fermee-pour-une-duree-indeterminee,2021-08-15 12:55:58,local
Vaudreuil-Dorion,accident,5,TVA Nouvelles,Gravement blessée dans un accident sur la 40,,,https://www.tvanouvelles.ca/2020/07/09/gravement-blessee-dans-un-accident-sur-la-40,2021-08-15 12:55:58,local
Vaudreuil-Dorion,accident,6,La Presse,Une adolescente portée disparue à Vaudreuil-Dorion,2020-12-08,250,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-12-08/une-adolescente-portee-disparue-a-vaudreuil-dorion.php,2021-08-15 12:55:58,local
Vaudreuil-Dorion,accident,7,La Presse,Fermeture du pont de l'Île-aux-Tourtes | Des résidants envahis par la congestion à Vaudreuil,2021-05-22,85,https://www.lapresse.ca/actualites/grand-montreal/2021-05-22/fermeture-du-pont-de-l-ile-aux-tourtes/des-residants-envahis-par-la-congestion-a-vaudreuil.php,2021-08-15 12:55:58,local
Vaudreuil-Dorion,accident,8,TVA Nouvelles,Structure percutée par un camion: l'autoroute 40 Est fermée plusieurs heures,2021-06-04,72,https://www.tvanouvelles.ca/2021/06/04/fermeture-de-la40-un-camion-percute-une-structure-metallique,2021-08-15 12:55:59,local
Vaudreuil-Dorion,accident,9,VIVA média,Sortie de route mortelle à Coteau-du-Lac | VIVA MÉDIA,2021-01-07,220,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/actualite-vs/faits-divers-vs/accidents-vs/sortie-de-route-mortelle-a-coteau-du-lac/,2021-08-15 12:55:59,local
Vaudreuil-Dorion,accident,10,TVA Nouvelles,Vaudreuil-Dorion: une motocycliste blessée dans une collision,,,https://www.tvanouvelles.ca/2020/06/21/vaudreuil-dorion-une-motocycliste-blessee-dans-une-collision-1,2021-08-15 12:55:59,local
Vaudreuil-Dorion,accident,11,La Presse,Vaudreuil-Dorion: le corps du jeune homme disparu tiré de l'eau d'une carrière,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/2019-07-09/vaudreuil-dorion-le-corps-du-jeune-homme-disparu-tire-de-l-eau-d-une-carriere,2021-08-15 12:55:59,local
Vaudreuil-Dorion,accident,12,TVA Nouvelles,Voies de fait Un influenceur arrêté à Vaudreuil-Dorion,2021-06-03,73,https://www.tvanouvelles.ca/2021/06/03/un-influenceur-arrete-a-vaudreuil-dorion,2021-08-15 12:55:59,local
Vaudreuil-Dorion,accident,13,LaPresse.ca,Collision entre trois autobus scolaires à Vaudreuil-Dorion,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/faits-divers/201709/11/01-5132283-collision-entre-trois-autobus-scolaires-a-vaudreuil-dorion.php,2021-08-15 12:56:00,local
Vaudreuil-Dorion,accident,14,TVA Nouvelles,Accident spectaculaire sur l'autoroute 30,,,https://www.tvanouvelles.ca/2018/02/08/accident-spectaculaire-sur-lautoroute-30,2021-08-15 12:56:00,local
Vaudreuil-Dorion,accident,15,LaPresse.ca,Un accident cause un embouteillage sur l'A20 Ouest près de Sainte-Julie,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/faits-divers/201806/21/01-5186648-un-accident-cause-un-embouteillage-sur-la20-ouest-pres-de-sainte-julie.php,2021-08-15 12:56:00,local
Vaudreuil-Dorion,accident,16,TVA Nouvelles,Un camion se renverse sur l'autoroute 30,,,https://www.tvanouvelles.ca/2018/03/06/un-camion-se-renverse-sur-lautoroute-30-1,2021-08-15 12:56:00,local
Vaudreuil-Dorion,accident,17,LaPresse.ca,Déraillement de train dans Vaudreuil-Soulanges: plus de peur que de mal,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/faits-divers/201807/16/01-5189770-deraillement-de-train-dans-vaudreuil-soulanges-plus-de-peur-que-de-mal.php,2021-08-15 12:56:01,local
