Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Trois-Rivières,"""premier ministre""",1,Le Nouvelliste - Groupe Capitales Médias,Séisme en Haïti: le premier ministre Justin Trudeau offre son aide,2021-08-14,1,https://www.lenouvelliste.ca/actualites/seisme-en-haiti-le-premier-ministre-justin-trudeau-offre-son-aide-a52979365a57920ebc4ec03dbcfaa6c5,2021-08-15 14:14:39,national
Trois-Rivières,"""premier ministre""",2,Le Journal de Montréal,Trudeau s'est-il acheté la paix avec Québec?,2021-08-14,1,https://www.journaldemontreal.com/2021/08/14/trudeau-sest-il-achete-la-paix-avec-quebec,2021-08-15 14:14:39,national
Trois-Rivières,"""premier ministre""",3,Le Journal de Montréal,Une épouvantable tragédie ferroviaire secouait Louiseville il y a 85 ans,2021-08-15,0,https://www.journaldemontreal.com/2021/08/15/une-epouvantable-tragedie-ferroviaire-secouait-louiseville-il-y-a-85-ans,2021-08-15 14:14:40,national
Trois-Rivières,"""premier ministre""",4,TVA Nouvelles,La crise aura-t-elle aidé les libéraux?,2021-08-15,0,https://www.tvanouvelles.ca/2021/08/15/la-crise-aura-t-elle-aide-les-liberaux-1,2021-08-15 14:14:40,national
Trois-Rivières,"""premier ministre""",5,Le Nouvelliste - Groupe Capitales Médias,Le passeport vaccinal envisagé à Trois-Rivières | COVID-19 | Actualités,2021-08-04,11,https://www.lenouvelliste.ca/actualites/covid-19/le-passeport-vaccinal-envisage-a-trois-rivieres-b55302296bb218423ccf0bc56e8df66e,2021-08-15 14:14:40,national
Trois-Rivières,"""premier ministre""",6,Le Soleil - Groupe Capitales Médias,COVID-19: «de la préoccupation à l'inquiétude» | Le fil des régions | Actualités,2021-08-06,9,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/covid-19-de-la-preoccupation-a-linquietude-c6b56ed3e2f8cd061debdc33ef4f00dd,2021-08-15 14:14:40,national
Trois-Rivières,"""premier ministre""",7,La Presse,"Vaccination obligatoire | Cette mesure ne devrait s'appliquer qu'au réseau de la santé, croit Anglade",2021-08-14,1,https://www.lapresse.ca/actualites/politique/2021-08-14/vaccination-obligatoire/cette-mesure-ne-devrait-s-appliquer-qu-au-reseau-de-la-sante-croit-anglade.php,2021-08-15 14:14:40,national
Trois-Rivières,"""premier ministre""",8,Le Nouvelliste - Groupe Capitales Médias,Maskicom : Branchez-nous interpelle le premier ministre | Actualités,2021-07-19,27,https://www.lenouvelliste.ca/actualites/maskicom--branchez-nous-interpelle-le-premier-ministre-191b65cdebb7451d0393885baefbf69e,2021-08-15 14:14:41,national
Trois-Rivières,"""premier ministre""",9,L'Hebdo Journal,Éric Duhaime en visite en Mauricie,2021-07-21,25,https://www.lhebdojournal.com/eric-duhaime-en-visite-en-mauricie/,2021-08-15 14:14:41,national
Trois-Rivières,"""premier ministre""",10,La Presse,Hausse des cas | François Legault évoque l'ajout de « nouvelles mesures »,2021-08-04,11,https://www.lapresse.ca/covid-19/2021-08-04/hausse-des-cas/francois-legault-evoque-l-ajout-de-nouvelles-mesures.php,2021-08-15 14:14:41,national
Trois-Rivières,"""premier ministre""",11,TVA Nouvelles,Les développements sur le coronavirus du 14 août,2021-08-14,1,https://www.tvanouvelles.ca/2021/08/14/en-direct--les-derniers-developpements-sur-le-coronavirus,2021-08-15 14:14:42,national
Trois-Rivières,"""premier ministre""",12,iHeartRadio,Rivière Péribonka : Les groupes demandent l'aide du premier ministre,2021-08-03,12,https://www.iheartradio.ca/energie/energie-saguenay/nouvelles/riviere-peribonka-les-groupes-demandent-l-aide-du-premier-ministre-1.15769461,2021-08-15 14:14:42,national
Trois-Rivières,"""premier ministre""",13,La Presse,Séisme à Haïti | Le bilan grimpe à 304 morts et plus de 1800 blessés,2021-08-14,1,https://www.lapresse.ca/international/caraibes/2021-08-14/un-seisme-de-magnitude-7-2-frappe-haiti.php,2021-08-15 14:14:42,national
Trois-Rivières,"""premier ministre""",14,Le Journal de Québec,Les pancartes électorales conservatrices mettent l'accent sur «la tradition et l'avenir»,2021-08-13,2,https://www.journaldequebec.com/2021/08/13/les-pancartes-electorales-conservatrices-mettent-lemphase-sur--la-tradition-et-lavenir,2021-08-15 14:14:43,national
Trois-Rivières,"""premier ministre""",15,ICI.Radio-Canada.ca,Investiture de Martin Francoeur au Parti libéral du Canada,2021-08-10,5,https://ici.radio-canada.ca/nouvelle/1815484/elections-federales-candidat-trois-rivieres-mauricie,2021-08-15 14:14:43,national
Trois-Rivières,"""premier ministre""",16,La Presse,Colombie-Britannique﻿ | Voter en pleine « saison des incendies »,2021-08-15,0,https://www.lapresse.ca/actualites/politique/2021-08-15/colombie-britannique/voter-en-pleine-saison-des-incendies.php,2021-08-15 14:14:43,national
