Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Rémi,accident,1,Coup d'Oeil,Un accident fait deux blessés,2021-07-24,22,https://www.coupdoeil.info/2021/07/24/un-accident-fait-deux-blesses/,2021-08-15 08:54:08,local
Saint-Rémi,accident,2,Echo Républicain,Un accident fait trois blessés sur la RN12 à Saint-Rémy-sur-Avre,2021-08-02,13,https://www.lechorepublicain.fr/saint-remy-sur-avre-28380/actualites/un-accident-fait-trois-blesses-sur-la-rn12-a-saint-remy-sur-avre_13993039/,2021-08-15 08:54:09,local
Saint-Rémi,accident,3,Bien Public,Saint-Rémy | Une voiture découverte immergée dans le canal de Bourgogne : les plongeurs mobilisés,2021-08-14,1,https://www.bienpublic.com/faits-divers-justice/2021/08/14/une-voiture-decouverte-immergee-dans-le-canal-de-bourgogne-les-plongeurs-mobilises,2021-08-15 08:54:09,local
Saint-Rémi,accident,4,Bien Public,Montbard | Des passants tombent sur un accident de moto sur la D905,2021-07-26,20,https://www.bienpublic.com/faits-divers-justice/2021/07/26/des-passants-tombent-sur-un-accident-de-moto-sur-la-d905,2021-08-15 08:54:09,local
Saint-Rémi,accident,5,Le Reflet,VIDÉO - Un homme gravement blessé dans un accident à Saint-Constant,2021-02-12,184,https://www.lereflet.qc.ca/video-un-homme-gravement-blesse-dans-un-accident-a-saint-constant/,2021-08-15 08:54:10,local
Saint-Rémi,accident,6,RADIO RVM,Un accident en face-à-face à Viel-Saint-Remy,2021-07-27,19,https://www.rvm.fr/news/un-accident-en-face-a-face-a-viel-saint-remy-30689,2021-08-15 08:54:10,local
Saint-Rémi,accident,7,Le Reflet,Un sexagénaire victime d'un malaise au volant à Saint-Rémi,2021-03-26,142,https://www.lereflet.qc.ca/un-sexagenaire-victime-dun-malaise-au-volant-a-saint-remi/,2021-08-15 08:54:10,local
Saint-Rémi,accident,8,Le Parisien,Accident mortel sur un chantier SNCF à Massy : le trafic du RER B réduit pendant une semaine,2021-08-03,12,https://www.leparisien.fr/info-paris-ile-de-france-oise/transports/accident-mortel-sur-un-chantier-sncf-a-massy-le-trafic-du-rer-b-reduit-pendant-une-semaine-27-08-2021-HTNVK2PR5ZFC7NMYQUWAEHLKDA.php,2021-08-15 08:54:10,local
Saint-Rémi,accident,9,Le Parisien,RER B : Pas de train sur toute la branche Saint-Rémy jusqu’au 20 août,2021-08-06,9,https://www.leparisien.fr/info-paris-ile-de-france-oise/transports/rer-b-pas-de-train-sur-toute-la-branche-saint-remy-jusquau-20-aout-06-08-2021-5TLUAHZNNNDDHAHWA4UMHPNU3A.php,2021-08-15 08:54:11,local
Saint-Rémi,accident,10,France Bleu,RER B : augmentation du nombre de trains aux heures de pointe dès lundi 16 août,2021-08-13,2,https://www.francebleu.fr/infos/transports/rer-b-a-massy-augmentation-du-nombre-de-trains-aux-heures-de-pointe-des-lundi-1628884724,2021-08-15 08:54:11,local
Saint-Rémi,accident,11,Bien Public,Saint-Rémy | Canal de Bourgogne : une voiture volée découverte immergée﻿,2021-08-14,1,https://www.bienpublic.com/faits-divers-justice/2021/08/14/canal-de-bourgogne-une-voiture-volee-decouverte-immergee,2021-08-15 08:54:11,local
Saint-Rémi,accident,12,Sudinfo.be,Deux accidents sur la N99 et un autre au carrefour de la Ferme des 4 saisons à Chimay,2021-07-23,23,https://www.sudinfo.be/id407127/article/2021-07-23/deux-accidents-sur-la-n99-et-un-autre-au-carrefour-de-la-ferme-des-4-saisons,2021-08-15 08:54:11,local
Saint-Rémi,accident,13,actu.fr,Yvelines. (MAJ) Grave accident à Saint-Rémy-lès-Chevreuse : le fuyard a été arrêté,2021-05-19,88,https://actu.fr/ile-de-france/saint-remy-les-chevreuse_78575/yvelines-grave-accident-a-saint-remy-les-chevreuse-un-des-conducteurs-a-pris-la-fuite_41979569.html,2021-08-15 08:54:12,local
Saint-Rémi,accident,14,TVA Nouvelles,Incendie à Saint-Rémi: un local de production de télé et un organisme communautaire détruits,2020-12-05,253,https://www.tvanouvelles.ca/2020/12/05/en-images-incendie-majeur-dans-un-centre-dachat,2021-08-15 08:54:12,local
Saint-Rémi,accident,15,actu.fr,Yvelines. Accident de Saint-Rémy-lès-Chevreuse : le fuyard avait bu de l’alcool,2021-05-20,87,https://actu.fr/ile-de-france/saint-remy-les-chevreuse_78575/yvelines-accident-de-saint-remy-les-chevreuse-le-fuyard-avait-bu-de-l-alcool_41995679.html,2021-08-15 08:54:12,local
Saint-Rémi,accident,16,Info-chalon.com,Deux blessés dans une perte de contrôle sur l'A6 au niveau de Saint-Rémy,2021-08-01,14,https://www.info-chalon.com/articles/2021/08/01/62319/deux-blesses-dans-une-perte-de-controle-sur-l-a6-au-niveau-de-saint-remy/,2021-08-15 08:54:12,local
Saint-Rémi,accident,17,Le Reflet,La construction de la Maison Martin-Matte est lancée à Saint-Rémi,2021-05-12,95,https://www.lereflet.qc.ca/la-construction-de-la-maison-martin-matte-est-lancee-a-saint-remi/,2021-08-15 08:54:12,local
Saint-Rémi,accident,18,Le Progrès,Haute-Loire | Deux voitures se percutent à Chaspuzac,2021-07-26,20,https://www.leprogres.fr/faits-divers-justice/2021/07/26/deux-voitures-se-percutent-a-chaspuzac,2021-08-15 08:54:13,local
Saint-Rémi,accident,19,France Bleu,Accident près de Toul : une motarde de 48 ans grièvement blessée et héliportée,2021-06-25,51,https://www.francebleu.fr/infos/faits-divers-justice/pres-de-toul-deux-blesses-dont-un-grave-dans-un-accident-de-circulation-sur-la-rd400-la-circulation-1624615459,2021-08-15 08:54:13,local
Saint-Rémi,accident,20,actu.fr,Yvelines. Accident de Saint-Rèmy-lès-Chevreuse : le chauffard part en prison,2021-05-21,86,https://actu.fr/ile-de-france/saint-remy-les-chevreuse_78575/yvelines-accident-de-saint-remy-les-chevreuse-le-chauffard-part-en-prison_42045453.html,2021-08-15 08:54:13,local
Saint-Rémi,accident,21,La Tribune - Groupe Capitales Médias,Un jeune Estrien victime d'un accident de travail: « Tout le monde est atterré »,2021-04-29,108,https://www.latribune.ca/actualites/un-jeune-estrien-victime-dun-accident-de-travail--tout-le-monde-est-atterre--2e128302839723ef8a67b4463d155f74,2021-08-15 08:54:14,local
Saint-Rémi,accident,22,iHeartRadio,Grave accident près du Cégep Saint-Jean-sur-Richelieeu,2021-06-14,62,https://www.iheartradio.ca/boom/boom-1041/nouvelles/grave-accident-pres-du-cegep-saint-jean-sur-richelieeu-1.15418658,2021-08-15 08:54:14,local
Saint-Rémi,accident,23,La Voix du Nord,précédent Saint-Rémy-du-Nord: deux jeunes héliportés après un grave accident rue d'Hautmont,2021-03-06,162,https://www.lavoixdunord.fr/952814/article/2021-03-06/saint-remy-du-nord-deux-jeunes-heliportes-apres-un-grave-accident-rue-d-hautmont,2021-08-15 08:54:14,local
Saint-Rémi,accident,24,La Voix du Sud,Accident de motoneige à Saint-Philémon,2021-03-13,155,https://www.lavoixdusud.com/2021/03/13/accident-de-motoneige-a-saint-philemon/,2021-08-15 08:54:14,local
Saint-Rémi,accident,25,La Nouvelle Union,Accident de travail mortel : victime identifiée,,,https://www.lanouvelle.net/2020/08/17/accident-de-travail-mortel-victime-identifiee/,2021-08-15 08:54:14,local
Saint-Rémi,décès OR mort,1,NecrologieCanada,DEMERS Nee Poissant Simonne 19332021,2021-08-13,2,https://necrocanada.com/deces-2021/demers-nee-poissant-simonne-19332021/,2021-08-15 08:54:52,local
Saint-Rémi,décès OR mort,2,NecrologieCanada,Marcel Seguin 1956-,2021-08-12,3,https://necrocanada.com/deces-2021/marcel-seguin-1956/,2021-08-15 08:54:53,local
Saint-Rémi,décès OR mort,3,NecrologieCanada,Labelle Fernand 19412021,2021-08-08,7,https://necrocanada.com/deces-2021/labelle-fernand-19412021/,2021-08-15 08:54:53,local
Saint-Rémi,décès OR mort,4,NecrologieCanada,Gilles St-Pierre 19322021,2021-07-16,30,https://necrocanada.com/deces-2021/gilles-st-pierre-19322021/,2021-08-15 08:54:53,local
