Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Forestville,accident,1,Le Soleil - Groupe Capitales Médias,Un septuagénaire perd la vie dans un accident à Forestville,2020-08-23,357,https://www.lesoleil.com/actualite/un-septuagenaire-perd-la-vie-dans-un-accident-a-forestville-6417ecd1f7a64aa3d5119a9d6fba8d9e,2021-08-15 12:07:17,local
Forestville,accident,2,TVA Nouvelles,Traverse Forestville-Rimouski: le retour du CNM Évolution encore incertain,2021-05-14,93,https://www.tvanouvelles.ca/2021/05/14/traverse-forestville-rimouski-le-retour-du-cnm-evolution-encore-incertain-1,2021-08-15 12:07:18,local
Forestville,accident,3,ICI.Radio-Canada.ca,Une école fermée à Rivière-Pentecôte en raison d'un accident de la route,2020-10-26,293,https://ici.radio-canada.ca/nouvelle/1744343/route-138-riviere-pentecote-ecole-ferme-electricite-panne,2021-08-15 12:07:18,local
Forestville,accident,4,Ma Côte-Nord,La tempête complique les déplacements: pas de traversier et fermeture de la 138 à plusieurs endroits,2021-03-02,166,https://macotenord.com/la-tempete-complique-les-deplacements-pas-de-traversier-et-fermeture-de-la-138-a-plusieurs-endroits/,2021-08-15 12:07:18,local
Forestville,accident,5,TVA Nouvelles,Traverse Forestville-Rimouski: des élus ne baissent pas les bras pour un retour du CNM Évolution,2021-05-28,79,https://www.tvanouvelles.ca/2021/05/28/traverse-forestville-rimouski-des-elus-ne-baissent-pas-les-bras-pour-un-retour-du-cnm-evolution,2021-08-15 12:07:18,local
Forestville,accident,6,ICI.Radio-Canada.ca,Deux personnes perdent la vie dans un accident aux Escoumins,,,https://ici.radio-canada.ca/nouvelle/778694/accident-mortel-les-escoumins,2021-08-15 12:07:19,local
Forestville,accident,7,TVA Nouvelles,Accident mortel aux Escoumins: l'identité des victimes dévoilée,,,https://www.tvanouvelles.ca/2016/05/02/accident-mortel-aux-escoumins-lidentite-des-victimes-devoilee,2021-08-15 12:07:19,local
Forestville,accident,8,iHeartRadio,La traverse Rimouski - Forestville ne naviguera pas cet été,2021-05-26,81,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/la-traverse-rimouski-forestville-ne-naviguera-pas-cet-ete-1.15280069,2021-08-15 12:07:19,local
Forestville,accident,9,Journal Le Manic,Collision à Baie-Laval en 2017 : Nicolas Lebel condamné à 18 mois de prison,,,https://www.lemanic.ca/2020/08/11/collision-a-baie-laval-en-2017-nicolas-lebel-condamne-a-18-mois-de-prison/,2021-08-15 12:07:20,local
Forestville,accident,10,Zone911,La tempête de neige est confirmée pour demain: Voici les dernières prévisions d'Environnement Canada,2021-02-01,195,https://zone911.com/divers/30379-la-tempete-de-neige-est-confirmee-pour-demain-voici-les-dernieres-previsions-d-environnement-canada,2021-08-15 12:07:20,local
Forestville,accident,11,TVA Nouvelles,Une femme perd la vie dans un grave accident,,,https://www.tvanouvelles.ca/2015/08/19/une-femme-perd-la-vie-dans-un-grave-accident,2021-08-15 12:07:20,local
Forestville,accident,12,ICI.Radio-Canada.ca,Baie-Comeau accélère le pas pour la création de 45 nouvelles places en garderie,2021-06-22,54,https://ici.radio-canada.ca/nouvelle/1803560/cpe-magimuse-cote-nord-garde-enfants-ville-baie-comeau,2021-08-15 12:07:20,local
Forestville,accident,13,ICI.Radio-Canada.ca,Une adolescente de Pessamit perd la vie après un accident sur la route 138,,,https://ici.radio-canada.ca/nouvelle/1121598/une-adolescente-de-pessamit-perd-la-vie-apres-un-accident-sur-la-route-138,2021-08-15 12:07:21,local
Forestville,accident,14,Journal Le Manic,Une pétition pour déplacer la piste cyclable sur Laflèche,2021-06-03,73,https://www.lemanic.ca/2021/06/03/une-petition-pour-deplacer-la-piste-cyclable-sur-lafleche/,2021-08-15 12:07:21,local
Forestville,accident,15,ICI.Radio-Canada.ca,La source d'eau potable de Forestville compromise par des coupes d'arbres illégales,,,https://ici.radio-canada.ca/nouvelle/1713593/eau-potable-forestville-coupe-arbres-illegale-lac-forest,2021-08-15 12:07:21,local
Forestville,accident,16,Le Soleil - Groupe Capitales Médias,La saison du traversier Rimouski-Forestville est terminée,,,https://www.lesoleil.com/actualite/en-region/la-saison-du-traversier-rimouski-forestville-est-terminee-fe136b20613fdad56e474d6ceb3e4728,2021-08-15 12:07:21,local
Forestville,accident,17,TVA Nouvelles,Un autre accident sur la traverse Matane-Baie-Comeau-Godbout,,,https://www.tvanouvelles.ca/2019/09/18/un-autre-accident-sur-la-traverse-matane-baie-comeau-godbout,2021-08-15 12:07:21,local
Forestville,accident,18,ICI.Radio-Canada.ca,Présence élevée d'orignaux aux abords de la route 138,,,https://ici.radio-canada.ca/nouvelle/1431477/prudence-route-animaux-danger,2021-08-15 12:07:21,local
Forestville,accident,19,Ma Côte-Nord,Une fête d'ados se termine par une agression à la machette,2020-09-21,328,https://macotenord.com/une-fete-dados-se-termine-par-une-agression-a-la-machette/,2021-08-15 12:07:22,local
Forestville,accident,20,Journal Le Manic,Une maison mobile en flammes à Forestville,,,https://www.lemanic.ca/2020/02/10/une-maison-mobile-en-flammes-a-forestville/,2021-08-15 12:07:22,local
Forestville,accident,21,Zone911,"Alerte météorologique : Précipitations de pluie, de la neige et une tempête de neige",2021-03-28,140,https://zone911.com/divers/30599-alerte-meteorologique-precipitations-de-pluie-de-la-neige-et-une-tempete-de-neige,2021-08-15 12:07:22,local
