Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
L'Islet,accident,1,Le Journal de Québec,Chaudière-Appalaches: un mineur décédé dans un accident de motocross,2021-07-17,29,https://www.journaldequebec.com/2021/07/17/chaudiere-appalaches-un-conducteur-de-motocross-blesse-gravement,2021-08-15 12:32:29,local
L'Islet,accident,2,Zone911,MRC de L'Islet : Un adolescent a perdu la vie dans un accident de motocross,2021-07-17,29,https://zone911.com/accidents/31152-mrc-de-l-islet-un-adolescent-a-perdu-la-vie-dans-un-accident-de-motocross,2021-08-15 12:32:30,local
L'Islet,accident,3,Le Soleil - Groupe Capitales Médias,Un mineur succombe à ses blessures après une collision en motocross,2021-07-18,28,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-mineur-succombe-a-ses-blessures-apres-une-collision-en-motocross-b85dbe76bf7c0ffdcf661a2119a1f3f4,2021-08-15 12:32:30,local
L'Islet,accident,4,La Presse,Chaudière-Appalaches | Un adolescent perd la vie en motocross,2021-07-17,29,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-07-17/chaudiere-appalaches/un-adolescent-perd-la-vie-en-motocross.php,2021-08-15 12:32:30,local
L'Islet,accident,5,CIMT-CHAU,Collision mortelle : Un mineur perd la vie au volant d'un motocross à Saint-Omer,2021-07-19,27,https://cimtchau.ca/nouvelles/collision-mortelle-un-mineur-perd-la-vie-au-volant-dun-motocross-a-saint-omer/,2021-08-15 12:32:30,local
L'Islet,accident,6,La Presse,Deux travailleurs blessés dans un accident à L'Islet,2021-07-07,39,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-07-07/deux-travailleurs-blesses-dans-un-accident-a-l-islet.php,2021-08-15 12:32:30,local
L'Islet,accident,7,CIMT-CHAU,Grave accident de travail sur l'autoroute 20 à l'Islet,2021-07-09,37,https://cimtchau.ca/nouvelles/grave-accident-de-travail-sur-lautoroute-20-a-lislet/,2021-08-15 12:32:31,local
L'Islet,accident,8,Le Journal de Montréal,Chaudière-Appalaches: accident mortel à Saint-Jean-Port-Joli,2021-06-26,50,https://www.journaldemontreal.com/2021/06/25/chaudiere-appalaches-accident-mortel-a-saint-jean-port-joli,2021-08-15 12:32:31,local
L'Islet,accident,9,Le Journal de Québec,Accident de travail: un sexagénaire décède à Saint-Adalbert,2021-02-08,188,https://www.journaldequebec.com/2021/02/08/accident-de-travail-un-sexagenaire-lutte-pour-sa-vie-a-saint-adalbert,2021-08-15 12:32:31,local
L'Islet,accident,10,Le Journal de Québec,Collision sur une voie ferrée: un automobiliste tué par un train dans L'Islet,2020-09-12,337,https://www.journaldequebec.com/2020/09/12/collision-mortelle-sur-une-voie-ferree-un-automobiliste-tue-par-un-train-dans-lislet,2021-08-15 12:32:32,local
