Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
La Tuque,accident,1,Le Nouvelliste - Groupe Capitales Médias,Une camionnette fonce dans l'École forestière de La Tuque,2021-09-20,29,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/une-camionnette-fonce-dans-lecole-forestiere-de-la-tuque-cb1e37c290ba83d873040ba660da5c7d,2021-10-19 12:46:23,local
La Tuque,accident,2,L'Écho de La Tuque,Des blocs de béton à l'ÉFLT,2021-09-21,28,https://www.lechodelatuque.com/faits-divers/des-blocs-de-beton-a-leflt/,2021-10-19 12:46:23,local
La Tuque,accident,3,Mon LaTuque,Deux accidents sur la route 155 ce mardi soir,2021-09-22,27,https://monlatuque.com/deux-accidents-sur-la-route-155-ce-mardi-soir/,2021-10-19 12:46:24,local
La Tuque,accident,4,Zone911,Neuville - Grave accident sur la route 365 : Un motocycliste a perdu la vie,2021-09-20,29,https://zone911.com/accidents/31492-neuville-grave-accident-sur-la-route-365-un-motocycliste-a-perdu-la-vie-moto,2021-10-19 12:46:24,local
La Tuque,accident,5,TVA Nouvelles,Qui a pu tuer cet ado et se sauver?,2021-10-01,18,https://www.tvanouvelles.ca/2021/10/01/qui-a-pu-tuer-cet-ado-et-se-sauver-1,2021-10-19 12:46:24,local
La Tuque,accident,6,L'Écho de La Tuque,Le vitrail centenaire qui rend hommage à Montague Brown,2021-10-07,12,https://www.lechodelatuque.com/culture/le-vitrail-centenaire-qui-rend-hommage-a-montague-brown/,2021-10-19 12:46:25,local
La Tuque,accident,7,Le Nouvelliste - Groupe Capitales Médias,Accident de motoneige à la Tuque: la victime est un homme de Roberval,2021-02-14,247,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-de-motoneige-a-la-tuque-la-victime-est-un-homme-de-roberval-8ff681eefe7d9f3afbd06f601811f3f6,2021-10-19 12:46:25,local
La Tuque,accident,8,La Presse,La Tuque | Deux blessés graves dans l'écrasement d'un hydravion,2021-09-12,37,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-09-12/la-tuque/deux-blesses-graves-dans-l-ecrasement-d-un-hydravion.php,2021-10-19 12:46:25,local
La Tuque,accident,9,Mon LaTuque,Les détails sur l'accident de ce matin sur le boulevard Ducharme.,2021-07-28,83,https://monlatuque.com/les-details-sur-laccident-de-ce-matin-sur-le-boulevard-ducharme/,2021-10-19 12:46:25,local
La Tuque,accident,10,TVA Nouvelles,«Il a ôté la vie à un de nos amis proches et sans aucune pitié»,2021-09-30,19,https://www.tvanouvelles.ca/2021/09/30/il-a-ote-la-vie-a-un-de-nos-amis-proches-et-sans-aucune-pitie,2021-10-19 12:46:26,local
La Tuque,accident,11,Le Nouvelliste - Groupe Capitales Médias,Sortie de route sur la 155 près de Lac-Édouard,2021-05-15,157,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/sortie-de-route-sur-la-155-pres-de-lac-edouard-b48c0fe4ee68e998076acf27b11ed92f,2021-10-19 12:46:26,local
La Tuque,accident,12,L'Écho de La Tuque,Un accident fait deux blessés graves à Saint-Roch-de-Mékinac,2021-02-05,256,https://www.lechodelatuque.com/faits-divers/un-accident-fait-deux-blesses-graves-a-saint-roch-de-mekinac/,2021-10-19 12:46:26,local
La Tuque,accident,13,L'Écho de La Tuque,Deux accidents de VTT en Haute-Mauricie cet après-midi,2021-07-28,83,https://www.lechodelatuque.com/faits-divers/deux-accidents-de-vtt-en-haute-mauricie-cet-apres-midi/,2021-10-19 12:46:26,local
La Tuque,accident,14,L'Écho de La Tuque,Accident sur le chemin Fitzpatrick,2021-06-04,137,http://www.lechodelatuque.com/faits-divers/accident-sur-le-chemin-fitzpatrick-2/,2021-10-19 12:46:26,local
La Tuque,accident,15,TVA Nouvelles,La Tuque: la passagère d'une chaloupe manque à l'appel,2021-06-20,121,https://www.tvanouvelles.ca/2021/06/20/la-tuque-la-passagere-dune-chaloupe-manque-a-lappel-1,2021-10-19 12:46:26,local
La Tuque,accident,16,L'Écho de La Tuque,Accident d'un camion lourd : un camionneur blessé légèrement,2021-03-10,223,http://www.lechodelatuque.com/faits-divers/accident-dun-camion-lourd/,2021-10-19 12:46:27,local
La Tuque,accident,17,L'Écho de La Tuque,Décès d'un enfant de 5 ans dans un accident de VTT sur le chemin de Parent,2021-08-06,74,http://www.lechodelatuque.com/faits-divers/deces-dun-enfant-de-5-ans-dans-un-accident-de-vtt-sur-le-chemin-de-parent/,2021-10-19 12:46:27,local
La Tuque,accident,18,Le Nouvelliste - Groupe Capitales Médias,Incendie au centre-ville de La Tuque [VIDÉO],2021-07-07,104,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/incendie-au-centre-ville-de-la-tuque-video-9f978e7fbe69974ba76b02de8755142c,2021-10-19 12:46:27,local
La Tuque,accident,19,L'Écho de La Tuque,Un véhicule fait un tonneau à Parent,2021-09-14,35,https://www.lechodelatuque.com/faits-divers/un-accident-fait-plusieurs-blesses-a-parent/,2021-10-19 12:46:27,local
La Tuque,accident,20,Le Nouvelliste - Groupe Capitales Médias,La femme portée disparue à La Tuque a été retrouvée morte [ARTICLE AUDIO],2021-06-21,120,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/la-femme-portee-disparue-a-la-tuque-a-ete-retrouvee-morte-article-audio-67b4f4b049f69d35f47bc91498bd14e9,2021-10-19 12:46:27,local
La Tuque,accident,21,Le Nouvelliste - Groupe Capitales Médias,"Deux morts, trois blessés graves dans deux accidents au Centre-du-Québec",2021-08-16,64,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/deux-morts-trois-blesses-graves-dans-deux-accidents-au-centre-du-quebec-6a4853b255872242d578bd63a1525a7c,2021-10-19 12:46:28,local
La Tuque,accident,22,Le Nouvelliste - Groupe Capitales Médias,L'Atelier Boréal de La Tuque détruit dans un incendie,2021-04-09,193,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/latelier-boreal-de-la-tuque-detruit-dans-un-incendie-d0cdcfcf7a32feae66574958f08cd27c,2021-10-19 12:46:28,local
La Tuque,accident,23,Le Journal de Montréal,Une femme et un enfant blessés dans un accident de VTT,2021-07-28,83,https://www.journaldemontreal.com/2021/07/28/une-femme-et-un-enfant-blesses-dans-un-accident-de-vtt-1,2021-10-19 12:46:28,local
La Tuque,accident,24,Le Nouvelliste - Groupe Capitales Médias,L'identité de la victime retrouvée près du barrage La Trenche dévoilée,2021-06-22,119,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/lidentite-de-la-victime-retrouvee-pres-du-barrage-la-trenche-devoilee-dffc8b88a9b71478bad9bc23afe95094,2021-10-19 12:46:28,local
La Tuque,accident,25,Le Journal de Québec,Accident mortel au nord de La Tuque,2020-11-11,342,https://www.journaldequebec.com/2020/11/11/accident-mortel-au-nord-de-la-tuque,2021-10-19 12:46:28,local
La Tuque,décès OR mort,1,Le Journal de Québec,Hôpital de La Tuque: «On ne veut pas perdre plus de services»,2021-10-16,3,https://www.journaldequebec.com/2021/10/16/hopital-de-la-tuque-on-ne-veut-pas-perdre-plus-de-services-1,2021-10-19 12:47:07,local
La Tuque,décès OR mort,2,ICI.Radio-Canada.ca,Des commémorations pour Joyce Echaquan en Mauricie,2021-09-29,20,https://ici.radio-canada.ca/nouvelle/1827597/mort-hopital-joliette-centres-amitie-autochtone-la-tuque-trois-rivieres,2021-10-19 12:47:07,local
La Tuque,décès OR mort,3,L'Écho de La Tuque,Joyce Echaquan : la coroner dépose son rapport,2021-10-05,14,http://www.lechodelatuque.com/actualites/joyce-echaquan-la-coroner-depose-son-rapport/,2021-10-19 12:47:07,local
La Tuque,décès OR mort,4,Le Nouvelliste - Groupe Capitales Médias,Meurtre à La Tuque: Danielle Gravel citée à procès,2021-09-23,26,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/meurtre-a-la-tuque-danielle-gravel-citee-a-proces-541e989d397cc8fe51870d59ec8481a4,2021-10-19 12:47:07,local
La Tuque,décès OR mort,5,Mon LaTuque,Bilan de la COVID-19 de ce jeudi,2021-10-15,4,https://monlatuque.com/bilan-de-la-covid-19-de-ce-jeudi/,2021-10-19 12:47:07,local
La Tuque,décès OR mort,6,Mon LaTuque,64 cas de COVID 19 en 3 jours en Mauricie Centre-du-Québec,2021-09-28,21,https://monlatuque.com/64-cas-de-covid-19-en-3-jours-en-mauricie-centre-du-quebec/,2021-10-19 12:47:07,local
La Tuque,décès OR mort,7,Mon LaTuque,Décès d'une Latuquoise par noyade près du barrage de La Trenche,2021-06-21,120,https://monlatuque.com/deces-dune-latuquoise-par-noyade-pres-du-barrage-de-la-trenche/,2021-10-19 12:47:08,local
La Tuque,décès OR mort,8,ICI.Radio-Canada.ca,Pensionnats pour Autochtones : là où les rires ont remplacé les pleurs | Pensionnats pour Autochtones : macabre découverte à Kamloops,2021-09-26,23,https://ici.radio-canada.ca/espaces-autochtones/1824544/histoire-education-traumatisme-reconciliation-pensionnats-pour-autochtones-rires-ont-remplace-pleurs,2021-10-19 12:47:08,local
La Tuque,décès OR mort,9,VINGT 55 Média web,Administration de la 3e dose de vaccination en Mauricie Centre-du-Québec,2021-10-18,1,https://vingt55.ca/administration-de-la-3e-dose-de-vaccination-en-mauricie-centre-du-quebec/,2021-10-19 12:47:08,local
La Tuque,décès OR mort,10,Zone911,Neuville - Grave accident sur la route 365 : Un motocycliste a perdu la vie,2021-09-20,29,https://zone911.com/accidents/31492-neuville-grave-accident-sur-la-route-365-un-motocycliste-a-perdu-la-vie-moto,2021-10-19 12:47:08,local
La Tuque,décès OR mort,11,NecrologieCanada,Justin Brouillette et Mme Therese Germain 2021,2021-09-20,29,https://necrocanada.com/deces-2021/justin-brouillette-et-mme-therese-germain-2021/,2021-10-19 12:47:09,local
La Tuque,décès OR mort,12,TVA Nouvelles,Qui a pu tuer cet ado et se sauver?,2021-10-01,18,https://www.tvanouvelles.ca/2021/10/01/qui-a-pu-tuer-cet-ado-et-se-sauver-1,2021-10-19 12:47:09,local
La Tuque,décès OR mort,13,TVA Nouvelles,«Il a ôté la vie à un de nos amis proches et sans aucune pitié»,2021-09-30,19,https://www.tvanouvelles.ca/2021/09/30/il-a-ote-la-vie-a-un-de-nos-amis-proches-et-sans-aucune-pitie,2021-10-19 12:47:09,local
