Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Lin-Laurentides,élection OR campagne,1,Plume Libre Montcalm,"Présentation de Lynda Paul, candidate dans le district 3 à Saint-Lin-Laurentides",2021-10-18,1,"https://plumelibre.ca/saint-lin-laurentides/7121-pr%C3%A9sentation-de-lynda-paul,-candidate-dans-le-district-3-%C3%A0-saint-lin-laurentides",2021-10-19 09:39:13,mixte
Saint-Lin-Laurentides,élection OR campagne,2,Plume Libre Montcalm,C'est parti à Saint-Lin-Laurentides,2021-09-21,28,https://plumelibre.ca/saint-lin-laurentides/c-est-parti-%C3%A0-saint-lin-laurentides,2021-10-19 09:39:14,mixte
Saint-Lin-Laurentides,élection OR campagne,3,L'Express Montcalm,Patrick Massé officialise sa candidature à la préfecture,2021-09-27,22,https://www.lexpressmontcalm.com/article/2021/09/27/patrick-masse-officialise-sa-candidature-a-la-prefecture,2021-10-19 09:39:14,mixte
Saint-Lin-Laurentides,élection OR campagne,4,Plume Libre Montcalm,Saint-Lin-Laurentides - Lanaudière - 5 postes en élection,2021-10-02,17,https://plumelibre.ca/toutes-les-municipalites/saint-lin-laurentides-lanaudi%C3%A8re-5-postes-en-%C3%A9lection,2021-10-19 09:39:14,mixte
Saint-Lin-Laurentides,élection OR campagne,5,Plume Libre Montcalm,"Le 7 novembre 2021, district 7: je vote Nathalie Lapalme POUR FAIRE AUTREMENT!",2021-10-17,2,"https://plumelibre.ca/toutes-les-municipalites/7115-le-7-novembre-2021,-district-7-je-vote-nathalie-lapalme-pour-faire-autrement",2021-10-19 09:39:14,mixte
Saint-Lin-Laurentides,élection OR campagne,6,Plume Libre Montcalm,Lancement de la campagne électorale de Patrick Massé,2021-10-17,2,https://plumelibre.ca/toutes-les-municipalites/7114-lancement-de-la-campagne-%C3%A9lectorale-de-patrick-mass%C3%A9,2021-10-19 09:39:14,mixte
Saint-Lin-Laurentides,élection OR campagne,7,ICI.Radio-Canada.ca,Aménager les rues adéquatement pour prévenir des morts évitables,2021-10-03,16,https://ici.radio-canada.ca/nouvelle/1828902/securite-routiere-mobilite-deces-pieton-cycliste-circulation,2021-10-19 09:39:15,mixte
Saint-Lin-Laurentides,élection OR campagne,8,Plume Libre Montcalm,Isabelle Auger fera face à Benoît Venne dans le district 6 à Saint-Lin-Laurentides,2021-09-21,28,https://plumelibre.ca/toutes-les-municipalites/isabelle-auger-fera-face-%C3%A0-beno%C3%AEt-venne,2021-10-19 09:39:15,mixte
Saint-Lin-Laurentides,élection OR campagne,9,L'Express Montcalm,Le conseiller Mathieu Maisonneuve se présente à la mairie de Saint-Lin-Laurentides,2021-08-29,51,https://www.lexpressmontcalm.com/article/2021/08/29/le-conseiller-mathieu-maisonneuve-se-presente-a-la-mairie-de-saint-lin-laurentides,2021-10-19 09:39:15,mixte
Saint-Lin-Laurentides,élection OR campagne,10,L'Express Montcalm,Yannick Thibeault vise la préfecture,2021-09-23,26,https://www.lexpressmontcalm.com/article/2021/09/23/yannick-thibeault-vise-la-prefecture,2021-10-19 09:39:16,mixte
Saint-Lin-Laurentides,élection OR campagne,11,L'Express Montcalm,Patrick Massé sera candidat à la préfecture de la MRC de Montcalm,2021-08-24,56,https://www.lexpressmontcalm.com/article/2021/08/24/patrick-masse-sera-candidat-a-la-prefecture-de-la-mrc-de-montcalm,2021-10-19 09:39:16,mixte
Saint-Lin-Laurentides,élection OR campagne,12,Plume Libre Montcalm,LA VILLE DE SAINT-LIN-LAURENTIDES INVESTIT DANS SES PARCS,2021-09-14,35,https://plumelibre.ca/toutes-les-municipalites/mrc-de-montcalm/saint-lin-laurentides/la-ville-de-saint-lin-laurentides-investit-dans-ses-parcs,2021-10-19 09:39:16,mixte
Saint-Lin-Laurentides,élection OR campagne,13,Plume Libre Montcalm,RÉSEAU D'AQUEDUC DE SAINT-LIN-LAURENTIDES : ÉTAT DE LA SITUATION ET PROJETS EN DÉVELOPPEMENT,2021-07-18,93,https://plumelibre.ca/toutes-les-municipalites/mrc-de-montcalm/saint-lin-laurentides/r%C3%A9seau-d%E2%80%99aqueduc-de-saint-lin-laurentides-%C3%A9tat-de-la-situation-et-projets-en-d%C3%A9veloppement,2021-10-19 09:39:16,mixte
Saint-Lin-Laurentides,élection OR campagne,14,Plume Libre Montcalm,SAINT-LIN-LAURENTIDES ACCUEILLE MARC DUPRÉ POUR LA FÊTE NATIONALE,2021-05-30,142,https://plumelibre.ca/index.php/toutes-les-municipalites/mrc-de-montcalm/saint-lin-laurentides/saint-lin-laurentides-accueille-marc-dupr%C3%A9-pour-la-f%C3%AAte-nationale,2021-10-19 09:39:16,mixte
Saint-Lin-Laurentides,élection OR campagne,15,Plume Libre Montcalm,UNE PREMIÈRE ŒUVRE D'ART PUBLIC EXTÉRIEURE POUR LA VILLE DE SAINT-LIN-LAURENTIDES,2021-07-03,108,https://plumelibre.ca/index.php/toutes-les-municipalites/mrc-de-montcalm/saint-lin-laurentides/une-premi%C3%A8re-%C5%93uvre-d%E2%80%99art-public-ext%C3%A9rieure-pour-la-ville-de-saint-lin-laurentides,2021-10-19 09:39:17,mixte
Saint-Lin-Laurentides,élection OR campagne,16,Plume Libre Montcalm,La ville de Saint-Lin-Laurentides propose un Fest-Flocons réinventé,2021-02-05,256,https://plumelibre.ca/toutes-les-municipalites/mrc-de-montcalm/saint-lin-laurentides/la-ville-de-saint-lin-laurentides-propose-un-festi-flocons-r%C3%A9invent%C3%A9,2021-10-19 09:39:17,mixte
Saint-Lin-Laurentides,élection OR campagne,17,L'Express Montcalm,La MRC de Montcalm fait rayonner quatre entrepreneurs vedettes,2021-07-05,106,https://www.lexpressmontcalm.com/article/2021/07/05/la-mrc-de-montcalm-fait-rayonner-quatre-entrepreneurs-vedettes,2021-10-19 09:39:17,mixte
Saint-Lin-Laurentides,élection OR campagne,18,Plume Libre Montcalm,Incendie au Centre Sportif de Saint-Lin-Laurentides,2021-02-25,236,https://plumelibre.ca/toutes-les-municipalites/mrc-de-montcalm/saint-lin-laurentides/incendieau-centre-sportif-de-saint-lin-laurentides,2021-10-19 09:39:17,mixte
