Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saguenay,élection OR campagne,1,ICI.Radio-Canada.ca,Dominic Gagnon se retire de la course à la mairie de Saguenay | Élections municipales au Québec 2021,2021-10-18,1,https://ici.radio-canada.ca/nouvelle/1832616/candidat-retrait-mairie-saguenay,2021-10-19 09:17:39,mixte
Saguenay,élection OR campagne,2,TVA Nouvelles,Course à la mairie de Saguenay: Julie Dufour en tête des sondages,2021-10-15,4,https://www.tvanouvelles.ca/2021/10/15/course-a-la-mairie-de-saguenay-julie-dufour-en-tete-des-sondages,2021-10-19 09:17:39,mixte
Saguenay,élection OR campagne,3,ICI.Radio-Canada.ca,Les pancartes électorales municipales font déjà leur apparition à Saguenay | Élections municipales au Québec 2021,2021-09-22,27,https://ici.radio-canada.ca/nouvelle/1825827/affiches-elections-candidats-mairie-affichage,2021-10-19 09:17:39,mixte
Saguenay,élection OR campagne,4,Le Journal de Québec,La tournée «Jamais sans mon casque» au Saguenay–Lac-Saint-Jean,2021-10-18,1,https://www.journaldequebec.com/2021/10/18/la-tournee-jamais-sans-mon-casque-au-saguenaylac-saint-jean-1,2021-10-19 09:17:40,mixte
Saguenay,élection OR campagne,5,Le Journal de Québec,Élections municipales: la mairesse sortante de Saguenay pourrait être en danger,2021-10-12,7,https://www.journaldequebec.com/2021/10/12/elections-municipales-la-mairesse-sortante-de-saguenay-pourrait-etre-en-danger-1,2021-10-19 09:17:40,mixte
Saguenay,élection OR campagne,6,Le Journal de Montréal,Baisse des inscriptions au hockey mineur | JDM,2021-10-18,1,https://www.journaldemontreal.com/2021/10/18/baisse-des-inscriptions-au-hockey-mineur-1,2021-10-19 09:17:40,mixte
Saguenay,élection OR campagne,7,Le Quotidien - Groupe Capitales Médias,Mairie de Saguenay : l'écart se rétrécit | Actualités,2021-10-12,7,https://www.lequotidien.com/actualites/mairie-de-saguenay--lecart-se-retrecit-e751b2f26a283a3c7fde43bf8c1ce703,2021-10-19 09:17:40,mixte
Saguenay,élection OR campagne,8,TVA Nouvelles,Un père et son fils décèdent à quelques heures d'intervalle au Saguenay,2021-10-18,1,https://www.tvanouvelles.ca/2021/10/18/un-pere-et-son-fils-decedent-a-quelques-heures-dintervalle-au-saguenay,2021-10-19 09:17:41,mixte
Saguenay,élection OR campagne,9,Le Journal de Québec,"Chicoutimi-Le Fjord: le lieutenant québécois des conservateurs, Richard Martel, va-t-il sauver son siège?",2021-09-20,29,https://www.journaldequebec.com/2021/09/20/chicoutimi-le-fjord-le-lieutenant-quebecois-des-conservateurs-richard-martel-va-t-il-sauver-son-siege,2021-10-19 09:17:41,mixte
Saguenay,élection OR campagne,10,Le Quotidien - Groupe Capitales Médias,Lancement de la campagne 2021 de Centraide | Actualités,2021-09-29,20,https://www.lequotidien.com/actualites/lancement-de-la-campagne-2021-de-centraide-d1109076afd505d0db4f613d86db1744,2021-10-19 09:17:41,mixte
Saguenay,élection OR campagne,11,Le Quotidien - Groupe Capitales Médias,Une campagne autour de quatre grands thèmes pour Julie Dufour,2021-09-21,28,https://www.lequotidien.com/actualites/une-campagne-autour-de-quatre-grands-themes-pour-julie-dufour-85562c6675cb04b4326aecbc2f04150a,2021-10-19 09:17:42,mixte
Saguenay,élection OR campagne,12,ICI.Radio-Canada.ca,Le portrait régional demeure inchangé au lendemain des élections | Élections Canada 2021,2021-09-21,28,https://ici.radio-canada.ca/nouvelle/1825816/elections-scrutin-vote-saguenay-lac-saint-jean,2021-10-19 09:17:42,mixte
Saguenay,élection OR campagne,13,TVA Nouvelles,Québec au secours de la petite Madison,2021-10-14,5,https://www.tvanouvelles.ca/2021/10/14/quebec-au-secours-de-la-petite-madison-1,2021-10-19 09:17:42,mixte
Saguenay,élection OR campagne,14,ICI.Radio-Canada.ca,Des représentants du Saguenay-Lac-Saint-Jean tendent la main aux députés élus | Élections Canada 2021,2021-09-21,28,https://ici.radio-canada.ca/nouvelle/1825890/investissements-federal-developpement-saguenay-collaboration,2021-10-19 09:17:42,mixte
Saguenay,élection OR campagne,15,Néomédia,Élection municipale à Saguenay : le recrutement d'employés connaît un succès inespéré | Saguenay-Lac-St-Jean - Néomedia,2021-09-27,22,https://www.neomedia.com/saguenay-lac-st-jean/actualites/elections/438343/election-municipale-a-saguenay-le-recrutement-demployes-connait-un-succes-inespere,2021-10-19 09:17:43,mixte
Saguenay,élection OR campagne,16,Néomédia,"Des députés de 4e, 5e et 6e année élus dans des écoles du Lac-Saint-Jean | Saguenay-Lac-St-Jean - Néomedia",2021-10-18,1,https://www.neomedia.com/saguenay-lac-st-jean/actualites/education/440411/des-deputes-de-4e-5e-et-6e-annee-elus-dans-des-ecoles-du-lac-saint-jean,2021-10-19 09:17:43,mixte
Saguenay,élection OR campagne,17,ICI.Radio-Canada.ca,Plusieurs maires élus sans opposition au Lac et sept candidats à la mairie de Saguenay,2021-10-02,17,https://ici.radio-canada.ca/nouvelle/1828628/candidatures-villes-dgeq,2021-10-19 09:17:43,mixte
Saguenay,élection OR campagne,18,ICI.Radio-Canada.ca,"Le Lac-Saint-Jean, ses enjeux oubliés pendant la campagne électorale | Élections Canada 2021",2021-09-19,30,https://ici.radio-canada.ca/nouvelle/1825456/lac-saint-jean-election-2021-federal,2021-10-19 09:17:43,mixte
Saguenay,élection OR campagne,19,La Presse,Élections fédérales 2021 | Carnets de campagne | La Presse,2021-09-19,30,https://www.lapresse.ca/contexte/2021-09-19/elections-federales-2021/carnets-de-campagne.php,2021-10-19 09:17:43,mixte
Saguenay,élection OR campagne,20,Le Quotidien - Groupe Capitales Médias,"Une course à sept à la mairie de Saguenay, trois conseillers élus sans opposition",2021-10-01,18,https://www.lequotidien.com/actualites/une-course-a-sept-a-la-mairie-de-saguenay-trois-conseillers-elus-sans-opposition-c0574fbb3264d14ba583e930d5492fb5,2021-10-19 09:17:44,mixte
Saguenay,élection OR campagne,21,ICI.Radio-Canada.ca,Unissons Saguenay présente un programme politique axé sur l'environnement | Élections municipales au Québec 2021,2021-10-07,12,https://ici.radio-canada.ca/nouvelle/1830127/campagne-mairie-saguenay-candidats,2021-10-19 09:17:44,mixte
Saguenay,élection OR campagne,22,iHeartRadio,Élections municipales: est-ce trop 7 candidats à la mairie de Saguenay?,2021-09-23,26,https://www.iheartradio.ca/energie/energie-saguenay/nouvelles/elections-municipales-est-ce-trop-7-candidats-a-la-mairie-de-saguenay-1.16135762,2021-10-19 09:17:44,mixte
Saguenay,élection OR campagne,23,Le Quotidien - Groupe Capitales Médias,Retour de l'Opération Nez rouge Saguenay | Actualités,2021-10-14,5,https://www.lequotidien.com/actualites/retour-de-loperation-nez-rouge-saguenay-290adf92b5005b396c8540c063017b38,2021-10-19 09:17:44,mixte
Saguenay,élection OR campagne,24,Néomédia,Pas de porte à porte pour Guy Larouche | Saguenay-Lac-St-Jean - Néomedia,2021-10-15,4,https://www.neomedia.com/saguenay-lac-st-jean/actualites/elections/440167/pas-de-porte-a-porte-pour-guy-larouche,2021-10-19 09:17:44,mixte
Saguenay,élection OR campagne,25,ICI.Radio-Canada.ca,"Le transport maritime sur le Saguenay générerait des retombées annuelles de 2,7 G$ | Industries Saguenay-Lac-Saint-Jean",2021-10-14,5,https://ici.radio-canada.ca/nouvelle/1831742/etude-belugas-industrie-impacts,2021-10-19 09:17:45,mixte
