Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Beauceville,accident,1,La Presse,Explosion à Beauceville | Trois travailleurs toujours dans un état critique,2021-09-21,28,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-09-21/explosion-a-beauceville/trois-travailleurs-toujours-dans-un-etat-critique.php,2021-10-19 16:19:19,local
Beauceville,accident,2,Le Journal de Québec,Explosion à Beauceville: trois pères tués en voulant sauver les autres,2021-09-23,26,https://www.journaldequebec.com/2021/09/22/explosion-a-beauceville-lidentite-des-victimes-devoilees,2021-10-19 16:19:19,local
Beauceville,accident,3,Le Soleil - Groupe Capitales Médias,Incendie majeur chez Séchoirs de Beauce; plusieurs hospitalisations [PHOTOS + VIDÉO],2021-09-20,29,https://www.lesoleil.com/actualite/justice-et-faits-divers/incendie-majeur-chez-sechoirs-de-beauce-plusieurs-hospitalisations-photos--video-9e083d85db6f45decada1aa68c11a869,2021-10-19 16:19:19,local
Beauceville,accident,4,TVA Nouvelles,Beauceville: plusieurs personnes blessées dans une explosion,2021-09-20,29,https://www.tvanouvelles.ca/2021/09/20/beauceville-incendie-majeur-fait-presentement-rage-dans-une-industrie-1,2021-10-19 16:19:19,local
Beauceville,accident,5,L'Éclaireur Progrès,Explosion à Beauceville: un filet social dressé pour soutenir les personnes touchées,2021-09-23,26,https://www.leclaireurprogres.ca/explosion-a-beauceville-un-filet-social-dresse-pour-soutenir-les-personnes-touchees/,2021-10-19 16:19:19,local
Beauceville,accident,6,Le Journal de Québec,Explosion à Beauceville: l'un des travailleurs blessés est loin d'être tiré d'affaire,2021-09-24,25,https://www.journaldequebec.com/2021/09/24/explosion-a-beauceville-lun-des-travailleurs-blesses-est-loin-detre-tire-daffaire,2021-10-19 16:19:19,local
Beauceville,accident,7,Le Soleil - Groupe Capitales Médias,Trois travailleurs perdent la vie après l'explosion à Beauceville,2021-09-21,28,https://www.lesoleil.com/actualite/justice-et-faits-divers/trois-travailleurs-perdent-la-vie-apres-lexplosion-a-beauceville-b88fd27a0813ae87710c1a869760d4f9,2021-10-19 16:19:20,local
Beauceville,accident,8,Le Journal de Québec,Incendie à Beauceville: les activités suspendues jusqu'à nouvel ordre,2021-09-23,26,https://www.journaldequebec.com/2021/09/23/incendie-a-beauceville-les-activites-suspendues-jusqua-nouvel-ordre,2021-10-19 16:19:20,local
Beauceville,accident,9,ICI.Radio-Canada.ca,Incendie à Beauceville : son frère est mort en « héros »,2021-09-23,26,https://ici.radio-canada.ca/nouvelle/1826646/temoignage-soeur-victime-incendie-beauceville-suzy-martin-roy-sechoirs-beauce,2021-10-19 16:19:20,local
Beauceville,accident,10,ICI.Radio-Canada.ca,Un septuagénaire meurt écrasé sous un tracteur,2021-10-09,10,https://ici.radio-canada.ca/nouvelle/1830520/accident-tracteur-beauce-mort-drame-saint-benjamin,2021-10-19 16:19:20,local
Beauceville,accident,11,Le Journal de Québec,Beauceville: un travailleur au mauvais endroit au mauvais moment,2021-09-24,25,https://www.journaldequebec.com/2021/09/24/beauceville-un-travailleur-au-mauvais-endroit-au-mauvais-moment,2021-10-19 16:19:20,local
Beauceville,accident,12,ICI.Radio-Canada.ca,Reconstruction difficile après une explosion mortelle à l'usine Séchoirs de Beauce,2021-09-27,22,https://ici.radio-canada.ca/nouvelle/1827423/mort-travailleur-proprietaire-sechoir-beauce-incendie,2021-10-19 16:19:20,local
Beauceville,accident,13,EnBeauce.com,"« Des collègues, mais surtout des amis » — Nicholas Drouin, coprésident de Bois ouvré Beauceville",2021-09-23,26,https://www.enbeauce.com/actualites/faits-divers/438085/-des-collegues-mais-surtout-des-amis-nicholas-drouin-copresident-de-bois-ouvre-beauceville,2021-10-19 16:19:21,local
Beauceville,accident,14,L'Éclaireur Progrès,Accident sur la route du Golf à Beauceville,2021-06-18,123,https://www.leclaireurprogres.ca/accident-sur-la-route-du-golf-a-beauceville/,2021-10-19 16:19:21,local
Beauceville,accident,15,L'Éclaireur Progrès,Accident mortel à Beauceville,2021-01-08,284,https://www.leclaireurprogres.ca/grave-accident-a-beauceville/,2021-10-19 16:19:21,local
Beauceville,accident,16,TVA Nouvelles,Accident mortel en Beauce: une famille à nouveau touchée par le drame,2021-08-29,51,https://www.tvanouvelles.ca/2021/08/29/accident-mortel-en-beauce-une-famille-a-nouveau-touchee-par-le-drame,2021-10-19 16:19:22,local
Beauceville,accident,17,EnBeauce.com,Un motocycliste gravement blessé dans un accident à Beauceville | EnBeauce.com,2021-07-20,91,https://www.enbeauce.com/actualites/faits-divers/432324/un-motocycliste-gravement-blesse-dans-un-accident-a-beauceville,2021-10-19 16:19:22,local
Beauceville,accident,18,ICI.Radio-Canada.ca,Accident de moto mortel en Beauce,2021-09-19,30,https://ici.radio-canada.ca/nouvelle/1825423/accident-grave-moto-route-cameron-sainte-marie,2021-10-19 16:19:22,local
Beauceville,accident,19,EnBeauce.com,Accident à Beauceville : le motocycliste est hors de danger,2021-07-20,91,https://www.enbeauce.com/actualites/faits-divers/432331/accident-a-beauceville-le-motocycliste-est-hors-de-danger,2021-10-19 16:19:22,local
Beauceville,accident,20,Le Journal de Québec,Accident en Beauce: une motocycliste mère de 4 enfants décède,2021-04-26,176,https://www.journaldequebec.com/2021/04/25/une-motocycliste-mere-de-4enfants-decede,2021-10-19 16:19:22,local
Beauceville,accident,21,EnBeauce.com,Accident à Beauceville: un blessé mineur,2021-08-16,64,https://www.enbeauce.com/actualites/faits-divers/434498/accident-a-beauceville-un-blesse-mineur,2021-10-19 16:19:23,local
Beauceville,accident,22,EnBeauce.com,Chute en vélo à Beauceville | EnBeauce.com,2021-08-10,70,https://www.enbeauce.com/actualites/faits-divers/433938/chute-en-velo-a-beauceville,2021-10-19 16:19:23,local
Beauceville,accident,23,Zone911,En Beauce : Deux accidents de moto et un homme crise,2021-05-21,151,https://zone911.com/accidents/30841-en-beauce-deux-accidents-de-moto-et-un-homme-crise,2021-10-19 16:19:23,local
