Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
La Pocatière,accident,1,ICI.Radio-Canada.ca,Trois morts et plusieurs blessés dans un accident à Lac-au-Saumon,2021-08-05,75,https://ici.radio-canada.ca/nouvelle/1814559/accident-132-lac-au-saumon-blesses-collision-camionnette,2021-10-19 12:39:02,local
La Pocatière,accident,2,ICI.Radio-Canada.ca,Report de la peine de Sébastien Miville,2021-04-29,173,https://ici.radio-canada.ca/nouvelle/1788925/sebastien-miville-peine-accident-la-pocatiere-covid,2021-10-19 12:39:03,local
La Pocatière,accident,3,Le Journal de Québec,Collision mortelle à La Pocatière,,,https://www.journaldequebec.com/2020/05/30/collision-mortelle-a-la-pocatiere,2021-10-19 12:39:03,local
La Pocatière,accident,4,CIMT-CHAU,Une blessée grave et trois légers dans un accident à Maria,2021-08-05,75,https://cimtchau.ca/nouvelles/accident-de-la-route-a-maria/,2021-10-19 12:39:03,local
La Pocatière,accident,5,Info Dimanche,Accident sur l'autoroute 20 à Rivière-du-Loup | infodimanche.com,2021-06-06,135,https://www.infodimanche.com/actualites/faits-divers/428381/accident-sur-lautoroute-20-a-riviere-du-loup,2021-10-19 12:39:03,local
La Pocatière,accident,6,ICI.Radio-Canada.ca,Accident mortel à Saint-Clément,2021-07-18,93,https://ici.radio-canada.ca/nouvelle/1809859/accident-mortel-saint-hubert-riviere-loup-juillet-2021,2021-10-19 12:39:03,local
La Pocatière,accident,7,ICI.Radio-Canada.ca,Comparution pour un accident mortel sur l'autoroute 20 à La Pocatière,,,https://ici.radio-canada.ca/nouvelle/1158115/accident-mortel-mort-la-pocatiere-collision,2021-10-19 12:39:04,local
La Pocatière,accident,8,ICI.Radio-Canada.ca,Accident de voiture mortel à Rivière-du-Loup,2021-09-06,43,https://ici.radio-canada.ca/nouvelle/1821933/accident-mortel-riviere-loup-rue-hotel-ville,2021-10-19 12:39:04,local
La Pocatière,accident,9,Le Nouvelliste - Groupe Capitales Médias,1538$ d'amende et 18 points d'inaptitude pour avoir roulé à 200 km/h,2021-08-04,76,https://www.lenouvelliste.ca/actualites/le-fil-groupe-capitales-medias/1538-damende-et-18-points-dinaptitude-pour-avoir-roule-a-200-km-h-cdf34f0d252efd8f82423ed557be9baa,2021-10-19 12:39:04,local
La Pocatière,accident,10,ICI.Radio-Canada.ca,Accident à Sciage Kamouraska : décès du travailleur,2021-04-05,197,https://ici.radio-canada.ca/nouvelle/1781996/accident-sciage-kamouraska-mort,2021-10-19 12:39:05,local
