Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Pierre-de-l'Île-d'Orléans,accident,1,Zone911,Grave accident de VTT à Saint-Pierre-de-l'Île-d'Orléans,2021-05-22,150,https://zone911.com/accidents/30846-grave-accident-de-vtt-a-st-pierre-de-l-ile-d-orleans,2021-10-19 08:47:09,local
Saint-Pierre-de-l'Île-d'Orléans,accident,2,Le Soleil - Groupe Capitales Médias,Une mineure blessée gravement après une collision en VTT,2021-05-23,149,https://www.lesoleil.com/actualite/justice-et-faits-divers/une-mineure-blessee-gravement-apres-une-collision-en-vtt-1c577fa9756607209f84fef624d4197c,2021-10-19 08:47:10,local
Saint-Pierre-de-l'Île-d'Orléans,accident,3,ICI.Radio-Canada.ca,Patinage extrême à l'île d'Orléans,2021-09-09,40,https://ici.radio-canada.ca/nouvelle/1775334/piste-patinage-descente-extreme-saint-pierre-ile-orleans-gabriel-renaud-stevent-cox,2021-10-19 08:47:10,local
Saint-Pierre-de-l'Île-d'Orléans,accident,4,Le Journal de Québec,Accident mortel sur le pont de l'Île-d'Orléans: l'identité de la victime révélée,,,https://www.journaldequebec.com/2019/01/03/accident-le-pont-de-lile-dorleans-ferme-a-la-circulation,2021-10-19 08:47:10,local
Saint-Pierre-de-l'Île-d'Orléans,accident,5,Le Soleil - Groupe Capitales Médias,Pique-nique gourmand au vignoble Saint Pierre | Le Mag,2021-06-24,117,https://www.lesoleil.com/le-mag/pique-nique-gourmand-au-vignoble-saint-pierre-506346f102611ff8f49a1168a9172bd3,2021-10-19 08:47:10,local
Saint-Pierre-de-l'Île-d'Orléans,accident,6,Le Journal de Québec,Violent incendie à Saint-Pierre-de-l'île-d'Orléans,,,https://www.journaldequebec.com/2019/05/11/violent-incendie-a-saint-pierre-de-lile-dorleans,2021-10-19 08:47:10,local
Saint-Pierre-de-l'Île-d'Orléans,accident,7,Le Soleil - Groupe Capitales Médias,La vodka des soeurs Monna enfin lancée! | Le Mag,2021-05-20,152,https://www.lesoleil.com/le-mag/la-vodka-des-soeurs-monna-enfin-lancee-debd63b17cb0c053cacaab65df18e712,2021-10-19 08:47:11,local
Saint-Pierre-de-l'Île-d'Orléans,accident,8,Le Journal de Québec,Les maires de L'Île-d'Orléans enchantés par le design du futur pont,,,https://www.journaldequebec.com/2020/10/23/les-maires-de-lile-dorleans-enchantes-par-le-design-du-futur-pont,2021-10-19 08:47:11,local
Saint-Pierre-de-l'Île-d'Orléans,accident,9,TVA Nouvelles,Île-d'Orléans: l'identité de la victime révélée,,,https://www.tvanouvelles.ca/2019/01/04/ile-dorleans-lidentite-de-la-victime-revelee,2021-10-19 08:47:11,local
Saint-Pierre-de-l'Île-d'Orléans,accident,10,La Presse,La popote roulante mexicaine de l'île d'Orléans,,,https://www.lapresse.ca/actualites/regional/2020-06-28/la-popote-roulante-mexicaine-de-l-ile-d-orleans.php,2021-10-19 08:47:11,local
