Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Montmagny,"""premier ministre""",1,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,29,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-10-19 10:16:04,national
Montmagny,"""premier ministre""",2,Le journal de Lévis,COVID-19 : près de 100 nouveaux découverts en Chaudière-Appalaches,2021-10-14,5,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91824,2021-10-19 10:16:04,national
Montmagny,"""premier ministre""",3,Le journal de Lévis,Une «manœuvre gouvernementale» qui ne passe pas à la FIPEQ-CSQ,2021-10-19,0,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91871,2021-10-19 10:16:04,national
Montmagny,"""premier ministre""",4,Le journal de Lévis,COVID-19 : la Beauce toujours fortement touchée et deux nouveaux décès enregistrés,2021-10-18,1,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91859,2021-10-19 10:16:04,national
Montmagny,"""premier ministre""",5,Le journal de Lévis,La preuve vaccinale pour les voyageurs maintenant disponible,2021-10-17,2,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91855,2021-10-19 10:16:04,national
Montmagny,"""premier ministre""",6,Magazine PME,Réseau express de la Capitale: des projets qui divisent,2021-10-13,6,https://www.lesaffaires.com/dossier/infrastructures-et-grands-projets/reseau-express-de-la-capitale-des-projets-qui-divisent/627983,2021-10-19 10:16:05,national
Montmagny,"""premier ministre""",7,Le journal de Lévis,COVID-19 : diminution des hospitalisations en Chaudière-Appalaches,2021-10-13,6,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91811,2021-10-19 10:16:05,national
Montmagny,"""premier ministre""",8,ICI.Radio-Canada.ca,"Un scrutin fédéral qui n'a servi à rien, déplorent plusieurs élus de la région | Élections Canada 2021",2021-09-21,28,https://ici.radio-canada.ca/nouvelle/1825837/elections-federales-resultats-maires-deputes-rimouski-riviere-du-loup-matane,2021-10-19 10:16:05,national
Montmagny,"""premier ministre""",9,Le journal de Lévis,Temps supplémentaire obligatoire : le syndicat des infirmières met en demeure le CISSS-CA,2021-10-15,4,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91845,2021-10-19 10:16:05,national
Montmagny,"""premier ministre""",10,Le journal de Lévis,Avis de ne pas consommer certains produits de Délices Quotidiens,2021-10-14,5,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91827,2021-10-19 10:16:06,national
Montmagny,"""premier ministre""",11,Le journal de Lévis,Dessercom milite de nouveau pour des gains pour les paramédics,2021-10-15,4,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91837,2021-10-19 10:16:06,national
Montmagny,"""premier ministre""",12,CIMT-CHAU,Fédérales 2021: Les électeurs appelés aux urnes - TVA CIMT CHAU,2021-09-20,29,https://cimtchau.ca/nouvelles/federales-2021-les-electeurs-appeles-aux-urnes/,2021-10-19 10:16:06,national
Montmagny,"""premier ministre""",13,Le journal de Lévis,COVID-19 : nouvelle légère augmentation des hospitalisations en Chaudière-Appalaches,2021-10-07,12,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91765,2021-10-19 10:16:07,national
Montmagny,"""premier ministre""",14,Le journal de Lévis,CPE : manifestation des travailleuses qui «tiennent le réseau à bout de bras»,2021-10-13,6,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91812,2021-10-19 10:16:07,national
Montmagny,"""premier ministre""",15,Le journal de Lévis,Le passeport vaccinal désormais obligatoire pour les visiteurs des hôpitaux,2021-10-15,4,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91828,2021-10-19 10:16:07,national
Montmagny,"""premier ministre""",16,Le journal de Lévis,Pénurie d'infirmières : Québec prêt à investir 1 G$ dans une «petite révolution»,2021-09-23,26,https://journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91648,2021-10-19 10:16:07,national
Montmagny,"""premier ministre""",17,Le journal de Lévis,Importante hausse des nouveaux cas de COVID-19 en Chaudière-Appalaches,2021-10-05,14,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91747,2021-10-19 10:16:07,national
Montmagny,"""premier ministre""",18,Le journal de Lévis,Folks &amp; Forks dans les librairies,2021-10-14,5,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91818,2021-10-19 10:16:08,national
Montmagny,"""premier ministre""",19,Le journal de Lévis,"Santé : l'urgence de l'Hôtel-Dieu de Lévis à éviter, la situation épidémiologique encore stable",2021-09-22,27,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=81635,2021-10-19 10:16:08,national
Montmagny,"""premier ministre""",20,Le journal de Lévis,Premier accord entre Québec et des employés de la STQ,2021-10-08,11,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91774,2021-10-19 10:16:08,national
Montmagny,"""premier ministre""",21,Le Journal de Québec,Les canons conservateurs conservent leurs sièges | JDQ,2021-09-21,28,https://www.journaldequebec.com/2021/09/21/les-canons-conservateurs-conservent-leurs-sieges,2021-10-19 10:16:08,national
Montmagny,"""premier ministre""",22,Radio-Canada.ca,Marie-Eve Proulx démissionne du Conseil des ministres,2021-05-04,168,https://ici.radio-canada.ca/nouvelle/1790201/marie-eve-proulx-demissionne-du-conseil-des-ministres,2021-10-19 10:16:08,national
Montmagny,"""premier ministre""",23,ICI.Radio-Canada.ca,"Zone rouge maintenue pour le sud de la Beauce, Montmagny et L'Islet | Coronavirus",2021-05-25,147,https://ici.radio-canada.ca/nouvelle/1795885/deconfinement-quebec-capitale-nationale-chaudiere-apppalaches-zone-alerte-rouge-orange,2021-10-19 10:16:08,national
Montmagny,"""premier ministre""",24,Le journal de Lévis,Chronique historique - Les 34 Séries mondiales de Madame octobre,2021-10-08,11,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91772,2021-10-19 10:16:09,national
Montmagny,"""premier ministre""",25,Le journal de Lévis,Une rentrée appréciée au Collège,2021-10-01,18,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91717,2021-10-19 10:16:09,national
Montmagny,climat,1,Le journal de Lévis,Temps supplémentaire obligatoire : le syndicat des infirmières met en demeure le CISSS-CA,2021-10-15,4,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91845,2021-10-19 10:16:45,national
Montmagny,climat,2,Le Journal de Québec,La confiance règne dans les rangs du Bloc,2021-09-20,29,https://www.journaldequebec.com/2021/09/20/la-confiance-regne-dans-les-rangs-du-bloc,2021-10-19 10:16:46,national
Montmagny,climat,3,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,29,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-10-19 10:16:46,national
Montmagny,climat,4,ICI.Radio-Canada.ca,"Un scrutin fédéral qui n'a servi à rien, déplorent plusieurs élus de la région | Élections Canada 2021",2021-09-21,28,https://ici.radio-canada.ca/nouvelle/1825837/elections-federales-resultats-maires-deputes-rimouski-riviere-du-loup-matane,2021-10-19 10:16:46,national
Montmagny,climat,5,ICI.Radio-Canada.ca,Tempête : les fermetures de routes se multiplient dans Chaudière-Appalaches,2021-02-02,259,https://ici.radio-canada.ca/nouvelle/1767722/tempete-vents-neige-quebec-beauce-montmagny,2021-10-19 10:16:46,national
Montmagny,climat,6,Radio-Canada.ca,"Rapport du GIEC : appelé à revoir sa stratégie, Ottawa promet d'en faire plus",2021-08-10,70,https://ici.radio-canada.ca/nouvelle/1815402/changements-climatique-rechauffement-planete-carbone,2021-10-19 10:16:47,national
Montmagny,climat,7,Le journal de Lévis,Le journal de Levis &gt; Accueil &gt; Politique &gt; Élections municipales 2021,2021-09-20,29,https://www.journaldelevis.com/1338/%C3%89lections_municipales_2021.html,2021-10-19 10:16:47,national
Montmagny,climat,8,Radio-Canada.ca,Marie-Eve Proulx démissionne du Conseil des ministres,2021-05-04,168,https://ici.radio-canada.ca/nouvelle/1790201/marie-eve-proulx-demissionne-du-conseil-des-ministres,2021-10-19 10:16:47,national
Montmagny,climat,9,ICI.Radio-Canada.ca,Montmagny en deuil de son maire,2021-01-02,290,https://ici.radio-canada.ca/nouvelle/1760454/montmagny-deces-maire-remy-langevin-chaudiere-appalaches,2021-10-19 10:16:47,national
Montmagny,climat,10,ICI.Radio-Canada.ca,Les villes veulent 2 milliards pour faire face aux effets des changements climatiques | Élections Canada 2021,2021-08-27,53,https://ici.radio-canada.ca/nouvelle/1819585/villes-municipalites-milliards-contre-effets-changements-climatiques,2021-10-19 10:16:47,national
Montmagny,climat,11,CIMT-CHAU,Simon Bérubé veut aider les entreprises à prendre le virage vert,2021-09-10,39,https://cimtchau.ca/nouvelles/simon-berube-veut-aider-les-entreprises-a-prendre-le-virage-vert/,2021-10-19 10:16:47,national
Montmagny,climat,12,Info Dimanche,"Sean English, candidat du NPD dans Montmagny-L'Islet-Kamouraska-Rivière-du-Loup | infodimanche.com",2021-09-16,33,https://www.infodimanche.com/actualites/elections-federales-2021/437411/sean-english-candidat-du-npd-dans-montmagny-lislet-kamouraska-riviere-du-loup,2021-10-19 10:16:48,national
Montmagny,climat,13,Le Soleil - Groupe Capitales Médias,Il y a 50 ans le procès Mesrine ébranlait Montmagny,2021-01-16,276,https://www.lesoleil.com/actualite/il-y-a-50-ans-le-proces-mesrine-ebranlait-montmagny-b1a661cef5cea033ade90a678dad1b09,2021-10-19 10:16:48,national
Montmagny,climat,14,Radio-Canada.ca,Justin Trudeau passe à l'offensive sur l'enjeu environnemental | Élections Canada 2021,2021-08-31,49,https://ici.radio-canada.ca/amp/1820489/otoole-blanchet-guilbeault-conservateurs-bloquistes,2021-10-19 10:16:48,national
Montmagny,climat,15,ICI.Radio-Canada.ca,La vaccination a commencé en Chaudière-Appalaches | Coronavirus,2021-02-26,235,https://ici.radio-canada.ca/nouvelle/1773686/vaccination-chaudiere-appalaches-vaccin-covid-montmagny,2021-10-19 10:16:48,national
Montmagny,climat,16,ICI.Radio-Canada.ca,"Erin O'Toole tente de réaffirmer son leadership, après un revers sur l'environnement",2021-03-21,212,https://ici.radio-canada.ca/nouvelle/1778915/parti-conservateur-environnement-motion-erin-otoole-congres,2021-10-19 10:16:48,national
Montmagny,climat,17,Pole-Position magazine,Dany Trépanier exclu; Mathieu Kingsbury remporte le Duroking 150 à l'Autodrome Montmagny,2021-09-09,40,https://www.poleposition.ca/actualite/2021/09/09/dany-trepanier-exclu-mathieu-kingsbury-remporte-le-duroking-150-a-lautodrome-montmagny/,2021-10-19 10:16:49,national
Montmagny,climat,18,TVA Nouvelles,Une bière pour célébrer le 375e anniversaire de Montmagny,2021-05-06,166,https://www.tvanouvelles.ca/2021/05/06/une-biere-pour-celebrer-le-375e-anniversaire-de-montmagny-1,2021-10-19 10:16:49,national
Montmagny,climat,19,Radio-Canada.ca,Une « tempête de neige » fonce sur le Québec,2021-04-21,181,https://ici.radio-canada.ca/nouvelle/1786335/tempete-printaniere-quebec-depression-record-avril-2021,2021-10-19 10:16:49,national
Montmagny,climat,20,Le Journal de Québec,«Une des plus grosses tempêtes de l'année» attendue mardi soir,2021-02-01,260,https://www.journaldequebec.com/2021/02/01/tempete-hivernale-au-quebec-jusqua-50-cm-de-neige,2021-10-19 10:16:50,national
