Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Boischatel,accident,1,Zone911,Boischatel - Accident sur le sur le boulevard Sainte-Anne : Un automobiliste se retrouve dans les quenouilles,2021-08-02,78,https://zone911.com/accidents/31206-sortie-de-route-accident-boischatel-voie-ferree-chemin-de-fer,2021-10-19 16:31:31,local
Boischatel,accident,2,Zone911,Ange-Gardien : L'alcool pourrait être en cause dans un accident sur le boulevard Sainte-Anne,2021-07-31,80,https://zone911.com/accidents/31197-ange-gardien-accident-alcool-route-138-ultramar-boischatel-30-juillet-2021,2021-10-19 16:31:32,local
Boischatel,accident,3,Le Journal de Québec,[PHOTOS] Un homme secouru dans la rivière à Boischatel,,,https://www.journaldequebec.com/2020/07/03/photos-un-homme-secouru-dans-la-riviere-a-boischatel,2021-10-19 16:31:32,local
Boischatel,accident,4,Zone911,DERNIÈRE HEURE : Accident majeur sur la route 132 - 6 blessés graves,2021-08-05,75,https://zone911.com/accidents/31217-derniere-heure-accident-majeur-sur-la-route-132-6-blesses-graves,2021-10-19 16:31:32,local
Boischatel,accident,5,Zone911,Intervention pour un feu de broussailles à Boischatel,2021-04-11,191,https://zone911.com/incendies/30661-intervention-pour-un-feu-de-broussailles-a-boischatel,2021-10-19 16:31:32,local
Boischatel,accident,6,Zone911,Québec : Accident capotage sur le boulevard Laurier - Actualités - ZONE911 (média collaboratif),2021-07-31,80,https://zone911.com/accidents/31198-quebec-accident-boulevard-laurier-enquete-capotage,2021-10-19 16:31:32,local
Boischatel,accident,7,ICI.Radio-Canada.ca,Une vingtaine de constats remis lors d'une opération ciblant les VTT à Québec,2021-05-24,148,https://ici.radio-canada.ca/nouvelle/1795622/vtt-sentiers-interdiction-sensibilisation-quebec-charlesbourg-beauport,2021-10-19 16:31:33,local
Boischatel,accident,8,ICI.Radio-Canada.ca,Un incendie fait un mort à Boischatel,2020-12-13,310,https://ici.radio-canada.ca/nouvelle/1756723/incendie-mortel-boischatel-resurgences,2021-10-19 16:31:33,local
Boischatel,accident,9,Zone911,Incendie dans une résidence du secteur de Charlesbourg,2021-04-13,189,https://zone911.com/incendies/30671-incendie-dans-une-residence-du-secteur-de-charlesbourg,2021-10-19 16:31:33,local
Boischatel,accident,10,Le Journal de Québec,Tout un choc,2021-07-19,92,https://www.journaldequebec.com/2021/07/19/tout-un-choc,2021-10-19 16:31:35,local
Boischatel,accident,11,Zone911,DERNIÈRE HEURE: Tremblement de terre dans la région de Charlevoix,2020-12-28,295,https://zone911.com/divers/30239-derniere-heure-tremblement-de-terre-dans-la-region-de-charlevoix,2021-10-19 16:31:35,local
Boischatel,accident,12,ICI.Radio-Canada.ca,Un policier de Québec fait l'objet d'une enquête pour agression sexuelle sur une collègue,2021-09-09,40,https://ici.radio-canada.ca/nouvelle/1822578/enquete-agression-sexuelle-policier-quebec-spvq-sq-arrestation-22-aout,2021-10-19 16:31:35,local
Boischatel,accident,13,La Tribune - Groupe Capitales Médias,"Accident mortel à Ascot Corner : « C'est assez », estime la mairesse",2020-11-02,351,https://www.latribune.ca/actualites/accident-mortel-a-ascot-corner---cest-assez--estime-la-mairesse-a70a181a5e0a8e2e7e80b9ebc1a891cb,2021-10-19 16:31:35,local
Boischatel,accident,14,Le Journal de Québec,[VIDEO] Deux orignaux se sont aventurés dans Beauport,2021-06-10,131,https://www.journaldequebec.com/2021/06/10/deux-orignaux-se-promenent-a-beauport,2021-10-19 16:31:35,local
Boischatel,accident,15,Le Soleil - Groupe Capitales Médias,Incendie majeur sur l'avenue Royale à Château-Richer [PHOTOS + VIDÉO],2021-03-19,214,https://www.lesoleil.com/actualite/justice-et-faits-divers/incendie-majeur-sur-lavenue-royale-a-chateau-richer-photos--video-ef06d53ca028f5c4e1a8b4cd268f1a2c,2021-10-19 16:31:36,local
Boischatel,accident,16,Le Soleil - Groupe Capitales Médias,Un corps repêché dans la rivière Montmorency | Justice et faits divers | Actualités,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-corps-repeche-dans-la-riviere-montmorency-55807900e27d753907a43431ac846b16,2021-10-19 16:31:36,local
Boischatel,accident,17,Zone911,Arrestation à Québec pour voies de fait graves sur un bébé,2020-12-02,321,https://zone911.com/scenes-policieres/30114-arrestation-a-quebec-pour-voies-de-fait-graves-sur-un-bebe,2021-10-19 16:31:36,local
Boischatel,accident,18,ICI.Radio-Canada.ca,De la cocaïne et de l'argent saisis à Boischatel,2020-12-01,322,https://ici.radio-canada.ca/nouvelle/1753814/cocaine-saisis-boischatel-alain-madeiros,2021-10-19 16:31:36,local
Boischatel,accident,19,Le Journal de Québec,Golf Fondation Cité-Joie,2021-08-30,50,https://www.journaldequebec.com/2021/08/30/golf-fondation-cite-joie,2021-10-19 16:31:36,local
Boischatel,accident,20,Zone911,Incendie à Montréal - Plusieurs personnes évacuées et transportées au centre hospitalier,2021-04-11,191,https://zone911.com/incendies/30660-incendie-a-montreal-plusieurs-personnes-evacuees-et-transportees-au-centre-hospitalier,2021-10-19 16:31:37,local
Boischatel,accident,21,Québec Hebdo,Un nouveau roman pour une auteure de Boischatel,,,https://www.quebechebdo.com/local/journal-lautre-voix/230888/un-nouveau-roman-pour-une-auteure-de-boischatel/,2021-10-19 16:31:37,local
Boischatel,accident,22,La Tribune - Groupe Capitales Médias,Femme portée disparue au parc de la Chute-Montmorency: les recherches se poursuivent,,,https://www.latribune.ca/actualites/justice-et-faits-divers/femme-portee-disparue-au-parc-de-la-chute-montmorency-les-recherches-se-poursuivent-908f2a02c26ac69d3b4bfc9a95cecbb4,2021-10-19 16:31:37,local
Boischatel,accident,23,Le Journal de Québec,Une entreprise familiale de L'Islet sous le choc à la suite d'un accident de la circulation mortel,,,https://www.journaldequebec.com/2015/11/18/un-conducteur-de-23-ans-perd-la-vie-a-lislet,2021-10-19 16:31:37,local
Boischatel,accident,24,Zone911,Incendie dans deux commerces sur la 3e avenue dans Limoilou,,,https://zone911.com/incendies/29831-incendie-dans-deux-commerces-sur-la-3e-avenue-dans-limoilou,2021-10-19 16:31:37,local
Boischatel,accident,25,Le Journal de Québec,Les Héros Lowe's Canada,2021-09-02,47,https://www.journaldequebec.com/2021/09/02/les-heros-lowes-canada,2021-10-19 16:31:38,local
Boischatel,décès OR mort,1,Le Journal de Québec,Tout un choc,2021-07-19,92,https://www.journaldequebec.com/2021/07/19/tout-un-choc,2021-10-19 16:32:15,local
Boischatel,décès OR mort,2,Le Journal de Québec,"CAUDAL, Pierre",2021-05-29,143,https://www.journaldequebec.com/2021/05/29/0f63342db0/caudal-pierre,2021-10-19 16:32:16,local
Boischatel,décès OR mort,3,Le Journal de Québec,"LÉGARÉ, Steve",2021-03-20,213,https://www.journaldequebec.com/2021/03/06/44d2bc3dad/legare-steve,2021-10-19 16:32:16,local
Boischatel,décès OR mort,4,NecrologieCanada,Rolland P Sioui 1933 2021,2021-04-02,200,https://necrocanada.com/deces-2021/rolland-p-sioui-1933-2021/,2021-10-19 16:32:16,local
Boischatel,décès OR mort,5,Québec Hebdo,Incendie mortel à Boischatel,2020-12-13,310,https://www.quebechebdo.com/local/journal-lautre-voix/240286/incendie-mortel-a-boischatel/,2021-10-19 16:32:16,local
Boischatel,décès OR mort,6,NecrologieCanada,Louisette Laberge 19372021,2021-06-18,123,https://necrocanada.com/deces-2021/louisette-laberge-19372021/,2021-10-19 16:32:17,local
Boischatel,décès OR mort,7,NecrologieCanada,Jean-Paul Racine 1941 2021,2021-03-27,206,https://necrocanada.com/deces-2021/jean-paul-racine-1941-2021/,2021-10-19 16:32:17,local
Boischatel,décès OR mort,8,Le Journal de Québec,"CAUCHON, Lise",2021-03-20,213,https://www.journaldequebec.com/2021/03/20/dcf4d9b252/cauchon-lise,2021-10-19 16:32:17,local
Boischatel,décès OR mort,9,Le Journal de Québec,"VALCOURT, Jean-Claude",2021-08-21,59,https://www.journaldequebec.com/2021/08/21/e91e2c5032/valcourt-jean-claude,2021-10-19 16:32:17,local
Boischatel,décès OR mort,10,Le Journal de Québec,Golf Fondation Cité-Joie,2021-08-30,50,https://www.journaldequebec.com/2021/08/30/golf-fondation-cite-joie,2021-10-19 16:32:18,local
Boischatel,décès OR mort,11,Le Journal de Québec,Stupéfiants: un individu arrêté à Boischatel | JDQ,2020-12-01,322,https://www.journaldequebec.com/2020/12/01/stupefiants-un-individu-arrete-a-boischatel,2021-10-19 16:32:18,local
Boischatel,décès OR mort,12,Le Journal de Québec,Un CHSLD infecté par un variant malgré la vaccination,2021-03-21,212,https://www.journaldequebec.com/2021/03/21/nouveaux-cas-dans-un-chsld-de-quebec-1,2021-10-19 16:32:18,local
Boischatel,décès OR mort,13,ICI.Radio-Canada.ca,Un incendie fait un mort à Boischatel,2020-12-13,310,https://ici.radio-canada.ca/nouvelle/1756723/incendie-mortel-boischatel-resurgences,2021-10-19 16:32:18,local
Boischatel,décès OR mort,14,Le Journal de Québec,"DOYON, Jean",2020-12-31,292,https://www.journaldequebec.com/2020/12/29/b49fd59a9e/doyon-jean,2021-10-19 16:32:18,local
Boischatel,décès OR mort,15,Le Journal de Québec,"VÉZINA, Gilbert",2020-12-31,292,https://www.journaldequebec.com/2020/12/31/97fbc86a29/vezina-gilbert,2021-10-19 16:32:19,local
Boischatel,décès OR mort,16,NecrologieCanada,Lucie Falardeau 2021,2021-09-06,43,https://necrocanada.com/deces-2021/lucie-falardeau-2021/,2021-10-19 16:32:19,local
Boischatel,décès OR mort,17,Le Journal de Québec,"BOUCHER, Jean-Pierre",2021-09-16,33,https://www.journaldequebec.com/2021/09/16/5a61094e8b/boucher-jean-pierre,2021-10-19 16:32:19,local
Boischatel,décès OR mort,18,Le Journal de Québec,"VÉZINA, Raymonde Huot",2020-12-17,306,https://www.journaldequebec.com/2020/12/17/434543b0c4/vezina-raymonde-huot,2021-10-19 16:32:19,local
Boischatel,décès OR mort,19,Le Journal de Québec,[VIDEO] Deux orignaux se sont aventurés dans Beauport,2021-06-10,131,https://www.journaldequebec.com/2021/06/10/deux-orignaux-se-promenent-a-beauport,2021-10-19 16:32:19,local
Boischatel,décès OR mort,20,Zone911,Ange-Gardien : L'alcool pourrait être en cause dans un accident sur le boulevard Sainte-Anne,2021-07-31,80,https://zone911.com/accidents/31197-ange-gardien-accident-alcool-route-138-ultramar-boischatel-30-juillet-2021,2021-10-19 16:32:20,local
Boischatel,décès OR mort,21,Le Journal de Québec,"MATHIEU, Lise",2021-02-25,236,https://www.journaldequebec.com/2021/02/25/7ce2bf9633/mathieu-lise,2021-10-19 16:32:20,local
Boischatel,décès OR mort,22,Le Journal de Québec,"GARNEAU, Anita",2021-07-04,107,https://www.journaldequebec.com/2021/07/02/24460bbf05/garneau-anita,2021-10-19 16:32:20,local
