Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Mirabel,élection OR campagne,1,L'Éveil et La Concorde,Jean-Denis Garon l'emporte dans Mirabel - Journal L'Éveil de Saint-Eustache,2021-09-20,29,https://www.leveil.com/actualites/jean-denis-garon-lemporte-dans-mirabel,2021-10-19 09:27:22,mixte
Mirabel,élection OR campagne,2,L'Éveil et La Concorde,David Marra-Hurtubise croit au désir de changement - Journal L'Éveil de Saint-Eustache,2021-09-29,20,https://www.leveil.com/actualites/david-marra-hurtubise-croit-au-desir-de-changement,2021-10-19 09:27:22,mixte
Mirabel,élection OR campagne,3,L'Éveil et La Concorde,Action Mirabel veut être à l'image des citoyens - Journal L'Éveil de Saint-Eustache,2021-10-06,13,https://www.leveil.com/actualites/action-mirabel-veut-etre-a-limage-des-citoyens,2021-10-19 09:27:22,mixte
Mirabel,élection OR campagne,4,Le Devoir,Élections fédérales 2021: Le pari d'Yves-François Blanchet incertain,2021-09-21,28,https://www.ledevoir.com/politique/canada/634122/le-bloc-quebecois-pres-de-gagner-son-pari,2021-10-19 09:27:23,mixte
Mirabel,élection OR campagne,5,L'Éveil et La Concorde,Patrick Charbonneau veut continuer le travail amorcé - Journal L'Éveil de Saint-Eustache,2021-10-01,18,https://www.leveil.com/actualites/patrick-charbonneau-veut-continuer-le-travail-amorce,2021-10-19 09:27:23,mixte
Mirabel,élection OR campagne,6,Nord Info et Voix des Mille-Iles,Agressions à caractère sexuel : lancement d'une campagne de sensibilisation auprès des jeunes,2021-09-22,27,https://www.nordinfo.com/actualites/agressions-a-caractere-sexuel-lancement-dune-campagne-de-sensibilisation-aupres-des-jeunes/,2021-10-19 09:27:23,mixte
Mirabel,élection OR campagne,7,L'Éveil et La Concorde,Mirabel: de nombreuses pancartes électorales volées - Journal L'Éveil de Saint-Eustache,2021-09-30,19,https://www.leveil.com/actualites/mirabel-de-nombreuses-pancartes-electorales-volees,2021-10-19 09:27:23,mixte
Mirabel,élection OR campagne,8,TopoLocal,Le «Canada» veut-il vraiment de Rivière-du-Nord?,2021-09-20,29,https://www.topolocal.ca/2021/09/20/le-canada-veut-il-vraiment-de-riviere-du-nord/,2021-10-19 09:27:23,mixte
Mirabel,élection OR campagne,9,L'Éveil et La Concorde,MRC de Deux-Montagnes: Deux maires élus sans opposition - Journal L'Éveil de Saint-Eustache,2021-10-01,18,https://www.leveil.com/actualites/mrc-de-deux-montagnes-deux-maires-elus-sans-opposition,2021-10-19 09:27:24,mixte
Mirabel,élection OR campagne,10,Le Droit - Groupe Capitales Médias,Le jour de la marmotte dans Argenteuil-La Petite-Nation,2021-09-20,29,https://www.ledroit.com/elections-2021/le-jour-de-la-marmotte-dans-argenteuil-la-petite-nation-f33f424996922a2c62518a2f61c316d6,2021-10-19 09:27:24,mixte
Mirabel,élection OR campagne,11,Le Droit - Groupe Capitales Médias,Stéphane Lauzon «ne peut pas demander mieux»,2021-09-21,28,https://www.ledroit.com/elections-2021/stephane-lauzon-ne-peut-pas-demander-mieux-3a89d16dce08bfd05712513d89d43883,2021-10-19 09:27:24,mixte
Mirabel,élection OR campagne,12,La Presse,Soirée électorale | Notre couverture en direct | La Presse,2021-09-20,29,https://www.lapresse.ca/elections-federales/2021-09-20/soiree-electorale/notre-couverture-en-direct.php,2021-10-19 09:27:24,mixte
Mirabel,élection OR campagne,13,L'Éveil et La Concorde,Mirabel: Patrick Charbonneau se prépare pour la campagne électorale - Journal L'Éveil de Saint-Eustache,2021-07-17,94,https://www.leveil.com/actualites/mirabel-patrick-charbonneau-se-prepare-pour-la-campagne-electorale,2021-10-19 09:27:25,mixte
Mirabel,élection OR campagne,14,TopoLocal,Une équipe renouvelée avec Yves Dagenais à la mairie pour Saint-Hippolyte,2021-09-22,27,https://www.topolocal.ca/2021/09/22/une-equipe-renouvelee-avec-yves-dagenais-a-la-mairie-pour-saint-hippolyte/,2021-10-19 09:27:25,mixte
Mirabel,élection OR campagne,15,L’actualité,Le Québec doit mieux protéger son territoire,2021-10-13,6,https://lactualite.com/environnement/le-quebec-doit-mieux-proteger-son-territoire/,2021-10-19 09:27:26,mixte
Mirabel,élection OR campagne,16,L'Éveil et La Concorde,Élections municipales 2021: Action Mirabel présente trois nouveaux candidats - Journal L'Éveil de Saint-Eustache,2021-08-14,66,https://www.leveil.com/actualites/elections-municipales-2021-action-mirabel-presente-trois-nouveaux-candidats-2,2021-10-19 09:27:26,mixte
Mirabel,élection OR campagne,17,La Presse,Droits de mutation immobilière | Pas de pitié pour les acheteurs,2021-10-04,15,https://www.lapresse.ca/affaires/2021-10-04/droits-de-mutation-immobiliere/pas-de-pitie-pour-les-acheteurs.php,2021-10-19 09:27:26,mixte
Mirabel,élection OR campagne,18,Nord Info et Voix des Mille-Iles,Deux joueurs de la région honorés par la LHJMQ,2021-10-07,12,https://www.nordinfo.com/sports/armada/deux-joueurs-de-la-region-honores-par-la-lhjmq/,2021-10-19 09:27:26,mixte
Mirabel,élection OR campagne,19,L'Éveil et La Concorde,Élections municipales 2021: le Mouvement citoyen Mirabel complète son équipe - Journal L'Éveil de Saint-Eustache,2021-08-14,66,https://www.leveil.com/actualites/elections-municipales-2021-le-mouvement-citoyen-mirabel-complete-son-equipe,2021-10-19 09:27:27,mixte
Mirabel,élection OR campagne,20,L'Express,"Courrier des lecteurs : Poids de la France, hauts fonctionnaires, dépression...",2021-10-19,0,https://www.lexpress.fr/actualite/courrier-des-lecteurs-poids-de-la-france-hauts-fonctionnaires-depression_2160515.html,2021-10-19 09:27:27,mixte
Mirabel,élection OR campagne,21,La Presse,Élections fédérales | Ce qu'il faut retenir de la première semaine de campagne,2021-08-21,59,https://www.lapresse.ca/elections-federales/2021-08-21/elections-federales/ce-qu-il-faut-retenir-de-la-premiere-semaine-de-campagne.php,2021-10-19 09:27:27,mixte
Mirabel,élection OR campagne,22,Radio-Canada.ca,Milieux naturels du Grand Montréal : la disparition plus rapide que la protection,2021-10-12,7,https://ici.radio-canada.ca/nouvelle/1830783/ecosystemes-habitats-naturels-region-protection-metropole,2021-10-19 09:27:28,mixte
Mirabel,élection OR campagne,23,Nord Info et Voix des Mille-Iles,Catherine Lefebvre veut compter sur l'appui local,2021-08-27,53,https://www.nordinfo.com/actualites/catherine-lefebvre-veut-compter-sur-lappui-local/,2021-10-19 09:27:28,mixte
Mirabel,élection OR campagne,24,TopoLocal,Jean Bouchard ne sera pas de retour comme maire de Mirabel,2021-05-14,158,https://www.topolocal.ca/2021/05/14/jean-bouchard-ne-sera-pas-de-retour-comme-maire-de-mirabel/,2021-10-19 09:27:28,mixte
Mirabel,élection OR campagne,25,Transport Routier,"Le Groupe Robert, DRAKKAR et FedEx Express partenaires de la campagne de vaccination d'Airbus à Mirabel",2021-05-31,141,https://www.transportroutier.ca/nouvelles/le-groupe-robert-drakkar-et-fedex-express-partenaires-de-la-campagne-de-vaccination-dairbus-a-mirabel/,2021-10-19 09:27:28,mixte
Mirabel,député,1,L'Éveil et La Concorde,Jean-Denis Garon l'emporte dans Mirabel - Journal L'Éveil de Saint-Eustache,2021-09-20,29,https://www.leveil.com/actualites/jean-denis-garon-lemporte-dans-mirabel,2021-10-19 09:28:06,mixte
Mirabel,député,2,Le Devoir,Élections fédérales 2021: Le pari d'Yves-François Blanchet incertain,2021-09-21,28,https://www.ledevoir.com/politique/canada/634122/le-bloc-quebecois-pres-de-gagner-son-pari,2021-10-19 09:28:06,mixte
Mirabel,député,3,La Presse,Bloc québécois | Blanchet dévoile son équipe de porte-parole,2021-10-05,14,https://www.lapresse.ca/actualites/politique/2021-10-05/bloc-quebecois/blanchet-devoile-son-equipe-de-porte-parole.php,2021-10-19 09:28:06,mixte
Mirabel,député,4,La Presse,L'équilibre maintenu dans le 450 | La Presse,2021-09-20,29,https://www.lapresse.ca/elections-federales/2021-09-20/l-equilibre-maintenu-dans-le-450.php,2021-10-19 09:28:06,mixte
Mirabel,député,5,TopoLocal,Le «Canada» veut-il vraiment de Rivière-du-Nord?,2021-09-20,29,https://www.topolocal.ca/2021/09/20/le-canada-veut-il-vraiment-de-riviere-du-nord/,2021-10-19 09:28:07,mixte
Mirabel,député,6,Le Droit - Groupe Capitales Médias,Stéphane Lauzon «ne peut pas demander mieux»,2021-09-21,28,https://www.ledroit.com/elections-2021/stephane-lauzon-ne-peut-pas-demander-mieux-3a89d16dce08bfd05712513d89d43883,2021-10-19 09:28:07,mixte
Mirabel,député,7,Le Droit - Groupe Capitales Médias,Le jour de la marmotte dans Argenteuil-La Petite-Nation,2021-09-20,29,https://www.ledroit.com/elections-2021/le-jour-de-la-marmotte-dans-argenteuil-la-petite-nation-f33f424996922a2c62518a2f61c316d6,2021-10-19 09:28:07,mixte
Mirabel,député,8,L'Action,Yves-François Blanchet réitère sa confiance en Gabriel Ste-Marie,2021-10-07,12,https://www.laction.com/article/2021/10/07/yves-francois-blanchet-reitere-sa-confiance-en-gabriel-ste-marie,2021-10-19 09:28:07,mixte
Mirabel,député,9,L'Éveil et La Concorde,Une Nuit des sans-abris à Saint-Eustache et Pointe-Calumet ce vendredi 15 octobre - Journal L'Éveil de Saint-Eustache,2021-10-13,6,https://www.leveil.com/actualites/une-nuit-des-sans-abris-a-saint-eustache-et-pointe-calumet-ce-vendredi-15-octobre,2021-10-19 09:28:07,mixte
Mirabel,député,10,Le Journal de Joliette,La Grande Marche Pierre Lavoie à Sainte-Anne-des-Plaines,2021-10-15,4,https://www.lejournaldejoliette.ca/actualites/sports/440121/la-grande-marche-pierre-lavoie-a-sainte-anne-des-plaines,2021-10-19 09:28:08,mixte
Mirabel,député,11,L'Éveil et La Concorde,Les députés des Basses-Laurentides célèbrent les bénévoles de leur circonscription - Journal L'Éveil de Saint-Eustache,2021-04-11,191,https://www.leveil.com/actualites/les-deputes-des-basses-laurentides-celebrent-les-benevoles-de-leur-circonscription,2021-10-19 09:28:08,mixte
Mirabel,député,12,Le Soleil - Groupe Capitales Médias,"Demers et Lion dévoilent l'eFX, une ambulance 100 % électrique",2021-10-18,1,https://www.lesoleil.com/affaires/demers-et-lion-devoilent-lefx-une-ambulance-100--electrique-8a68b9a4d3fd5d07dbd34791e4938a9f,2021-10-19 09:28:09,mixte
Mirabel,député,13,L'Éveil et La Concorde,Luc Desilets et Jean-Denis Garon élus - Journal L'Éveil de Saint-Eustache,2021-09-23,26,https://www.leveil.com/ici-chez-vous/luc-desilets-et-jean-denis-garon-elus,2021-10-19 09:28:09,mixte
Mirabel,député,14,Nord Info et Voix des Mille-Iles,Jean-Denis Garon sera candidat pour le Bloc québécois dans Mirabel,2021-03-04,229,https://www.nordinfo.com/actualites/jean-denis-garon-sera-candidat-pour-le-bloc-quebecois-dans-mirabel/,2021-10-19 09:28:09,mixte
Mirabel,député,15,ICI.Radio-Canada.ca,Un trouble bipolaire explique l'absence prolongée du député bloquiste Simon Marcil,2020-12-22,301,https://ici.radio-canada.ca/nouvelle/1759042/trouble-bipolaire-depute-mirabel-bloc-simon-marcil-ottawa,2021-10-19 09:28:09,mixte
