Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Honoré,accident,1,Le Quotidien - Groupe Capitales Médias,Violent accident à Saint-Honoré: un homme de 61 ans perd la vie,2021-04-21,181,https://www.lequotidien.com/actualites/justice-et-faits-divers/violent-accident-a-saint-honore-un-homme-de-61-ans-perd-la-vie-77652fb4a841f8bb4e10e0c976f6d7e0,2021-10-19 08:28:58,local
Saint-Honoré,accident,2,Info Dimanche,La voiture d'un jeune homme en état d'ébriété entre en collision avec un poids lourd à Saint-Honoré | infodimanche.com,2021-10-11,8,https://www.infodimanche.com/actualites/faits-divers/439779/la-voiture-dun-jeune-homme-en-etat-debriete-entre-en-collision-avec-un-poids-lourd-a-saint-honore,2021-10-19 08:28:58,local
Saint-Honoré,accident,3,actu.fr,"Un camion percute un vélo à Paris, un enfant de deux ans tué dans l'accident",2021-09-24,25,https://actu.fr/ile-de-france/paris_75056/un-camion-percute-un-velo-a-paris-un-enfant-de-deux-ans-tue-dans-l-accident_45160534.html,2021-10-19 08:28:58,local
Saint-Honoré,accident,4,ICI.Radio-Canada.ca,Que concluent les coroners des derniers accidents sur le boulevard Martel?,2021-04-23,179,https://ici.radio-canada.ca/nouvelle/1787464/saint-honore-rapport-mortel-configuration-route,2021-10-19 08:28:59,local
Saint-Honoré,accident,5,Le Journal du Centre,Un incendie ravage l'ancien hôtel Jolly-Maribas de Saint-Honoré-les-Bains,2021-09-27,22,https://www.lejdc.fr/saint-honore-les-bains-58360/actualites/un-incendie-ravage-l-ancien-hotel-jolly-maribas-de-saint-honore-les-bains_14019386/,2021-10-19 08:28:59,local
Saint-Honoré,accident,6,iHeartRadio,SAINT-HYACINTHE: Un salon pour les proches de gens aux soins intensifs,2021-10-12,7,https://www.iheartradio.ca/boom/boom-1041/nouvelles/saint-hyacinthe-un-salon-pour-les-proches-de-gens-aux-soins-intensifs-1.16261999,2021-10-19 08:29:00,local
Saint-Honoré,accident,7,Le Quotidien - Groupe Capitales Médias,Des billots de bois perturbent la circulation à Saint-Honoré; constats pour facultés affaiblies à Saguenay,2021-06-15,126,https://www.lequotidien.com/actualites/justice-et-faits-divers/des-billots-de-bois-perturbent-la-circulation-a-saint-honore-constats-pour-facultes-affaiblies-a-saguenay-3b4d495a5e5589ebe47a17568d99f338,2021-10-19 08:29:00,local
Saint-Honoré,accident,8,ICI.Radio-Canada.ca,Un mort dans un violent accident à Saint-Honoré,,,https://ici.radio-canada.ca/nouvelle/1098556/blesses-graves-accident-saint-honore,2021-10-19 08:29:00,local
Saint-Honoré,accident,9,ICI.Radio-Canada.ca,Deux blessés graves à la suite d'une violente collision sur le boulevard Talbot,2021-05-01,171,https://ici.radio-canada.ca/nouvelle/1789486/accident-chicoutimi-voitures-semi-remorque,2021-10-19 08:29:00,local
Saint-Honoré,accident,10,EnBeauce.com,Capotage à Saint-Honoré-de-Shenley,2021-05-18,154,https://www.enbeauce.com/actualites/faits-divers/426527/capotage-a-saint-honore-de-shenley,2021-10-19 08:29:00,local
