Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Blainville,"""premier ministre""",1,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,29,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-10-19 17:53:21,national
Blainville,"""premier ministre""",2,Nord Info et Voix des Mille-Iles,Louise Chabot demeure députée de Thérèse-De Blainville,2021-09-23,26,https://www.nordinfo.com/actualites/louise-chabot-demeure-deputee-de-therese-de-blainville/,2021-10-19 17:53:21,national
Blainville,"""premier ministre""",3,L’actualité,"Les libéraux favoris, mais...",2021-09-19,30,https://lactualite.com/politique/liberaux-favoris-mais/,2021-10-19 17:53:21,national
Blainville,"""premier ministre""",4,TVA Nouvelles,Le premier ministre ouvertement homosexuel aux États-Unis annonce être devenu père,2021-08-17,63,https://www.tvanouvelles.ca/2021/08/17/le-premier-ministre-ouvertement-homosexuel-aux-etats-unis-annonce-etre-devenu-pere,2021-10-19 17:53:21,national
Blainville,"""premier ministre""",5,TVA Nouvelles,Le Premier ministre indien n'assistera pas en personne au sommet du G7 en Angleterre,2021-05-11,161,https://www.tvanouvelles.ca/2021/05/11/le-premier-ministre-indien-nassistera-pas-en-personne-au-sommet-du-g7-en-angleterre,2021-10-19 17:53:21,national
Blainville,"""premier ministre""",6,Radio-Canada.ca,"Les régions du Québec passeront en zone orange, à l'exception du Grand Montréal | Coronavirus",2021-03-04,229,https://ici.radio-canada.ca/nouvelle/1774732/changements-paliers-alerte-rouge-cmm,2021-10-19 17:53:22,national
Blainville,"""premier ministre""",7,Le Journal de Montréal,Trudeau s'est-il acheté la paix avec Québec?,2021-08-14,66,https://www.journaldemontreal.com/2021/08/14/trudeau-sest-il-achete-la-paix-avec-quebec,2021-10-19 17:53:22,national
Blainville,"""premier ministre""",8,Nord Info et Voix des Mille-Iles,Justin Trudeau et son équipe de passage dans les Laurentides,2021-09-17,32,https://www.nordinfo.com/actualites/justin-trudeau-et-son-equipe-de-passage-dans-les-laurentides/,2021-10-19 17:53:22,national
Blainville,"""premier ministre""",9,Le Journal de Montréal,Somalie: le président «entrave» l'enquête sur la disparition d'une agent des renseignements (premier ministre),2021-09-08,41,https://www.journaldemontreal.com/2021/09/08/somalie-le-president-entrave-lenquete-sur-la-disparition-dune-agent-des-renseignements-premier-ministre,2021-10-19 17:53:22,national
Blainville,"""premier ministre""",10,TVA Nouvelles,Le premier ministre pakistanais lie viol et tenue vestimentaire,2021-06-24,117,https://www.tvanouvelles.ca/2021/06/24/le-premier-ministre-pakistanais-lie-viol-et-tenue-vestimentaire,2021-10-19 17:53:22,national
Blainville,"""premier ministre""",11,TVA Nouvelles,"Crise en Haïti: démission du gouvernement, un nouveau premier ministre nommé",2021-04-14,188,https://www.tvanouvelles.ca/2021/04/14/crise-en-haiti-demission-du-gouvernement-un-nouveau-premier-ministre-nomme,2021-10-19 17:53:22,national
Blainville,"""premier ministre""",12,Nord Info et Voix des Mille-Iles,Lucie Lecours nommée ministre déléguée à l'Économie,2021-03-04,229,https://www.nordinfo.com/actualites/lucie-lecours-nommee-ministre-deleguee-a-leconomie/,2021-10-19 17:53:22,national
Blainville,"""premier ministre""",13,La Presse,L'ancienne demeure de l'ex-premier ministre Abbott vendue,2021-03-16,217,https://www.lapresse.ca/maison/immobilier/2021-03-16/l-ancienne-demeure-de-l-ex-premier-ministre-abbott-vendue.php,2021-10-19 17:53:23,national
Blainville,"""premier ministre""",14,La Presse,Bain de foule pour Justin Trudeau dans sa circonscription de Papineau,2021-08-15,65,https://www.lapresse.ca/elections-federales/2021-08-15/bain-de-foule-pour-justin-trudeau-dans-sa-circonscription-de-papineau.php,2021-10-19 17:53:23,national
Blainville,"""premier ministre""",15,Nord Info et Voix des Mille-Iles,Un coup de pouce de Justin Trudeau sur la Rive-Nord,2021-08-19,61,https://www.nordinfo.com/actualites/un-coup-de-pouce-de-justin-trudeau-sur-la-rive-nord/,2021-10-19 17:53:23,national
Blainville,"""premier ministre""",16,Nord Info et Voix des Mille-Iles,Pablo Rodriguez en visite dans les Basses-Laurentides,2021-09-10,39,https://www.nordinfo.com/actualites/pablo-rodriguez-en-visite-dans-les-basses-laurentides-2/,2021-10-19 17:53:23,national
Blainville,"""premier ministre""",17,TVA Nouvelles,Point de presse interrompu par un manifestant: la sécurité sera renforcée,2021-08-11,69,https://www.tvanouvelles.ca/2021/08/11/point-de-presse-interrompu-par-un-manifestant-la-securite-sera-renforcee-lors-de-points-de-presse,2021-10-19 17:53:23,national
Blainville,"""premier ministre""",18,Radio-Canada.ca,Le controversé débat en anglais a-t-il un effet? Visite en banlieue nord de Montréal | Élections Canada 2021,2021-09-15,34,https://ici.radio-canada.ca/nouvelle/1824256/identite-quebecoise-banlieue-nord-montreal-debat-anglais-bloc-quebecois-blanchet,2021-10-19 17:53:23,national
Blainville,"""premier ministre""",19,La Presse,Couvre-feu à 21 h 30 en zone rouge,2021-03-16,217,https://www.lapresse.ca/covid-19/2021-03-16/couvre-feu-a-21-h-30-en-zone-rouge.php,2021-10-19 17:53:23,national
Blainville,"""premier ministre""",20,TVA Nouvelles,Pierre Fitzgibbon démissionne de son poste de ministre,2021-06-02,139,https://www.tvanouvelles.ca/2021/06/02/en-direct--francois-legault-reagit-a-la-recommandation-de-suspendre-pierre-fitzgibbon,2021-10-19 17:53:24,national
Blainville,"""premier ministre""",21,La Presse,Un homme accusé de menaces contre François Legault et Justin Trudeau,2020-11-11,342,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-11-11/un-homme-accuse-de-menaces-contre-francois-legault-et-justin-trudeau.php,2021-10-19 17:53:24,national
Blainville,"""premier ministre""",22,La Presse,Montréal et Laval | Le couvre-feu ramené à 20 h,2021-04-08,194,https://www.lapresse.ca/covid-19/2021-04-08/montreal-et-laval/le-couvre-feu-ramene-a-20-h.php,2021-10-19 17:53:24,national
Blainville,"""premier ministre""",23,Le Journal de Québec,Réseau Express Collectif de la Capitale : une solution de compromis,2021-06-03,138,https://www.journaldequebec.com/2021/06/03/reseau-express-collectif-de-la-capitale--une-solution-de-compromis,2021-10-19 17:53:24,national
Blainville,"""premier ministre""",24,TVA Nouvelles,Un manifestant poursuivi pour avoir menacé Justin Trudeau,2021-09-10,39,https://www.tvanouvelles.ca/2021/09/10/un-manifestant-poursuivi-pour-avoir-menace-justin-trudeau,2021-10-19 17:53:24,national
Blainville,"""premier ministre""",25,Le Journal de Québec,[SONDAGE] Élections fédérales: des luttes à trois se dessinent au Québec,2021-09-02,47,https://www.journaldequebec.com/2021/09/02/les-courses-se-corsent-au-quebec,2021-10-19 17:53:24,national
Blainville,climat,1,Nord Info et Voix des Mille-Iles,"Sports, loisirs, culture: des priorités pour le Vrai Blainville",2021-10-01,18,https://www.nordinfo.com/actualites/sports-loisirs-culture-des-priorites-pour-le-vrai-blainville/,2021-10-19 17:54:01,national
Blainville,climat,2,Nord Info et Voix des Mille-Iles,Le ministère de l'Environnement n'interviendra pas,2021-10-01,18,https://www.nordinfo.com/actualites/le-ministere-de-lenvironnement-ninterviendra-pas/,2021-10-19 17:54:01,national
Blainville,climat,3,La Presse,Golf de Rosemère | Québec ne peut exiger la décontamination… pour le moment,2021-09-23,26,https://www.lapresse.ca/actualites/environnement/2021-09-23/golf-de-rosemere/quebec-ne-peut-exiger-la-decontamination-pour-le-moment.php,2021-10-19 17:54:01,national
Blainville,climat,4,CNW Telbec,Réserve écologique de l'Île-Garth : Québec verse 30 000 $ pour soutenir le programme éducatif de cette aire protégée des Laurentides,2021-10-07,12,https://www.newswire.ca/fr/news-releases/reserve-ecologique-de-l-ile-garth-quebec-verse-30-000-pour-soutenir-le-programme-educatif-de-cette-aire-protegee-des-laurentides-885870440.html,2021-10-19 17:54:01,national
Blainville,climat,5,Radio-Canada.ca,Milieux naturels du Grand Montréal : la disparition plus rapide que la protection,2021-10-12,7,https://ici.radio-canada.ca/nouvelle/1830783/ecosystemes-habitats-naturels-region-protection-metropole,2021-10-19 17:54:01,national
Blainville,climat,6,Le Devoir,La grande séduction d'Hydro-Québec auprès des «start-up»,2021-09-27,22,https://www.ledevoir.com/economie/635610/egoportrait-la-grande-seduction-d-hydro-quebec-aupres-des-start-up,2021-10-19 17:54:02,national
Blainville,climat,7,Le Soleil - Groupe Capitales Médias,Les impacts «en cascade» du réchauffement climatique | Science | Actualités,2021-06-25,116,https://www.lesoleil.com/actualite/science/les-impacts-en-cascade-du-rechauffement-climatique-768c62416a55e304b54529b06b3ac64a,2021-10-19 17:54:02,national
Blainville,climat,8,Le Soleil - Groupe Capitales Médias,"Des panneaux solaires qui réchauffent le climat, est-ce que ça se peut?",2021-07-18,93,https://www.lesoleil.com/actualite/science/des-panneaux-solaires-qui-rechauffent-le-climat-est-ce-que-ca-se-peut-a9bcff583b24420ea7411f39e7afcdf1,2021-10-19 17:54:02,national
Blainville,climat,9,Le Soleil - Groupe Capitales Médias,Le sud du Québec se réchauffe vite... et devra s'adapter,2021-08-29,51,https://www.lesoleil.com/actualite/science/le-sud-du-quebec-se-rechauffe-vite-et-devra-sadapter-0f5c71ed5871bc1bb65b41505cf10ffa,2021-10-19 17:54:02,national
Blainville,climat,10,Le Soleil - Groupe Capitales Médias,Vins du Québec : les notes incertaines du bouquet climatique,2021-08-29,51,https://www.lesoleil.com/actualite/science/vins-du-quebec--les-notes-incertaines-du-bouquet-climatique-bc63f16bd4bffd7b89b1fadafbd5bbdf,2021-10-19 17:54:02,national
Blainville,climat,11,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,29,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-10-19 17:54:02,national
Blainville,climat,12,Le Soleil - Groupe Capitales Médias,Climat : cri d'alarme scientifique sur un réchauffement irréversible,2021-06-20,121,https://www.lesoleil.com/actualite/science/climat--cri-dalarme-scientifique-sur-un-rechauffement-irreversible-b3ca8d7c62443aefdc69f9e5c97cdcf9,2021-10-19 17:54:02,national
Blainville,climat,13,TVA Nouvelles,Élection fédérale et climat: aucun parti politique n'est à la hauteur,2021-09-16,33,https://www.tvanouvelles.ca/2021/09/16/election-federale-et-climat-aucun-parti-politique-nest-a-la-hauteur-1,2021-10-19 17:54:03,national
Blainville,climat,14,Le Soleil - Groupe Capitales Médias,Meilleur impact sur le climat : tomate bio importée ou en serre locale ? Ça dépend,2021-07-11,100,https://www.lesoleil.com/actualite/science/meilleur-impact-sur-le-climat--tomate-bio-importee-ou-en-serre-locale-ca-depend-af8eb9c36e1789ead7347a5b009e48d5,2021-10-19 17:54:03,national
Blainville,climat,15,Le Soleil - Groupe Capitales Médias,Végétalien en hiver au Québec : pire pour le climat que manger local? Faux,2021-04-02,200,https://www.lesoleil.com/actualite/science/vegetalien-en-hiver-au-quebec--pire-pour-le-climat-que-manger-local-faux-72c7e53adbfadb81dec2f88f88277307,2021-10-19 17:54:03,national
Blainville,climat,16,Le Journal de Montréal,Réchauffement climatique: l'aluminium peut fixer le CO2 au fond des océans,2021-06-09,132,https://www.journaldemontreal.com/2021/06/09/rechauffement-climatique-laluminium-peut-fixer-le-co2-au-fond-des-oceans,2021-10-19 17:54:03,national
Blainville,climat,17,Nord Info et Voix des Mille-Iles,Forum national de l'action climatique: les Laurentiens encouragés à participer,2021-01-19,273,https://www.nordinfo.com/actualites/forum-national-de-laction-climatique-les-laurentiens-encourages-a-participer/,2021-10-19 17:54:03,national
Blainville,climat,18,Le Soleil - Groupe Capitales Médias,Chaleurs extrêmes: quand les changements climatiques menacent la santé publique,2021-07-18,93,https://www.lesoleil.com/actualite/science/chaleurs-extremes-quand-les-changements-climatiques-menacent-la-sante-publique-ac7d99d9ad34873aad5e7c73ffcd3120,2021-10-19 17:54:03,national
Blainville,climat,19,TVA Nouvelles,EN IMAGES | Des milliers de manifestants pour le climat à Paris,2021-05-09,163,https://www.tvanouvelles.ca/2021/05/09/des-milliers-de-manifestants-pour-le-climat-a-paris,2021-10-19 17:54:04,national
Blainville,climat,20,Le Soleil - Groupe Capitales Médias,"Record de 18,3 °C sur l'Antarctique | Science | Actualités",2021-07-02,109,https://www.lesoleil.com/actualite/science/record-de-183-c-sur-lantarctique-dd3c1ef4b67fa814de290a86f7d6aad0,2021-10-19 17:54:04,national
Blainville,climat,21,Le Soleil - Groupe Capitales Médias,Remplacer une portion de viande par une portion de fromage a un impact sur le climat? Ça dépend,2021-05-23,149,https://www.lesoleil.com/actualite/science/remplacer-une-portion-de-viande-par-une-portion-de-fromage-a-un-impact-sur-le-climat-ca-depend-a15a1e0a846cc56e5a11c1749cca0a59,2021-10-19 17:54:04,national
Blainville,climat,22,TVA Nouvelles,Oui à une vraie loi climat,2021-03-20,213,https://www.tvanouvelles.ca/2021/03/20/oui-a-une-vraie-loi-climat-1,2021-10-19 17:54:04,national
Blainville,climat,23,Nord Info et Voix des Mille-Iles,Changements climatiques: Catherine Lefebvre se réjouit de l'annonce du plan conservateur,2021-05-08,164,https://www.nordinfo.com/actualites/changements-climatiques-catherine-lefebvre-se-rejouit-de-lannonce-du-plan-conservateur/,2021-10-19 17:54:04,national
Blainville,climat,24,Le Soleil - Groupe Capitales Médias,Des milliers de vies peuvent être sauvées en améliorant les services météo,2021-07-18,93,https://www.lesoleil.com/actualite/science/des-milliers-de-vies-peuvent-etre-sauvees-en-ameliorant-les-services-meteo-d482cdbc3523dbb108ac65898bf632d9,2021-10-19 17:54:05,national
Blainville,climat,25,Le Journal de Montréal,Des centaines de personnes marchent pour le climat à Sherbrooke,2021-03-19,214,https://www.journaldemontreal.com/2021/03/19/des-centaines-de-personnes-marchent-pour-le-climat-a-sherbrooke-1,2021-10-19 17:54:05,national
Blainville,immigration,1,Nord Info et Voix des Mille-Iles,Immigration dans les Laurentides: de bonnes nouvelles,2021-06-23,118,https://www.nordinfo.com/actualites/immigration-dans-les-laurentides-de-bonnes-nouvelles/,2021-10-19 17:54:12,national
