Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Cowansville,accident,1,La Voix de l'est - Groupe Capitales Médias,Un piéton happé par une voiture à Cowansville,2021-08-31,49,https://www.lavoixdelest.ca/actualites/un-pieton-happe-par-une-voiture-a-cowansville-c6bdac16716d1402cd232d25ba020c93,2021-10-19 16:58:18,local
Cowansville,accident,2,La Presse,« Agression armée avec un véhicule » à Cowansville,2021-08-30,50,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-08-30/agression-armee-avec-un-vehicule-a-cowansville.php,2021-10-19 16:58:18,local
Cowansville,accident,3,La Voix de l'est - Groupe Capitales Médias,Il finit sa course dans une rivière | Actualités,2021-06-12,129,https://www.lavoixdelest.ca/actualites/il-finit-sa-course-dans-une-riviere-c286e354f14292f33ff6a90a8407aba6,2021-10-19 16:58:18,local
Cowansville,accident,4,Le Droit - Groupe Capitales Médias,"Délit de fuite à Cowansville : «C'est inhumain», déplore la mère de la victime",2021-03-11,222,https://www.ledroit.com/actualites/le-fil-groupe-capitales-medias/delit-de-fuite-a-cowansville--cest-inhumain-deplore-la-mere-de-la-victime-54c3081f573e3179cd27e2cd1f2b777a,2021-10-19 16:58:18,local
Cowansville,accident,5,La Voix de l'est - Groupe Capitales Médias,Des blessés mineurs dans un accident à Granby,2021-07-16,95,https://www.lavoixdelest.ca/actualites/des-blesses-mineurs-dans-un-accident-a-granby-c17f08963c4fc1a5514e357bb50086bf,2021-10-19 16:58:19,local
Cowansville,accident,6,La Voix de l'est - Groupe Capitales Médias,Accident à Cowansville: l'identité de la victime dévoilée,,,https://www.lavoixdelest.ca/actualites/accident-a-cowansville-lidentite-de-la-victime-devoilee-4792e38cdc7868f4bb43441da8729a4c,2021-10-19 16:58:19,local
Cowansville,accident,7,La Voix de l'est - Groupe Capitales Médias,Sortie de route sur la 139 | Actualités,2021-07-04,107,https://www.lavoixdelest.ca/actualites/sortie-de-route-sur-la-139-dc728441e13d5d5f04f0f268a996c326,2021-10-19 16:58:19,local
Cowansville,accident,8,La Voix de l'est - Groupe Capitales Médias,Un homme grièvement blessé dans une collision | Actualités,2021-08-25,55,https://www.lavoixdelest.ca/actualites/un-homme-grievement-blesse-dans-une-collision-431baf4522bf25e9b3380d0e4e898aac,2021-10-19 16:58:19,local
Cowansville,accident,9,Le Soleil - Groupe Capitales Médias,Deux personnes perdent la vie dans un accident à Tingwick,2021-05-20,152,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/deux-personnes-perdent-la-vie-dans-un-accident-a-tingwick-fdf3996e915fee8fcd945dfd7afb8797,2021-10-19 16:58:20,local
Cowansville,accident,10,La Voix de l'est - Groupe Capitales Médias,Un motocycliste percute une voiture sur l'autoroute 10,2021-07-23,88,https://www.lavoixdelest.ca/actualites/un-motocycliste-percute-une-voiture-sur-lautoroute-10-9bfd027665c8a2db4fe6a80372d8c8df,2021-10-19 16:58:20,local
