Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Plessisville,élection OR campagne,1,La Nouvelle Union,Mairie de la Ville de Plessisville : Yanick Lapierre lance officiellement sa campagne électorale,2021-09-30,19,https://www.lanouvelle.net/2021/09/30/mairie-de-la-ville-de-plessisville-yanick-lapierre-lance-officiellement-sa-campagne-electorale/,2021-10-19 09:42:56,mixte
Plessisville,élection OR campagne,2,La Nouvelle Union,MRC de L'Érable : des élections à la mairie à Plessisville (Ville et Paroisse) et à Saint-Ferdinand,2021-10-01,18,https://www.lanouvelle.net/2021/10/01/mrc-de-lerable-des-elections-a-la-mairie-a-plessisville-ville-et-paroisse-et-a-saint-ferdinand/,2021-10-19 09:42:56,mixte
Plessisville,élection OR campagne,3,La Nouvelle Union,Mairie de la Paroisse : Jean-François Labbé souhaite une campagne positive tournée vers l'avenir,2021-09-29,20,https://www.lanouvelle.net/2021/09/29/mairie-de-la-paroisse-jean-francois-labbe-souhaite-une-campagne-positive-tournee-vers-lavenir/,2021-10-19 09:42:57,mixte
Plessisville,élection OR campagne,4,La Nouvelle Union,Élections : Valérie Desrochers devient la première candidate officielle pour la Ville de Plessisville,2021-09-21,28,https://www.lanouvelle.net/2021/09/21/elections-valerie-desrochers-devient-la-premiere-candidate-officielle-pour-la-ville-de-plessisville/,2021-10-19 09:42:57,mixte
Plessisville,élection OR campagne,5,La Nouvelle Union,Mairie de la Ville de Plessisville : Pierre Fortier fait part de son programme électoral,2021-10-07,12,https://www.lanouvelle.net/2021/10/07/mairie-de-la-ville-de-plessisville-pierre-fortier-fait-part-de-son-programme-electoral/,2021-10-19 09:42:57,mixte
Plessisville,élection OR campagne,6,La Nouvelle Union,Ville de Plessisville : Jean-Felipe Nadeau officiellement candidat,2021-10-01,18,https://www.lanouvelle.net/2021/10/01/ville-de-plessisville-jean-felipe-nadeau-officiellement-candidat/,2021-10-19 09:42:58,mixte
Plessisville,élection OR campagne,7,La Nouvelle Union,Bélinda Drolet souhaite représenter les citoyens du district 1 de la Paroisse de Plessisville,2021-09-30,19,https://www.lanouvelle.net/2021/09/30/belinda-drolet-souhaite-representer-les-citoyens-du-district-1-de-la-paroisse-de-plessisville/,2021-10-19 09:42:58,mixte
Plessisville,élection OR campagne,8,La Nouvelle Union,Serge Barthell ne déposera pas sa candidature comme conseiller municipal à la Paroisse de Plessisville,2021-09-28,21,https://www.lanouvelle.net/2021/09/28/serge-barthell-ne-deposera-pas-sa-candidature-comme-conseiller-municipal-a-la-paroisse-de-plessisville/,2021-10-19 09:42:58,mixte
Plessisville,élection OR campagne,9,Mon Victo,Jean-François Labbé candidat à la maire de Paroisse de Plessisville,2021-09-30,19,https://monvicto.com/jean-francois-labbe-candidat-a-la-maire-de-paroisse-de-plessisville/,2021-10-19 09:42:58,mixte
Plessisville,élection OR campagne,10,La Nouvelle Union,Une importante dernière saison pour Conor Frenette,2021-10-18,1,https://www.lanouvelle.net/2021/10/18/une-importante-derniere-saison-pour-conor-frenette/,2021-10-19 09:42:58,mixte
Plessisville,élection OR campagne,11,La Nouvelle Union,Jonathan Dubois sollicitera la confiance des électeurs du district 3 de la Paroisse de Plessisville,2021-08-11,69,https://www.lanouvelle.net/2021/08/11/jonathan-dubois-sollicitera-la-confiance-des-electeurs-du-district-3-de-la-paroisse-de-plessisville/,2021-10-19 09:42:59,mixte
Plessisville,élection OR campagne,12,Le Devoir,Des élus montrés du doigt,2021-10-15,4,https://www.ledevoir.com/politique/640584/des-elus-montres-du-doigt,2021-10-19 09:42:59,mixte
Plessisville,élection OR campagne,13,La Nouvelle Union,Luc Berthold lance sa troisième campagne électorale dans Mégantic-L'Érable,2021-08-16,64,https://www.lanouvelle.net/2021/08/16/luc-berthold-lance-sa-troisieme-campagne-electorale-dans-megantic-lerable/,2021-10-19 09:42:59,mixte
Plessisville,élection OR campagne,14,La Nouvelle Union,Une campagne carboneutre pour Luc Berthold,2021-08-27,53,https://www.lanouvelle.net/2021/08/27/une-campagne-carboneutre-pour-luc-berthold/,2021-10-19 09:43:00,mixte
Plessisville,élection OR campagne,15,La Nouvelle Union,Ville de Plessisville : Steve Drouin sera candidat dans le district Sainte-Famille,2021-09-08,41,https://www.lanouvelle.net/2021/09/08/ville-de-plessisville-steve-drouin-sera-candidat-dans-le-district-sainte-famille/,2021-10-19 09:43:00,mixte
Plessisville,élection OR campagne,16,La Nouvelle Union,Yanick Lapierre brigue la mairie de la Ville de Plessisville,2021-02-22,239,https://www.lanouvelle.net/2021/02/22/yanick-lapierre-brigue-la-mairie-de-la-ville-de-plessisville/,2021-10-19 09:43:00,mixte
Plessisville,élection OR campagne,17,La Nouvelle Union,Pierre Fortier sera candidat à la mairie de la Ville de Plessisville,2021-07-13,98,https://www.lanouvelle.net/2021/07/13/pierre-fortier-sera-candidat-a-la-mairie-de-la-ville-de-plessisville/,2021-10-19 09:43:00,mixte
Plessisville,élection OR campagne,18,La Nouvelle Union,Ville de Plessisville : travaux de resurfaçage pour près de 800 000 $,2021-07-14,97,https://www.lanouvelle.net/2021/07/14/ville-de-plessisville-travaux-de-resurfacage-pour-pres-de-800-000/,2021-10-19 09:43:01,mixte
Plessisville,élection OR campagne,19,ICI.Radio-Canada.ca,Pas d'entente entre la Ville et la Paroisse de Plessisville pour l'accès aux loisirs,2021-08-27,53,https://ici.radio-canada.ca/nouvelle/1819867/plessisville-paroisse-ville-municipalite-loisirs,2021-10-19 09:43:01,mixte
Plessisville,élection OR campagne,20,La Nouvelle Union,Première candidate officielle pour la Paroisse de Plessisville : Annick Héon dévoile ses priorités,2021-09-17,32,https://www.lanouvelle.net/2021/09/17/premiere-candidate-officielle-pour-la-paroisse-de-plessisville-annick-heon-devoile-ses-priorites/,2021-10-19 09:43:01,mixte
