Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Mont-Laurier,élection OR campagne,1,Journal Métro,Steven Guilbeault réélu dans Laurier-Sainte-Marie,2021-09-21,28,https://journalmetro.com/local/le-plateau-mont-royal/2698452/nouvelle-victoire-steven-guilbeault-laurier-sainte-marie/,2021-10-19 09:31:14,mixte
Mont-Laurier,élection OR campagne,2,Journal Accès,Vaccination contre la grippe : prenez rendez-vous - Accès Laurentides,2021-10-14,5,https://www.journalacces.ca/vaccination-contre-la-grippe-prenez-rendez-vous/,2021-10-19 09:31:14,mixte
Mont-Laurier,élection OR campagne,3,TVA Nouvelles,«L'astronaute» du vox pop de Guy Nantel était candidat aux élections fédérales... et a perdu,2021-09-21,28,https://www.tvanouvelles.ca/2021/09/21/lastronaute-du-vox-pop-de-guy-nantel-etait-candidat-aux-elections-federales-et-a-perdu-1,2021-10-19 09:31:15,mixte
Mont-Laurier,élection OR campagne,4,Le Devoir,Les longues files d'attente empêchent des électeurs de voter dans Laurier–Sainte-Marie,2021-09-21,28,https://www.ledevoir.com/politique/canada/634044/longue-file-d-attente-pour-voter-dans-le-plateau,2021-10-19 09:31:15,mixte
Mont-Laurier,élection OR campagne,5,iHeartRadio,Opération Nez Rouge reprend la route,2021-10-13,6,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/operation-nez-rouge-reprend-la-route-1.16267433,2021-10-19 09:31:15,mixte
Mont-Laurier,élection OR campagne,6,LeLézard.com,Kintavar a reçu les permis de forages pour le projet Wabash; la campagne débutera en novembre,2021-10-18,1,https://www.lelezard.com/communique-20050519.html,2021-10-19 09:31:15,mixte
Mont-Laurier,élection OR campagne,7,Journal Métro,Élections fédérales 2021: suivez notre couverture en direct,2021-09-20,29,https://journalmetro.com/actualites/politique/2698109/elections-federales-2021-suivez-les-resultats-en-direct/,2021-10-19 09:31:16,mixte
Mont-Laurier,élection OR campagne,8,Radio-Canada.ca,"« On n'a même pas voté encore, c'est décourageant! » | Élections Canada 2021",2021-09-21,28,https://ici.radio-canada.ca/nouvelle/1825790/bureaux-vote-files-attente-scrutin,2021-10-19 09:31:16,mixte
Mont-Laurier,élection OR campagne,9,Le Journal de Joliette,Opération Nez rouge de retour cette année,2021-10-14,5,https://www.lejournaldejoliette.ca/actualites/politique/439976/operation-nez-rouge-de-retour-cette-annee,2021-10-19 09:31:16,mixte
Mont-Laurier,élection OR campagne,10,La Presse,Temps supplémentaire | Le Tribunal du travail rappelle à l'ordre des infirmières de Mont-Laurier,2021-07-16,95,https://www.lapresse.ca/actualites/sante/2021-07-16/temps-supplementaire/le-tribunal-du-travail-rappelle-a-l-ordre-des-infirmieres-de-mont-laurier.php,2021-10-19 09:31:17,mixte
