Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Québec,"""premier ministre""",1,Le Journal de Québec,Pénurie de main d'oeuvre: Québec veut une agence publique en santé,2021-10-19,0,https://www.journaldequebec.com/2021/10/19/quebec-veut-une-agence-publique,2021-10-19 10:27:59,national
Québec,"""premier ministre""",2,Le Devoir,Quoi surveiller ce 19 octobre ?,2021-10-19,0,https://www.ledevoir.com/societe/641205/pour-votre-info-quoi-surveiller-aujourd-hui,2021-10-19 10:28:00,national
Québec,"""premier ministre""",3,La Presse,L'ex-ministre de la Santé Jean Rochon est décédé,2021-10-19,0,https://www.lapresse.ca/actualites/politique/2021-10-19/l-ex-ministre-de-la-sante-jean-rochon-est-decede.php,2021-10-19 10:28:00,national
Québec,"""premier ministre""",4,TVA Nouvelles,Pierre Fitzgibbon lance la grande offensive du «Fabriqué au Québec»,2021-10-19,0,https://www.tvanouvelles.ca/2021/10/19/pierre-fitzgibbon-lance-la-grande-offensive-du-fabrique-au-quebec-1,2021-10-19 10:28:00,national
Québec,"""premier ministre""",5,Le Journal de Québec,Le premier ministre polonais dénonce «le chantage» de Bruxelles exercé sur son pays,2021-10-19,0,https://www.journaldequebec.com/2021/10/19/le-premier-ministre-polonais-denonce-le-chantage-de-bruxelles-exerce-sur-son-pays,2021-10-19 10:28:00,national
Québec,"""premier ministre""",6,Le Journal de Québec,«Les choses doivent changer»: un message de François Legault aux allures électorales,2021-10-18,1,https://www.journaldequebec.com/2021/10/18/les-choses-doivent-changer-un-message-de-francois-legault-aux-allures-electorales-1,2021-10-19 10:28:01,national
Québec,"""premier ministre""",7,Le Journal de Québec,Le Québec surveille le vote albertain | JDQ,2021-10-19,0,https://www.journaldequebec.com/2021/10/18/referendum-les-albertains-se-prononcent-sur-la-question-de-la-perequation,2021-10-19 10:28:01,national
Québec,"""premier ministre""",8,LeLézard.com,Discours inaugural du premier ministre : Le gouvernement du Québec doit faire de la Stratégie des marchés publics une priorité,2021-10-18,1,https://www.lelezard.com/communique-20050476.html,2021-10-19 10:28:01,national
Québec,"""premier ministre""",9,Le Journal de Québec,François Legault envisage déjà un troisième mandat comme premier ministre du Québec,2021-10-05,14,https://www.journaldequebec.com/2021/10/05/francois-legault-envisage-deja-un-troisieme-mandat-comme-premier-ministre-du-quebec,2021-10-19 10:28:01,national
Québec,"""premier ministre""",10,Le Journal de Québec,Genesis Québec,2021-10-19,0,https://www.journaldequebec.com/2021/10/19/genesis-quebec,2021-10-19 10:28:02,national
Québec,"""premier ministre""",11,ICI.Radio-Canada.ca,[Lettre ouverte] L'APNQL propose la réconciliation systémique au gouvernement Legault,2021-10-18,1,https://ici.radio-canada.ca/espaces-autochtones/1832486/-lettre-ouverte-lapnql-reconciliation-systemique-gouvernement-legault,2021-10-19 10:28:02,national
Québec,"""premier ministre""",12,La Presse,Garderies privées non subventionnées | Québec veut alléger la facture des parents,2021-10-18,1,https://www.lapresse.ca/actualites/education/2021-10-18/garderies-privees-non-subventionnees/quebec-veut-alleger-la-facture-des-parents.php,2021-10-19 10:28:02,national
Québec,"""premier ministre""",13,LeLézard.com,Discours inaugural du premier ministre Legault: Le manufacturier doit faire partie des priorités,2021-10-18,1,https://www.lelezard.com/communique-20051692.html,2021-10-19 10:28:03,national
Québec,"""premier ministre""",14,Le Journal de Québec,Une dose d'empathie pour le premier ministre,2021-10-04,15,https://www.journaldequebec.com/2021/10/04/une-dose-dempathie-pour-le-premier-ministre,2021-10-19 10:28:03,national
Québec,"""premier ministre""",15,Le Journal de Québec,Assemblée nationale: les oppositions veulent un gel des tarifs d'Hydro-Québec,2021-10-18,1,https://www.journaldequebec.com/2021/10/18/assemblee-nationale-les-oppositions-veulent-un-gel-des-tarifs-dhydro-quebec,2021-10-19 10:28:03,national
