Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Kuujjuaq,"""premier ministre""",1,La Presse,Autochtones et services publics | Des avancées « très timides »,2021-09-30,19,https://www.lapresse.ca/actualites/national/2021-09-30/autochtones-et-services-publics/des-avancees-tres-timides.php,2021-10-19 14:14:22,national
Kuujjuaq,"""premier ministre""",2,Le Devoir,L'Inuite Mary Simon devient la 30e gouverneure générale du Canada,2021-07-07,104,https://www.ledevoir.com/politique/canada/616107/annonce-trudeau,2021-10-19 14:14:22,national
Kuujjuaq,"""premier ministre""",3,Le Journal de Montréal,"Accès difficile à internet : au Nunavik, des jours sans service",2021-02-21,240,https://www.journaldemontreal.com/2021/02/21/acces-difficile-a-internet--au-nunavik-des-jours-sans-service,2021-10-19 14:14:22,national
Kuujjuaq,"""premier ministre""",4,Le Journal de Montréal,L'internet encore inaccessible à l'ère du télétravail,2021-02-20,241,https://www.journaldemontreal.com/2021/02/20/linternet-encore-inaccessible-a-lere-du-teletravail,2021-10-19 14:14:22,national
Kuujjuaq,"""premier ministre""",5,Le Devoir,Un manque flagrant de jugement,2021-07-08,103,https://www.ledevoir.com/opinion/lettres/616464/un-manque-flagrant-de-jugement,2021-10-19 14:14:23,national
Kuujjuaq,"""premier ministre""",6,La Presse,"Françoise Boivin | Le 8 mars, qu'ossa donne ?",2021-03-06,227,https://www.lapresse.ca/debats/opinions/2021-03-06/francoise-boivin/le-8-mars-qu-ossa-donne.php,2021-10-19 14:14:23,national
Kuujjuaq,"""premier ministre""",7,Le Journal de Québec,Le gouvernement continue d'imposer le brûlage à ciel ouvert dans le nord du Québec,,,https://www.journaldequebec.com/2019/10/24/le-gouvernement-continue-dimposer-le-brulage-a-ciel-ouvert-dans-le-nord-du-quebec-1,2021-10-19 14:14:23,national
Kuujjuaq,"""premier ministre""",8,Le Journal de Montréal,Battue à mort par son conjoint: un 7e féminicide en moins de deux mois au Québec,2021-03-23,210,https://www.journaldemontreal.com/2021/03/23/battue-a-mort--par-son-conjoint-la-femme-de-lasalle-a-succombe-a-ses-blessures-1,2021-10-19 14:14:23,national
Kuujjuaq,"""premier ministre""",9,La Presse,"Femmes, interrompues | La Presse",2021-03-08,225,https://www.lapresse.ca/debats/editoriaux/2021-03-08/femmes-interrompues.php,2021-10-19 14:14:24,national
Kuujjuaq,"""premier ministre""",10,Le Journal de Québec,Les pensionnats de l'horreur,2021-06-10,131,https://www.journaldequebec.com/actualite/les-pensionnats-de-l-horreur,2021-10-19 14:14:24,national
Kuujjuaq,"""premier ministre""",11,Le Devoir,"Un autre féminicide frappe le Québec, cette fois dans Saint-Léonard à Montréal",2021-03-19,214,https://www.ledevoir.com/societe/597261/possible-meurtre-conjugal-a-saint-leonard,2021-10-19 14:14:24,national
Kuujjuaq,"""premier ministre""",12,La Voix de l'est - Groupe Capitales Médias,Agression sur la piste cyclable : un témoin recherché,2021-03-12,221,https://www.lavoixdelest.ca/actualites/agression-sur-la-piste-cyclable--un-temoin-recherche-130369a6b27d5c2f260f6182752bc81c,2021-10-19 14:14:24,national
Kuujjuaq,"""premier ministre""",13,La Presse,Marche en l'honneur de Rebekah Harry | Des roses pour « Bekki »,2021-04-03,199,https://www.lapresse.ca/actualites/2021-04-03/marche-en-l-honneur-de-rebekah-harry/des-roses-pour-bekki.php,2021-10-19 14:14:24,national
Kuujjuaq,"""premier ministre""",14,Le Nouvelliste - Groupe Capitales Médias,"COVID-19 : dès lundi midi, voyages intérieurs interdits aux Canadiens malades",,,https://www.lenouvelliste.ca/actualites/covid-19/covid-19--des-lundi-midi-voyages-interieurs-interdits-aux-canadiens-malades-40c5f1b4b1d664d1c93b3a137735e338,2021-10-19 14:14:25,national
Kuujjuaq,"""premier ministre""",15,ICI.Radio-Canada.ca,Les Forces canadiennes appelées en renfort pour protéger le Nunavik de la COVID-19 | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1690703/villages-nord-quebec-confinement-coronavirus,2021-10-19 14:14:25,national
Kuujjuaq,"""premier ministre""",16,Ma Côte-Nord,L'annonce du projet Apuiat réjouit le maire Thibault et la députée Richard,2021-02-02,259,https://macotenord.com/lannonce-du-projet-apuiat-rejouit-le-maire-thibault-et-la-deputee-richard/,2021-10-19 14:14:25,national
Kuujjuaq,"""premier ministre""",17,TV5MONDE Info,L'Inuk Mary Simon nommée gouverneure générale du Canada : un pas vers la réconciliation,2021-07-27,84,https://information.tv5monde.com/terriennes/l-inuk-mary-simon-nommee-gouverneure-generale-du-canada-un-pas-vers-la-reconciliation,2021-10-19 14:14:25,national
Kuujjuaq,"""premier ministre""",18,Le Devoir,Se tenir debout quand on n'est «rien»,,,https://www.ledevoir.com/politique/quebec/455169/ils-n-etaient-rien-ils-sont-maintenant-debout,2021-10-19 14:14:25,national
Kuujjuaq,"""premier ministre""",19,Radio Canada International - FRANÇAIS,"Les mines du Nunavik doivent rester fermées, disent les Inuit de cette région",,,https://www.rcinet.ca/fr/2020/04/20/les-mines-du-nunavik-doivent-rester-fermees-disent-les-inuit-de-cette-region/,2021-10-19 14:14:26,national
Kuujjuaq,"""premier ministre""",20,Le Soleil - Groupe Capitales Médias,"Relation avec les Autochtones: «C'est pas bien parti pantoute», selon Manon Massé",,,https://www.lesoleil.com/actualite/politique/relation-avec-les-autochtones-cest-pas-bien-parti-pantoute-selon-manon-masse-23eb92d916c455e5168c98a12318f227,2021-10-19 14:14:26,national
Kuujjuaq,"""premier ministre""",21,LaPresse.ca,Une femme évincée de son logement trouvée morte à Kuujjuaq,,,https://www.lapresse.ca/actualites/201811/19/01-5204843-une-femme-evincee-de-son-logement-trouvee-morte-a-kuujjuaq.php,2021-10-19 14:14:26,national
Kuujjuaq,"""premier ministre""",22,Le Devoir,Le «jet à Lesage» dans le ciel de la Révolution tranquille,,,https://www.ledevoir.com/politique/quebec/533443/le-a-lesage-dans-le-ciel-de-la-revolution-tranquille,2021-10-19 14:14:26,national
Kuujjuaq,"""premier ministre""",23,Le Devoir,"Les Inuits, au-delà de la carte postale",,,https://www.ledevoir.com/societe/actualites-en-societe/455512/les-inuits-au-dela-de-la-carte-postale,2021-10-19 14:14:26,national
Kuujjuaq,"""premier ministre""",24,ICI.Radio-Canada.ca,De nouvelles responsabilités pour la leader inuk Mary Simon,2021-07-06,105,https://ici.radio-canada.ca/espaces-autochtones/1094575/autochtones-inuit-mary-simon-comite-recommandations-aires-marines-protegees,2021-10-19 14:14:27,national
Kuujjuaq,"""premier ministre""",25,Le Soleil - Groupe Capitales Médias,Ski au Nunavik et au Labrador: suivez le guide!,,,https://www.lesoleil.com/blogues/plein-air/ski-au-nunavik-et-au-labrador-suivez-le-guide-4e9ce37974687010aa7c4f1a570c790f,2021-10-19 14:14:27,national
Kuujjuaq,climat,1,Journal Métro,Passion champignon: les pouces blancs de Montréal,2021-10-01,18,https://journalmetro.com/inspiration/artisans-et-produits-dici/2704084/passion-champignon-les-pouces-blancs-de-montreal/,2021-10-19 14:15:06,national
Kuujjuaq,climat,2,Radio-Canada.ca,Autochtones et allochtones luttent ensemble contre la rage au Nunavik,2021-05-27,145,https://ici.radio-canada.ca/espaces-autochtones/1796447/autochtones-allochtones-luttent-ensemble-contre-rage-au-nunavik,2021-10-19 14:15:06,national
Kuujjuaq,climat,3,ICI.Radio-Canada.ca,"Un premier projet de serre permanente à Inukjuak, dans le Nunavik",2021-06-22,119,https://ici.radio-canada.ca/espaces-autochtones/1800099/autonomie-alimentation-projet-serre-pour-toute-annee-inukjuak-nunavik,2021-10-19 14:15:06,national
Kuujjuaq,climat,4,MétéoMédia,Ce nouveau record donne vraiment froid dans le dos,2021-02-08,253,https://www.meteomedia.com/ca/nouvelles/article/court-terme-sous-50-c-au-pays-ce-week-end-le-quebec-dans-la-mire-du,2021-10-19 14:15:06,national
